timestamp,open,high,low,close,volume
2021-10-20 00:00:00,0.02803,0.02817,0.02762,0.02793,27419740.0
2021-10-20 12:00:00,0.02793,0.0297,0.02693,0.029305,286833120.0
2021-10-21 00:00:00,0.029305,0.029305,0.027735,0.027855,316748700.0
2021-10-21 12:00:00,0.027855,0.028315,0.027,0.027505,266137670.0
2021-10-22 00:00:00,0.027505,0.02853,0.027075,0.028265,282823260.0
2021-10-22 12:00:00,0.028265,0.028305,0.02725,0.027975,303732910.0
2021-10-23 00:00:00,0.027975,0.028625,0.02757,0.02799,334875580.0
2021-10-23 12:00:00,0.02799,0.03474,0.02794,0.033935,2016575610.0
2021-10-24 00:00:00,0.033935,0.045,0.03359,0.041555,5098696060.0
2021-10-24 12:00:00,0.041555,0.044885,0.032595,0.036075,8466465290.0
2021-10-25 00:00:00,0.036075,0.04158,0.03494,0.038385,3013251780.0
2021-10-25 12:00:00,0.038385,0.04386,0.038305,0.042315,2804018400.0
2021-10-26 00:00:00,0.042315,0.04699,0.040225,0.045995,2815852260.0
2021-10-26 12:00:00,0.045995,0.04973,0.0446,0.047875,5222955470.0
2021-10-27 00:00:00,0.047875,0.05933,0.046775,0.055975,8721611150.0
2021-10-27 12:00:00,0.055975,0.0896,0.05484,0.079005,12415267710.0
2021-10-28 00:00:00,0.079005,0.09001,0.058,0.078585,9397267420.0
2021-10-28 12:00:00,0.078585,0.080705,0.059,0.06884,6030261030.0
2021-10-29 00:00:00,0.06884,0.074845,0.0613,0.06745,4159261300.0
2021-10-29 12:00:00,0.06745,0.077555,0.066795,0.0748,3581819270.0
2021-10-30 00:00:00,0.0748,0.078255,0.0705,0.073595,2520673160.0
2021-10-30 12:00:00,0.073595,0.0737,0.0613,0.06528,3482146810.0
2021-10-31 00:00:00,0.06528,0.069405,0.06234,0.06324,3272652760.0
2021-10-31 12:00:00,0.06324,0.06926,0.058155,0.066865,4619002250.0
2021-11-01 00:00:00,0.066865,0.07499,0.0657,0.072245,4476823600.0
2021-11-01 12:00:00,0.072245,0.075325,0.069225,0.071555,3622578740.0
2021-11-02 00:00:00,0.071555,0.07226,0.068415,0.070355,2753115520.0
2021-11-02 12:00:00,0.070355,0.073235,0.06645,0.069125,3385974890.0
2021-11-03 00:00:00,0.069125,0.06918,0.0635,0.064615,3531624560.0
2021-11-03 12:00:00,0.064615,0.066295,0.05185,0.055395,5970317220.0
2021-11-04 00:00:00,0.055395,0.06072,0.05294,0.05422,7580664840.0
2021-11-04 12:00:00,0.05422,0.054995,0.043115,0.049345,16089688760.0
2021-11-05 00:00:00,0.049345,0.052955,0.045415,0.0509,12704372850.0
2021-11-05 12:00:00,0.0509,0.0651,0.0488,0.062485,10687009060.0
2021-11-06 00:00:00,0.062485,0.063,0.054885,0.057345,4935458890.0
2021-11-06 12:00:00,0.057345,0.061605,0.05576,0.058735,3783990490.0
2021-11-07 00:00:00,0.058735,0.05992,0.055815,0.05845,2391873350.0
2021-11-07 12:00:00,0.05845,0.05865,0.05636,0.056995,1717812500.0
2021-11-08 00:00:00,0.056995,0.059225,0.05296,0.056635,3861632930.0
2021-11-08 12:00:00,0.056635,0.05795,0.053385,0.05526,2082131450.0
2021-11-09 00:00:00,0.05526,0.058475,0.054615,0.05581,2082850660.0
2021-11-09 12:00:00,0.05581,0.05679,0.05315,0.05486,1694645490.0
2021-11-10 00:00:00,0.05486,0.055335,0.053155,0.05339,1299521470.0
2021-11-10 12:00:00,0.05339,0.05375,0.045,0.05021,4704488130.0
2021-11-11 00:00:00,0.05021,0.05394,0.0483,0.050975,2202302290.0
2021-11-11 12:00:00,0.050975,0.057785,0.05084,0.056595,4388925230.0
2021-11-12 00:00:00,0.056595,0.057055,0.051335,0.05236,1842615680.0
2021-11-12 12:00:00,0.05236,0.054745,0.05135,0.052385,1253957990.0
2021-11-13 00:00:00,0.052385,0.052845,0.050625,0.0516,1001852620.0
2021-11-13 12:00:00,0.0516,0.052395,0.051165,0.051705,790755400.0
2021-11-14 00:00:00,0.051705,0.056365,0.05159,0.052795,1940046540.0
2021-11-14 12:00:00,0.052795,0.05355,0.052065,0.05319,657846890.0
2021-11-15 00:00:00,0.05319,0.053625,0.052365,0.052775,490987430.0
2021-11-15 12:00:00,0.052775,0.055965,0.05277,0.05344,1896640260.0
2021-11-16 00:00:00,0.05344,0.0535,0.04447,0.049355,2991181490.0
2021-11-16 12:00:00,0.049355,0.050925,0.04757,0.048345,1286951910.0
2021-11-17 00:00:00,0.048345,0.04995,0.046635,0.04971,1014794030.0
2021-11-17 12:00:00,0.04971,0.0499,0.047545,0.048195,660090200.0
2021-11-18 00:00:00,0.048195,0.049045,0.04556,0.04591,750957010.0
2021-11-18 12:00:00,0.04591,0.0465,0.04045,0.0425,2982496020.0
2021-11-19 00:00:00,0.0425,0.04494,0.041845,0.04433,1063380360.0
2021-11-19 12:00:00,0.04433,0.05226,0.04407,0.04854,2418332190.0
2021-11-20 00:00:00,0.04854,0.05005,0.04781,0.048715,854991040.0
2021-11-20 12:00:00,0.048715,0.04964,0.0455,0.047715,1425209580.0
2021-11-21 00:00:00,0.047715,0.04776,0.044905,0.0458,655355380.0
2021-11-21 12:00:00,0.0458,0.046575,0.043365,0.04411,834515260.0
2021-11-22 00:00:00,0.04411,0.045525,0.042795,0.04456,775187250.0
2021-11-22 12:00:00,0.04456,0.046315,0.042585,0.04326,910162790.0
2021-11-23 00:00:00,0.04326,0.044565,0.04197,0.04219,742703210.0
2021-11-23 12:00:00,0.04219,0.04292,0.041,0.042025,671317350.0
2021-11-24 00:00:00,0.042025,0.042895,0.03747,0.040225,1241840150.0
2021-11-24 12:00:00,0.040225,0.040235,0.03601,0.037915,1710024990.0
2021-11-25 00:00:00,0.037915,0.043,0.0377,0.039085,1774564950.0
2021-11-25 12:00:00,0.039085,0.04783,0.03879,0.042725,2794198270.0
2021-11-26 00:00:00,0.042725,0.042915,0.035235,0.03726,2598332650.0
2021-11-26 12:00:00,0.03726,0.040765,0.036495,0.038675,1314902190.0
2021-11-27 00:00:00,0.038675,0.040695,0.0382,0.039335,765490860.0
2021-11-27 12:00:00,0.039335,0.041665,0.038285,0.039235,801504250.0
2021-11-28 00:00:00,0.039235,0.039235,0.036405,0.038275,709568170.0
2021-11-28 12:00:00,0.038275,0.03963,0.0362,0.03919,703138790.0
2021-11-29 00:00:00,0.03919,0.040445,0.03854,0.03878,876682060.0
