timestamp,open,high,low,close,volume
2023-06-30 16:00:00,5.59e-09,6.02e-09,5.44e-09,5.63e-09,737173559210.0
2023-07-01 04:00:00,5.65e-09,5.9e-09,5.41e-09,5.84e-09,257451166482.0
2023-07-01 16:00:00,5.81e-09,5.94e-09,5.3e-09,5.57e-09,247105206594.0
2023-07-02 04:00:00,5.57e-09,5.88e-09,5.3e-09,5.65e-09,999091794142.0
2023-07-02 16:00:00,5.66e-09,1.5e-08,5.51e-09,6.06e-09,1696962490867.0
2023-07-03 04:00:00,6e-09,6.15e-09,5.62e-09,5.93e-09,676786088404.0
2023-07-03 16:00:00,5.83e-09,6.26e-09,5.7e-09,5.83e-09,525469609363.0
2023-07-04 04:00:00,5.94e-09,6.07e-09,5.69e-09,5.9e-09,764114791724.0
2023-07-04 16:00:00,5.85e-09,6.03e-09,5.56e-09,5.71e-09,552233895568.0
2023-07-05 04:00:00,5.69e-09,5.92e-09,5.3e-09,5.55e-09,618799933467.0
2023-07-05 16:00:00,5.54e-09,5.68e-09,5.3e-09,5.55e-09,210798162198.0
2023-07-06 04:00:00,5.55e-09,5.89e-09,5.3e-09,5.46e-09,974894171789.0
2023-07-06 16:00:00,5.46e-09,5.72e-09,5.3e-09,5.31e-09,201349997961.0
2023-07-07 04:00:00,5.32e-09,5.53e-09,4.98e-09,5.44e-09,1146627828777.0
2023-07-07 16:00:00,5.44e-09,5.76e-09,5.12e-09,5.67e-09,946464664869.0
2023-07-08 04:00:00,5.67e-09,5.71e-09,5.18e-09,5.32e-09,558637799182.0
2023-07-08 16:00:00,5.3e-09,5.64e-09,5.28e-09,5.37e-09,852634682309.0
2023-07-09 04:00:00,5.39e-09,5.57e-09,5.29e-09,5.5e-09,230836142591.0
2023-07-09 16:00:00,5.51e-09,5.65e-09,5.24e-09,5.32e-09,419898542982.0
2023-07-10 04:00:00,5.31e-09,5.48e-09,5.09e-09,5.35e-09,547643351359.0
2023-07-10 16:00:00,5.35e-09,5.58e-09,5.33e-09,5.48e-09,377393984167.0
2023-07-11 04:00:00,5.47e-09,5.55e-09,5.22e-09,5.45e-09,400515218795.0
2023-07-11 16:00:00,5.42e-09,5.55e-09,5.21e-09,5.42e-09,1895684712103.0
2023-07-12 04:00:00,5.42e-09,5.5e-09,5.12e-09,5.45e-09,1491452506038.0
2023-07-12 16:00:00,5.43e-09,5.47e-09,5.19e-09,5.32e-09,92460866225.0
2023-07-13 04:00:00,5.32e-09,5.46e-09,5.17e-09,5.4e-09,181091787673.0
2023-07-13 16:00:00,5.4e-09,5.87e-09,5.36e-09,5.79e-09,943311709118.0
2023-07-14 04:00:00,5.8e-09,6.14e-09,5.45e-09,5.69e-09,552726087843.0
2023-07-14 16:00:00,5.69e-09,5.75e-09,5.25e-09,5.47e-09,844577167055.0
2023-07-15 04:00:00,5.48e-09,6.13e-09,5.39e-09,5.42e-09,483594554750.0
2023-07-15 16:00:00,5.43e-09,5.96e-09,5.21e-09,5.78e-09,424042250281.0
2023-07-16 04:00:00,5.78e-09,5.91e-09,5.35e-09,5.44e-09,517094743349.0
2023-07-16 16:00:00,5.46e-09,5.56e-09,5.29e-09,5.47e-09,628555172713.0
2023-07-17 04:00:00,5.47e-09,5.53e-09,5.2e-09,5.36e-09,1730478147628.0
2023-07-17 16:00:00,5.39e-09,5.49e-09,5.12e-09,5.37e-09,171983524054.0
2023-07-18 04:00:00,5.36e-09,5.58e-09,5.16e-09,5.36e-09,530527993749.0
2023-07-18 16:00:00,5.36e-09,5.92e-09,5.33e-09,5.6e-09,1712935503591.0
2023-07-19 04:00:00,5.58e-09,5.91e-09,5.35e-09,5.85e-09,1172704767796.0
2023-07-19 16:00:00,5.85e-09,5.96e-09,5.43e-09,5.85e-09,336916933849.0
2023-07-20 04:00:00,5.87e-09,5.98e-09,5.44e-09,5.69e-09,360806853308.0
2023-07-20 16:00:00,5.7e-09,5.95e-09,5.55e-09,5.84e-09,327896502919.0
2023-07-21 04:00:00,5.83e-09,6.02e-09,5.27e-09,5.79e-09,218032776823.0
2023-07-21 16:00:00,5.78e-09,5.99e-09,5.62e-09,5.68e-09,184766531310.0
2023-07-22 04:00:00,5.69e-09,5.87e-09,5.51e-09,5.55e-09,244063632144.0
2023-07-22 16:00:00,5.55e-09,5.59e-09,5.41e-09,5.45e-09,353771997024.0
2023-07-23 04:00:00,5.46e-09,5.49e-09,5.22e-09,5.38e-09,1034701011589.0
2023-07-23 16:00:00,5.38e-09,5.49e-09,5.26e-09,5.36e-09,317428457259.0
2023-07-24 04:00:00,5.37e-09,5.44e-09,5.12e-09,5.31e-09,495977640769.0
2023-07-24 16:00:00,5.32e-09,5.44e-09,5.2e-09,5.32e-09,244988167816.0
2023-07-25 04:00:00,5.31e-09,5.34e-09,5.06e-09,5.19e-09,225997932747.0
2023-07-25 16:00:00,5.21e-09,5.44e-09,5.1e-09,5.2e-09,1727776543075.0
2023-07-26 04:00:00,5.2e-09,5.4e-09,5.12e-09,5.36e-09,823635727497.0
2023-07-26 16:00:00,5.34e-09,5.42e-09,5.23e-09,5.28e-09,654313284836.0
2023-07-27 04:00:00,5.28e-09,5.43e-09,5.2e-09,5.33e-09,735687065987.0
2023-07-27 16:00:00,5.34e-09,5.43e-09,5.14e-09,5.28e-09,95680387766.0
2023-07-28 04:00:00,5.28e-09,5.34e-09,4.69e-09,4.98e-09,932082441778.0
2023-07-28 16:00:00,4.98e-09,5.11e-09,4.67e-09,4.76e-09,1083371109354.0
2023-07-29 04:00:00,4.76e-09,4.85e-09,4.47e-09,4.67e-09,1197399781330.0
2023-07-29 16:00:00,4.69e-09,4.77e-09,4.5e-09,4.69e-09,1155958921390.0
2023-07-30 04:00:00,4.69e-09,4.93e-09,4.63e-09,4.74e-09,312337019594.0
2023-07-30 16:00:00,4.73e-09,4.86e-09,4.49e-09,4.55e-09,2069051474081.0
2023-07-31 04:00:00,4.56e-09,4.59e-09,4.16e-09,4.28e-09,1230302464839.0
2023-07-31 16:00:00,4.27e-09,4.3e-09,3.99e-09,4.11e-09,1576726058085.0
2023-08-01 04:00:00,4.12e-09,6e-09,3.86e-09,4.22e-09,1176176269769.0
2023-08-01 16:00:00,4.22e-09,4.59e-09,4.19e-09,4.45e-09,595774986906.0
2023-08-02 04:00:00,4.46e-09,4.53e-09,4.02e-09,4.11e-09,770384106756.0
2023-08-02 16:00:00,4.15e-09,4.37e-09,4.02e-09,4.05e-09,753231555332.0
2023-08-03 04:00:00,4.05e-09,4.23e-09,3.93e-09,4.16e-09,303542389992.0
2023-08-03 16:00:00,4.15e-09,4.27e-09,4.02e-09,4.09e-09,573675366129.0
2023-08-04 04:00:00,4.08e-09,4.21e-09,4.02e-09,4.13e-09,335919863372.0
2023-08-04 16:00:00,4.15e-09,4.26e-09,4e-09,4.04e-09,835965420705.0
2023-08-05 04:00:00,4.04e-09,4.3e-09,3.92e-09,4.19e-09,1365574419078.0
2023-08-05 16:00:00,4.19e-09,4.52e-09,3.97e-09,4.28e-09,529536215375.0
2023-08-06 04:00:00,4.28e-09,4.37e-09,4.06e-09,4.26e-09,569050120120.0
2023-08-06 16:00:00,4.26e-09,4.32e-09,4.06e-09,4.15e-09,554147995454.0
2023-08-07 04:00:00,4.15e-09,4.26e-09,4.09e-09,4.12e-09,359713940845.0
2023-08-07 16:00:00,4.13e-09,4.31e-09,4.06e-09,4.15e-09,450430200908.0
2023-08-08 04:00:00,4.14e-09,4.28e-09,4.1e-09,4.21e-09,393401872682.0
2023-08-08 16:00:00,4.2e-09,4.29e-09,4.13e-09,4.21e-09,1900815802231.0
2023-08-09 04:00:00,4.22e-09,4.31e-09,4.1e-09,4.26e-09,259450365683.0
2023-08-09 16:00:00,4.28e-09,4.31e-09,4.09e-09,4.13e-09,37348145225.0
2023-08-10 04:00:00,4.15e-09,4.33e-09,4.07e-09,4.32e-09,219044824867.0
2023-08-10 16:00:00,4.31e-09,4.33e-09,4e-09,4.15e-09,517539323582.0
2023-08-11 04:00:00,4.15e-09,4.27e-09,4.1e-09,4.13e-09,569662048219.0
2023-08-11 16:00:00,4.14e-09,4.32e-09,4.05e-09,4.24e-09,893190215775.0
2023-08-12 04:00:00,4.25e-09,4.36e-09,4.13e-09,4.26e-09,879885814204.0
2023-08-12 16:00:00,4.22e-09,4.26e-09,4.03e-09,4.05e-09,267671714696.0
2023-08-13 04:00:00,4.05e-09,4.23e-09,4.01e-09,4.18e-09,1092114408308.0
2023-08-13 16:00:00,4.16e-09,4.22e-09,4.06e-09,4.09e-09,224704512379.0
2023-08-14 04:00:00,4.09e-09,4.3e-09,4e-09,4.03e-09,924053932124.0
2023-08-14 16:00:00,4.03e-09,4.21e-09,4.01e-09,4.11e-09,1270101363169.0
2023-08-15 04:00:00,4.11e-09,4.89e-09,3.79e-09,4.46e-09,1183436799253.0
2023-08-15 16:00:00,4.47e-09,4.54e-09,4.06e-09,4.18e-09,1000590691619.0
2023-08-16 04:00:00,4.17e-09,7.52e-09,4.17e-09,6.47e-09,3510199287718.0
2023-08-16 16:00:00,6.46e-09,8.08e-09,5.36e-09,5.66e-09,5181147075639.0
2023-08-17 04:00:00,5.67e-09,6.04e-09,4.72e-09,4.8e-09,2351597949278.0
2023-08-17 16:00:00,4.78e-09,6.21e-09,4.42e-09,5.57e-09,3310069113670.0
2023-08-18 04:00:00,5.57e-09,5.91e-09,5.2e-09,5.39e-09,3394345158587.0
2023-08-18 16:00:00,5.38e-09,5.4e-09,4.76e-09,4.83e-09,1114116533141.0
2023-08-19 04:00:00,4.83e-09,5.38e-09,4.62e-09,5e-09,1742829620871.0
2023-08-19 16:00:00,5e-09,5.01e-09,4.5e-09,4.55e-09,1534270660071.0
2023-08-20 04:00:00,4.56e-09,4.93e-09,4.2e-09,4.7e-09,1543398540306.0
2023-08-20 16:00:00,4.71e-09,4.82e-09,4.44e-09,4.69e-09,744656989448.0
2023-08-21 04:00:00,4.7e-09,5.37e-09,4.29e-09,5.03e-09,2022636170855.0
2023-08-21 16:00:00,5.03e-09,5.04e-09,4.56e-09,4.79e-09,956541097491.0
2023-08-22 04:00:00,4.78e-09,4.92e-09,4.4e-09,4.58e-09,834975981334.0
2023-08-22 16:00:00,4.58e-09,4.9e-09,4.46e-09,4.71e-09,1923596254979.0
2023-08-23 04:00:00,4.72e-09,4.85e-09,4.28e-09,4.72e-09,639214843733.0
2023-08-23 16:00:00,4.73e-09,4.91e-09,4.5e-09,4.73e-09,914488307894.0
2023-08-24 04:00:00,4.74e-09,4.8e-09,4.49e-09,4.57e-09,1143230241832.0
2023-08-24 16:00:00,4.57e-09,4.78e-09,4.35e-09,4.4e-09,630604323129.0
2023-08-25 04:00:00,4.42e-09,4.62e-09,4.26e-09,4.4e-09,386893733304.0
2023-08-25 16:00:00,4.4e-09,4.64e-09,4.37e-09,4.52e-09,815720400778.0
2023-08-26 04:00:00,4.53e-09,4.68e-09,4.31e-09,4.36e-09,327691540760.0
2023-08-26 16:00:00,4.36e-09,4.39e-09,4.3e-09,4.38e-09,529071934868.0
2023-08-27 04:00:00,4.38e-09,4.39e-09,4.32e-09,4.38e-09,1081766434401.0
