timestamp,open,high,low,close,volume
2023-06-29 16:00:00,0.03565,0.03734,0.03508,0.0373,434732.3
2023-06-30 04:00:00,0.03732,0.03777,0.03403,0.03498,643007.9
2023-06-30 16:00:00,0.03517,0.03772,0.03414,0.03451,448101.8
2023-07-01 04:00:00,0.03457,0.03528,0.03372,0.03425,573365.9
2023-07-01 16:00:00,0.03439,0.0357,0.03322,0.03419,697421.3
2023-07-02 04:00:00,0.0345,0.03611,0.03337,0.03462,669782.6
2023-07-02 16:00:00,0.03493,0.03722,0.03429,0.03591,655736.0
2023-07-03 04:00:00,0.03662,0.03728,0.03465,0.03611,682461.4
2023-07-03 16:00:00,0.03639,0.03746,0.03505,0.03614,736203.0
2023-07-04 04:00:00,0.03601,0.03689,0.03601,0.0363,658095.7
2023-07-04 16:00:00,0.03637,0.03696,0.03492,0.03526,691163.3
2023-07-05 04:00:00,0.03525,0.03561,0.03343,0.03423,685053.3
2023-07-05 16:00:00,0.03417,0.03599,0.03306,0.03378,669607.1
2023-07-06 04:00:00,0.03439,0.03569,0.03293,0.03328,652541.3
2023-07-06 16:00:00,0.03329,0.03519,0.03282,0.03338,687247.3
2023-07-07 04:00:00,0.03322,0.03388,0.03163,0.03354,686075.8
2023-07-07 16:00:00,0.03353,0.03424,0.03286,0.03343,704718.3
2023-07-08 04:00:00,0.03316,0.03489,0.0324,0.03311,620664.9
2023-07-08 16:00:00,0.03313,0.03366,0.0327,0.03304,596475.1
2023-07-09 04:00:00,0.03305,0.03344,0.03186,0.03261,629473.4
2023-07-09 16:00:00,0.0326,0.03284,0.03154,0.03237,680110.1
2023-07-10 04:00:00,0.03222,0.03249,0.03078,0.0314,482230.9
2023-07-10 16:00:00,0.03131,0.03229,0.03116,0.0322,581951.4
2023-07-11 04:00:00,0.03222,0.03353,0.03209,0.03333,181193.9
2023-07-11 16:00:00,0.03326,0.03383,0.03279,0.03321,446297.4
2023-07-12 04:00:00,0.03322,0.03419,0.03262,0.03379,557237.0
2023-07-12 16:00:00,0.03383,0.03406,0.03218,0.03301,490418.1
2023-07-13 04:00:00,0.03305,0.03672,0.03278,0.03648,693748.0
2023-07-13 16:00:00,0.03637,0.04211,0.0358,0.03959,803587.0
2023-07-14 04:00:00,0.03948,0.0603,0.03889,0.04459,1501785.4
2023-07-14 16:00:00,0.04451,0.0463,0.03857,0.0422,247834.4
2023-07-15 04:00:00,0.04223,0.04814,0.0414,0.0441,696430.3
2023-07-15 16:00:00,0.04411,0.04633,0.04175,0.04254,392758.3
2023-07-16 04:00:00,0.04257,0.04602,0.04188,0.04399,129210.4
2023-07-16 16:00:00,0.04383,0.04642,0.04265,0.04534,908509.6
2023-07-17 04:00:00,0.04532,0.0462,0.04278,0.0435,441226.6
2023-07-17 16:00:00,0.04351,0.04469,0.04105,0.04425,613527.1
2023-07-18 04:00:00,0.04427,0.04505,0.04092,0.04178,801158.5
2023-07-18 16:00:00,0.04176,0.04266,0.04084,0.042,534655.6
2023-07-19 04:00:00,0.04195,0.04256,0.04023,0.04137,393434.9
2023-07-19 16:00:00,0.04139,0.0419,0.04013,0.04119,596121.3
2023-07-20 04:00:00,0.04113,0.04251,0.04045,0.04092,245428.4
2023-07-20 16:00:00,0.04097,0.04097,0.04013,0.04037,114662.5
2023-07-21 04:00:00,0.04038,0.04062,0.03977,0.03992,591870.3
2023-07-21 16:00:00,0.04005,0.04023,0.03864,0.03912,641365.8
2023-07-22 04:00:00,0.0392,0.04041,0.03891,0.04023,486201.3
2023-07-22 16:00:00,0.04024,0.04037,0.037,0.03769,260556.0
2023-07-23 04:00:00,0.03768,0.03832,0.03548,0.03591,767592.4
2023-07-23 16:00:00,0.03592,0.03755,0.03576,0.03633,541206.9
2023-07-24 04:00:00,0.03635,0.03675,0.03491,0.03513,536622.5
2023-07-24 16:00:00,0.03498,0.03641,0.03483,0.03606,698034.9
2023-07-25 04:00:00,0.03593,0.03633,0.03491,0.03542,478268.8
2023-07-25 16:00:00,0.0354,0.0364,0.03492,0.03619,568227.4
2023-07-26 04:00:00,0.03621,0.03886,0.03529,0.0387,705121.1
2023-07-26 16:00:00,0.03865,0.03931,0.03745,0.0379,498459.1
2023-07-27 04:00:00,0.03796,0.03839,0.03742,0.03773,95084.2
2023-07-27 16:00:00,0.03782,0.03909,0.03705,0.03788,385348.3
2023-07-28 04:00:00,0.038,0.03828,0.0368,0.0376,507628.5
2023-07-28 16:00:00,0.03762,0.03822,0.03633,0.03695,270012.2
2023-07-29 04:00:00,0.03687,0.0386,0.03655,0.03806,432153.1
2023-07-29 16:00:00,0.03807,0.03878,0.03777,0.03807,258233.8
2023-07-30 04:00:00,0.03809,0.03829,0.03649,0.03705,342556.9
2023-07-30 16:00:00,0.03707,0.03804,0.03581,0.03736,591142.2
2023-07-31 04:00:00,0.03729,0.03771,0.03648,0.03664,263780.2
2023-07-31 16:00:00,0.03665,0.03675,0.03477,0.03512,137037.0
2023-08-01 04:00:00,0.03514,0.03556,0.03453,0.0348,334164.3
2023-08-01 16:00:00,0.03473,0.0364,0.03464,0.03613,555572.6
2023-08-02 04:00:00,0.03612,0.03623,0.0342,0.03505,308579.6
2023-08-02 16:00:00,0.03505,0.03528,0.03453,0.03469,192844.2
2023-08-03 04:00:00,0.03472,0.03517,0.03402,0.03503,144846.7
2023-08-03 16:00:00,0.03496,0.0351,0.03402,0.03413,111136.4
2023-08-04 04:00:00,0.03415,0.03526,0.03412,0.03514,209198.3
2023-08-04 16:00:00,0.03503,0.03548,0.03477,0.0351,508066.0
2023-08-05 04:00:00,0.03494,0.03557,0.03468,0.03501,264223.8
2023-08-05 16:00:00,0.03496,0.03604,0.03421,0.03491,445694.0
2023-08-06 04:00:00,0.03501,0.03545,0.03417,0.03494,436231.6
2023-08-06 16:00:00,0.03496,0.03558,0.0348,0.03483,174388.9
2023-08-07 04:00:00,0.03484,0.03525,0.03415,0.03458,87516.3
2023-08-07 16:00:00,0.03455,0.03543,0.03419,0.03485,543328.8
2023-08-08 04:00:00,0.03486,0.03664,0.03458,0.03494,408975.9
2023-08-08 16:00:00,0.03512,0.03659,0.0349,0.03599,344245.6
2023-08-09 04:00:00,0.03601,0.03685,0.03517,0.03601,437613.7
2023-08-09 16:00:00,0.03603,0.03625,0.03445,0.0351,426723.9
2023-08-10 04:00:00,0.03508,0.03569,0.03475,0.03555,180637.3
