timestamp,open,high,low,close,volume
2023-06-30 16:00:00,0.03293,0.03335,0.03056,0.03108,1308649.2
2023-07-01 04:00:00,0.03106,0.03146,0.03032,0.03081,908038.5
2023-07-01 16:00:00,0.0308,0.03202,0.03043,0.03103,271342.2
2023-07-02 04:00:00,0.03087,0.03122,0.02875,0.03068,245158.4
2023-07-02 16:00:00,0.03061,0.03326,0.03033,0.03214,652249.9
2023-07-03 04:00:00,0.03211,0.03237,0.02988,0.03098,888467.1
2023-07-03 16:00:00,0.03096,0.03185,0.02998,0.03132,690644.8
2023-07-04 04:00:00,0.03122,0.03238,0.03021,0.03045,564639.4
2023-07-04 16:00:00,0.03047,0.03213,0.0298,0.02997,892886.0
2023-07-05 04:00:00,0.03005,0.03083,0.02964,0.03006,420052.5
2023-07-05 16:00:00,0.0301,0.03041,0.02847,0.02873,334826.6
2023-07-06 04:00:00,0.02876,0.02912,0.02585,0.02615,305439.7
2023-07-06 16:00:00,0.02616,0.02662,0.02553,0.0256,1133861.9
2023-07-07 04:00:00,0.02567,0.02694,0.02536,0.02658,422097.6
2023-07-07 16:00:00,0.02652,0.02762,0.02608,0.02736,432587.6
2023-07-08 04:00:00,0.02718,0.02783,0.02693,0.02777,351030.1
2023-07-08 16:00:00,0.02763,0.02816,0.02723,0.02807,186570.1
2023-07-09 04:00:00,0.02814,0.0297,0.02754,0.02924,308740.7
2023-07-09 16:00:00,0.02925,0.0302,0.02784,0.0283,538064.1
2023-07-10 04:00:00,0.02789,0.02843,0.02715,0.02825,961543.5
2023-07-10 16:00:00,0.02819,0.02887,0.02764,0.02824,373237.4
2023-07-11 04:00:00,0.02828,0.02941,0.02801,0.02922,196283.0
2023-07-11 16:00:00,0.02936,0.02947,0.0282,0.02922,761347.7
2023-07-12 04:00:00,0.0291,0.0293,0.02839,0.02882,112402.3
2023-07-12 16:00:00,0.02883,0.02917,0.02728,0.02894,375641.8
2023-07-13 04:00:00,0.02862,0.02998,0.02839,0.02845,733000.4
2023-07-13 16:00:00,0.02874,0.03175,0.02832,0.02845,1154317.1
2023-07-14 04:00:00,0.02848,0.02931,0.02814,0.02896,432262.1
2023-07-14 16:00:00,0.02902,0.03065,0.0289,0.02944,934212.8
2023-07-15 04:00:00,0.0295,0.02985,0.02906,0.02977,183810.3
2023-07-15 16:00:00,0.02949,0.03,0.02918,0.02943,501244.2
2023-07-16 04:00:00,0.02985,0.03068,0.02917,0.03012,476195.4
2023-07-16 16:00:00,0.03013,0.03054,0.02915,0.02957,715506.4
2023-07-17 04:00:00,0.02955,0.02955,0.02812,0.02859,772810.4
2023-07-17 16:00:00,0.02863,0.02883,0.02703,0.02758,549969.0
2023-07-18 04:00:00,0.02755,0.02834,0.02721,0.02745,115590.8
2023-07-18 16:00:00,0.02752,0.02812,0.02726,0.02793,1212264.8
2023-07-19 04:00:00,0.0278,0.02888,0.02741,0.02882,220389.6
2023-07-19 16:00:00,0.02882,0.02928,0.02827,0.02852,1846971.0
2023-07-20 04:00:00,0.0285,0.02904,0.02819,0.02854,99172.1
2023-07-20 16:00:00,0.02856,0.02879,0.02815,0.02853,228271.1
2023-07-21 04:00:00,0.02853,0.02898,0.02801,0.02889,184286.0
2023-07-21 16:00:00,0.02886,0.02912,0.02846,0.02912,231498.6
2023-07-22 04:00:00,0.02867,0.02912,0.02848,0.02853,112523.9
2023-07-22 16:00:00,0.02869,0.02917,0.02839,0.02883,223040.2
2023-07-23 04:00:00,0.02884,0.02917,0.02848,0.02856,403001.2
2023-07-23 16:00:00,0.02862,0.02909,0.02826,0.02873,197166.8
2023-07-24 04:00:00,0.02872,0.02906,0.02765,0.02802,899457.1
2023-07-24 16:00:00,0.0279,0.02821,0.0275,0.02815,487400.6
2023-07-25 04:00:00,0.02794,0.02827,0.0274,0.02776,917150.1
2023-07-25 16:00:00,0.02774,0.02809,0.02604,0.02618,290216.7
2023-07-26 04:00:00,0.02631,0.02726,0.02612,0.02643,224891.4
2023-07-26 16:00:00,0.0264,0.02649,0.0252,0.02589,589213.1
2023-07-27 04:00:00,0.0259,0.02662,0.02544,0.02604,429634.1
2023-07-27 16:00:00,0.02609,0.02895,0.02599,0.02761,845399.2
2023-07-28 04:00:00,0.02752,0.02779,0.02644,0.02696,157831.7
2023-07-28 16:00:00,0.02694,0.02704,0.02485,0.02494,828146.0
2023-07-29 04:00:00,0.02502,0.0258,0.0248,0.02515,883177.5
2023-07-29 16:00:00,0.02516,0.02562,0.02482,0.02537,201862.2
2023-07-30 04:00:00,0.02534,0.02561,0.02482,0.02521,355252.2
2023-07-30 16:00:00,0.02522,0.02564,0.02479,0.02501,760426.4
2023-07-31 04:00:00,0.02505,0.02541,0.02478,0.02521,257964.9
2023-07-31 16:00:00,0.02525,0.02604,0.02474,0.02531,148245.8
2023-08-01 04:00:00,0.02516,0.02673,0.02476,0.02632,412622.2
2023-08-01 16:00:00,0.02633,0.03037,0.02625,0.02997,725839.3
2023-08-02 04:00:00,0.02976,0.0309,0.02777,0.02808,812692.6
2023-08-02 16:00:00,0.02799,0.02837,0.02681,0.02794,265015.3
2023-08-03 04:00:00,0.02804,0.02898,0.02743,0.02813,375974.3
2023-08-03 16:00:00,0.02814,0.02886,0.02759,0.0288,467349.3
2023-08-04 04:00:00,0.02877,0.02897,0.02736,0.02795,378087.6
2023-08-04 16:00:00,0.02784,0.028,0.02646,0.02667,86680.3
2023-08-05 04:00:00,0.0266,0.027,0.02534,0.02618,327891.1
2023-08-05 16:00:00,0.02623,0.02747,0.02601,0.0268,629897.2
2023-08-06 04:00:00,0.02656,0.02926,0.02636,0.02893,465897.9
2023-08-06 16:00:00,0.02894,0.0297,0.02824,0.02877,332188.4
2023-08-07 04:00:00,0.02899,0.0293,0.02728,0.02774,1712262.5
2023-08-07 16:00:00,0.02758,0.02793,0.02702,0.02778,200092.3
2023-08-08 04:00:00,0.02762,0.02911,0.02743,0.02848,120807.1
2023-08-08 16:00:00,0.02849,0.02987,0.02808,0.02975,1074439.6
2023-08-09 04:00:00,0.02967,0.03022,0.02933,0.02959,258991.1
