timestamp,open,high,low,close,volume
2021-12-10 00:00:00,132.0,138.05,131.55,136.7,1278.26
2021-12-10 12:00:00,136.7,140.65,128.75,130.9,6478.35
2021-12-11 00:00:00,130.9,143.0,126.4,136.75,9622.65
2021-12-11 12:00:00,136.75,141.15,133.7,136.85,6939.42
2021-12-12 00:00:00,136.85,137.55,130.35,133.2,6365.4
2021-12-12 12:00:00,133.2,136.55,130.95,133.15,6145.47
2021-12-13 00:00:00,133.15,133.45,126.75,129.15,6842.58
2021-12-13 12:00:00,129.15,131.55,120.5,125.0,10071.67
2021-12-14 00:00:00,125.0,128.85,121.1,128.25,8074.35
2021-12-14 12:00:00,128.25,129.15,121.2,126.05,5262.4
2021-12-15 00:00:00,126.05,128.45,123.2,125.25,2123.99
2021-12-15 12:00:00,125.25,128.45,119.9,127.65,4378.17
2021-12-16 00:00:00,127.65,128.2,125.05,127.65,3267.61
2021-12-16 12:00:00,127.65,129.2,121.5,121.7,2677.52
2021-12-17 00:00:00,121.7,125.35,120.0,121.7,5199.16
2021-12-17 12:00:00,121.7,126.75,117.55,124.45,5031.31
2021-12-18 00:00:00,124.45,126.8,121.0,125.2,3586.58
2021-12-18 12:00:00,125.2,127.6,124.45,127.1,1708.05
2021-12-19 00:00:00,127.1,127.55,123.45,124.35,1453.53
2021-12-19 12:00:00,124.35,125.95,122.7,122.95,1425.29
2021-12-20 00:00:00,122.95,125.0,120.0,121.0,1612.1
2021-12-20 12:00:00,121.0,124.4,119.6,121.6,3415.29
2021-12-21 00:00:00,121.6,125.6,121.6,123.9,2033.28
2021-12-21 12:00:00,123.9,125.2,123.05,124.4,1758.49
2021-12-22 00:00:00,124.4,126.3,122.85,124.55,3252.92
2021-12-22 12:00:00,124.55,126.2,122.6,123.7,4756.31
2021-12-23 00:00:00,123.7,124.65,121.4,123.4,3257.45
2021-12-23 12:00:00,123.4,129.9,123.0,129.9,1230.58
2021-12-24 00:00:00,129.9,131.35,127.3,128.65,7194.88
2021-12-24 12:00:00,128.65,132.65,126.95,129.4,4786.95
2021-12-25 00:00:00,129.4,130.8,127.65,128.05,2597.92
2021-12-25 12:00:00,128.05,129.15,126.85,128.05,1953.03
2021-12-26 00:00:00,128.05,128.3,125.6,126.45,4036.6
2021-12-26 12:00:00,126.45,128.5,126.3,127.6,2730.49
2021-12-27 00:00:00,127.6,133.0,127.05,132.05,1965.25
2021-12-27 12:00:00,132.05,133.65,126.35,127.45,7613.86
2021-12-28 00:00:00,127.45,127.45,123.55,125.2,7277.66
2021-12-28 12:00:00,125.2,125.5,120.65,121.65,2374.27
2021-12-29 00:00:00,121.65,129.05,120.5,125.65,4802.4
2021-12-29 12:00:00,125.65,125.65,120.15,121.45,4010.97
2021-12-30 00:00:00,121.45,123.2,119.95,123.2,2020.24
