timestamp,open,high,low,close,volume
2020-05-13 12:00:00,0.4485,0.499,0.4485,0.4633,544886.66
2020-05-14 00:00:00,0.4637,0.4919,0.4519,0.4844,182259.83
2020-05-14 12:00:00,0.484,0.492,0.47,0.4826,135580.79
2020-05-15 00:00:00,0.4827,0.4936,0.4704,0.4832,249830.35
2020-05-15 12:00:00,0.4832,0.488,0.473,0.4746,170509.07
2020-05-16 00:00:00,0.4759,0.4802,0.4717,0.4759,126977.84
2020-05-16 12:00:00,0.4759,0.4824,0.4709,0.4738,117842.62
2020-05-17 00:00:00,0.4736,0.4823,0.468,0.4719,215021.54
2020-05-17 12:00:00,0.472,0.4823,0.4719,0.4744,123946.99
2020-05-18 00:00:00,0.4743,0.4895,0.4736,0.4885,136192.32
2020-05-18 12:00:00,0.4881,0.4888,0.4755,0.4839,76528.2
2020-05-19 00:00:00,0.4836,0.494,0.471,0.4912,100050.05
2020-05-19 12:00:00,0.4908,0.492,0.4786,0.4912,96034.52
2020-05-20 00:00:00,0.4913,0.4916,0.483,0.4851,97185.33
2020-05-20 12:00:00,0.4848,0.49,0.4713,0.4817,129572.05
2020-05-21 00:00:00,0.4817,0.4833,0.4606,0.4658,116285.97
2020-05-21 12:00:00,0.4653,0.47,0.4442,0.4608,140529.93
2020-05-22 00:00:00,0.4606,0.4876,0.4488,0.4767,138711.94
2020-05-22 12:00:00,0.4764,0.5,0.4731,0.4828,190553.16
2020-05-23 00:00:00,0.4828,0.5254,0.4825,0.4919,274772.32
2020-05-23 12:00:00,0.4923,0.5023,0.4845,0.4903,116793.69
2020-05-24 00:00:00,0.4904,0.4968,0.48,0.4828,182122.9
2020-05-24 12:00:00,0.4794,0.4846,0.46,0.4614,122435.54
2020-05-25 00:00:00,0.4601,0.4729,0.4573,0.465,95768.46
2020-05-25 12:00:00,0.4652,0.481,0.4636,0.4755,84383.79
2020-05-26 00:00:00,0.4788,0.488,0.4755,0.4786,112544.2
2020-05-26 12:00:00,0.4785,0.489,0.4699,0.4831,121383.15
2020-05-27 00:00:00,0.4829,0.4915,0.4769,0.4815,90904.33
2020-05-27 12:00:00,0.4814,0.6,0.4751,0.5157,434870.79
2020-05-28 00:00:00,0.5183,0.5349,0.5037,0.5197,214920.81
2020-05-28 12:00:00,0.5202,0.5232,0.4972,0.5086,97811.55
2020-05-29 00:00:00,0.5088,0.5162,0.5011,0.5099,74928.63
2020-05-29 12:00:00,0.51,0.519,0.5076,0.5105,86144.22
2020-05-30 00:00:00,0.5105,0.519,0.5011,0.5179,128375.22
2020-05-30 12:00:00,0.5181,0.59,0.5181,0.537,517788.38
2020-05-31 00:00:00,0.537,0.5433,0.525,0.5379,164137.73
2020-05-31 12:00:00,0.5378,0.5445,0.5149,0.5174,133873.36
2020-06-01 00:00:00,0.5174,0.5398,0.5136,0.5243,102522.43
2020-06-01 12:00:00,0.5244,0.5493,0.523,0.5386,72886.26
2020-06-02 00:00:00,0.5418,0.5436,0.5295,0.5413,83681.66
2020-06-02 12:00:00,0.5414,0.5425,0.4891,0.5108,93282.1
2020-06-03 00:00:00,0.5104,0.5211,0.5066,0.5174,92639.17
2020-06-03 12:00:00,0.5191,0.5325,0.5121,0.532,90736.11
2020-06-04 00:00:00,0.5332,0.5389,0.5079,0.5239,155066.16
2020-06-04 12:00:00,0.5239,0.5298,0.5194,0.5214,91877.08
2020-06-05 00:00:00,0.5214,0.5282,0.5171,0.5235,81016.48
2020-06-05 12:00:00,0.5235,0.5235,0.3828,0.5207,114244.85
2020-06-06 00:00:00,0.5207,0.5207,0.5076,0.5166,95106.16
2020-06-06 12:00:00,0.5164,0.524,0.512,0.5223,82225.64
2020-06-07 00:00:00,0.5226,0.5283,0.5197,0.5222,85613.11
2020-06-07 12:00:00,0.5221,0.5275,0.5099,0.5253,87987.4
2020-06-08 00:00:00,0.5251,0.5286,0.5194,0.5233,91873.73
2020-06-08 12:00:00,0.5233,0.5554,0.5197,0.5295,255442.91
2020-06-09 00:00:00,0.5294,0.5701,0.5209,0.5595,320202.45
2020-06-09 12:00:00,0.5597,0.5693,0.5534,0.5674,107785.83
2020-06-10 00:00:00,0.5674,0.6046,0.5651,0.5902,235449.32
2020-06-10 12:00:00,0.5906,0.6247,0.5607,0.5944,294344.35
2020-06-11 00:00:00,0.5946,0.69,0.5776,0.6246,745932.53
2020-06-11 12:00:00,0.6282,0.6442,0.5278,0.5341,369802.35
2020-06-12 00:00:00,0.5325,0.58,0.524,0.5723,262356.47
2020-06-12 12:00:00,0.574,0.5848,0.5499,0.5696,191181.55
2020-06-13 00:00:00,0.5695,0.5713,0.5539,0.56,76465.59
2020-06-13 12:00:00,0.5601,0.5759,0.5543,0.5711,47298.26
2020-06-14 00:00:00,0.5709,0.5771,0.5609,0.5651,52420.85
2020-06-14 12:00:00,0.565,0.565,0.5388,0.5458,56715.33
2020-06-15 00:00:00,0.5461,0.554,0.4914,0.5278,175255.57
2020-06-15 12:00:00,0.5277,0.7814,0.5254,0.5677,1063346.35
2020-06-16 00:00:00,0.5679,0.591,0.5645,0.5771,196271.46
2020-06-16 12:00:00,0.5743,0.5797,0.556,0.5664,130609.27
2020-06-17 00:00:00,0.5646,0.5664,0.5428,0.5545,112650.02
2020-06-17 12:00:00,0.5563,0.5567,0.5369,0.5516,70116.38
2020-06-18 00:00:00,0.5511,0.5575,0.5444,0.5449,53871.41
2020-06-18 12:00:00,0.5449,0.5736,0.5409,0.5551,171037.0
2020-06-19 00:00:00,0.5551,0.5584,0.5308,0.5477,109444.69
2020-06-19 12:00:00,0.5477,0.5497,0.5363,0.538,55759.3
2020-06-20 00:00:00,0.5365,0.5554,0.5356,0.5394,62613.39
2020-06-20 12:00:00,0.5381,0.5484,0.5323,0.5483,27916.86
2020-06-21 00:00:00,0.5481,0.5481,0.5357,0.5405,54349.98
2020-06-21 12:00:00,0.5382,0.5451,0.537,0.5375,20644.97
2020-06-22 00:00:00,0.5374,0.5472,0.5331,0.5469,108571.3
2020-06-22 12:00:00,0.5462,0.558,0.5449,0.5539,111795.67
2020-06-23 00:00:00,0.5538,0.5558,0.5382,0.5428,136118.72
2020-06-23 12:00:00,0.5428,0.5539,0.5327,0.5359,212915.56
2020-06-24 00:00:00,0.536,0.5447,0.511,0.5117,221463.89
2020-06-24 12:00:00,0.5118,0.5297,0.5086,0.5149,118142.37
2020-06-25 00:00:00,0.5149,0.5181,0.4922,0.504,122387.16
2020-06-25 12:00:00,0.5039,0.5095,0.4962,0.5044,42837.73
2020-06-26 00:00:00,0.5044,0.5123,0.498,0.4997,41830.41
2020-06-26 12:00:00,0.4999,0.5055,0.4903,0.5017,58466.51
2020-06-27 00:00:00,0.5014,0.5023,0.4904,0.5002,58225.76
2020-06-27 12:00:00,0.5003,0.5005,0.4701,0.4801,82300.28
2020-06-28 00:00:00,0.4785,0.4807,0.4662,0.4765,78446.36
2020-06-28 12:00:00,0.4764,0.49,0.472,0.4834,68767.79
2020-06-29 00:00:00,0.4835,0.4924,0.4793,0.4821,68992.89
2020-06-29 12:00:00,0.482,0.4863,0.475,0.4861,51768.33
2020-06-30 00:00:00,0.486,0.4874,0.4739,0.4812,37558.27
2020-06-30 12:00:00,0.4812,0.4841,0.4767,0.483,60698.4
2020-07-01 00:00:00,0.4802,0.5164,0.478,0.5107,173698.53
2020-07-01 12:00:00,0.5107,0.5157,0.5043,0.5148,88538.5
2020-07-02 00:00:00,0.5148,0.5318,0.5013,0.5042,142108.33
2020-07-02 12:00:00,0.5038,0.5148,0.4776,0.4911,118991.77
2020-07-03 00:00:00,0.4914,0.4941,0.4851,0.4889,50418.36
2020-07-03 12:00:00,0.4889,0.4955,0.488,0.4903,24942.96
2020-07-04 00:00:00,0.4907,0.4955,0.4877,0.4937,26363.47
2020-07-04 12:00:00,0.4936,0.5134,0.4935,0.5034,79394.15
2020-07-05 00:00:00,0.5034,0.5094,0.4887,0.4974,74422.12
2020-07-05 12:00:00,0.4971,0.5043,0.4847,0.5035,52386.89
2020-07-06 00:00:00,0.5043,0.5123,0.4991,0.5103,87534.74
2020-07-06 12:00:00,0.5095,0.5152,0.5029,0.5135,106087.97
2020-07-07 00:00:00,0.5135,0.5162,0.5032,0.5049,73899.8
2020-07-07 12:00:00,0.5048,0.5199,0.5015,0.5085,77462.76
2020-07-08 00:00:00,0.508,0.517,0.5039,0.5136,82318.24
2020-07-08 12:00:00,0.5139,0.529,0.5099,0.5234,70280.66
2020-07-09 00:00:00,0.5231,0.534,0.5104,0.5215,191092.63
2020-07-09 12:00:00,0.5214,0.54,0.5043,0.5275,129693.98
2020-07-10 00:00:00,0.5271,0.5271,0.5089,0.5123,113712.85
2020-07-10 12:00:00,0.5123,0.5139,0.4999,0.5099,98519.34
2020-07-11 00:00:00,0.5107,0.5151,0.5031,0.5039,118577.87
2020-07-11 12:00:00,0.5069,0.5122,0.5037,0.5115,86522.8
2020-07-12 00:00:00,0.5122,0.5201,0.511,0.5168,92610.01
2020-07-12 12:00:00,0.5164,0.5191,0.51,0.5132,118658.34
2020-07-13 00:00:00,0.5131,0.5235,0.5073,0.5231,87985.36
2020-07-13 12:00:00,0.5235,0.5284,0.5131,0.514,163945.73
2020-07-14 00:00:00,0.5138,0.5173,0.4981,0.5051,173271.47
2020-07-14 12:00:00,0.5052,0.5191,0.5032,0.5167,85529.85
2020-07-15 00:00:00,0.5168,0.5206,0.5089,0.5107,74339.05
2020-07-15 12:00:00,0.5108,0.528,0.5092,0.5214,97081.13
2020-07-16 00:00:00,0.5213,0.5472,0.4848,0.4928,421128.94
2020-07-16 12:00:00,0.4928,0.5039,0.4861,0.4986,116622.36
2020-07-17 00:00:00,0.4972,0.4984,0.483,0.4893,153824.75
2020-07-17 12:00:00,0.4893,0.4967,0.4887,0.4923,103239.46
2020-07-18 00:00:00,0.4924,0.4958,0.4855,0.4948,71442.82
2020-07-18 12:00:00,0.4944,0.5397,0.4923,0.5161,225110.35
2020-07-19 00:00:00,0.5164,0.54,0.5159,0.5256,278540.56
2020-07-19 12:00:00,0.5255,0.5324,0.508,0.5147,153505.84
2020-07-20 00:00:00,0.5148,0.5251,0.5108,0.515,97331.2
2020-07-20 12:00:00,0.5141,0.5294,0.5076,0.5128,104328.91
2020-07-21 00:00:00,0.5127,0.5209,0.5061,0.5195,83044.51
2020-07-21 12:00:00,0.5185,0.5206,0.5106,0.5137,97863.74
2020-07-22 00:00:00,0.5137,0.5234,0.51,0.5118,73696.38
2020-07-22 12:00:00,0.5117,0.52,0.509,0.5172,102204.27
2020-07-23 00:00:00,0.5154,0.5186,0.51,0.515,95927.86
2020-07-23 12:00:00,0.5154,0.5178,0.5103,0.5108,166255.55
2020-07-24 00:00:00,0.5107,0.5157,0.5054,0.5094,118309.45
2020-07-24 12:00:00,0.5093,0.5096,0.5004,0.5012,86478.04
2020-07-25 00:00:00,0.5011,0.51,0.4969,0.5053,150172.44
2020-07-25 12:00:00,0.5035,0.51,0.4973,0.4997,163150.56
2020-07-26 00:00:00,0.4995,0.507,0.4973,0.501,133448.08
2020-07-26 12:00:00,0.5009,0.5083,0.4923,0.4969,113170.82
2020-07-27 00:00:00,0.4985,0.52,0.4931,0.5142,149075.1
2020-07-27 12:00:00,0.5129,0.5597,0.5064,0.5358,461621.62
2020-07-28 00:00:00,0.5389,0.546,0.523,0.5313,224709.28
2020-07-28 12:00:00,0.5312,0.545,0.5276,0.5346,168648.83
2020-07-29 00:00:00,0.5369,0.537,0.5252,0.5348,184679.75
2020-07-29 12:00:00,0.5347,0.5394,0.5276,0.5292,105579.23
2020-07-30 00:00:00,0.5294,0.5317,0.5154,0.5239,155730.67
2020-07-30 12:00:00,0.5238,0.5303,0.52,0.5298,93795.18
2020-07-31 00:00:00,0.53,0.5312,0.5197,0.5251,141438.99
2020-07-31 12:00:00,0.5254,0.5287,0.5141,0.5162,126438.55
2020-08-01 00:00:00,0.5161,0.529,0.515,0.5235,104937.99
2020-08-01 12:00:00,0.5218,0.5295,0.5171,0.5279,108864.91
2020-08-02 00:00:00,0.5276,0.5399,0.4855,0.5025,349382.71
