timestamp,open,high,low,close,volume
2022-07-07 00:00:00,0.00144,0.0043,1.1e-07,6.6e-07,196094.30559298
2022-07-07 12:00:00,6.6e-07,0.00045,6.4e-07,7.1e-07,1370526.67335618
2022-07-08 00:00:00,7.1e-07,0.00024,6.5e-07,6.7e-07,183789450.08491507
2022-07-08 12:00:00,6.7e-07,6.8e-07,6.4e-07,6.8e-07,113811324.08028358
2022-07-09 00:00:00,6.6e-07,6.9e-07,6.5e-07,6.9e-07,46449056.255881414
2022-07-09 12:00:00,6.8e-07,6.4e-06,6.5e-07,6.8e-07,20530427.21449286
2022-07-10 00:00:00,6.7e-07,6.7e-07,6.6e-07,6.6e-07,107242360.71685973
2022-07-10 12:00:00,6.29e-06,6.29e-06,6.3e-07,6.5e-07,154061692.00827023
2022-07-11 00:00:00,6.4e-07,7e-07,6.4e-07,6.6e-07,714949769.2317933
2022-07-11 12:00:00,6.4e-07,6.5e-07,6.4e-07,6.4e-07,209660459.11342838
2022-07-12 00:00:00,6.4e-07,6.5e-07,6.2e-07,6.3e-07,355571313.03519934
2022-07-12 12:00:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,387109443.3017181
2022-07-13 00:00:00,6.4e-07,6.5e-07,6.4e-07,6.5e-07,175048586.66951832
2022-07-13 12:00:00,6.5e-07,6.6e-07,6.3e-07,6.3e-07,167113579.99366957
2022-07-14 00:00:00,6.5e-07,6.5e-07,6.4e-07,6.4e-07,353071262.802702
2022-07-14 12:00:00,6.4e-07,6.4e-07,6.4e-07,6.4e-07,10301595.10014526
2022-07-15 00:00:00,6.4e-07,6.5e-07,5.9e-07,6.5e-07,137144913.97125375
2022-07-15 12:00:00,6.4e-07,6.5e-07,6.4e-07,6.5e-07,1663286.71328671
2022-07-16 00:00:00,6.6e-07,6.6e-07,6.6e-07,6.6e-07,4475788.82810738
2022-07-16 12:00:00,6.5e-07,6.9e-07,6.5e-07,6.5e-07,15068438.70250246
2022-07-17 00:00:00,6.5e-07,6.6e-07,6.5e-07,6.5e-07,14074694.29446613
