timestamp,open,high,low,close,volume
2023-06-25 12:00:00,0.013927,0.0141,0.013679,0.013996,1172374.06
2023-06-26 00:00:00,0.013996,0.01451,0.013639,0.014036,1197380.83
2023-06-26 12:00:00,0.014036,0.01408,0.013523,0.013603,1165154.42
2023-06-27 00:00:00,0.013603,0.013961,0.013523,0.013616,1218822.1
2023-06-27 12:00:00,0.013616,0.013778,0.013468,0.013728,1210528.19
2023-06-28 00:00:00,0.013728,0.013769,0.013003,0.013267,1501741.53
2023-06-28 12:00:00,0.013267,0.013435,0.0109,0.013144,1564264.9
2023-06-29 00:00:00,0.013144,0.013226,0.013041,0.013212,1661299.6
2023-06-29 12:00:00,0.013212,0.013331,0.013128,0.013286,1283040.89
2023-06-30 00:00:00,0.013286,0.013436,0.013159,0.013355,1374691.66
2023-06-30 12:00:00,0.013355,0.013626,0.013355,0.013549,1269028.16
2023-07-01 00:00:00,0.013549,0.013626,0.013485,0.01356,1172159.56
2023-07-01 12:00:00,0.01356,0.013627,0.013357,0.013591,1358927.83
2023-07-02 00:00:00,0.013591,0.013672,0.013456,0.013467,1196977.18
2023-07-02 12:00:00,0.013467,0.013547,0.012296,0.012383,1332738.63
2023-07-03 00:00:00,0.012383,0.013087,0.012362,0.012786,1371149.37
2023-07-03 12:00:00,0.012786,0.013031,0.012776,0.013004,1194372.34
2023-07-04 00:00:00,0.013004,0.013033,0.012207,0.012417,1471690.9
2023-07-04 12:00:00,0.012417,0.012614,0.011872,0.012192,1637906.23
2023-07-05 00:00:00,0.012192,0.012298,0.011872,0.011882,1336724.81
2023-07-05 12:00:00,0.011882,0.011964,0.011693,0.011788,1430421.39
2023-07-06 00:00:00,0.011788,0.011821,0.011642,0.011692,1431132.62
2023-07-06 12:00:00,0.011692,0.011801,0.010815,0.011218,1411504.67
2023-07-07 00:00:00,0.011218,0.0114,0.010902,0.011247,1626040.43
2023-07-07 12:00:00,0.011247,0.011412,0.011118,0.011133,1553376.95
2023-07-08 00:00:00,0.011133,0.011609,0.010816,0.011121,1480895.56
2023-07-08 12:00:00,0.011121,0.011821,0.011004,0.011078,1375369.27
2023-07-09 00:00:00,0.011078,0.011821,0.011078,0.011278,1364208.05
2023-07-09 12:00:00,0.011278,0.011389,0.011187,0.011278,1306897.57
2023-07-10 00:00:00,0.011278,0.011389,0.01109,0.011198,1373829.13
2023-07-10 12:00:00,0.011198,0.011204,0.010943,0.01102,1320752.04
2023-07-11 00:00:00,0.01102,0.011071,0.010917,0.011055,1457847.02
2023-07-11 12:00:00,0.011055,0.011085,0.010905,0.010923,1464650.64
2023-07-12 00:00:00,0.010923,0.011139,0.01083,0.011136,1543220.05
2023-07-12 12:00:00,0.011136,0.011159,0.010897,0.010949,1491421.96
2023-07-13 00:00:00,0.010949,0.011159,0.010851,0.011001,1301525.53
2023-07-13 12:00:00,0.011001,0.011891,0.010793,0.011187,1529993.21
2023-07-14 00:00:00,0.011187,0.011488,0.0109,0.011346,1360561.59
2023-07-14 12:00:00,0.011346,0.0135,0.010301,0.011232,2136327.71
2023-07-15 00:00:00,0.011232,0.011516,0.011143,0.011429,1389738.16
2023-07-15 12:00:00,0.011429,0.011512,0.011065,0.011117,1446706.19
2023-07-16 00:00:00,0.011117,0.01114,0.010838,0.010888,1560517.97
2023-07-16 12:00:00,0.010888,0.011006,0.010301,0.010657,1531146.84
2023-07-17 00:00:00,0.010657,0.011139,0.010594,0.010767,1486738.12
2023-07-17 12:00:00,0.010767,0.011173,0.010594,0.011049,1458834.04
2023-07-18 00:00:00,0.011049,0.011173,0.01039,0.010893,1513735.64
2023-07-18 12:00:00,0.010893,0.011172,0.010436,0.010814,1470345.8
2023-07-19 00:00:00,0.010814,0.011172,0.010696,0.01077,1473346.66
2023-07-19 12:00:00,0.01077,0.010928,0.010301,0.010377,1521273.54
2023-07-20 00:00:00,0.010377,0.01192,0.010368,0.010761,1752535.04
2023-07-20 12:00:00,0.010761,0.0111,0.0103,0.010424,1496069.25
2023-07-21 00:00:00,0.010424,0.011182,0.010301,0.0105,1705123.23
2023-07-21 12:00:00,0.0105,0.010889,0.01034,0.010488,1651397.8
2023-07-22 00:00:00,0.010488,0.0108,0.010384,0.010496,1494398.95
2023-07-22 12:00:00,0.010496,0.010819,0.010431,0.010472,1448602.87
2023-07-23 00:00:00,0.010472,0.010585,0.010288,0.010391,1498042.62
2023-07-23 12:00:00,0.010391,0.010701,0.010382,0.010504,1423056.05
2023-07-24 00:00:00,0.010504,0.010699,0.010274,0.010276,1461102.09
2023-07-24 12:00:00,0.010276,0.010424,0.01,0.01032,1596432.9
2023-07-25 00:00:00,0.01032,0.011178,0.009785,0.010629,1618531.13
2023-07-25 12:00:00,0.010629,0.011181,0.010203,0.010319,1594041.3
2023-07-26 00:00:00,0.010319,0.010485,0.010256,0.010421,1657258.89
2023-07-26 12:00:00,0.010421,0.010511,0.010244,0.010299,1636212.68
2023-07-27 00:00:00,0.010299,0.010537,0.010215,0.010362,1628591.03
2023-07-27 12:00:00,0.010362,0.010476,0.010221,0.010346,1579827.29
2023-07-28 00:00:00,0.010346,0.010456,0.010052,0.010082,1691586.3
2023-07-28 12:00:00,0.010082,0.010473,0.010056,0.010247,1638629.83
2023-07-29 00:00:00,0.010247,0.010331,0.010117,0.01021,1590904.55
2023-07-29 12:00:00,0.01021,0.010296,0.010059,0.010134,1581185.01
2023-07-30 00:00:00,0.010134,0.010564,0.010053,0.010113,1607662.47
2023-07-30 12:00:00,0.010113,0.010564,0.009847,0.010366,1717748.78
2023-07-31 00:00:00,0.010366,0.010492,0.010106,0.010269,1510342.49
