timestamp,open,high,low,close,volume
2020-06-05 12:00:00,0.01263,0.0154,0.0094,0.0103,358715686.8
2020-06-06 00:00:00,0.0103,0.0106,0.00992,0.01014,60559710.7
2020-06-06 12:00:00,0.01014,0.01057,0.00985,0.00997,47479106.2
2020-06-07 00:00:00,0.00997,0.00997,0.009,0.0091,38481797.7
2020-06-07 12:00:00,0.0091,0.00927,0.00879,0.00915,42787215.3
2020-06-08 00:00:00,0.00916,0.00959,0.00904,0.00937,29036860.0
2020-06-08 12:00:00,0.00937,0.00941,0.00906,0.00915,14644390.3
2020-06-09 00:00:00,0.00915,0.00921,0.00865,0.00883,17104533.2
2020-06-09 12:00:00,0.00886,0.00894,0.00861,0.00867,14502256.1
2020-06-10 00:00:00,0.00867,0.00894,0.00863,0.00886,16488007.1
2020-06-10 12:00:00,0.00887,0.00894,0.00846,0.00853,20611646.3
2020-06-11 00:00:00,0.00857,0.0087,0.00852,0.00853,10226466.7
2020-06-11 12:00:00,0.00853,0.00899,0.00788,0.0086,41471724.5
2020-06-12 00:00:00,0.00858,0.00979,0.00851,0.00924,96058190.1
2020-06-12 12:00:00,0.0092,0.00934,0.0089,0.00934,24163145.7
2020-06-13 00:00:00,0.00929,0.00933,0.00892,0.00906,17484598.8
2020-06-13 12:00:00,0.00911,0.00966,0.00903,0.00948,16388661.6
2020-06-14 00:00:00,0.00948,0.00956,0.00906,0.00916,8994767.3
2020-06-14 12:00:00,0.00913,0.00961,0.00908,0.00918,24379632.1
2020-06-15 00:00:00,0.00911,0.00976,0.00824,0.00963,51513965.4
2020-06-15 12:00:00,0.00963,0.00975,0.0091,0.00951,22963776.4
2020-06-16 00:00:00,0.00951,0.00965,0.00926,0.00953,11441971.3
2020-06-16 12:00:00,0.00946,0.00958,0.009,0.00925,10804387.3
2020-06-17 00:00:00,0.00925,0.00926,0.0089,0.00919,7920937.7
2020-06-17 12:00:00,0.00919,0.00925,0.00894,0.00903,9778503.5
2020-06-18 00:00:00,0.00908,0.00915,0.00886,0.00904,8173094.2
2020-06-18 12:00:00,0.00906,0.00935,0.00899,0.00924,15004899.1
2020-06-19 00:00:00,0.00926,0.00955,0.00889,0.00924,23150898.2
2020-06-19 12:00:00,0.00924,0.00955,0.00907,0.00915,9159073.7
2020-06-20 00:00:00,0.00915,0.00922,0.00884,0.00899,10357917.7
2020-06-20 12:00:00,0.00904,0.0091,0.0088,0.00903,9274352.4
2020-06-21 00:00:00,0.00898,0.00918,0.00893,0.00903,5503918.0
2020-06-21 12:00:00,0.00904,0.00906,0.00889,0.0089,3998589.9
2020-06-22 00:00:00,0.00889,0.00916,0.00888,0.00916,5190324.7
2020-06-22 12:00:00,0.00917,0.00935,0.00903,0.00922,8308342.6
2020-06-23 00:00:00,0.00921,0.00921,0.00889,0.00915,9368888.6
2020-06-23 12:00:00,0.00916,0.00958,0.00901,0.00934,15201733.0
2020-06-24 00:00:00,0.00935,0.01051,0.00935,0.00992,56561311.9
2020-06-24 12:00:00,0.00992,0.00994,0.00924,0.00955,21739147.5
2020-06-25 00:00:00,0.00955,0.00999,0.00917,0.00977,13204580.6
2020-06-25 12:00:00,0.0098,0.01018,0.00966,0.00985,19271641.1
2020-06-26 00:00:00,0.00986,0.0102,0.00936,0.0095,11047814.0
2020-06-26 12:00:00,0.00954,0.00975,0.00934,0.00964,8434644.3
2020-06-27 00:00:00,0.00967,0.00967,0.0091,0.00914,7877677.2
2020-06-27 12:00:00,0.00914,0.00919,0.00833,0.00859,15639491.1
2020-06-28 00:00:00,0.00856,0.0091,0.00846,0.00901,7051903.8
2020-06-28 12:00:00,0.009,0.00942,0.00899,0.00923,5385312.1
2020-06-29 00:00:00,0.00927,0.00941,0.00889,0.00901,3545864.3
2020-06-29 12:00:00,0.00901,0.00927,0.00892,0.00921,5378845.4
2020-06-30 00:00:00,0.00922,0.00927,0.00907,0.00908,2249610.0
2020-06-30 12:00:00,0.00908,0.00911,0.00873,0.00886,8352333.8
2020-07-01 00:00:00,0.00887,0.00906,0.00876,0.00902,2463129.2
