timestamp,open,high,low,close,volume
2023-06-29 16:00:00,0.339,0.346,0.325,0.338,24438.96
2023-06-30 04:00:00,0.338,0.382,0.322,0.332,19143.56
2023-06-30 16:00:00,0.331,0.379,0.32,0.346,18756.89
2023-07-01 04:00:00,0.346,0.372,0.324,0.345,18051.22
2023-07-01 16:00:00,0.348,0.366,0.323,0.333,21682.53
2023-07-02 04:00:00,0.333,0.358,0.322,0.338,26026.94
2023-07-02 16:00:00,0.338,0.36,0.335,0.357,17521.66
2023-07-03 04:00:00,0.357,0.38,0.346,0.362,21619.47
2023-07-03 16:00:00,0.362,0.393,0.347,0.36,16181.93
2023-07-04 04:00:00,0.364,0.391,0.35,0.362,20383.2
2023-07-04 16:00:00,0.361,0.401,0.344,0.356,16283.48
2023-07-05 04:00:00,0.369,0.393,0.334,0.344,23453.94
2023-07-05 16:00:00,0.346,0.567,0.335,0.398,61736.39
2023-07-06 04:00:00,0.397,0.526,0.39,0.472,64750.59
2023-07-06 16:00:00,0.471,0.488,0.384,0.412,32678.14
2023-07-07 04:00:00,0.411,0.47,0.409,0.422,33076.6
2023-07-07 16:00:00,0.423,0.453,0.41,0.445,31028.93
2023-07-08 04:00:00,0.445,0.452,0.412,0.416,26670.33
2023-07-08 16:00:00,0.417,0.422,0.403,0.413,20156.64
2023-07-09 04:00:00,0.412,0.454,0.365,0.437,24960.46
2023-07-09 16:00:00,0.434,0.453,0.403,0.41,17199.25
2023-07-10 04:00:00,0.41,0.425,0.404,0.411,9428.6
2023-07-10 16:00:00,0.411,0.437,0.401,0.412,15179.89
2023-07-11 04:00:00,0.409,0.453,0.396,0.404,11301.54
2023-07-11 16:00:00,0.405,0.425,0.403,0.422,13579.71
2023-07-12 04:00:00,0.422,0.459,0.414,0.422,20578.14
2023-07-12 16:00:00,0.425,0.458,0.418,0.445,23266.0
2023-07-13 04:00:00,0.442,0.469,0.386,0.466,26702.75
2023-07-13 16:00:00,0.466,0.496,0.438,0.44,25585.61
2023-07-14 04:00:00,0.441,0.453,0.429,0.447,29504.38
2023-07-14 16:00:00,0.447,0.45,0.425,0.435,18500.8
2023-07-15 04:00:00,0.435,0.442,0.432,0.435,15925.3
2023-07-15 16:00:00,0.435,0.44,0.432,0.438,15892.84
