timestamp,open,high,low,close,volume
2024-04-03 12:00:00,0.05,1.86,0.05,1.31,382732824.6
2024-04-04 00:00:00,1.309,1.397,1.1,1.161,101306525.0
2024-04-04 12:00:00,1.161,1.275,1.02,1.075,111258970.7
2024-04-05 00:00:00,1.075,1.087,0.925,0.934,78511083.4
2024-04-05 12:00:00,0.935,1.027,0.912,0.971,65763109.9
2024-04-06 00:00:00,0.97,1.056,0.928,1.035,68791394.1
2024-04-06 12:00:00,1.035,1.171,1.002,1.057,77252060.8
2024-04-07 00:00:00,1.057,1.09,1.032,1.069,35369645.4
2024-04-07 12:00:00,1.068,1.069,0.984,1.008,40786542.0
2024-04-08 00:00:00,1.008,1.033,0.969,1.005,38455104.1
2024-04-08 12:00:00,1.005,1.049,0.98,0.992,58023495.6
2024-04-09 00:00:00,0.991,1.003,0.872,0.894,80107540.2
2024-04-09 12:00:00,0.894,0.906,0.834,0.846,52680313.3
2024-04-10 00:00:00,0.846,0.88,0.804,0.825,53138856.7
2024-04-10 12:00:00,0.826,0.851,0.783,0.838,49553433.7
2024-04-11 00:00:00,0.838,0.84,0.762,0.77,44043419.4
2024-04-11 12:00:00,0.77,0.805,0.751,0.779,44963152.0
2024-04-12 00:00:00,0.779,0.815,0.761,0.762,41096853.0
2024-04-12 12:00:00,0.763,0.763,0.508,0.604,121893385.9
2024-04-13 00:00:00,0.604,0.642,0.572,0.623,39509173.7
2024-04-13 12:00:00,0.624,0.637,0.452,0.542,73835647.6
2024-04-14 00:00:00,0.542,0.597,0.526,0.571,41110330.1
2024-04-14 12:00:00,0.571,0.723,0.57,0.711,83879936.9
2024-04-15 00:00:00,0.711,0.712,0.642,0.657,44399341.2
2024-04-15 12:00:00,0.657,0.68,0.606,0.656,42006789.0
2024-04-16 00:00:00,0.656,0.657,0.58,0.609,30832905.8
2024-04-16 12:00:00,0.609,0.621,0.565,0.611,24318842.3
2024-04-17 00:00:00,0.61,0.628,0.57,0.57,14459153.3
2024-04-17 12:00:00,0.57,0.584,0.539,0.566,30241320.9
2024-04-18 00:00:00,0.566,0.585,0.537,0.569,24655869.1
2024-04-18 12:00:00,0.57,0.605,0.556,0.593,26215350.1
2024-04-19 00:00:00,0.593,0.625,0.532,0.61,48250609.3
2024-04-19 12:00:00,0.61,0.62,0.576,0.589,32648694.9
2024-04-20 00:00:00,0.589,0.61,0.572,0.588,19938457.2
2024-04-20 12:00:00,0.588,0.667,0.584,0.657,32294598.7
2024-04-21 00:00:00,0.656,0.677,0.626,0.636,22244880.1
2024-04-21 12:00:00,0.635,0.638,0.6,0.613,24343656.0
2024-04-22 00:00:00,0.613,0.682,0.61,0.632,34108692.8
2024-04-22 12:00:00,0.632,0.651,0.618,0.642,19856388.3
2024-04-23 00:00:00,0.641,0.659,0.589,0.594,31417866.0
2024-04-23 12:00:00,0.594,0.616,0.586,0.593,24483537.1
2024-04-24 00:00:00,0.593,0.61,0.585,0.601,18420847.6
2024-04-24 12:00:00,0.6,0.603,0.537,0.546,23901072.5
2024-04-25 00:00:00,0.545,0.568,0.525,0.564,18270782.2
2024-04-25 12:00:00,0.564,0.674,0.558,0.656,91119853.1
2024-04-26 00:00:00,0.656,0.66,0.597,0.602,38155040.9
2024-04-26 12:00:00,0.601,0.61,0.582,0.586,19999480.7
2024-04-27 00:00:00,0.587,0.59,0.548,0.569,16736599.6
2024-04-27 12:00:00,0.569,0.624,0.567,0.619,24423000.0
2024-04-28 00:00:00,0.618,0.628,0.589,0.591,16132686.6
2024-04-28 12:00:00,0.592,0.674,0.59,0.629,31931193.9
2024-04-29 00:00:00,0.63,0.635,0.576,0.616,26967183.0
2024-04-29 12:00:00,0.617,0.699,0.612,0.68,82601067.9
2024-04-30 00:00:00,0.681,0.701,0.624,0.629,52468928.9
2024-04-30 12:00:00,0.629,0.651,0.577,0.607,45050654.7
2024-05-01 00:00:00,0.607,0.658,0.588,0.655,59457770.0
2024-05-01 12:00:00,0.655,0.699,0.63,0.688,64361581.4
2024-05-02 00:00:00,0.687,0.77,0.63,0.765,64868967.2
2024-05-02 12:00:00,0.766,0.777,0.707,0.726,79396104.1
2024-05-03 00:00:00,0.727,0.761,0.701,0.712,59397723.8
2024-05-03 12:00:00,0.712,0.756,0.709,0.738,45736337.8
2024-05-04 00:00:00,0.739,0.776,0.719,0.736,69165552.9
2024-05-04 12:00:00,0.736,0.743,0.721,0.728,22192318.7
2024-05-05 00:00:00,0.728,0.743,0.665,0.673,53395190.9
2024-05-05 12:00:00,0.672,0.686,0.661,0.675,27897001.0
2024-05-06 00:00:00,0.675,0.708,0.656,0.673,42343139.2
2024-05-06 12:00:00,0.673,0.677,0.637,0.647,28218779.6
2024-05-07 00:00:00,0.647,0.661,0.623,0.634,25043184.1
2024-05-07 12:00:00,0.634,0.667,0.63,0.634,19868253.6
2024-05-08 00:00:00,0.634,0.66,0.613,0.648,23512327.4
2024-05-08 12:00:00,0.648,0.655,0.602,0.605,26873262.9
2024-05-09 00:00:00,0.605,0.626,0.595,0.607,11643425.4
2024-05-09 12:00:00,0.607,0.642,0.605,0.63,18349188.4
2024-05-10 00:00:00,0.63,0.651,0.624,0.638,14559872.2
2024-05-10 12:00:00,0.638,0.64,0.586,0.597,20334364.5
2024-05-11 00:00:00,0.596,0.606,0.582,0.585,11854245.0
2024-05-11 12:00:00,0.585,0.616,0.585,0.595,11424645.3
2024-05-12 00:00:00,0.595,0.607,0.588,0.601,7550847.8
2024-05-12 12:00:00,0.602,0.608,0.585,0.591,7637949.3
2024-05-13 00:00:00,0.591,0.596,0.537,0.57,30169301.8
2024-05-13 12:00:00,0.57,0.58,0.543,0.548,22546936.6
2024-05-14 00:00:00,0.548,0.553,0.513,0.53,63627662.1
2024-05-14 12:00:00,0.529,0.543,0.519,0.528,14083868.5
2024-05-15 00:00:00,0.528,0.548,0.522,0.531,13977472.8
