timestamp,open,high,low,close,volume
2023-06-30 16:00:00,0.4515,0.4793,0.4448,0.4523,58688.01
2023-07-01 04:00:00,0.4524,0.4672,0.448,0.4637,16302.1
2023-07-01 16:00:00,0.4633,0.506,0.46,0.4817,45777.55
2023-07-02 04:00:00,0.4816,0.4846,0.4669,0.4739,21693.94
2023-07-02 16:00:00,0.474,0.525,0.4717,0.5117,39637.44
2023-07-03 04:00:00,0.5119,0.5325,0.5017,0.5241,35083.08
2023-07-03 16:00:00,0.5231,0.541,0.5101,0.5163,42267.8
2023-07-04 04:00:00,0.5179,0.5273,0.5101,0.5202,21660.07
2023-07-04 16:00:00,0.5228,0.5268,0.4848,0.508,44608.84
2023-07-05 04:00:00,0.5068,0.5108,0.4912,0.4943,32044.19
2023-07-05 16:00:00,0.4945,0.4992,0.4887,0.4932,27262.18
2023-07-06 04:00:00,0.4936,0.5151,0.4804,0.4879,35630.72
2023-07-06 16:00:00,0.4883,0.4999,0.4532,0.4695,53405.23
2023-07-07 04:00:00,0.4672,0.4882,0.4549,0.48,26805.65
2023-07-07 16:00:00,0.4801,0.4912,0.4642,0.481,47669.72
2023-07-08 04:00:00,0.4802,0.5014,0.4682,0.4746,39145.65
2023-07-08 16:00:00,0.4749,0.4893,0.4643,0.469,59525.06
2023-07-09 04:00:00,0.4692,0.4727,0.436,0.4556,71914.18
2023-07-09 16:00:00,0.4568,0.469,0.4402,0.4578,41340.79
2023-07-10 04:00:00,0.4577,0.4628,0.44,0.4582,21243.29
2023-07-10 16:00:00,0.4587,0.4855,0.4467,0.4793,52904.62
2023-07-11 04:00:00,0.4799,0.4859,0.4636,0.4667,34710.11
2023-07-11 16:00:00,0.4659,0.4859,0.464,0.4822,46405.24
2023-07-12 04:00:00,0.4824,0.4956,0.4729,0.4864,35814.98
2023-07-12 16:00:00,0.4851,0.5073,0.4805,0.493,33046.09
2023-07-13 04:00:00,0.4931,0.5258,0.4916,0.5188,33458.88
2023-07-13 16:00:00,0.5194,0.5687,0.5102,0.5441,88686.62
2023-07-14 04:00:00,0.5443,0.5509,0.5136,0.5424,37912.63
2023-07-14 16:00:00,0.5413,0.5465,0.4993,0.5109,48824.07
2023-07-15 04:00:00,0.5108,0.5136,0.4961,0.5044,20993.83
2023-07-15 16:00:00,0.5071,0.5146,0.5017,0.5034,17387.55
2023-07-16 04:00:00,0.5035,0.5227,0.4983,0.5221,13628.05
2023-07-16 16:00:00,0.5207,0.5414,0.5076,0.5226,24795.11
2023-07-17 04:00:00,0.5235,0.5375,0.4822,0.489,24090.58
2023-07-17 16:00:00,0.4891,0.5003,0.4635,0.4945,47856.94
2023-07-18 04:00:00,0.4942,0.4955,0.4725,0.4728,19340.52
2023-07-18 16:00:00,0.4757,0.4897,0.4664,0.4833,50960.23
2023-07-19 04:00:00,0.4831,0.4991,0.4702,0.4776,20762.09
2023-07-19 16:00:00,0.4772,0.493,0.472,0.4767,33837.93
2023-07-20 04:00:00,0.4761,0.4945,0.4673,0.4711,27214.99
2023-07-20 16:00:00,0.4716,0.4917,0.4667,0.4859,23519.09
2023-07-21 04:00:00,0.4843,0.486,0.4697,0.4752,18083.61
2023-07-21 16:00:00,0.4757,0.4794,0.4585,0.4713,21140.67
2023-07-22 04:00:00,0.4714,0.4738,0.4539,0.4577,19998.73
2023-07-22 16:00:00,0.4576,0.4719,0.4564,0.4631,18674.6
2023-07-23 04:00:00,0.4624,0.4684,0.4568,0.4666,14013.07
2023-07-23 16:00:00,0.4664,0.483,0.4523,0.4682,26389.12
2023-07-24 04:00:00,0.467,0.4785,0.4499,0.4513,23560.6
2023-07-24 16:00:00,0.4512,0.4536,0.4452,0.4479,23482.73
2023-07-25 04:00:00,0.448,0.4505,0.4226,0.4301,43020.58
2023-07-25 16:00:00,0.431,0.4418,0.4035,0.4145,64832.77
2023-07-26 04:00:00,0.4145,0.4208,0.3875,0.4024,58844.57
2023-07-26 16:00:00,0.4029,0.4336,0.3951,0.4303,49274.01
2023-07-27 04:00:00,0.4314,0.4393,0.4139,0.4168,32268.38
2023-07-27 16:00:00,0.4149,0.4228,0.3879,0.4076,47133.2
2023-07-28 04:00:00,0.4074,0.4141,0.3883,0.3942,38145.06
2023-07-28 16:00:00,0.3936,0.4067,0.3862,0.3971,35678.99
2023-07-29 04:00:00,0.3983,0.4105,0.3911,0.3957,32576.08
2023-07-29 16:00:00,0.3972,0.4116,0.3934,0.407,23007.89
2023-07-30 04:00:00,0.4044,0.408,0.3914,0.4034,14714.04
2023-07-30 16:00:00,0.4045,0.4082,0.385,0.4045,36946.51
2023-07-31 04:00:00,0.405,0.4095,0.3944,0.4002,26216.96
2023-07-31 16:00:00,0.401,0.4093,0.3943,0.397,49569.18
2023-08-01 04:00:00,0.3975,0.4059,0.3872,0.3968,37985.91
2023-08-01 16:00:00,0.3987,0.4345,0.3942,0.4291,45417.65
2023-08-02 04:00:00,0.429,0.4387,0.4059,0.4059,30821.54
2023-08-02 16:00:00,0.4065,0.4307,0.4051,0.4257,49918.93
2023-08-03 04:00:00,0.4243,0.4279,0.4102,0.4237,18843.33
2023-08-03 16:00:00,0.4232,0.4282,0.4056,0.4107,28682.93
2023-08-04 04:00:00,0.4108,0.4169,0.4035,0.4111,15188.05
2023-08-04 16:00:00,0.4113,0.4175,0.4041,0.4118,17958.2
2023-08-05 04:00:00,0.412,0.4167,0.4068,0.4125,15633.68
2023-08-05 16:00:00,0.4122,0.4227,0.4063,0.4168,23144.12
2023-08-06 04:00:00,0.4167,0.4218,0.4073,0.4118,19002.36
2023-08-06 16:00:00,0.412,0.4198,0.408,0.4184,22629.02
2023-08-07 04:00:00,0.4167,0.4201,0.4048,0.4079,13987.59
2023-08-07 16:00:00,0.4079,0.4163,0.4014,0.4103,18354.18
2023-08-08 04:00:00,0.4107,0.4172,0.4036,0.4152,14992.32
2023-08-08 16:00:00,0.4148,0.4185,0.4119,0.4183,16495.29
2023-08-09 04:00:00,0.4177,0.4246,0.4156,0.4229,13493.43
2023-08-09 16:00:00,0.4213,0.4243,0.4075,0.409,24159.39
2023-08-10 04:00:00,0.4103,0.415,0.4001,0.4057,28370.22
2023-08-10 16:00:00,0.4044,0.4139,0.4007,0.4095,7049.78
2023-08-11 04:00:00,0.4048,0.4113,0.395,0.3983,14545.96
2023-08-11 16:00:00,0.3981,0.413,0.3958,0.4028,18863.78
2023-08-12 04:00:00,0.4055,0.411,0.3988,0.406,12726.51
2023-08-12 16:00:00,0.4049,0.4128,0.4007,0.406,18222.64
2023-08-13 04:00:00,0.4054,0.4097,0.3967,0.4017,20525.94
2023-08-13 16:00:00,0.4011,0.4083,0.3985,0.4058,16135.96
2023-08-14 04:00:00,0.4064,0.4137,0.4032,0.4116,8095.65
2023-08-14 16:00:00,0.411,0.4137,0.405,0.4129,19575.78
2023-08-15 04:00:00,0.4109,0.4207,0.4084,0.4121,34145.72
2023-08-15 16:00:00,0.4125,0.4156,0.3982,0.3985,17779.74
2023-08-16 04:00:00,0.3986,0.4017,0.3901,0.3931,17117.46
