timestamp,open,high,low,close,volume
2023-06-30 04:00:00,0.02419,0.02426,0.0234,0.02382,113008.7
2023-06-30 16:00:00,0.02384,0.02386,0.02331,0.02383,95962.2
2023-07-01 04:00:00,0.02381,0.02383,0.02351,0.02352,142221.1
2023-07-01 16:00:00,0.02353,0.02371,0.02291,0.0234,142937.6
2023-07-02 04:00:00,0.02339,0.02789,0.02174,0.02327,190152.0
2023-07-02 16:00:00,0.02328,0.02333,0.02135,0.02218,192033.2
2023-07-03 04:00:00,0.02219,0.02238,0.02056,0.02124,194232.8
2023-07-03 16:00:00,0.02133,0.02256,0.02056,0.02174,266109.9
2023-07-04 04:00:00,0.02198,0.0232,0.02041,0.02224,188440.4
2023-07-04 16:00:00,0.02225,0.02273,0.02185,0.0221,120670.1
2023-07-05 04:00:00,0.022,0.02293,0.0216,0.02236,87655.5
2023-07-05 16:00:00,0.02228,0.02332,0.02199,0.02227,120018.7
2023-07-06 04:00:00,0.02249,0.02283,0.02157,0.02202,172821.0
2023-07-06 16:00:00,0.022,0.02205,0.02106,0.02158,119344.5
2023-07-07 04:00:00,0.02164,0.02186,0.0209,0.02111,119475.0
2023-07-07 16:00:00,0.02112,0.0214,0.02079,0.02133,114811.8
2023-07-08 04:00:00,0.02125,0.02139,0.02039,0.02069,142751.9
2023-07-08 16:00:00,0.02068,0.02136,0.02038,0.02097,114056.7
2023-07-09 04:00:00,0.02073,0.02132,0.02006,0.02064,214094.9
2023-07-09 16:00:00,0.02056,0.02124,0.02039,0.02086,138416.6
2023-07-10 04:00:00,0.0208,0.02101,0.01984,0.02038,160293.1
2023-07-10 16:00:00,0.02027,0.0205,0.01987,0.01992,149124.0
2023-07-11 04:00:00,0.01994,0.02052,0.01985,0.02012,139681.3
2023-07-11 16:00:00,0.0201,0.02018,0.01969,0.02002,91965.6
2023-07-12 04:00:00,0.02002,0.02013,0.01949,0.01954,101502.1
2023-07-12 16:00:00,0.01953,0.01966,0.0191,0.01929,174670.9
2023-07-13 04:00:00,0.01929,0.01955,0.01853,0.01904,197843.2
2023-07-13 16:00:00,0.01908,0.01928,0.0169,0.01763,388347.9
2023-07-14 04:00:00,0.01764,0.01824,0.01745,0.01776,119491.6
2023-07-14 16:00:00,0.01774,0.01827,0.01734,0.01776,222944.9
2023-07-15 04:00:00,0.01776,0.01805,0.01752,0.01776,172722.3
2023-07-15 16:00:00,0.01777,0.01791,0.01765,0.01789,85217.9
2023-07-16 04:00:00,0.0179,0.01822,0.01779,0.01811,70179.5
2023-07-16 16:00:00,0.01811,0.01819,0.01738,0.01789,155098.5
2023-07-17 04:00:00,0.01787,0.01789,0.01722,0.01743,98773.6
2023-07-17 16:00:00,0.0174,0.0176,0.01647,0.01664,233369.8
2023-07-18 04:00:00,0.01665,0.01933,0.0166,0.01761,190953.9
2023-07-18 16:00:00,0.01762,0.01812,0.01717,0.01729,153690.7
2023-07-19 04:00:00,0.01733,0.01809,0.01697,0.01786,169801.5
2023-07-19 16:00:00,0.01785,0.02131,0.01717,0.0177,341013.3
2023-07-20 04:00:00,0.01766,0.01785,0.01724,0.01755,139276.9
2023-07-20 16:00:00,0.01756,0.01797,0.01732,0.01782,116836.8
2023-07-21 04:00:00,0.01788,0.01796,0.01759,0.01771,127921.0
2023-07-21 16:00:00,0.01771,0.01809,0.01767,0.01781,120340.7
2023-07-22 04:00:00,0.01781,0.01805,0.01773,0.018,140850.5
2023-07-22 16:00:00,0.01802,0.02,0.01778,0.01975,172846.1
2023-07-23 04:00:00,0.01963,0.02101,0.0188,0.02035,210296.3
2023-07-23 16:00:00,0.02043,0.05025,0.02019,0.02131,1036687.9
2023-07-24 04:00:00,0.02152,0.03335,0.02022,0.02757,647233.9
2023-07-24 16:00:00,0.02732,0.02825,0.02423,0.02507,403977.6
2023-07-25 04:00:00,0.02511,0.02752,0.02416,0.02501,217689.3
2023-07-25 16:00:00,0.02493,0.02518,0.0242,0.02475,196903.7
2023-07-26 04:00:00,0.02476,0.02582,0.02463,0.0249,140380.7
2023-07-26 16:00:00,0.02475,0.0252,0.02452,0.02499,151494.4
2023-07-27 04:00:00,0.02501,0.02626,0.0249,0.02573,256905.8
2023-07-27 16:00:00,0.02573,0.02612,0.02498,0.02529,164615.2
2023-07-28 04:00:00,0.02529,0.02589,0.02494,0.0254,188202.5
2023-07-28 16:00:00,0.02541,0.02598,0.0251,0.02567,157593.3
2023-07-29 04:00:00,0.02592,0.02611,0.02529,0.02553,143765.3
2023-07-29 16:00:00,0.02555,0.02588,0.02522,0.02556,149863.7
2023-07-30 04:00:00,0.02553,0.02661,0.02518,0.02539,161506.7
2023-07-30 16:00:00,0.0256,0.02602,0.02523,0.02563,134301.2
2023-07-31 04:00:00,0.02555,0.02598,0.02534,0.0256,155278.5
