timestamp,open,high,low,close,volume
2020-06-12 00:00:00,1.154,1.279,1.122,1.191,201725.517
2020-06-12 12:00:00,1.188,1.345,1.162,1.279,1582474.926
2020-06-13 00:00:00,1.282,1.296,1.211,1.234,796613.442
2020-06-13 12:00:00,1.235,1.236,1.171,1.203,643163.527
2020-06-14 00:00:00,1.204,1.207,1.121,1.16,544565.88
2020-06-14 12:00:00,1.16,1.249,1.156,1.171,994730.434
2020-06-15 00:00:00,1.171,1.218,1.051,1.12,1062838.492
2020-06-15 12:00:00,1.117,1.212,1.1,1.165,777952.014
2020-06-16 00:00:00,1.165,1.23,1.141,1.198,824691.223
2020-06-16 12:00:00,1.198,1.267,1.19,1.256,709875.448
2020-06-17 00:00:00,1.255,1.256,1.176,1.211,493698.688
2020-06-17 12:00:00,1.201,1.215,1.162,1.195,329502.254
2020-06-18 00:00:00,1.193,1.194,1.16,1.16,282177.653
2020-06-18 12:00:00,1.161,1.197,1.14,1.151,407759.345
2020-06-19 00:00:00,1.151,1.224,1.142,1.174,483554.741
2020-06-19 12:00:00,1.174,1.211,1.16,1.195,467373.472
2020-06-20 00:00:00,1.193,1.303,1.19,1.254,1487111.302
2020-06-20 12:00:00,1.254,1.295,1.216,1.289,627680.409
2020-06-21 00:00:00,1.294,1.303,1.244,1.254,442141.146
2020-06-21 12:00:00,1.251,1.264,1.219,1.228,339736.306
2020-06-22 00:00:00,1.228,1.277,1.21,1.229,758995.457
2020-06-22 12:00:00,1.228,1.254,1.219,1.246,496318.34
2020-06-23 00:00:00,1.243,1.252,1.181,1.21,517885.483
2020-06-23 12:00:00,1.209,1.221,1.168,1.205,354969.047
2020-06-24 00:00:00,1.202,1.225,1.176,1.179,500591.05
2020-06-24 12:00:00,1.178,1.203,1.152,1.176,431623.989
2020-06-25 00:00:00,1.176,1.18,1.1,1.16,376901.35
2020-06-25 12:00:00,1.157,1.161,1.137,1.154,224005.93
2020-06-26 00:00:00,1.154,1.203,1.14,1.164,543777.75
2020-06-26 12:00:00,1.164,1.188,1.144,1.16,464435.906
2020-06-27 00:00:00,1.16,1.177,1.13,1.136,321847.63
2020-06-27 12:00:00,1.14,1.144,1.001,1.065,779696.47
2020-06-28 00:00:00,1.065,1.132,1.044,1.107,382832.532
2020-06-28 12:00:00,1.108,1.126,1.081,1.097,492208.924
2020-06-29 00:00:00,1.1,1.118,1.077,1.087,275854.231
2020-06-29 12:00:00,1.089,1.201,1.087,1.173,1602451.519
2020-06-30 00:00:00,1.173,1.233,1.16,1.209,929749.964
2020-06-30 12:00:00,1.209,1.239,1.192,1.21,766212.121
2020-07-01 00:00:00,1.207,1.27,1.192,1.254,925185.059
2020-07-01 12:00:00,1.255,1.353,1.25,1.339,1614072.277
2020-07-02 00:00:00,1.336,1.557,1.334,1.452,4773630.373
2020-07-02 12:00:00,1.457,1.55,1.37,1.532,3636048.137
2020-07-03 00:00:00,1.532,1.855,1.517,1.831,5540009.136
2020-07-03 12:00:00,1.832,1.985,1.71,1.858,8616544.299
2020-07-04 00:00:00,1.856,1.865,1.607,1.624,5621747.44
2020-07-04 12:00:00,1.625,1.721,1.59,1.655,4235082.56
2020-07-05 00:00:00,1.656,1.764,1.6,1.643,3334667.829
2020-07-05 12:00:00,1.643,1.652,1.552,1.607,2163863.53
2020-07-06 00:00:00,1.607,1.695,1.571,1.681,2048454.843
2020-07-06 12:00:00,1.681,1.789,1.648,1.671,4090289.561
2020-07-07 00:00:00,1.671,1.715,1.633,1.68,1965720.768
2020-07-07 12:00:00,1.68,1.695,1.56,1.584,3129533.499
2020-07-08 00:00:00,1.587,1.676,1.578,1.605,2800189.719
2020-07-08 12:00:00,1.603,1.637,1.561,1.586,2848780.937
2020-07-09 00:00:00,1.586,1.738,1.573,1.683,3882827.865
2020-07-09 12:00:00,1.683,1.685,1.567,1.671,2421682.699
2020-07-10 00:00:00,1.671,1.674,1.575,1.583,1640775.033
2020-07-10 12:00:00,1.584,1.627,1.579,1.618,1170789.817
2020-07-11 00:00:00,1.616,1.671,1.58,1.65,2154939.375
2020-07-11 12:00:00,1.647,1.668,1.617,1.643,1149409.249
2020-07-12 00:00:00,1.643,1.67,1.619,1.628,1166553.141
2020-07-12 12:00:00,1.628,1.64,1.583,1.613,1322549.589
2020-07-13 00:00:00,1.611,1.68,1.584,1.643,2036992.551
2020-07-13 12:00:00,1.643,1.651,1.442,1.524,2829503.81
2020-07-14 00:00:00,1.526,1.586,1.464,1.538,3479315.978
2020-07-14 12:00:00,1.538,1.6,1.498,1.6,1824290.14
2020-07-15 00:00:00,1.595,1.677,1.595,1.641,3094395.212
2020-07-15 12:00:00,1.641,1.65,1.566,1.585,1797386.09
2020-07-16 00:00:00,1.584,1.599,1.496,1.558,2988682.232
2020-07-16 12:00:00,1.558,1.631,1.543,1.573,2367638.655
2020-07-17 00:00:00,1.572,1.58,1.549,1.571,935301.366
2020-07-17 12:00:00,1.572,1.641,1.572,1.637,2061335.553
2020-07-18 00:00:00,1.636,1.92,1.635,1.783,7857370.235
2020-07-18 12:00:00,1.787,1.86,1.759,1.826,3068318.544
2020-07-19 00:00:00,1.827,1.836,1.719,1.722,2079187.06
2020-07-19 12:00:00,1.725,1.75,1.678,1.691,2250736.903
2020-07-20 00:00:00,1.692,1.785,1.69,1.71,1849391.971
2020-07-20 12:00:00,1.711,1.726,1.591,1.635,2214284.652
2020-07-21 00:00:00,1.633,1.668,1.603,1.639,1145685.204
2020-07-21 12:00:00,1.64,1.706,1.606,1.656,1677381.541
2020-07-22 00:00:00,1.656,1.689,1.62,1.671,1061951.882
2020-07-22 12:00:00,1.673,1.692,1.633,1.64,1640273.274
2020-07-23 00:00:00,1.64,1.667,1.639,1.643,631623.413
2020-07-23 12:00:00,1.643,1.65,1.573,1.602,1609792.926
2020-07-24 00:00:00,1.603,1.626,1.59,1.613,1081650.586
2020-07-24 12:00:00,1.613,1.629,1.537,1.587,1632633.307
2020-07-25 00:00:00,1.587,1.65,1.559,1.587,2194760.447
2020-07-25 12:00:00,1.585,1.59,1.534,1.537,1646110.139
2020-07-26 00:00:00,1.539,1.593,1.486,1.508,2016202.539
2020-07-26 12:00:00,1.507,1.523,1.438,1.511,2039627.404
2020-07-27 00:00:00,1.512,1.536,1.374,1.412,2390298.87
2020-07-27 12:00:00,1.413,1.416,1.257,1.375,3828440.297
2020-07-28 00:00:00,1.374,1.514,1.364,1.436,2380819.482
2020-07-28 12:00:00,1.438,1.5,1.415,1.463,1392360.383
2020-07-29 00:00:00,1.463,1.504,1.444,1.466,1374756.104
2020-07-29 12:00:00,1.466,1.483,1.388,1.419,1618249.791
2020-07-30 00:00:00,1.418,1.499,1.405,1.489,2214322.886
2020-07-30 12:00:00,1.488,1.511,1.419,1.443,2004191.481
2020-07-31 00:00:00,1.444,1.502,1.438,1.465,1514391.332
2020-07-31 12:00:00,1.465,1.505,1.432,1.467,3184504.686
2020-08-01 00:00:00,1.467,1.538,1.448,1.507,3032740.213
2020-08-01 12:00:00,1.507,1.513,1.455,1.48,1688516.321
2020-08-02 00:00:00,1.478,1.506,1.184,1.383,4075885.836
2020-08-02 12:00:00,1.383,1.433,1.37,1.411,1271726.336
2020-08-03 00:00:00,1.414,1.441,1.394,1.426,1328876.22
2020-08-03 12:00:00,1.425,1.434,1.374,1.391,1819085.79
2020-08-04 00:00:00,1.39,1.455,1.38,1.41,1580196.733
2020-08-04 12:00:00,1.41,1.5,1.395,1.482,2071690.421
2020-08-05 00:00:00,1.482,1.606,1.481,1.562,6104490.783
2020-08-05 12:00:00,1.562,1.562,1.489,1.527,2591487.216
2020-08-06 00:00:00,1.525,1.611,1.497,1.593,2816022.228
2020-08-06 12:00:00,1.593,1.657,1.546,1.603,2817707.066
2020-08-07 00:00:00,1.603,1.638,1.572,1.59,1585230.413
2020-08-07 12:00:00,1.59,1.63,1.439,1.527,2718020.147
2020-08-08 00:00:00,1.526,1.59,1.509,1.577,1289774.861
2020-08-08 12:00:00,1.576,1.737,1.553,1.682,3203707.409
2020-08-09 00:00:00,1.684,1.735,1.62,1.685,2077513.009
2020-08-09 12:00:00,1.683,1.825,1.645,1.787,3633139.839
2020-08-10 00:00:00,1.786,1.805,1.587,1.749,3317284.143
2020-08-10 12:00:00,1.748,1.776,1.698,1.715,1875146.958
