timestamp,open,high,low,close,volume
2023-08-03 04:00:00,1.5e-05,5e-05,1.5e-05,4.985e-05,7700545933.0
2023-08-03 16:00:00,4.935e-05,5.32e-05,3.8e-05,3.943e-05,1386497478.0
2023-08-04 04:00:00,3.943e-05,4.426e-05,3.225e-05,4.247e-05,1257880521.0
2023-08-04 16:00:00,4.247e-05,4.298e-05,2.799e-05,3.006e-05,719259177.0
2023-08-05 04:00:00,3.006e-05,3.395e-05,2.693e-05,3.077e-05,768639441.0
2023-08-05 16:00:00,3.077e-05,4.78e-05,2.9e-05,3.958e-05,950130204.0
2023-08-06 04:00:00,3.958e-05,4.29e-05,3.652e-05,4.085e-05,536789088.0
2023-08-06 16:00:00,4.086e-05,4.814e-05,3.9e-05,4.767e-05,426195778.0
2023-08-07 04:00:00,4.767e-05,6.166e-05,4.616e-05,5.125e-05,697239618.0
2023-08-07 16:00:00,5.125e-05,7.369e-05,5.124e-05,6.382e-05,688009373.0
2023-08-08 04:00:00,6.382e-05,6.689e-05,5.675e-05,6.114e-05,443840938.0
2023-08-08 16:00:00,6.114e-05,6.173e-05,4.654e-05,5.562e-05,598383988.0
2023-08-09 04:00:00,5.562e-05,7.3e-05,4.82e-05,6.862e-05,522894244.0
2023-08-09 16:00:00,6.874e-05,7.604e-05,5e-05,5.001e-05,838895190.0
2023-08-10 04:00:00,5.001e-05,5.761e-05,4.61e-05,4.638e-05,530038884.0
2023-08-10 16:00:00,4.638e-05,5.302e-05,3.151e-05,4.373e-05,761527913.0
2023-08-11 04:00:00,4.373e-05,5.005e-05,3.93e-05,4.142e-05,567788863.0
2023-08-11 16:00:00,4.142e-05,4.26e-05,3.26e-05,4.142e-05,543385233.0
2023-08-12 04:00:00,4.142e-05,5.059e-05,4.142e-05,4.793e-05,896252124.0
2023-08-12 16:00:00,4.794e-05,4.999e-05,4.082e-05,4.091e-05,556292168.0
2023-08-13 04:00:00,4.091e-05,4.381e-05,3.926e-05,4.338e-05,462186200.0
2023-08-13 16:00:00,4.338e-05,4.421e-05,3.846e-05,3.929e-05,453535972.0
2023-08-14 04:00:00,3.929e-05,4.6e-05,3.851e-05,4.301e-05,464078643.0
2023-08-14 16:00:00,4.301e-05,4.89e-05,3.673e-05,3.804e-05,462597781.0
2023-08-15 04:00:00,3.803e-05,4.198e-05,2.8e-05,2.906e-05,961309432.0
2023-08-15 16:00:00,2.945e-05,3.6e-05,2.078e-05,2.469e-05,1285148618.0
2023-08-16 04:00:00,2.469e-05,3.123e-05,2.109e-05,2.433e-05,1161318491.0
2023-08-16 16:00:00,2.433e-05,2.972e-05,1.867e-05,2.23e-05,1261125095.0
2023-08-17 04:00:00,2.23e-05,2.401e-05,1.611e-05,1.817e-05,1693268409.0
2023-08-17 16:00:00,1.817e-05,1.956e-05,1.426e-05,1.526e-05,1689935432.0
2023-08-18 04:00:00,1.526e-05,1.9e-05,1.524e-05,1.733e-05,1231116477.0
2023-08-18 16:00:00,1.733e-05,1.75e-05,1.36e-05,1.362e-05,1179052265.0
2023-08-19 04:00:00,1.362e-05,1.462e-05,1.165e-05,1.166e-05,1787011441.0
2023-08-19 16:00:00,1.166e-05,1.313e-05,8.23e-06,1.072e-05,3637729088.0
2023-08-20 04:00:00,1.072e-05,2.501e-05,1.07e-05,2.178e-05,2375030002.0
2023-08-20 16:00:00,2.179e-05,2.203e-05,1.68e-05,2.181e-05,1560750732.0
2023-08-21 04:00:00,2.181e-05,2.578e-05,1.959e-05,2.041e-05,1564491666.0
2023-08-21 16:00:00,2.041e-05,2.194e-05,1.526e-05,1.642e-05,1090680500.0
2023-08-22 04:00:00,1.642e-05,1.672e-05,1.415e-05,1.476e-05,1434814495.0
2023-08-22 16:00:00,1.476e-05,1.949e-05,1.373e-05,1.453e-05,1287091713.0
2023-08-23 04:00:00,1.453e-05,1.739e-05,1.443e-05,1.608e-05,1247795637.0
2023-08-23 16:00:00,1.608e-05,1.835e-05,1.4e-05,1.401e-05,1173130465.0
2023-08-24 04:00:00,1.401e-05,1.5e-05,1.293e-05,1.377e-05,1339244634.0
2023-08-24 16:00:00,1.377e-05,1.404e-05,1.222e-05,1.251e-05,1153491603.0
