timestamp,open,high,low,close,volume
2022-10-28 00:00:00,1.04,1.788,1.04,1.45,17183808.69
2022-10-28 12:00:00,1.447,1.67,1.404,1.646,12538093.58
2022-10-29 00:00:00,1.649,1.769,1.51,1.613,10787454.14
2022-10-29 12:00:00,1.614,1.656,1.487,1.524,4393593.4
2022-10-30 00:00:00,1.523,1.557,1.51,1.528,1526807.67
2022-10-30 12:00:00,1.528,1.554,1.492,1.529,993253.53
2022-10-31 00:00:00,1.53,1.605,1.516,1.576,1658475.33
2022-10-31 12:00:00,1.574,1.703,1.511,1.589,2011864.06
2022-11-01 00:00:00,1.586,1.628,1.54,1.552,1218196.77
2022-11-01 12:00:00,1.549,1.567,1.535,1.549,562927.91
2022-11-02 00:00:00,1.55,1.559,1.49,1.498,571745.82
2022-11-02 12:00:00,1.499,1.533,1.433,1.482,558078.38
2022-11-03 00:00:00,1.479,1.538,1.474,1.501,502771.11
2022-11-03 12:00:00,1.501,1.55,1.494,1.516,388999.99
2022-11-04 00:00:00,1.511,1.62,1.508,1.598,724039.12
2022-11-04 12:00:00,1.594,1.65,1.585,1.633,682670.48
2022-11-05 00:00:00,1.63,1.7,1.605,1.644,659382.06
2022-11-05 12:00:00,1.646,1.68,1.626,1.639,460410.53
2022-11-06 00:00:00,1.633,1.642,1.585,1.6,288235.45
2022-11-06 12:00:00,1.597,1.614,1.538,1.55,335544.19
2022-11-07 00:00:00,1.548,1.618,1.502,1.541,672037.05
2022-11-07 12:00:00,1.543,1.59,1.513,1.542,439886.89
2022-11-08 00:00:00,1.542,1.553,1.406,1.438,735083.48
2022-11-08 12:00:00,1.439,1.528,1.242,1.355,1139611.04
2022-11-09 00:00:00,1.348,1.365,1.201,1.268,1096642.52
2022-11-09 12:00:00,1.268,1.279,1.044,1.096,687072.79
2022-11-10 00:00:00,1.095,1.223,1.083,1.203,440623.44
2022-11-10 12:00:00,1.202,1.339,1.202,1.287,394947.35
2022-11-11 00:00:00,1.287,1.302,1.218,1.256,290214.15
2022-11-11 12:00:00,1.255,1.277,1.196,1.24,206935.04
2022-11-12 00:00:00,1.239,1.3,1.176,1.201,152700.57
2022-11-12 12:00:00,1.2,1.211,1.181,1.187,91260.2
2022-11-13 00:00:00,1.19,1.216,1.136,1.154,211703.9
2022-11-13 12:00:00,1.158,1.181,1.116,1.124,208391.33
2022-11-14 00:00:00,1.121,1.208,1.075,1.152,316497.46
2022-11-14 12:00:00,1.152,1.175,1.113,1.144,208358.61
2022-11-15 00:00:00,1.147,1.183,1.139,1.164,144136.9
2022-11-15 12:00:00,1.164,1.204,1.157,1.173,248613.77
2022-11-16 00:00:00,1.172,1.192,1.146,1.151,170715.6
2022-11-16 12:00:00,1.154,1.159,1.119,1.136,149377.5
2022-11-17 00:00:00,1.136,1.141,1.107,1.121,90956.83
2022-11-17 12:00:00,1.121,1.147,1.1,1.105,138791.64
2022-11-18 00:00:00,1.105,1.164,1.104,1.124,584326.01
2022-11-18 12:00:00,1.126,1.134,1.107,1.121,211829.31
2022-11-19 00:00:00,1.121,1.13,1.097,1.117,223722.5
2022-11-19 12:00:00,1.113,1.131,1.105,1.121,156434.32
2022-11-20 00:00:00,1.119,1.136,1.081,1.089,301930.6
2022-11-20 12:00:00,1.088,1.103,1.05,1.058,162024.57
2022-11-21 00:00:00,1.053,1.058,1.021,1.035,267548.79
2022-11-21 12:00:00,1.035,1.052,1.0,1.017,259877.53
2022-11-22 00:00:00,1.017,1.038,0.992,1.001,261412.77
2022-11-22 12:00:00,1.0,1.041,0.996,1.03,1187913.48
2022-11-23 00:00:00,1.03,1.087,1.025,1.054,541705.79
2022-11-23 12:00:00,1.054,1.058,1.012,1.025,601007.31
2022-11-24 00:00:00,1.027,1.04,1.009,1.014,524439.81
2022-11-24 12:00:00,1.015,1.04,1.011,1.03,215260.41
2022-11-25 00:00:00,1.031,1.032,0.997,1.016,223123.5
2022-11-25 12:00:00,1.016,1.023,1.008,1.017,96408.2
2022-11-26 00:00:00,1.014,1.043,1.014,1.032,272880.66
2022-11-26 12:00:00,1.033,1.05,1.02,1.03,342305.81
2022-11-27 00:00:00,1.03,1.046,1.021,1.025,239938.01
2022-11-27 12:00:00,1.025,1.082,1.004,1.01,689406.1
2022-11-28 00:00:00,1.01,1.013,0.975,0.98,457853.39
2022-11-28 12:00:00,0.98,0.991,0.964,0.98,147524.47
2022-11-29 00:00:00,0.978,1.007,0.976,0.993,266542.92
2022-11-29 12:00:00,0.995,1.01,0.982,1.001,262737.61
2022-11-30 00:00:00,1.0,1.032,1.0,1.015,186945.66
2022-11-30 12:00:00,1.015,1.024,0.995,1.019,155435.43
2022-12-01 00:00:00,1.019,1.02,0.995,1.002,163820.76
2022-12-01 12:00:00,1.001,1.012,0.982,0.991,229540.06
2022-12-02 00:00:00,0.991,0.999,0.98,0.995,172156.08
2022-12-02 12:00:00,0.995,1.009,0.978,1.004,280535.75
2022-12-03 00:00:00,1.006,1.009,0.991,0.999,284518.69
2022-12-03 12:00:00,0.998,1.004,0.978,0.978,211086.4
2022-12-04 00:00:00,0.98,0.992,0.975,0.979,167908.94
2022-12-04 12:00:00,0.977,1.05,0.971,0.99,528355.53
2022-12-05 00:00:00,0.99,1.01,0.99,1.0,190223.04
2022-12-05 12:00:00,1.0,1.001,0.969,0.98,216334.5
2022-12-06 00:00:00,0.981,0.986,0.949,0.964,299933.12
2022-12-06 12:00:00,0.963,0.972,0.946,0.952,361638.99
2022-12-07 00:00:00,0.953,0.953,0.916,0.922,267455.99
2022-12-07 12:00:00,0.921,0.925,0.89,0.907,326150.26
2022-12-08 00:00:00,0.907,0.921,0.89,0.899,512280.07
2022-12-08 12:00:00,0.899,0.915,0.892,0.915,266531.81
2022-12-09 00:00:00,0.915,0.925,0.909,0.913,171946.77
2022-12-09 12:00:00,0.914,0.917,0.894,0.901,169862.1
2022-12-10 00:00:00,0.901,0.922,0.882,0.891,522127.74
2022-12-10 12:00:00,0.893,12.5,0.892,1.041,26647141.06
2022-12-11 00:00:00,1.043,1.052,0.979,1.003,5419471.14
2022-12-11 12:00:00,1.003,1.011,0.927,0.936,2746190.2
2022-12-12 00:00:00,0.936,0.943,0.895,0.913,2158658.43
2022-12-12 12:00:00,0.912,0.937,0.891,0.933,1260180.11
2022-12-13 00:00:00,0.934,0.947,0.894,0.904,1111247.73
2022-12-13 12:00:00,0.904,0.946,0.9,0.919,1167245.24
2022-12-14 00:00:00,0.918,0.921,0.9,0.909,636240.68
2022-12-14 12:00:00,0.909,0.913,0.883,0.89,923295.97
2022-12-15 00:00:00,0.89,0.891,0.869,0.885,432589.43
2022-12-15 12:00:00,0.886,0.889,0.853,0.864,511410.59
2022-12-16 00:00:00,0.864,0.873,0.83,0.835,599676.0
2022-12-16 12:00:00,0.836,0.87,0.746,0.759,1942751.74
2022-12-17 00:00:00,0.758,0.782,0.754,0.774,792354.07
2022-12-17 12:00:00,0.774,0.787,0.766,0.78,336993.91
2022-12-18 00:00:00,0.779,0.784,0.764,0.771,548850.74
2022-12-18 12:00:00,0.771,0.778,0.761,0.767,598140.16
2022-12-19 00:00:00,0.769,0.772,0.756,0.766,569809.76
2022-12-19 12:00:00,0.766,0.766,0.735,0.741,912375.49
2022-12-20 00:00:00,0.741,0.763,0.736,0.745,907670.32
2022-12-20 12:00:00,0.746,0.752,0.727,0.74,659640.83
2022-12-21 00:00:00,0.74,0.745,0.729,0.736,357510.93
2022-12-21 12:00:00,0.736,0.739,0.709,0.715,552237.19
2022-12-22 00:00:00,0.716,0.724,0.713,0.721,296303.99
2022-12-22 12:00:00,0.722,0.729,0.702,0.727,659671.22
2022-12-23 00:00:00,0.727,0.732,0.722,0.726,234970.92
2022-12-23 12:00:00,0.726,0.75,0.724,0.738,888167.67
2022-12-24 00:00:00,0.739,0.918,0.738,0.762,3672701.65
2022-12-24 12:00:00,0.761,0.77,0.739,0.745,1811983.87
2022-12-25 00:00:00,0.744,0.753,0.742,0.745,446573.75
2022-12-25 12:00:00,0.745,0.747,0.732,0.739,704871.6
2022-12-26 00:00:00,0.739,0.749,0.738,0.746,365983.58
2022-12-26 12:00:00,0.746,0.75,0.74,0.748,384207.44
2022-12-27 00:00:00,0.748,0.761,0.741,0.751,561876.42
2022-12-27 12:00:00,0.751,0.752,0.732,0.737,500438.48
