timestamp,open,high,low,close,volume
2023-07-03 00:00:00,0.7796,1.29,0.7796,1.0013,14865197.9
2023-07-03 12:00:00,1.0007,1.0248,0.818,0.854,15825131.5
2023-07-04 00:00:00,0.8531,0.92,0.8409,0.8817,6990625.8
2023-07-04 12:00:00,0.8818,1.0999,0.8655,0.9465,17623491.4
2023-07-05 00:00:00,0.9444,0.9458,0.84,0.86,4624010.7
2023-07-05 12:00:00,0.8601,0.9004,0.8468,0.8801,2518833.2
2023-07-06 00:00:00,0.8805,0.958,0.841,0.9058,6035228.8
2023-07-06 12:00:00,0.905,0.925,0.851,0.8631,4032181.9
2023-07-07 00:00:00,0.8631,0.944,0.8521,0.9104,4506675.2
2023-07-07 12:00:00,0.9106,0.9427,0.8887,0.9159,2446386.1
2023-07-08 00:00:00,0.9164,0.9339,0.8891,0.89,1460228.2
2023-07-08 12:00:00,0.8893,0.899,0.86,0.884,1384441.9
2023-07-09 00:00:00,0.8841,0.9,0.8635,0.8786,869674.6
2023-07-09 12:00:00,0.8785,0.8949,0.8746,0.8753,831429.9
2023-07-10 00:00:00,0.8753,0.88,0.8026,0.8152,2617183.6
2023-07-10 12:00:00,0.8156,0.8332,0.801,0.8111,1805845.8
2023-07-11 00:00:00,0.8124,0.82,0.7725,0.7782,2249849.2
2023-07-11 12:00:00,0.7782,0.7957,0.7524,0.7686,2572840.2
2023-07-12 00:00:00,0.7687,0.796,0.7534,0.7923,1559386.7
2023-07-12 12:00:00,0.7923,0.823,0.7615,0.7911,2621588.4
2023-07-13 00:00:00,0.7911,0.8123,0.77,0.7869,1692159.2
2023-07-13 12:00:00,0.7869,0.8329,0.7847,0.806,2012415.0
2023-07-14 00:00:00,0.805,0.8444,0.8022,0.8149,1522121.0
2023-07-14 12:00:00,0.8152,1.0583,0.8053,0.9059,16321289.4
2023-07-15 00:00:00,0.9058,0.976,0.8866,0.8945,6809001.0
2023-07-15 12:00:00,0.8945,0.8948,0.86,0.8787,1907562.5
2023-07-16 00:00:00,0.8787,0.8966,0.8642,0.889,918093.3
2023-07-16 12:00:00,0.8887,0.9159,0.8727,0.873,1412771.4
2023-07-17 00:00:00,0.8721,0.9666,0.8709,0.9107,4049450.2
2023-07-17 12:00:00,0.9096,0.9277,0.8661,0.8813,2225963.0
2023-07-18 00:00:00,0.8821,0.8942,0.8624,0.8759,1234421.1
2023-07-18 12:00:00,0.8759,0.8777,0.8415,0.8521,1249097.4
2023-07-19 00:00:00,0.8521,0.868,0.8249,0.8318,1576992.4
2023-07-19 12:00:00,0.8314,0.837,0.795,0.7964,1213169.9
2023-07-20 00:00:00,0.7973,0.8434,0.795,0.842,1258881.7
2023-07-20 12:00:00,0.8421,0.8438,0.8023,0.811,750018.2
2023-07-21 00:00:00,0.8098,0.8142,0.7901,0.7962,955143.0
2023-07-21 12:00:00,0.7969,0.8086,0.79,0.7929,604767.3
2023-07-22 00:00:00,0.7935,0.8,0.7769,0.7824,820698.9
2023-07-22 12:00:00,0.781,0.7826,0.753,0.7571,903015.4
2023-07-23 00:00:00,0.7572,0.7666,0.7449,0.7511,1019532.3
2023-07-23 12:00:00,0.7512,0.7663,0.74,0.7626,964191.8
2023-07-24 00:00:00,0.7617,0.7617,0.678,0.6938,2213270.8
2023-07-24 12:00:00,0.6923,0.746,0.6636,0.6907,1767914.1
2023-07-25 00:00:00,0.6914,0.7363,0.6709,0.7079,2212973.3
2023-07-25 12:00:00,0.7079,0.735,0.7032,0.7072,1339853.1
2023-07-26 00:00:00,0.7087,0.7496,0.7062,0.7365,1804484.2
2023-07-26 12:00:00,0.7371,0.7665,0.721,0.7392,1557035.0
2023-07-27 00:00:00,0.74,0.8365,0.7293,0.8089,7546391.7
2023-07-27 12:00:00,0.8089,0.8171,0.7712,0.7834,1819560.5
2023-07-28 00:00:00,0.7834,0.8461,0.7649,0.8,8280386.8
2023-07-28 12:00:00,0.7998,0.83,0.7961,0.8149,2342881.3
2023-07-29 00:00:00,0.8167,0.8186,0.7359,0.7563,5350360.2
2023-07-29 12:00:00,0.7562,0.7562,0.73,0.7422,2224042.7
2023-07-30 00:00:00,0.7427,0.754,0.73,0.7365,2006961.4
