timestamp,open,high,low,close,volume
2021-03-22 00:00:00,0.68,1.3,0.6481,0.6532,60590567.03
2021-03-22 12:00:00,0.6527,0.664,0.575,0.5877,30953495.44
2021-03-23 00:00:00,0.586,0.5876,0.525,0.55,10585695.05
2021-03-23 12:00:00,0.551,0.589,0.526,0.5415,8261125.47
2021-03-24 00:00:00,0.541,0.5776,0.52,0.569,5032880.94
2021-03-24 12:00:00,0.569,0.8299,0.555,0.6421,81081590.4
2021-03-25 00:00:00,0.6445,0.71,0.565,0.5747,27218351.73
2021-03-25 12:00:00,0.5736,0.6166,0.5212,0.5587,18125192.02
2021-03-26 00:00:00,0.5586,0.6331,0.5551,0.599,9361294.49
2021-03-26 12:00:00,0.5983,0.659,0.5721,0.6534,12505226.85
2021-03-27 00:00:00,0.6534,0.6777,0.6175,0.6427,8668023.62
2021-03-27 12:00:00,0.6427,0.7681,0.6345,0.6786,23902720.21
2021-03-28 00:00:00,0.6786,0.76,0.6748,0.689,9826425.05
2021-03-28 12:00:00,0.688,0.7186,0.6612,0.6769,7344652.34
2021-03-29 00:00:00,0.6745,0.6964,0.6347,0.6757,10015782.68
2021-03-29 12:00:00,0.6757,0.7502,0.67,0.7298,9873356.83
2021-03-30 00:00:00,0.7298,0.8768,0.7284,0.81,19499595.63
2021-03-30 12:00:00,0.81,0.8304,0.7337,0.753,8564631.02
2021-03-31 00:00:00,0.7531,0.8378,0.7437,0.8167,10323608.94
2021-03-31 12:00:00,0.8172,0.8489,0.802,0.8224,9231779.09
2021-04-01 00:00:00,0.8246,0.8446,0.735,0.7443,8547210.8
2021-04-01 12:00:00,0.7465,0.7495,0.6735,0.7163,10966501.06
2021-04-02 00:00:00,0.7162,0.7343,0.682,0.7184,6302523.22
2021-04-02 12:00:00,0.7184,0.7219,0.6901,0.6911,4784784.01
2021-04-03 00:00:00,0.6912,0.6939,0.6215,0.6609,10609747.6
2021-04-03 12:00:00,0.6609,0.6638,0.6014,0.6029,9130498.99
2021-04-04 00:00:00,0.6019,0.6585,0.5871,0.6399,7422806.59
2021-04-04 12:00:00,0.6399,0.658,0.624,0.6321,5671596.8
2021-04-05 00:00:00,0.6321,0.6347,0.593,0.6307,6179885.81
2021-04-05 12:00:00,0.6321,0.6999,0.6232,0.6687,9295497.75
2021-04-06 00:00:00,0.6668,0.7382,0.6654,0.6726,8341620.61
2021-04-06 12:00:00,0.6726,0.6841,0.6132,0.6323,5698011.17
2021-04-07 00:00:00,0.6316,0.647,0.587,0.603,4759439.69
2021-04-07 12:00:00,0.602,0.648,0.5883,0.6001,5599836.86
2021-04-08 00:00:00,0.6028,0.7103,0.5945,0.6529,9838439.31
2021-04-08 12:00:00,0.653,0.71,0.6435,0.6875,6974999.27
2021-04-09 00:00:00,0.6886,0.733,0.66,0.7199,6794667.86
2021-04-09 12:00:00,0.7199,0.99,0.6719,0.951,49764005.33
2021-04-10 00:00:00,0.9511,0.9897,0.8051,0.9005,53615966.62
2021-04-10 12:00:00,0.9006,0.9015,0.7686,0.8042,15170499.93
2021-04-11 00:00:00,0.805,0.8343,0.7783,0.8108,9170374.17
2021-04-11 12:00:00,0.8113,0.8762,0.8069,0.8652,7739689.74
2021-04-12 00:00:00,0.8669,0.889,0.7868,0.8127,8454930.72
2021-04-12 12:00:00,0.8107,0.9309,0.7623,0.8154,15278744.37
2021-04-13 00:00:00,0.8151,0.83,0.7411,0.798,10096317.89
2021-04-13 12:00:00,0.7979,0.816,0.7302,0.7458,9130408.95
2021-04-14 00:00:00,0.7458,0.768,0.7012,0.722,5980748.5
2021-04-14 12:00:00,0.7217,0.8389,0.6896,0.8107,11311406.39
2021-04-15 00:00:00,0.811,0.84,0.728,0.7359,9896398.71
2021-04-15 12:00:00,0.7359,0.782,0.7165,0.7423,11771255.1
2021-04-16 00:00:00,0.7423,0.7492,0.686,0.7042,7652388.59
2021-04-16 12:00:00,0.7028,0.7152,0.6747,0.6806,4988187.7
2021-04-17 00:00:00,0.68,0.736,0.662,0.7133,7992901.5
2021-04-17 12:00:00,0.7135,0.7253,0.6632,0.6638,5987885.1
2021-04-18 00:00:00,0.6659,0.6754,0.53,0.5528,10843695.41
2021-04-18 12:00:00,0.5515,0.6478,0.5515,0.6414,6118421.04
2021-04-19 00:00:00,0.6404,0.6516,0.606,0.6206,3492044.48
2021-04-19 12:00:00,0.6213,0.65,0.5532,0.5774,6629953.69
2021-04-20 00:00:00,0.5763,0.6,0.4843,0.5809,22154507.15
2021-04-20 12:00:00,0.5809,0.6248,0.5614,0.6011,9271019.74
