timestamp,open,high,low,close,volume
2024-02-20 12:00:00,0.2,7.71,0.2,1.965,194055514.31
2024-02-21 00:00:00,1.965,2.189,1.811,1.835,80767900.14
2024-02-21 12:00:00,1.835,1.959,1.673,1.892,107610987.35
2024-02-22 00:00:00,1.892,1.96,1.802,1.895,49796065.19
2024-02-22 12:00:00,1.894,2.043,1.81,1.93,52823000.04
2024-02-23 00:00:00,1.929,2.178,1.918,2.054,80616094.96
2024-02-23 12:00:00,2.054,2.055,1.849,1.927,41688731.81
2024-02-24 00:00:00,1.927,1.939,1.86,1.935,16646756.05
2024-02-24 12:00:00,1.935,1.965,1.875,1.895,19853388.56
2024-02-25 00:00:00,1.895,1.928,1.876,1.887,15157974.45
2024-02-25 12:00:00,1.887,1.957,1.885,1.948,15593733.86
2024-02-26 00:00:00,1.948,1.959,1.858,1.873,19907153.21
2024-02-26 12:00:00,1.873,2.014,1.861,1.971,30677300.55
2024-02-27 00:00:00,1.971,2.063,1.923,1.984,38138172.36
2024-02-27 12:00:00,1.985,2.003,1.871,1.913,26403001.03
2024-02-28 00:00:00,1.913,1.975,1.88,1.911,25284716.96
2024-02-28 12:00:00,1.91,1.954,1.675,1.839,47185907.72
2024-02-29 00:00:00,1.839,1.919,1.827,1.842,26004528.22
2024-02-29 12:00:00,1.841,1.87,1.7,1.747,27325688.23
2024-03-01 00:00:00,1.748,1.804,1.747,1.779,18898358.2
2024-03-01 12:00:00,1.78,1.843,1.774,1.816,17291561.94
2024-03-02 00:00:00,1.816,1.85,1.79,1.816,17161301.05
2024-03-02 12:00:00,1.815,1.843,1.796,1.842,12736001.91
2024-03-03 00:00:00,1.842,1.94,1.707,1.856,35576328.59
2024-03-03 12:00:00,1.855,1.909,1.817,1.843,15377113.39
2024-03-04 00:00:00,1.844,1.874,1.8,1.823,18667808.14
2024-03-04 12:00:00,1.824,1.829,1.741,1.795,24747672.12
2024-03-05 00:00:00,1.795,2.358,1.743,2.252,131798851.63
2024-03-05 12:00:00,2.253,2.35,1.85,2.252,112768906.72
2024-03-06 00:00:00,2.252,2.468,2.18,2.307,83029509.72
2024-03-06 12:00:00,2.306,2.566,2.25,2.548,71366445.75
2024-03-07 00:00:00,2.548,2.579,2.307,2.359,36867843.4
2024-03-07 12:00:00,2.359,2.461,2.355,2.423,23913486.74
2024-03-08 00:00:00,2.423,2.488,2.268,2.309,32447196.44
2024-03-08 12:00:00,2.31,2.386,2.18,2.293,34030411.21
2024-03-09 00:00:00,2.293,2.415,2.267,2.312,29321660.13
2024-03-09 12:00:00,2.312,2.5,2.286,2.41,39850689.64
2024-03-10 00:00:00,2.409,2.527,2.35,2.38,36447316.1
2024-03-10 12:00:00,2.379,2.446,2.3,2.426,25449662.54
2024-03-11 00:00:00,2.427,2.555,2.3,2.432,55453380.37
2024-03-11 12:00:00,2.433,2.597,2.382,2.591,32838920.16
2024-03-12 00:00:00,2.591,2.673,2.368,2.406,37427428.09
2024-03-12 12:00:00,2.406,2.487,2.3,2.48,31142674.57
2024-03-13 00:00:00,2.481,2.536,2.448,2.468,23192643.06
2024-03-13 12:00:00,2.469,2.67,2.366,2.629,46889403.33
2024-03-14 00:00:00,2.629,2.654,2.407,2.446,34797265.82
2024-03-14 12:00:00,2.447,2.46,2.252,2.389,40125993.57
2024-03-15 00:00:00,2.389,2.425,2.002,2.136,52994684.5
2024-03-15 12:00:00,2.136,2.218,2.091,2.197,21766969.8
2024-03-16 00:00:00,2.197,2.26,2.159,2.177,23996900.21
2024-03-16 12:00:00,2.177,2.181,1.984,2.039,28802269.48
2024-03-17 00:00:00,2.039,2.094,1.916,2.044,24122912.84
2024-03-17 12:00:00,2.043,2.146,1.99,2.116,17150949.65
2024-03-18 00:00:00,2.116,2.121,1.991,2.031,16730893.45
2024-03-18 12:00:00,2.032,2.043,1.906,1.935,22119283.16
2024-03-19 00:00:00,1.936,1.97,1.75,1.858,33583680.91
2024-03-19 12:00:00,1.859,2.082,1.834,1.916,39811096.83
2024-03-20 00:00:00,1.916,2.046,1.859,2.025,21449669.52
2024-03-20 12:00:00,2.025,2.153,1.929,2.137,27506128.79
2024-03-21 00:00:00,2.136,2.183,2.052,2.142,16955324.05
2024-03-21 12:00:00,2.142,2.166,2.05,2.089,12187529.98
2024-03-22 00:00:00,2.088,2.169,2.03,2.035,16293379.25
2024-03-22 12:00:00,2.034,2.065,1.973,2.036,11906283.53
2024-03-23 00:00:00,2.035,2.065,1.998,2.047,7120941.5
2024-03-23 12:00:00,2.047,2.119,2.039,2.07,8763755.76
2024-03-24 00:00:00,2.069,2.149,2.034,2.141,9258711.91
2024-03-24 12:00:00,2.141,2.194,2.099,2.188,10761422.85
2024-03-25 00:00:00,2.188,2.222,2.138,2.144,11375466.26
2024-03-25 12:00:00,2.143,2.33,2.13,2.281,18953987.09
2024-03-26 00:00:00,2.281,2.397,2.277,2.323,13952462.3
2024-03-26 12:00:00,2.323,2.338,2.214,2.306,13883978.12
2024-03-27 00:00:00,2.306,2.404,2.223,2.262,16694970.92
2024-03-27 12:00:00,2.262,2.341,2.192,2.236,15777791.79
2024-03-28 00:00:00,2.235,2.369,2.207,2.295,16196925.96
2024-03-28 12:00:00,2.296,2.317,2.251,2.277,9402932.42
2024-03-29 00:00:00,2.278,2.284,2.159,2.194,12720299.59
2024-03-29 12:00:00,2.193,2.213,2.145,2.181,7471766.14
2024-03-30 00:00:00,2.181,2.201,2.1,2.183,10693341.83
2024-03-30 12:00:00,2.183,2.185,2.116,2.135,6327692.36
2024-03-31 00:00:00,2.135,2.191,2.121,2.171,7707143.12
2024-03-31 12:00:00,2.17,2.187,2.149,2.179,4539881.84
2024-04-01 00:00:00,2.179,2.184,2.003,2.035,15309670.67
2024-04-01 12:00:00,2.035,2.078,1.971,2.04,12329148.93
2024-04-02 00:00:00,2.04,2.046,1.879,1.923,17512168.65
2024-04-02 12:00:00,1.922,1.95,1.876,1.917,11071490.12
2024-04-03 00:00:00,1.917,1.97,1.85,1.919,10543399.03
2024-04-03 12:00:00,1.92,1.945,1.857,1.894,9816258.42
2024-04-04 00:00:00,1.893,1.918,1.841,1.901,7730319.5
2024-04-04 12:00:00,1.901,1.986,1.899,1.923,11009254.08
2024-04-05 00:00:00,1.923,1.928,1.813,1.817,9444648.22
2024-04-05 12:00:00,1.817,1.918,1.802,1.886,8161242.25
2024-04-06 00:00:00,1.886,1.925,1.878,1.906,3814117.59
2024-04-06 12:00:00,1.907,1.955,1.896,1.931,4070303.19
2024-04-07 00:00:00,1.931,1.959,1.924,1.949,4786114.01
2024-04-07 12:00:00,1.949,1.976,1.917,1.975,6192559.67
2024-04-08 00:00:00,1.975,2.05,1.92,2.045,10737930.97
2024-04-08 12:00:00,2.045,2.079,2.014,2.054,9848496.87
2024-04-09 00:00:00,2.055,2.069,1.923,1.965,14778390.56
2024-04-09 12:00:00,1.965,1.97,1.866,1.878,11586671.17
2024-04-10 00:00:00,1.877,1.896,1.814,1.845,12187836.3
2024-04-10 12:00:00,1.846,1.883,1.77,1.861,14348974.52
2024-04-11 00:00:00,1.862,1.919,1.839,1.839,7518875.65
2024-04-11 12:00:00,1.84,1.882,1.815,1.826,8995735.72
2024-04-12 00:00:00,1.826,1.857,1.805,1.822,4673714.23
2024-04-12 12:00:00,1.822,1.822,1.305,1.521,43677505.93
2024-04-13 00:00:00,1.522,1.522,1.416,1.47,15064785.53
2024-04-13 12:00:00,1.47,1.489,1.122,1.422,60259738.9
2024-04-14 00:00:00,1.421,1.51,1.339,1.434,20246209.49
2024-04-14 12:00:00,1.433,1.506,1.362,1.485,25165850.84
2024-04-15 00:00:00,1.484,1.511,1.42,1.452,15461942.74
2024-04-15 12:00:00,1.452,1.467,1.283,1.346,36154661.01
2024-04-16 00:00:00,1.346,1.357,1.258,1.312,16365776.38
2024-04-16 12:00:00,1.311,1.311,1.227,1.272,17461945.76
2024-04-17 00:00:00,1.273,1.306,1.228,1.23,8767802.28
2024-04-17 12:00:00,1.229,1.279,1.183,1.231,17429021.58
2024-04-18 00:00:00,1.23,1.258,1.189,1.247,7506531.16
2024-04-18 12:00:00,1.247,1.271,1.212,1.251,6664959.55
2024-04-19 00:00:00,1.251,1.275,1.148,1.264,12131950.74
2024-04-19 12:00:00,1.265,1.272,1.192,1.207,8995112.88
2024-04-20 00:00:00,1.207,1.254,1.185,1.215,7821789.21
2024-04-20 12:00:00,1.215,1.352,1.213,1.352,10147723.06
2024-04-21 00:00:00,1.352,1.373,1.311,1.329,7694869.69
2024-04-21 12:00:00,1.329,1.339,1.287,1.312,6574036.29
2024-04-22 00:00:00,1.313,1.375,1.306,1.335,9231572.86
2024-04-22 12:00:00,1.335,1.352,1.312,1.337,6399575.74
2024-04-23 00:00:00,1.337,1.353,1.29,1.3,6616967.53
2024-04-23 12:00:00,1.3,1.349,1.295,1.316,7137836.55
2024-04-24 00:00:00,1.317,1.397,1.306,1.359,9784502.93
2024-04-24 12:00:00,1.358,1.361,1.19,1.202,12690312.91
2024-04-25 00:00:00,1.202,1.215,1.138,1.156,16789864.54
2024-04-25 12:00:00,1.157,1.221,1.145,1.193,13189564.02
2024-04-26 00:00:00,1.193,1.195,1.154,1.178,10158787.2
