timestamp,open,high,low,close,volume
2023-07-05 12:00:00,1.0364,1.0575,1.0224,1.0229,11529.46
2023-07-05 16:00:00,1.023,1.0568,1.0223,1.0329,6690.02
2023-07-05 20:00:00,1.0332,1.0684,1.0311,1.0569,5782.68
2023-07-06 00:00:00,1.0568,1.0639,1.0476,1.0555,3540.47
2023-07-06 04:00:00,1.0554,1.0639,1.0395,1.0561,4814.95
2023-07-06 08:00:00,1.0557,1.0619,1.0438,1.0496,6471.94
2023-07-06 12:00:00,1.0502,1.0529,0.9924,1.045,13968.23
2023-07-06 16:00:00,1.0471,1.1449,1.029,1.1433,17421.23
2023-07-06 20:00:00,1.143,1.145,1.0803,1.0816,26062.03
2023-07-07 00:00:00,1.0815,1.1294,1.0688,1.1113,21634.12
2023-07-07 04:00:00,1.1104,1.1399,1.0925,1.0964,10980.19
2023-07-07 08:00:00,1.0965,1.1499,1.0925,1.1446,70174.54
2023-07-07 12:00:00,1.1468,1.1939,1.1266,1.1933,42733.28
2023-07-07 16:00:00,1.1931,1.28,1.1931,1.265,29057.3
2023-07-07 20:00:00,1.2649,1.3117,1.2596,1.2913,14790.5
2023-07-08 00:00:00,1.2942,1.3978,1.2882,1.3339,25878.99
2023-07-08 04:00:00,1.3312,1.3717,1.307,1.3232,13798.52
2023-07-08 08:00:00,1.3229,1.496,1.303,1.3539,55439.44
2023-07-08 12:00:00,1.3508,1.4596,1.3508,1.4596,37419.55
2023-07-08 16:00:00,1.4603,1.4828,1.3064,1.3232,44389.98
2023-07-08 20:00:00,1.3249,1.3809,1.3127,1.3236,22639.87
2023-07-09 00:00:00,1.3245,1.3973,1.3127,1.3927,15646.77
2023-07-09 04:00:00,1.3955,1.4486,1.3423,1.4264,19112.66
2023-07-09 08:00:00,1.427,1.4533,1.4051,1.4201,17643.68
2023-07-09 12:00:00,1.4201,1.4483,1.3918,1.4274,24834.52
2023-07-09 16:00:00,1.4275,1.4375,1.3489,1.3704,35455.29
2023-07-09 20:00:00,1.3705,1.3806,1.3282,1.3655,13456.89
2023-07-10 00:00:00,1.3656,1.378,1.3246,1.3427,12130.52
2023-07-10 04:00:00,1.3452,1.3452,1.2951,1.2999,9502.25
2023-07-10 08:00:00,1.2999,1.3491,1.2907,1.3321,11723.22
2023-07-10 12:00:00,1.332,1.3619,1.3043,1.3306,12619.0
2023-07-10 16:00:00,1.3317,1.3372,1.2561,1.2989,33982.36
2023-07-10 20:00:00,1.2987,1.3062,1.229,1.2509,23092.17
2023-07-11 00:00:00,1.2514,1.2673,1.1911,1.2299,23638.28
2023-07-11 04:00:00,1.2309,1.2953,1.2072,1.2903,22648.76
2023-07-11 08:00:00,1.2899,1.3089,1.257,1.2896,15518.93
2023-07-11 12:00:00,1.2899,1.3155,1.2352,1.2565,13978.69
2023-07-11 16:00:00,1.2582,1.2626,1.205,1.228,11932.22
2023-07-11 20:00:00,1.2286,1.2484,1.205,1.2418,10382.52
2023-07-12 00:00:00,1.2422,1.2859,1.2339,1.2754,9711.01
2023-07-12 04:00:00,1.2755,1.2983,1.2628,1.2829,7015.97
2023-07-12 08:00:00,1.2834,1.2962,1.2399,1.2681,5012.61
2023-07-12 12:00:00,1.2684,1.3127,1.2558,1.2767,23651.78
2023-07-12 16:00:00,1.2768,1.301,1.2592,1.263,7526.99
2023-07-12 20:00:00,1.2613,1.3476,1.2369,1.3076,6675.86
2023-07-13 00:00:00,1.3072,1.3251,1.2418,1.3094,4124.5
2023-07-13 04:00:00,1.3095,1.3151,1.2844,1.2941,8850.5
2023-07-13 08:00:00,1.2949,1.2963,1.2805,1.2851,6755.12
2023-07-13 12:00:00,1.2856,1.3267,1.2711,1.3061,16934.32
2023-07-13 16:00:00,1.306,1.4035,1.2886,1.3672,43014.17
2023-07-13 20:00:00,1.3665,1.3691,1.3105,1.3274,21413.29
2023-07-14 00:00:00,1.3253,1.3459,1.2851,1.2944,23747.88
2023-07-14 04:00:00,1.2953,1.3086,1.268,1.2691,13801.82
2023-07-14 08:00:00,1.2731,1.2991,1.266,1.2978,12344.37
2023-07-14 12:00:00,1.2955,1.3365,1.2845,1.3195,11485.31
2023-07-14 16:00:00,1.3196,1.3338,1.2255,1.267,20110.78
2023-07-14 20:00:00,1.2678,1.2804,1.2253,1.2713,11166.22
2023-07-15 00:00:00,1.2704,1.2927,1.2622,1.2743,6603.73
2023-07-15 04:00:00,1.2742,1.3127,1.2708,1.2966,9794.28
2023-07-15 08:00:00,1.2956,1.3225,1.2922,1.3064,6900.05
2023-07-15 12:00:00,1.3082,1.3099,1.2812,1.2872,7106.18
2023-07-15 16:00:00,1.2873,1.2933,1.2764,1.2854,6220.96
2023-07-15 20:00:00,1.2852,1.2869,1.259,1.2622,7061.73
2023-07-16 00:00:00,1.2627,1.2869,1.2589,1.2717,6272.3
2023-07-16 04:00:00,1.2727,1.2861,1.2622,1.2685,6504.99
2023-07-16 08:00:00,1.268,1.2784,1.2533,1.2568,8693.54
2023-07-16 12:00:00,1.2573,1.267,1.2418,1.2529,9397.1
2023-07-16 16:00:00,1.2523,1.2798,1.2331,1.2659,8880.6
2023-07-16 20:00:00,1.2677,1.2773,1.25,1.2699,4645.03
2023-07-17 00:00:00,1.2698,1.2786,1.2541,1.2779,6278.64
2023-07-17 04:00:00,1.277,1.2794,1.264,1.2744,5229.85
2023-07-17 08:00:00,1.2745,1.2786,1.2397,1.2462,7542.6
2023-07-17 12:00:00,1.2467,1.2688,1.237,1.2619,6486.51
2023-07-17 16:00:00,1.2618,1.2664,1.2015,1.2395,9823.58
2023-07-17 20:00:00,1.2394,1.2765,1.2286,1.2476,5911.11
2023-07-18 00:00:00,1.2492,1.2704,1.2212,1.2414,5327.24
2023-07-18 04:00:00,1.2413,1.2549,1.2058,1.2272,7308.18
2023-07-18 08:00:00,1.227,1.2281,1.17,1.1886,12183.05
2023-07-18 12:00:00,1.1884,1.2156,1.1805,1.2076,8816.52
2023-07-18 16:00:00,1.2061,1.2103,1.1882,1.2007,9656.67
2023-07-18 20:00:00,1.2007,1.242,1.1974,1.2302,7662.1
2023-07-19 00:00:00,1.2309,1.25,1.2282,1.2382,7732.84
2023-07-19 04:00:00,1.2384,1.2524,1.2307,1.2448,8743.2
2023-07-19 08:00:00,1.2429,1.2494,1.2154,1.223,8347.86
2023-07-19 12:00:00,1.2233,1.2922,1.2151,1.2754,9997.12
2023-07-19 16:00:00,1.2779,1.324,1.2641,1.286,10042.48
2023-07-19 20:00:00,1.2852,1.2957,1.2579,1.277,8916.55
2023-07-20 00:00:00,1.2775,1.2893,1.2684,1.2803,6707.94
2023-07-20 04:00:00,1.2791,1.2822,1.2682,1.2799,7952.11
2023-07-20 08:00:00,1.2784,1.3199,1.2773,1.3137,9222.65
2023-07-20 12:00:00,1.3138,1.3213,1.2625,1.2686,10470.99
2023-07-20 16:00:00,1.2702,1.3024,1.2676,1.2755,33737.64
2023-07-20 20:00:00,1.2754,1.3407,1.2474,1.2782,41612.85
2023-07-21 00:00:00,1.275,1.2808,1.2538,1.2751,6599.32
2023-07-21 04:00:00,1.2752,1.3008,1.2729,1.2796,7809.21
2023-07-21 08:00:00,1.2795,1.3011,1.2616,1.2966,8737.83
2023-07-21 12:00:00,1.2969,1.3037,1.2732,1.3008,17519.98
2023-07-21 16:00:00,1.297,1.3042,1.2695,1.2955,10499.14
2023-07-21 20:00:00,1.2956,1.3212,1.2793,1.3168,6317.11
2023-07-22 00:00:00,1.3181,1.35,1.2927,1.3315,7547.08
2023-07-22 04:00:00,1.3318,1.3394,1.2922,1.3333,9964.66
2023-07-22 08:00:00,1.3335,1.3489,1.3119,1.32,7454.65
2023-07-22 12:00:00,1.3208,1.35,1.3122,1.3441,8726.49
2023-07-22 16:00:00,1.3425,1.3459,1.3083,1.3119,10498.24
2023-07-22 20:00:00,1.3133,1.317,1.2887,1.2951,8019.34
2023-07-23 00:00:00,1.2941,1.3339,1.2858,1.3277,6002.54
2023-07-23 04:00:00,1.3305,1.3452,1.3111,1.3148,8092.16
2023-07-23 08:00:00,1.3147,1.3236,1.3038,1.3153,6953.93
2023-07-23 12:00:00,1.3154,1.3362,1.2923,1.3232,5180.47
2023-07-23 16:00:00,1.3242,1.3439,1.2901,1.317,7829.69
2023-07-23 20:00:00,1.3166,1.3277,1.285,1.3076,6985.5
2023-07-24 00:00:00,1.308,1.3145,1.2921,1.2963,6861.45
2023-07-24 04:00:00,1.2958,1.3122,1.2934,1.308,5353.62
2023-07-24 08:00:00,1.306,1.3155,1.285,1.287,11790.48
2023-07-24 12:00:00,1.2872,1.297,1.2492,1.2567,12515.1
2023-07-24 16:00:00,1.2569,1.2749,1.25,1.266,7122.79
2023-07-24 20:00:00,1.2667,1.2811,1.2621,1.2794,13158.96
2023-07-25 00:00:00,1.2786,1.2896,1.2411,1.2575,7836.61
2023-07-25 04:00:00,1.2574,1.2692,1.2483,1.256,8909.13
2023-07-25 08:00:00,1.2568,1.2881,1.2504,1.2689,6579.61
2023-07-25 12:00:00,1.2638,1.2774,1.2366,1.2528,8641.06
2023-07-25 16:00:00,1.2526,1.2763,1.2456,1.2541,8945.38
2023-07-25 20:00:00,1.2552,1.261,1.2397,1.2427,6715.42
2023-07-26 00:00:00,1.2446,1.2513,1.2333,1.2461,4516.66
2023-07-26 04:00:00,1.2453,1.2587,1.2327,1.2375,6949.72
2023-07-26 08:00:00,1.2378,1.2634,1.2093,1.252,5648.91
2023-07-26 12:00:00,1.2519,1.2532,1.2341,1.2428,7143.08
2023-07-26 16:00:00,1.242,1.2947,1.2401,1.2913,10011.68
2023-07-26 20:00:00,1.2918,1.2949,1.2799,1.283,7210.07
2023-07-27 00:00:00,1.2836,1.2948,1.2642,1.2763,6175.63
2023-07-27 04:00:00,1.2781,1.3016,1.276,1.2893,8952.1
2023-07-27 08:00:00,1.2896,1.3279,1.2861,1.3164,14732.91
2023-07-27 12:00:00,1.3158,1.3206,1.2857,1.3116,9733.58
2023-07-27 16:00:00,1.3135,1.3228,1.287,1.2973,7117.05
2023-07-27 20:00:00,1.2974,1.307,1.2903,1.3002,6139.85
2023-07-28 00:00:00,1.3001,1.3125,1.2871,1.3036,7766.61
2023-07-28 04:00:00,1.3051,1.3221,1.2958,1.3108,11821.91
2023-07-28 08:00:00,1.311,1.3487,1.2981,1.3458,13269.64
2023-07-28 12:00:00,1.3461,1.4339,1.3428,1.42,39483.06
2023-07-28 16:00:00,1.4202,1.4362,1.3747,1.4075,16461.42
2023-07-28 20:00:00,1.4077,1.4264,1.4007,1.4137,11444.81
2023-07-29 00:00:00,1.412,1.4468,1.4043,1.4356,28433.8
2023-07-29 04:00:00,1.4344,1.4392,1.3662,1.3934,9963.25
2023-07-29 08:00:00,1.3942,1.4247,1.3692,1.4022,9424.02
2023-07-29 12:00:00,1.3996,1.4332,1.3974,1.4176,10918.44
2023-07-29 16:00:00,1.4191,1.4617,1.4015,1.4135,8650.87
2023-07-29 20:00:00,1.415,1.4442,1.4126,1.4356,9045.54
2023-07-30 00:00:00,1.4359,1.521,1.4344,1.5175,15344.17
2023-07-30 04:00:00,1.5171,1.5226,1.4448,1.4957,14436.15
2023-07-30 08:00:00,1.498,1.5193,1.4392,1.4885,10699.64
2023-07-30 12:00:00,1.4882,1.4949,1.45,1.4898,11296.87
2023-07-30 16:00:00,1.4892,1.4902,1.4533,1.4534,13023.86
2023-07-30 20:00:00,1.454,1.4568,1.4313,1.4463,10930.64
2023-07-31 00:00:00,1.4462,1.4679,1.4342,1.4609,12317.84
2023-07-31 04:00:00,1.4617,1.4679,1.4208,1.4367,9049.1
2023-07-31 08:00:00,1.4366,1.4595,1.4288,1.4562,9218.78
2023-07-31 12:00:00,1.4594,1.4942,1.4416,1.4463,12158.86
2023-07-31 16:00:00,1.4421,1.6012,1.44,1.5514,35686.77
2023-07-31 20:00:00,1.5506,1.5633,1.5321,1.5476,18826.8
2023-08-01 00:00:00,1.5478,1.5659,1.3949,1.5154,29260.0
2023-08-01 04:00:00,1.5141,1.5569,1.4959,1.5375,16021.22
2023-08-01 08:00:00,1.5397,1.5579,1.5205,1.5345,20776.71
2023-08-01 12:00:00,1.5347,1.5394,1.5114,1.5234,15442.99
2023-08-01 16:00:00,1.5244,1.5525,1.5143,1.551,15854.83
2023-08-01 20:00:00,1.5514,1.6452,1.5444,1.6418,16886.97
2023-08-02 00:00:00,1.6416,1.7013,1.6276,1.6858,19973.4
2023-08-02 04:00:00,1.6859,1.7491,1.645,1.6924,36052.21
2023-08-02 08:00:00,1.6928,1.7028,1.6417,1.654,28538.67
2023-08-02 12:00:00,1.6545,1.6762,1.6082,1.6512,25035.1
2023-08-02 16:00:00,1.6517,1.6609,1.5604,1.5871,31054.86
2023-08-02 20:00:00,1.5877,1.6331,1.5671,1.6221,18126.15
2023-08-03 00:00:00,1.622,1.6633,1.6178,1.6566,13620.96
2023-08-03 04:00:00,1.657,1.6575,1.5626,1.6038,25058.16
2023-08-03 08:00:00,1.6048,1.6429,1.5831,1.6206,16921.69
2023-08-03 12:00:00,1.6189,1.6718,1.6084,1.6665,18665.18
2023-08-03 16:00:00,1.666,1.6803,1.6176,1.6488,21559.2
2023-08-03 20:00:00,1.6487,1.6569,1.6282,1.6304,18618.87
2023-08-04 00:00:00,1.6305,1.6417,1.5921,1.6207,14059.07
2023-08-04 04:00:00,1.6199,1.6525,1.608,1.6402,13043.2
2023-08-04 08:00:00,1.639,1.6785,1.6302,1.654,19778.07
2023-08-04 12:00:00,1.6578,1.6714,1.58,1.6533,18179.42
2023-08-04 16:00:00,1.6534,1.67,1.6483,1.6607,18439.37
2023-08-04 20:00:00,1.6614,1.7054,1.6543,1.7027,14524.29
2023-08-05 00:00:00,1.7018,1.7102,1.6803,1.6886,11283.85
2023-08-05 04:00:00,1.689,1.7523,1.6864,1.7431,16374.44
2023-08-05 08:00:00,1.7426,1.765,1.7044,1.7484,21391.13
2023-08-05 12:00:00,1.7498,1.8352,1.7413,1.7719,29901.97
2023-08-05 16:00:00,1.7738,1.7764,1.7057,1.7529,38248.56
2023-08-05 20:00:00,1.7476,1.7587,1.7242,1.7388,24296.57
2023-08-06 00:00:00,1.7384,1.7685,1.6539,1.6704,28768.8
2023-08-06 04:00:00,1.6703,1.6884,1.6445,1.6501,19356.43
2023-08-06 08:00:00,1.6501,1.6951,1.6211,1.6647,16964.13
2023-08-06 12:00:00,1.6625,1.6839,1.6147,1.6826,14764.81
2023-08-06 16:00:00,1.6814,1.7177,1.6616,1.6616,20807.69
2023-08-06 20:00:00,1.6617,1.6945,1.6475,1.661,10869.66
2023-08-07 00:00:00,1.6611,1.6783,1.6602,1.6699,10311.14
2023-08-07 04:00:00,1.6688,1.6783,1.6227,1.6254,16028.8
2023-08-07 08:00:00,1.6257,1.6417,1.6122,1.6318,13965.92
2023-08-07 12:00:00,1.6312,1.6381,1.587,1.6105,19229.01
2023-08-07 16:00:00,1.6083,1.6457,1.5894,1.6386,16043.02
2023-08-07 20:00:00,1.6388,1.705,1.5962,1.6537,11766.99
2023-08-08 00:00:00,1.6527,1.6771,1.632,1.633,8966.98
2023-08-08 04:00:00,1.6353,1.6733,1.6313,1.6674,10788.0
2023-08-08 08:00:00,1.6687,1.6771,1.6454,1.6537,11041.26
2023-08-08 12:00:00,1.6536,1.6906,1.6473,1.6638,14291.52
2023-08-08 16:00:00,1.6631,1.677,1.6169,1.6463,15984.48
2023-08-08 20:00:00,1.6469,1.6742,1.6426,1.6668,11742.86
2023-08-09 00:00:00,1.6669,1.6771,1.638,1.6511,9845.78
2023-08-09 04:00:00,1.6516,1.6603,1.6313,1.6433,11015.89
2023-08-09 08:00:00,1.6436,1.6999,1.6165,1.6385,10854.16
2023-08-09 12:00:00,1.64,1.6597,1.6056,1.6395,11526.87
2023-08-09 16:00:00,1.6396,1.6427,1.6177,1.6216,11213.31
2023-08-09 20:00:00,1.6215,1.6262,1.6026,1.6236,11617.18
2023-08-10 00:00:00,1.6237,1.6261,1.6009,1.615,7964.16
2023-08-10 04:00:00,1.6152,1.6498,1.6041,1.6056,11962.96
2023-08-10 08:00:00,1.6055,1.6097,1.5646,1.6049,11989.3
2023-08-10 12:00:00,1.605,1.6527,1.5789,1.6371,10970.57
2023-08-10 16:00:00,1.637,1.6449,1.622,1.639,10369.87
