timestamp,open,high,low,close,volume
2024-03-15 12:00:00,0.001,0.99,0.001,0.30118,2838765.6
2024-03-15 16:00:00,0.3,0.449,0.18398,0.3145,211666.9
2024-03-15 20:00:00,0.31714,0.35145,0.1764,0.26314,151690.6
2024-03-16 00:00:00,0.26345,0.26345,0.13219,0.21541,186276.9
2024-03-16 04:00:00,0.21897,0.225,0.13848,0.19497,220635.6
2024-03-16 08:00:00,0.19497,0.2549,0.14586,0.20063,245025.6
2024-03-16 12:00:00,0.19691,0.1973,0.12806,0.15026,222231.5
2024-03-16 16:00:00,0.15013,0.16382,0.09212,0.09227,325868.4
2024-03-16 20:00:00,0.09239,0.11241,0.09222,0.10142,288777.5
2024-03-17 00:00:00,0.1013,0.10142,0.07531,0.08414,386360.5
2024-03-17 04:00:00,0.08423,0.09063,0.06299,0.0633,375946.2
2024-03-17 08:00:00,0.0633,0.08999,0.0632,0.07692,388726.2
2024-03-17 12:00:00,0.07683,0.1137,0.07683,0.09087,402810.4
2024-03-17 16:00:00,0.09143,0.09147,0.06176,0.08078,436347.9
2024-03-17 20:00:00,0.08022,0.08026,0.0538,0.05506,474580.7
2024-03-18 00:00:00,0.05506,0.06272,0.0538,0.06256,535144.4
2024-03-18 04:00:00,0.06256,0.06257,0.05131,0.05344,481390.0
2024-03-18 08:00:00,0.05344,0.05621,0.04537,0.05146,485793.7
2024-03-18 12:00:00,0.05036,0.05044,0.04098,0.04177,623343.0
2024-03-18 16:00:00,0.04185,0.04217,0.03259,0.03385,796582.9
2024-03-18 20:00:00,0.03385,0.03611,0.02662,0.02662,892583.5
2024-03-19 00:00:00,0.02662,0.02954,0.02469,0.02469,1160801.7
2024-03-19 04:00:00,0.02488,0.02488,0.01776,0.02027,1372145.2
2024-03-19 08:00:00,0.02027,0.02811,0.01954,0.02044,1479613.4
2024-03-19 12:00:00,0.02052,0.02102,0.0138,0.01894,1652159.3
2024-03-19 16:00:00,0.01917,0.02348,0.01757,0.01757,1426732.2
2024-03-19 20:00:00,0.01758,0.10888,0.0171,0.07004,712495.2
2024-03-20 00:00:00,0.06949,0.06949,0.04624,0.04627,571523.7
2024-03-20 04:00:00,0.04627,0.20127,0.04624,0.09096,869259.2
2024-03-20 08:00:00,0.09131,0.09987,0.05123,0.06662,789780.9
2024-03-20 12:00:00,0.06662,0.06879,0.0313,0.03147,1241558.1
2024-03-20 16:00:00,0.03157,0.03165,0.01755,0.0237,1923954.4
2024-03-20 20:00:00,0.0237,0.03307,0.01958,0.02029,1654363.0
2024-03-21 00:00:00,0.02027,0.02997,0.01912,0.02821,2040552.4
2024-03-21 04:00:00,0.02816,0.02997,0.02343,0.02343,1713602.0
2024-03-21 08:00:00,0.02343,0.042,0.02173,0.02709,1426144.2
2024-03-21 12:00:00,0.02711,0.02961,0.0206,0.02116,1255603.0
2024-03-21 16:00:00,0.02121,0.02344,0.01742,0.01746,2153400.7
2024-03-21 20:00:00,0.01743,0.01917,0.01487,0.01542,2025058.4
2024-03-22 00:00:00,0.01547,0.01831,0.01379,0.01677,2632750.7
2024-03-22 04:00:00,0.01637,0.01918,0.01308,0.01514,2853196.9
