timestamp,open,high,low,close,volume
2024-03-01 08:00:00,0.01,18.0,0.01,5.1156,1925.3
2024-03-01 12:00:00,5.1156,6.40919,4.38041,5.09708,776.7
2024-03-01 16:00:00,5.10214,5.56296,4.0,4.91467,766.6
2024-03-01 20:00:00,4.91467,5.19999,4.03507,4.06003,303.9
2024-03-02 00:00:00,4.06003,5.5,3.48336,4.8474,458.9
2024-03-02 04:00:00,4.82082,6.4,4.12186,4.3483,625.7
2024-03-02 08:00:00,4.30741,6.01462,4.00011,5.29212,332.9
2024-03-02 12:00:00,5.24871,5.30461,4.55,4.90882,461.7
2024-03-02 16:00:00,4.50006,5.09096,4.4,4.96112,280.1
2024-03-02 20:00:00,4.97738,5.00915,4.72842,4.96772,344.2
2024-03-03 00:00:00,4.96772,5.12689,4.50006,5.0126,265.8
2024-03-03 04:00:00,4.97959,5.07012,4.50321,5.07002,345.0
2024-03-03 08:00:00,5.02466,5.06778,4.55726,4.95373,275.0
2024-03-03 12:00:00,4.95373,4.95781,4.66849,4.89554,367.3
2024-03-03 16:00:00,4.88933,4.89787,4.0,4.0,421.4
2024-03-03 20:00:00,4.36978,4.565,4.05513,4.565,68.2
2024-03-04 00:00:00,4.565,4.17453,4.16788,4.17453,3.8
2024-03-04 04:00:00,4.17453,4.17485,4.00015,4.00015,10.4
2024-03-04 08:00:00,4.00015,4.00021,4.0002,4.0002,33.2
2024-03-04 12:00:00,4.0002,4.00008,3.72387,3.77541,40.6
2024-03-04 16:00:00,3.77541,4.30606,1.84344,1.9982,336.5
2024-03-04 20:00:00,1.9982,2.69272,1.59247,2.62755,367.0
2024-03-05 00:00:00,2.62755,4.35,2.54946,3.4871,385.2
2024-03-05 04:00:00,3.4871,2.93693,2.26185,2.26185,137.1
2024-03-05 08:00:00,2.26185,2.80546,2.26377,2.52219,169.8
2024-03-05 12:00:00,2.52219,2.94425,2.58746,2.70297,66.6
2024-03-05 16:00:00,2.70297,3.44981,2.46151,3.44981,77.4
2024-03-05 20:00:00,3.44981,3.01181,2.68371,2.68371,95.6
2024-03-06 00:00:00,2.68371,2.80007,2.67872,2.67872,107.2
2024-03-06 04:00:00,2.67872,2.72254,2.72254,2.72254,1.8
2024-03-06 08:00:00,2.72254,2.90116,2.90116,2.90116,2.4
2024-03-06 12:00:00,2.90116,2.87093,2.67873,2.67873,14.2
2024-03-06 16:00:00,2.67873,2.71734,2.67872,2.67872,29.4
2024-03-06 20:00:00,2.67872,2.50871,2.50871,2.50871,7.4
2024-03-07 00:00:00,2.50871,2.50871,2.50871,2.50871,5.5
2024-03-07 04:00:00,2.50871,2.50871,2.08846,2.08846,16.1
2024-03-07 08:00:00,2.08846,1.94418,1.94418,1.94418,5.8
2024-03-07 12:00:00,1.94418,1.94418,1.94415,1.94418,128.0
2024-03-07 16:00:00,1.94418,2.17117,1.82069,1.82069,114.8
2024-03-07 20:00:00,1.82069,1.82069,1.82069,1.82069,0.0
2024-03-08 00:00:00,1.82069,1.82011,1.82011,1.82011,3.4
2024-03-08 04:00:00,1.82011,1.82011,1.82011,1.82011,0.0
2024-03-08 08:00:00,1.82011,1.82011,1.82011,1.82011,0.0
2024-03-08 12:00:00,1.82011,2.10124,1.60629,2.10124,30.9
2024-03-08 16:00:00,2.10124,1.71902,1.71902,1.71902,5.4
2024-03-08 20:00:00,1.71902,1.71902,1.60872,1.60872,13.1
2024-03-09 00:00:00,1.60872,2.0,1.99327,2.0,106.0
2024-03-09 04:00:00,2.0,3.6406,2.0,3.6406,61.8
2024-03-09 08:00:00,3.6406,3.2194,3.2194,3.2194,3.6
2024-03-09 12:00:00,3.2194,2.9,2.72753,2.72753,21.1
2024-03-09 16:00:00,2.72753,2.86375,2.39334,2.86355,12.5
