timestamp,open,high,low,close,volume
2024-02-26 08:00:00,0.096,0.1248,0.096,0.11034,854551.0
2024-02-26 12:00:00,0.11032,0.11263,0.10355,0.10581,730505.0
2024-02-26 16:00:00,0.10581,0.1119,0.1036,0.10807,1652867.0
2024-02-26 20:00:00,0.10813,0.115,0.10701,0.10984,1067992.0
2024-02-27 00:00:00,0.10984,0.11307,0.10676,0.10782,1033275.0
2024-02-27 04:00:00,0.10783,0.11,0.10585,0.10855,461933.0
2024-02-27 08:00:00,0.10821,0.1145,0.105,0.10531,172863.0
2024-02-27 12:00:00,0.10532,0.114,0.10022,0.1058,433724.0
2024-02-27 16:00:00,0.1058,0.10633,0.09868,0.10351,203583.0
2024-02-27 20:00:00,0.10351,0.10393,0.10036,0.10059,36696.0
2024-02-28 00:00:00,0.10048,0.10282,0.1,0.10087,77178.0
2024-02-28 04:00:00,0.10087,0.1092,0.1,0.1083,136655.0
2024-02-28 08:00:00,0.1083,0.112,0.1001,0.10252,171338.0
2024-02-28 12:00:00,0.10365,0.10984,0.0988,0.10878,394408.0
2024-02-28 16:00:00,0.109,0.1144,0.09926,0.1044,379626.0
2024-02-28 20:00:00,0.10447,0.112,0.10276,0.10598,250371.0
2024-02-29 00:00:00,0.10649,0.11004,0.10106,0.10597,253635.0
2024-02-29 04:00:00,0.10597,0.10714,0.10247,0.10401,64811.0
2024-02-29 08:00:00,0.10418,0.1125,0.10314,0.11225,419778.0
2024-02-29 12:00:00,0.11222,0.12198,0.11169,0.11876,951145.0
2024-02-29 16:00:00,0.11877,0.12035,0.1046,0.11963,677012.0
2024-02-29 20:00:00,0.11985,0.13765,0.1193,0.13087,621790.0
2024-03-01 00:00:00,0.13086,0.13471,0.12724,0.13455,632426.0
2024-03-01 04:00:00,0.13456,0.14706,0.1126,0.13281,642458.0
2024-03-01 08:00:00,0.13296,0.13842,0.12945,0.13263,502437.0
2024-03-01 12:00:00,0.13252,0.1333,0.12275,0.12303,642140.0
2024-03-01 16:00:00,0.12304,0.12951,0.12076,0.12885,750668.0
2024-03-01 20:00:00,0.12885,0.13399,0.12428,0.12798,879373.0
2024-03-02 00:00:00,0.12805,0.13323,0.12639,0.13238,619211.0
2024-03-02 04:00:00,0.13231,0.13508,0.12919,0.12951,574791.0
