timestamp,open,high,low,close,volume
2023-07-02 16:00:00,0.09285,0.09691,0.0926,0.09515,96492.0
2023-07-02 20:00:00,0.09515,0.09626,0.09344,0.0936,98858.0
2023-07-03 00:00:00,0.0936,0.09433,0.0926,0.09266,101727.0
2023-07-03 04:00:00,0.09266,0.09363,0.09153,0.09214,96833.0
2023-07-03 08:00:00,0.09214,0.0927,0.09094,0.09184,94651.0
2023-07-03 12:00:00,0.09184,0.09415,0.09174,0.09354,111596.0
2023-07-03 16:00:00,0.09354,0.09598,0.09311,0.09542,94359.0
2023-07-03 20:00:00,0.09542,0.09554,0.0943,0.09498,112292.0
2023-07-04 00:00:00,0.09498,0.09498,0.09345,0.09384,120401.0
2023-07-04 04:00:00,0.09384,0.09488,0.09323,0.09485,120327.0
2023-07-04 08:00:00,0.09485,0.09597,0.0942,0.09423,175103.0
2023-07-04 12:00:00,0.09423,0.09437,0.09373,0.09383,161700.0
2023-07-04 16:00:00,0.09383,0.09555,0.09381,0.09486,180150.0
2023-07-04 20:00:00,0.09486,0.09495,0.09381,0.09418,156808.0
2023-07-05 00:00:00,0.09418,0.09603,0.09382,0.09427,144780.0
2023-07-05 04:00:00,0.09427,0.09558,0.09389,0.09437,142455.0
2023-07-05 08:00:00,0.09437,0.09617,0.09421,0.09482,168573.0
2023-07-05 12:00:00,0.09482,0.10253,0.0944,0.09963,205908.0
2023-07-05 16:00:00,0.09963,0.10867,0.09899,0.10631,171756.0
2023-07-05 20:00:00,0.10631,0.10703,0.09636,0.09636,140171.0
2023-07-06 00:00:00,0.09636,0.09697,0.09319,0.09495,161992.0
2023-07-06 04:00:00,0.09495,0.09598,0.09361,0.09585,125109.0
2023-07-06 08:00:00,0.09585,0.09628,0.09477,0.09588,81231.0
2023-07-06 12:00:00,0.09588,0.09592,0.09305,0.09466,81396.0
2023-07-06 16:00:00,0.09466,0.09555,0.09305,0.09433,112804.0
2023-07-06 20:00:00,0.09433,0.09459,0.09237,0.09263,83370.0
2023-07-07 00:00:00,0.09263,0.09438,0.09225,0.09243,84130.0
2023-07-07 04:00:00,0.09243,0.09365,0.09094,0.09185,157494.0
2023-07-07 08:00:00,0.09185,0.09222,0.09044,0.09114,152353.0
2023-07-07 12:00:00,0.09114,0.09173,0.089,0.09111,126478.0
2023-07-07 16:00:00,0.09111,0.09247,0.09005,0.09165,121830.0
2023-07-07 20:00:00,0.09165,0.09218,0.09055,0.09129,121280.0
2023-07-08 00:00:00,0.09129,0.09238,0.09055,0.09106,170402.0
2023-07-08 04:00:00,0.09106,0.09158,0.09023,0.09056,180136.0
2023-07-08 08:00:00,0.09056,0.09098,0.09024,0.09046,180557.0
2023-07-08 12:00:00,0.09046,0.09078,0.08862,0.09038,184435.0
2023-07-08 16:00:00,0.09038,0.09038,0.08889,0.08966,165823.0
2023-07-08 20:00:00,0.08966,0.08967,0.08801,0.08843,159697.0
2023-07-09 00:00:00,0.08843,0.08965,0.08843,0.08964,125374.0
2023-07-09 04:00:00,0.08964,0.08965,0.08898,0.0892,101307.0
2023-07-09 08:00:00,0.0892,0.08997,0.08898,0.08996,98001.0
2023-07-09 12:00:00,0.08996,0.08998,0.08846,0.08935,100514.0
2023-07-09 16:00:00,0.08935,0.09012,0.08923,0.08968,85902.0
2023-07-09 20:00:00,0.08968,0.09201,0.08965,0.09113,79500.0
2023-07-10 00:00:00,0.09113,0.09242,0.09045,0.09131,119239.0
2023-07-10 04:00:00,0.09131,0.09137,0.09042,0.09062,141482.0
2023-07-10 08:00:00,0.09062,0.09128,0.09042,0.09075,131337.0
2023-07-10 12:00:00,0.09075,0.09136,0.08994,0.09048,117619.0
2023-07-10 16:00:00,0.09048,0.09074,0.08936,0.09047,156547.0
2023-07-10 20:00:00,0.09047,0.09108,0.08929,0.08989,155685.0
2023-07-11 00:00:00,0.08989,0.09238,0.08938,0.09154,131731.0
2023-07-11 04:00:00,0.09154,0.09295,0.09114,0.09187,132061.0
2023-07-11 08:00:00,0.09187,0.09207,0.09122,0.09197,112271.0
2023-07-11 12:00:00,0.09197,0.09201,0.09065,0.09133,115702.0
2023-07-11 16:00:00,0.09133,0.09162,0.09009,0.09129,138685.0
2023-07-11 20:00:00,0.09129,0.09162,0.0904,0.09065,141756.0
2023-07-12 00:00:00,0.09065,0.09162,0.08883,0.08963,135021.0
2023-07-12 04:00:00,0.08963,0.09088,0.08923,0.08983,164293.0
2023-07-12 08:00:00,0.08983,0.09014,0.08864,0.08956,166675.0
2023-07-12 12:00:00,0.08956,0.09047,0.08915,0.09009,205588.0
2023-07-12 16:00:00,0.09009,0.09018,0.08875,0.08965,154651.0
2023-07-12 20:00:00,0.08965,0.09069,0.08947,0.08969,158105.0
2023-07-13 00:00:00,0.08969,0.09033,0.08959,0.08968,109341.0
2023-07-13 04:00:00,0.08968,0.09058,0.08968,0.09001,177657.0
2023-07-13 08:00:00,0.09001,0.09039,0.08989,0.09024,158446.0
2023-07-13 12:00:00,0.09024,0.09114,0.08982,0.09108,182574.0
2023-07-13 16:00:00,0.09108,0.09355,0.09093,0.09279,232282.0
2023-07-13 20:00:00,0.09279,0.09314,0.09199,0.09267,201179.0
2023-07-14 00:00:00,0.09267,0.09432,0.09234,0.09395,167507.0
2023-07-14 04:00:00,0.09395,0.09429,0.09234,0.09297,133829.0
2023-07-14 08:00:00,0.09297,0.09458,0.09203,0.09384,126433.0
2023-07-14 12:00:00,0.09384,0.09571,0.09281,0.09528,160263.0
2023-07-14 16:00:00,0.09528,0.09625,0.09331,0.09433,110661.0
2023-07-14 20:00:00,0.09433,0.09476,0.09324,0.09382,115032.0
2023-07-15 00:00:00,0.09382,0.09477,0.09214,0.09294,117574.0
2023-07-15 04:00:00,0.09294,0.09328,0.09234,0.09291,104737.0
2023-07-15 08:00:00,0.09291,0.09389,0.09233,0.09292,107604.0
2023-07-15 12:00:00,0.09292,0.09377,0.09249,0.09364,109450.0
2023-07-15 16:00:00,0.09364,0.09417,0.09278,0.09328,117186.0
2023-07-15 20:00:00,0.09328,0.09398,0.09269,0.09327,85661.0
2023-07-16 00:00:00,0.09327,0.09396,0.09187,0.09252,106661.0
2023-07-16 04:00:00,0.09252,0.09294,0.0923,0.09236,69820.0
2023-07-16 08:00:00,0.09236,0.09278,0.09202,0.09231,68571.0
2023-07-16 12:00:00,0.09231,0.09299,0.0914,0.09288,62704.0
2023-07-16 16:00:00,0.09288,0.09299,0.09163,0.0927,62205.0
2023-07-16 20:00:00,0.0927,0.09328,0.09253,0.09315,62836.0
2023-07-17 00:00:00,0.09315,0.09375,0.09253,0.09306,76516.0
2023-07-17 04:00:00,0.09306,0.09338,0.09253,0.09285,80765.0
2023-07-17 08:00:00,0.09285,0.09319,0.09205,0.09261,84751.0
2023-07-17 12:00:00,0.09261,0.09499,0.09201,0.09479,66884.0
2023-07-17 16:00:00,0.09479,0.09512,0.09366,0.09457,89582.0
2023-07-17 20:00:00,0.09457,0.09535,0.09391,0.09414,79894.0
2023-07-18 00:00:00,0.09414,0.09538,0.09392,0.09462,107253.0
2023-07-18 04:00:00,0.09462,0.09506,0.09286,0.09361,151814.0
2023-07-18 08:00:00,0.09361,0.0947,0.09286,0.09428,173375.0
2023-07-18 12:00:00,0.09428,0.09468,0.09326,0.09349,175842.0
2023-07-18 16:00:00,0.09349,0.09415,0.09204,0.09301,151917.0
2023-07-18 20:00:00,0.09301,0.09307,0.09073,0.09126,144784.0
2023-07-19 00:00:00,0.09126,0.09194,0.08991,0.09004,167909.0
