timestamp,open,high,low,close,volume
2023-11-28 12:00:00,2.0,2.0158,1.9999,2.0,8640.55
2023-11-28 16:00:00,2.0003,2.0158,2.0,2.0112,7644.56
2023-11-28 20:00:00,2.0112,2.0799,2.0,2.0084,7738.24
2023-11-29 00:00:00,2.0084,2.0465,2.0,2.0001,5884.02
2023-11-29 04:00:00,2.0001,2.0126,2.0,2.0001,5870.17
2023-11-29 08:00:00,2.0001,2.009,2.0,2.0067,6919.6
2023-11-29 12:00:00,2.0064,2.0158,2.0,2.009,5812.69
2023-11-29 16:00:00,2.009,2.0158,2.0,2.0094,5526.65
2023-11-29 20:00:00,2.0094,2.0126,2.0,2.0015,4453.58
2023-11-30 00:00:00,2.0015,2.0301,2.0,2.0126,4640.91
2023-11-30 04:00:00,2.0126,2.0221,2.0,2.0012,5030.84
2023-11-30 08:00:00,2.0012,2.0012,2.0,2.0001,4324.7
2023-11-30 12:00:00,2.0001,2.0011,2.0,2.0003,6739.94
2023-11-30 16:00:00,2.0004,2.0009,2.0,2.0001,6173.62
2023-11-30 20:00:00,2.0001,2.0012,2.0,2.0007,5434.81
2023-12-01 00:00:00,2.0007,2.0024,2.0,2.0006,4596.07
2023-12-01 04:00:00,2.0006,2.0009,2.0,2.0007,4319.97
2023-12-01 08:00:00,2.0007,2.0007,2.0,2.0005,4539.7
2023-12-01 12:00:00,2.0005,2.0005,1.7995,1.7995,7975.6
2023-12-01 16:00:00,1.7995,2.1143,1.7999,2.1028,8274.46
2023-12-01 20:00:00,2.1028,2.1206,2.1004,2.1206,3434.38
2023-12-02 00:00:00,2.1206,2.1336,2.1079,2.1225,14950.61
2023-12-02 04:00:00,2.1227,2.1409,2.108,2.128,7825.8
2023-12-02 08:00:00,2.1282,2.1408,2.108,2.1331,6871.43
2023-12-02 12:00:00,2.1336,2.1408,2.108,2.1297,8606.37
2023-12-02 16:00:00,2.1288,2.1534,2.1079,2.1487,8741.72
2023-12-02 20:00:00,2.1488,2.1794,2.1465,2.1771,7750.04
2023-12-03 00:00:00,2.1771,2.1914,2.153,2.1914,5965.25
2023-12-03 04:00:00,2.1914,2.1923,2.153,2.1886,5033.0
2023-12-03 08:00:00,2.1885,2.2084,2.1859,2.2055,7881.07
2023-12-03 12:00:00,2.2055,2.2114,2.1953,2.204,6549.8
2023-12-03 16:00:00,2.204,2.2083,2.1988,2.2079,7219.65
2023-12-03 20:00:00,2.2078,2.2343,2.2061,2.2209,8501.79
2023-12-04 00:00:00,2.2209,2.2455,2.2182,2.2263,8690.7
2023-12-04 04:00:00,2.2264,2.2681,2.2264,2.2567,10831.55
2023-12-04 08:00:00,2.2567,2.2813,2.2433,2.2782,9352.87
2023-12-04 12:00:00,2.2783,2.2874,2.2726,2.2802,7683.29
2023-12-04 16:00:00,2.2801,2.2812,2.2791,2.2805,7119.76
2023-12-04 20:00:00,2.2806,2.3024,2.2336,2.2464,7011.3
2023-12-05 00:00:00,2.2464,2.3584,2.2457,2.3374,9030.27
2023-12-05 04:00:00,2.3374,2.3607,2.3242,2.3385,5503.6
2023-12-05 08:00:00,2.3385,2.41,2.3042,2.3905,6803.36
2023-12-05 12:00:00,2.3905,2.3905,2.2901,2.3198,6677.23
2023-12-05 16:00:00,2.3198,2.3332,2.3112,2.3251,6691.96
2023-12-05 20:00:00,2.3248,2.3257,2.3237,2.3239,5188.49
2023-12-06 00:00:00,2.324,2.34411765,2.30717646,2.33766449,3846.32
2023-12-06 04:00:00,2.33766449,2.43235295,2.33529411,2.37941176,7608.49
2023-12-06 08:00:00,2.3617647,2.45677,2.3617647,2.4517429,4363.6
2023-12-06 12:00:00,2.4517429,2.46764707,2.44117647,2.45962157,7205.2
2023-12-06 16:00:00,2.45962746,2.47584313,2.43235295,2.44274197,6433.76
2023-12-06 20:00:00,2.44274197,2.54946821,2.42352941,2.50294118,9946.28
2023-12-07 00:00:00,2.49774664,2.6,2.49767745,2.58100051,4949.41
2023-12-07 04:00:00,2.58100051,2.58162892,2.54705883,2.55436591,5020.9
2023-12-07 08:00:00,2.5543282,2.61812099,2.55412607,2.61263682,6038.99
2023-12-07 12:00:00,2.61446564,2.63529414,2.61446564,2.6235046,6246.31
2023-12-07 16:00:00,2.62334418,2.6887287,2.58235296,2.68186831,7176.04
2023-12-07 20:00:00,2.68186831,2.74792349,2.6264706,2.74238661,7674.83
2023-12-08 00:00:00,2.74251775,2.81000567,2.70588237,2.77424553,7188.53
2023-12-08 04:00:00,2.77424553,2.8190695,2.76764708,2.8078796,6711.7
2023-12-08 08:00:00,2.80787891,2.81599908,2.8035313,2.81066558,5685.6
2023-12-08 12:00:00,2.8107327,2.81218403,2.7147059,2.80294121,7489.42
2023-12-08 16:00:00,2.80294121,2.85429171,2.80075062,2.84368955,5763.25
2023-12-08 20:00:00,2.84369369,2.84463742,2.79411767,2.80539627,5024.79
2023-12-09 00:00:00,2.80539627,2.90841315,2.77647061,2.90209557,8020.36
2023-12-09 04:00:00,2.90209557,2.92474405,2.83823532,2.84479527,7117.08
