timestamp,open,high,low,close,volume
2024-02-05 12:00:00,4.0,7.5,4.0,6.279,20740.017985
2024-02-05 16:00:00,5.9,7.299,4.625,5.267,4549.613999
2024-02-05 20:00:00,5.267,5.267,4.642,4.866,908.076999
2024-02-06 00:00:00,4.866,5.3,4.103,4.173,1407.141997
2024-02-06 04:00:00,4.173,5.457,4.173,4.801,1319.501996
2024-02-06 08:00:00,4.801,5.457,4.151,4.579,1543.800998
2024-02-06 12:00:00,4.579,4.824,3.574,3.699,6968.858998
2024-02-06 16:00:00,3.699,3.707,2.3,2.52,23988.486994
2024-02-06 20:00:00,2.52,2.848,2.019,2.04,3344.593999
2024-02-07 00:00:00,2.04,2.379,2.0,2.144,1920.188999
2024-02-07 04:00:00,2.144,2.144,1.582,2.025,2773.983998
2024-02-07 08:00:00,2.025,2.19,1.4,1.459,11300.577999
2024-02-07 12:00:00,1.459,1.499,0.886,0.901,19886.827997
2024-02-07 16:00:00,0.945,1.0,0.74,0.927,12426.025993
2024-02-07 20:00:00,0.927,0.966,0.765,0.91,3685.300997
2024-02-08 00:00:00,0.91,0.948,0.837,0.899,2215.002998
2024-02-08 04:00:00,0.862,0.961,0.782,0.918,4466.017997
2024-02-08 08:00:00,0.915,1.359,0.832,1.028,16596.160994
2024-02-08 12:00:00,1.028,1.028,0.82,0.919,6032.656998
2024-02-08 16:00:00,0.919,0.996,0.81,0.924,7078.112999
2024-02-08 20:00:00,0.924,0.924,0.851,0.875,2604.555998
2024-02-09 00:00:00,0.875,1.306,0.85,0.874,4847.647998
2024-02-09 04:00:00,0.874,0.97,0.864,0.878,1703.513999
2024-02-09 08:00:00,0.878,0.97,0.8,0.8,8169.443998
2024-02-09 12:00:00,0.8,0.839,0.62,0.701,10879.960997
2024-02-09 16:00:00,0.701,0.799,0.626,0.75,6255.426997
2024-02-09 20:00:00,0.75,0.8,0.699,0.769,2879.077997
2024-02-10 00:00:00,0.769,0.79,0.692,0.693,2050.714
2024-02-10 04:00:00,0.693,0.729,0.628,0.65,4366.470998
2024-02-10 08:00:00,0.65,0.701,0.631,0.679,2821.579999
2024-02-10 12:00:00,0.679,0.679,0.488,0.595,9061.206998
2024-02-10 16:00:00,0.57,0.678,0.523,0.67,4088.637997
