timestamp,open,high,low,close,volume
2022-06-28 08:00:00,0.5,0.63,0.47,0.53,11013.0
2022-06-28 12:00:00,0.53,0.59,0.53,0.56,9729.0
2022-06-28 16:00:00,0.56,0.6,0.56,0.57,7993.0
2022-06-28 20:00:00,0.57,0.85,0.56,0.59,6788.0
2022-06-29 00:00:00,0.59,0.71,0.59,0.63,4154.0
2022-06-29 04:00:00,0.63,0.7,0.54,0.55,6220.0
2022-06-29 08:00:00,0.55,0.6,0.53,0.59,3681.0
2022-06-29 12:00:00,0.59,0.6,0.57,0.57,3560.0
2022-06-29 16:00:00,0.57,0.62,0.54,0.62,11823.0
2022-06-29 20:00:00,0.62,0.63,0.59,0.59,5190.0
2022-06-30 00:00:00,0.59,0.61,0.57,0.57,5035.0
2022-06-30 04:00:00,0.57,0.58,0.54,0.55,2379.0
2022-06-30 08:00:00,0.55,0.56,0.52,0.54,6686.0
2022-06-30 12:00:00,0.54,0.57,0.53,0.56,4653.0
2022-06-30 16:00:00,0.56,0.59,0.54,0.59,3117.0
2022-06-30 20:00:00,0.59,0.61,0.55,0.58,3995.0
2022-07-01 00:00:00,0.58,0.61,0.57,0.6,4278.0
2022-07-01 04:00:00,0.59,0.6,0.58,0.58,4887.0
2022-07-01 08:00:00,0.58,0.58,0.57,0.57,2108.0
2022-07-01 12:00:00,0.57,0.59,0.56,0.56,1593.0
2022-07-01 16:00:00,0.56,0.6,0.56,0.58,1760.0
2022-07-01 20:00:00,0.58,0.59,0.56,0.57,1816.0
2022-07-02 00:00:00,0.57,0.62,0.56,0.61,2179.0
2022-07-02 04:00:00,0.61,0.62,0.59,0.61,2683.0
2022-07-02 08:00:00,0.61,0.67,0.6,0.61,4075.0
2022-07-02 12:00:00,0.61,0.63,0.6,0.6,2980.0
2022-07-02 16:00:00,0.6,0.6,0.58,0.59,3383.0
2022-07-02 20:00:00,0.59,0.61,0.57,0.58,2483.0
2022-07-03 00:00:00,0.58,0.59,0.57,0.58,2709.0
2022-07-03 04:00:00,0.58,0.58,0.56,0.56,925.0
2022-07-03 08:00:00,0.56,0.59,0.55,0.56,2520.0
2022-07-03 12:00:00,0.56,0.57,0.55,0.56,3315.0
2022-07-03 16:00:00,0.56,0.61,0.56,0.59,2791.0
2022-07-03 20:00:00,0.59,0.6,0.57,0.58,1804.0
2022-07-04 00:00:00,0.58,0.58,0.55,0.56,2606.0
2022-07-04 04:00:00,0.56,0.57,0.54,0.57,2142.0
2022-07-04 08:00:00,0.57,0.6,0.57,0.6,2441.0
2022-07-04 12:00:00,0.6,0.6,0.55,0.57,2635.0
2022-07-04 16:00:00,0.57,0.57,0.55,0.56,1845.0
2022-07-04 20:00:00,0.56,0.63,0.56,0.6,4853.0
2022-07-05 00:00:00,0.6,0.63,0.58,0.59,4224.0
2022-07-05 04:00:00,0.59,0.69,0.58,0.58,4968.0
2022-07-05 08:00:00,0.58,0.62,0.58,0.6,3050.0
2022-07-05 12:00:00,0.6,0.62,0.59,0.62,2602.0
2022-07-05 16:00:00,0.62,0.62,0.48,0.57,6707.0
2022-07-05 20:00:00,0.57,0.57,0.56,0.57,1361.0
2022-07-06 00:00:00,0.57,0.58,0.56,0.58,755.0
2022-07-06 04:00:00,0.58,0.58,0.54,0.55,2631.0
2022-07-06 08:00:00,0.55,0.56,0.54,0.55,3127.0
2022-07-06 12:00:00,0.55,0.57,0.54,0.56,734.0
2022-07-06 16:00:00,0.56,0.57,0.55,0.56,1296.0
2022-07-06 20:00:00,0.56,0.56,0.54,0.56,1649.0
2022-07-07 00:00:00,0.56,0.57,0.54,0.55,2421.0
2022-07-07 04:00:00,0.55,0.56,0.53,0.56,3007.0
2022-07-07 08:00:00,0.56,0.58,0.53,0.58,7505.0
2022-07-07 12:00:00,0.58,0.6,0.56,0.58,3260.0
2022-07-07 16:00:00,0.58,0.6,0.58,0.58,4340.0
2022-07-07 20:00:00,0.58,0.6,0.57,0.59,2749.0
