timestamp,open,high,low,close,volume
2023-06-01 08:00:00,4.9438,4.9667,4.9324,4.9555,1647.82358714
2023-06-01 12:00:00,4.9593,4.9897,4.9097,4.9426,2821.85913626
2023-06-01 16:00:00,4.9438,4.9438,4.8983,4.9062,881.26444179
2023-06-01 20:00:00,4.9062,4.9062,4.887,4.8911,699.66850348
2023-06-02 00:00:00,4.8886,4.8983,4.8837,4.8959,944.69989343
2023-06-02 04:00:00,4.8947,4.8983,4.8838,4.8936,472.7541546
2023-06-02 08:00:00,4.8924,4.9188,4.8874,4.9163,1340.03980839
2023-06-02 12:00:00,4.9188,4.921,4.9013,4.9175,1086.85289732
2023-06-02 16:00:00,4.9175,4.9318,4.8983,4.9276,2250.50115232
2023-06-02 20:00:00,4.9276,4.9324,4.9163,4.9324,951.08990134
2023-06-03 00:00:00,4.9276,4.9324,4.921,4.9226,419.82731977
2023-06-03 04:00:00,4.9251,4.9302,4.9097,4.9251,1516.378105
2023-06-03 08:00:00,4.9226,4.9667,4.9097,4.9126,2467.50288023
2023-06-03 12:00:00,4.9126,4.9234,4.887,4.8995,1651.41214313
2023-06-03 16:00:00,4.8971,4.9097,4.887,4.9049,587.06400597
2023-06-03 20:00:00,4.9097,4.9097,4.8924,4.9019,313.62910048
2023-06-04 00:00:00,4.9037,4.9097,4.8984,4.9062,10.09671939
2023-06-04 04:00:00,4.9049,4.9175,4.8983,4.9137,516.76650771
2023-06-04 08:00:00,4.9137,4.921,4.9097,4.915,63.36684862
2023-06-04 12:00:00,4.9137,4.9209,4.9097,4.915,49.41905514
2023-06-04 16:00:00,4.9137,4.9209,4.9097,4.9137,226.9808
2023-06-04 20:00:00,4.9137,4.921,4.9097,4.9097,46.39667134
2023-06-05 00:00:00,4.9137,4.921,4.9097,4.9125,31.12402017
2023-06-05 04:00:00,4.915,4.915,4.8886,4.9031,2873.5172329
2023-06-05 08:00:00,4.9043,4.9667,4.8533,4.8533,5859.26287584
2023-06-05 12:00:00,4.8556,4.8639,4.8309,4.8309,2739.4689153
2023-06-05 16:00:00,4.8309,4.8309,4.769,4.7737,4281.57301359
2023-06-05 20:00:00,4.7713,4.7748,4.7644,4.7701,729.92453198
2023-06-06 00:00:00,4.7644,4.7722,4.7563,4.7713,292.88751615
2023-06-06 04:00:00,4.7679,4.8047,4.7586,4.8004,1336.62853476
2023-06-06 08:00:00,4.8016,4.8047,4.7893,4.7955,577.85146158
2023-06-06 12:00:00,4.7864,4.8145,4.7832,4.814,1421.22938325
2023-06-06 16:00:00,4.8053,4.9097,4.7424,4.8586,8219.89128764
2023-06-06 20:00:00,4.8663,4.8673,4.8313,4.8611,1270.0333215
2023-06-07 00:00:00,4.8586,4.8648,4.8449,4.8499,1336.36287158
2023-06-07 04:00:00,4.8499,4.8615,4.8421,4.8437,1749.39695847
2023-06-07 08:00:00,4.8474,4.8561,4.8016,4.8375,2759.05944629
2023-06-07 12:00:00,4.8437,4.8645,4.7994,4.7994,1471.47727276
2023-06-07 16:00:00,4.8016,4.8197,4.7975,4.8066,788.03605919
2023-06-07 20:00:00,4.8145,4.8177,4.7975,4.8164,106.23357962
2023-06-08 00:00:00,4.8164,4.8197,4.8164,4.8177,2.99228981
2023-06-08 04:00:00,4.8127,4.8152,4.8086,4.8152,178.6942
2023-06-08 08:00:00,4.8152,4.8285,4.8103,4.8239,430.53342088
2023-06-08 12:00:00,4.8145,4.8332,4.8053,4.8332,1735.90062949
2023-06-08 16:00:00,4.84,4.84,4.8309,4.8325,616.33578298
2023-06-08 20:00:00,4.8338,4.8375,4.8251,4.835,1476.45865726
2023-06-09 00:00:00,4.835,4.8375,4.835,4.835,48.239
2023-06-09 08:00:00,4.8198,4.8309,4.8053,4.8053,695.04203496
2023-06-09 12:00:00,4.8038,4.8309,4.8038,4.8263,909.01567915
2023-06-09 16:00:00,4.8251,4.8278,4.8197,4.8239,104.67358451
2023-06-09 20:00:00,4.8251,4.8251,4.8086,4.8132,328.62318882
2023-06-10 00:00:00,4.8086,4.814,4.8086,4.814,0.03884055
2023-06-10 04:00:00,4.814,4.814,4.7206,4.7206,2494.2724351800002
2023-06-10 08:00:00,4.7315,4.7644,4.7011,4.7011,1796.20152637
2023-06-10 12:00:00,4.7045,4.7056,4.6771,4.6772,1452.58670846
2023-06-10 16:00:00,4.6801,4.7022,4.6771,4.6849,1365.15970016
2023-06-10 20:00:00,4.6942,4.7078,4.6465,4.6488,1583.39985947
2023-06-11 00:00:00,4.6476,4.6556,4.6476,4.6479,6.6959961
2023-06-11 08:00:00,4.6479,4.6771,4.6479,4.6771,749.67337419
2023-06-11 12:00:00,4.6633,4.6771,4.6601,4.6646,964.6303731
2023-06-11 16:00:00,4.6663,4.6737,4.6663,4.6737,1.2715453399999999
2023-06-11 20:00:00,4.6737,4.6748,4.6663,4.6705,8.30897776
2023-06-12 00:00:00,4.6694,4.6771,4.6694,4.6741,13.35081776
2023-06-12 04:00:00,4.673,4.673,4.6556,4.6556,24.87829084
2023-06-12 08:00:00,4.66,4.6663,4.6573,4.6663,80.36969201
2023-06-12 12:00:00,4.6663,4.6897,4.6578,4.659,1610.31119794
2023-06-12 16:00:00,4.659,4.6729,4.6556,4.6705,232.48929902
2023-06-12 20:00:00,4.6729,4.6729,4.6621,4.6633,1319.34154494
2023-06-13 00:00:00,4.6633,4.6633,4.6633,4.6633,2.104
2023-06-13 04:00:00,4.6622,4.6663,4.6586,4.6609,18.93662751
2023-06-13 08:00:00,4.6609,4.7097,4.643,4.7097,2650.41438913
2023-06-13 12:00:00,4.673,4.7393,4.673,4.7247,1810.14665041
2023-06-13 16:00:00,4.7235,4.7235,4.7103,4.7137,41.97407684
2023-06-13 20:00:00,4.7205,4.7205,4.7138,4.7138,5.71537188
2023-06-14 00:00:00,4.7139,4.7205,4.7126,4.7205,4.96053557
2023-06-14 04:00:00,4.7138,4.7205,4.7098,4.715,77.83945778
2023-06-14 08:00:00,4.7115,4.7505,4.7115,4.749,2244.75862159
2023-06-14 12:00:00,4.7478,4.7502,4.7259,4.7478,1525.66076235
2023-06-14 16:00:00,4.7502,4.7502,4.7315,4.7356,121.65731431
2023-06-14 20:00:00,4.7356,4.7405,4.6771,4.7405,3741.28237699
2023-06-15 00:00:00,4.7405,4.7405,4.6908,4.7356,3889.62844189
2023-06-15 04:00:00,4.7368,4.7405,4.7114,4.7162,999.03777844
2023-06-15 08:00:00,4.7162,4.7235,4.6897,4.7078,567.62015694
2023-06-15 12:00:00,4.6908,4.691,4.6771,4.6816,500.17935544
2023-06-15 16:00:00,4.6793,4.7205,4.6793,4.716,664.47023862
2023-06-15 20:00:00,4.7205,4.7205,4.7205,4.7205,6.383
2023-06-16 00:00:00,4.7211,4.7514,4.7211,4.7514,780.67067257
2023-06-16 04:00:00,4.7514,4.7844,4.7393,4.749,267.13888878
2023-06-16 08:00:00,4.7526,4.7552,4.7102,4.7283,1398.70065684
2023-06-16 12:00:00,4.7271,4.7405,4.7125,4.7125,275.72000703
2023-06-16 16:00:00,4.7405,4.7534,4.7274,4.7534,413.10879885
2023-06-16 20:00:00,4.7534,4.8086,4.7534,4.8066,1954.95054316
2023-06-17 04:00:00,4.8051,4.8197,4.7975,4.8066,475.6365439
2023-06-17 08:00:00,4.8066,4.8197,4.7969,4.8152,356.90756439
2023-06-17 12:00:00,4.8164,4.8196,4.7918,4.814,383.39906405
2023-06-17 16:00:00,4.8015,4.8168,4.8015,4.8127,21.6713747
2023-06-17 20:00:00,4.8197,4.8197,4.8103,4.8152,15.80674325
2023-06-18 00:00:00,4.8152,4.8197,4.8016,4.814,43.82596589
2023-06-18 04:00:00,4.814,4.8197,4.8016,4.8197,3.8442847099999997
2023-06-18 08:00:00,4.8115,4.8152,4.7869,4.7906,274.10584373
2023-06-18 12:00:00,4.7919,4.8086,4.7918,4.8016,23.34727498
2023-06-18 16:00:00,4.7979,4.8197,4.7922,4.8197,430.6901356
2023-06-18 20:00:00,4.814,4.8164,4.8103,4.8152,619.4684
2023-06-19 00:00:00,4.8127,4.8164,4.8029,4.8029,4.8522412699999995
2023-06-19 04:00:00,4.8086,4.8086,4.8086,4.8086,0.02444722
2023-06-19 08:00:00,4.8029,4.8086,4.8004,4.8029,54.20545803
2023-06-19 12:00:00,4.791,4.8053,4.7906,4.8029,112.8428864
2023-06-19 16:00:00,4.8029,4.8645,4.7968,4.8599,3371.51250237
2023-06-19 20:00:00,4.8599,4.8624,4.8179,4.84,2092.96748191
2023-06-20 00:00:00,4.8412,4.8412,4.8214,4.8274,434.51090204999997
2023-06-20 04:00:00,4.835,4.8421,4.8314,4.8375,11.615026870000001
2023-06-20 08:00:00,4.8388,4.8421,4.8197,4.8197,96.62529789
2023-06-20 12:00:00,4.8197,4.8309,4.7975,4.8309,285.14345212
2023-06-20 16:00:00,4.8309,4.8961,4.8309,4.8509,3780.86685315
2023-06-20 20:00:00,4.8485,4.8533,4.8438,4.8462,673.89491499
2023-06-21 00:00:00,4.8438,4.9486,4.8438,4.8781,5328.96452174
2023-06-21 04:00:00,4.8748,4.89,4.8474,4.8611,4107.06033166
2023-06-21 08:00:00,4.8462,4.887,4.8086,4.8556,2499.2336586
2023-06-21 12:00:00,4.8599,4.9438,4.8497,4.9213,4053.17889259
2023-06-21 16:00:00,4.9091,4.9546,4.8645,4.8734,5769.3116739
2023-06-21 20:00:00,4.8674,4.9415,4.8663,4.9213,335.31346593
2023-06-22 00:00:00,4.9403,4.9772,4.9282,4.9721,3136.40476426
2023-06-22 04:00:00,4.9733,4.9784,4.8888,4.8912,2144.14721821
2023-06-22 08:00:00,4.8912,4.921,4.8888,4.9188,115.89561033
2023-06-22 12:00:00,4.9226,4.9305,4.8757,4.8781,1033.52999465
2023-06-22 16:00:00,4.8781,4.8781,4.8781,4.8781,1.499
2023-06-22 20:00:00,4.9074,4.9276,4.8924,4.9246,571.80009002
2023-06-23 00:00:00,4.9276,4.9276,4.8646,4.8936,172.15813665
2023-06-23 04:00:00,4.8949,4.9188,4.8663,4.8686,258.26056438
2023-06-23 08:00:00,4.8674,4.921,4.8497,4.89,1060.42229941
2023-06-23 12:00:00,4.9276,4.9595,4.9007,4.9517,956.13297295
2023-06-23 16:00:00,4.953,5.0803,4.9289,5.0189,2930.44168514
2023-06-23 20:00:00,5.0189,5.0453,5.0128,5.044,412.51610643
2023-06-24 00:00:00,5.0453,5.0686,5.0336,5.0401,1100.32964248
2023-06-24 04:00:00,5.0479,5.0479,5.0128,5.0401,366.33183438
2023-06-24 08:00:00,5.0388,5.0556,5.0244,5.0244,2451.42623669
2023-06-24 12:00:00,5.0244,5.0543,5.0128,5.0453,276.83134913
2023-06-24 16:00:00,5.0466,5.0581,5.0153,5.0201,2262.1248477999998
2023-06-24 20:00:00,5.0298,5.0453,4.9921,4.9921,302.80340947
2023-06-25 00:00:00,5.0207,5.0285,4.9897,4.9897,113.97913075
2023-06-25 04:00:00,4.9921,5.0323,4.9921,5.0298,23.73329602
2023-06-25 08:00:00,5.0504,5.0556,5.0031,5.0177,793.87113054
2023-06-25 12:00:00,5.0067,5.036,4.9691,5.0055,1233.73414325
2023-06-25 16:00:00,5.0285,5.036,5.0079,5.0336,631.87181238
2023-06-25 20:00:00,5.0311,5.0556,4.9951,5.0019,4240.26486641
2023-06-26 00:00:00,5.0019,5.0569,4.9951,5.0543,1376.88018865
2023-06-26 04:00:00,5.0543,5.0594,5.0244,5.0556,158.05233056
2023-06-26 08:00:00,5.0556,5.066,4.9921,4.9994,751.67795472
2023-06-26 12:00:00,4.997,5.0477,4.9921,5.0477,82.9804785
2023-06-26 16:00:00,5.0388,5.0388,5.0012,5.0012,136.311
2023-06-26 20:00:00,5.0117,5.0543,5.0066,5.0517,3170.02001913
2023-06-27 00:00:00,5.0543,5.0621,5.0517,5.0543,828.2044
2023-06-27 04:00:00,5.0375,5.0631,5.0207,5.0207,1919.41895261
2023-06-27 08:00:00,5.0388,5.044,4.9812,4.9885,1795.16055242
2023-06-27 12:00:00,4.9752,5.0751,4.9727,5.0427,1986.26916364
2023-06-27 16:00:00,5.044,5.1156,5.0031,5.0647,2522.35505148
2023-06-27 20:00:00,5.066,5.0855,5.0569,5.0803,2158.81691303
2023-06-28 00:00:00,5.0803,5.0907,5.0764,5.0842,2617.86210251
2023-06-28 04:00:00,5.0855,5.0921,5.0311,5.0868,2242.24775886
2023-06-28 08:00:00,5.0881,5.0921,5.0492,5.0686,2630.62387651
2023-06-28 12:00:00,5.0738,5.0877,5.022,5.0725,3016.31370527
2023-06-28 16:00:00,5.0725,5.0855,5.0214,5.066,2242.80538376
2023-06-28 20:00:00,5.0699,5.0699,5.0012,5.0401,899.48266078
2023-06-29 00:00:00,5.0453,5.0973,5.0275,5.0479,1818.14540629
2023-06-29 04:00:00,5.0699,5.1025,5.0556,5.0725,907.57254009
2023-06-29 08:00:00,5.0647,5.1425,5.053,5.1425,625.63577168
2023-06-29 12:00:00,5.1419,5.1551,5.0947,5.1446,1591.06564362
2023-06-29 16:00:00,5.1485,5.1789,5.1419,5.1737,2247.00877095
2023-06-29 20:00:00,5.1763,5.2714,5.1723,5.2714,158.04206069
2023-06-30 00:00:00,5.266,5.3176,5.1497,5.1497,1025.32142212
2023-06-30 04:00:00,5.1475,5.2445,5.1475,5.2435,1708.47607313
2023-06-30 08:00:00,5.2418,5.2836,5.2083,5.2822,2728.73526095
2023-06-30 12:00:00,5.2836,5.2958,5.1801,5.1927,1913.29781736
