timestamp,open,high,low,close,volume
2023-04-06 12:00:00,6.0,10.0,6.0,9.8576,2508.98
2023-04-06 16:00:00,9.8541,9.9236,9.7872,9.8569,24759.38
2023-04-06 20:00:00,9.8584,10.2828,9.2987,10.0844,9643.23
2023-04-07 00:00:00,10.0844,10.1941,9.8937,10.1703,4874.04
2023-04-07 04:00:00,10.1731,10.1734,10.0929,10.1614,6308.19
2023-04-07 08:00:00,10.1617,10.8377,10.151,10.8331,6634.22
2023-04-07 12:00:00,10.839,12.0417,10.8194,12.0367,6248.13
2023-04-07 16:00:00,12.0366,12.1927,11.7137,12.0413,13700.74
2023-04-07 20:00:00,12.0335,12.3307,11.7198,12.0412,5293.15
2023-04-08 00:00:00,12.0521,12.0548,11.99,12.0322,16264.49
2023-04-08 04:00:00,12.031,12.0332,12.0205,12.033,3516.2
2023-04-08 08:00:00,12.0312,12.0362,11.7,12.0348,3246.92
2023-04-08 12:00:00,12.0337,13.0,11.952,12.5192,3270.49
2023-04-08 16:00:00,12.5392,12.5423,12.3182,12.5303,12572.91
2023-04-08 20:00:00,12.5276,12.9449,12.51,12.5363,11689.7
2023-04-09 00:00:00,12.5382,12.5678,12.5182,12.5308,12342.07
2023-04-09 04:00:00,12.5321,12.5678,12.3941,12.4126,5498.41
2023-04-09 08:00:00,12.3935,12.4493,11.9998,11.9998,3229.56
2023-04-09 12:00:00,11.9999,12.1704,11.9288,12.1369,2807.75
2023-04-09 16:00:00,12.1389,12.1459,12.123,12.1395,3568.1
2023-04-09 20:00:00,12.1361,12.146,12.1227,12.129,7126.34
2023-04-10 00:00:00,12.1281,12.1708,12.1226,12.1484,7360.59
2023-04-10 04:00:00,12.1486,12.1513,12.1388,12.1449,5382.78
2023-04-10 08:00:00,12.1435,12.1504,12.122,12.1385,5387.97
2023-04-10 12:00:00,12.1261,12.1461,11.9291,12.1386,5602.5
2023-04-10 16:00:00,12.1448,12.1448,11.7179,11.8049,5033.87
2023-04-10 20:00:00,11.7953,11.9451,11.7902,11.9326,3357.05
2023-04-11 00:00:00,11.9255,11.9459,11.8508,11.9299,8330.78
2023-04-11 04:00:00,11.938,11.9698,11.8556,11.9438,11429.04
2023-04-11 08:00:00,11.9291,11.9454,11.8507,11.941,9047.81
2023-04-11 12:00:00,11.9341,11.9695,11.8506,11.9284,2756.05
2023-04-11 16:00:00,11.9233,11.9485,11.9177,11.9443,7171.67
2023-04-11 20:00:00,11.9298,11.9449,11.9172,11.9359,4053.17
2023-04-12 00:00:00,11.9365,11.9442,11.9214,11.9337,6067.38
2023-04-12 04:00:00,11.9241,11.9449,11.9219,11.9241,4246.79
2023-04-12 08:00:00,11.93,11.9451,11.9222,11.927,7482.81
2023-04-12 12:00:00,11.9366,11.9449,11.7625,11.8468,7699.69
2023-04-12 16:00:00,11.8416,11.8806,11.6449,11.8497,12706.46
2023-04-12 20:00:00,11.8505,11.8571,11.8341,11.8526,11953.01
2023-04-13 00:00:00,11.8417,11.8569,11.8342,11.8476,3384.49
2023-04-13 04:00:00,11.8466,11.8568,11.8343,11.8406,2476.19
2023-04-13 08:00:00,11.8363,11.8573,11.8346,11.8437,4187.09
2023-04-13 12:00:00,11.838,11.8567,11.8339,11.8355,9634.39
2023-04-13 16:00:00,11.8425,11.8573,11.8342,11.855,9667.9
2023-04-13 20:00:00,11.8437,11.8585,11.8344,11.8583,3929.37
2023-04-14 00:00:00,11.8567,11.8622,11.8341,11.855,10485.72
2023-04-14 04:00:00,11.8449,11.8568,11.7282,11.7434,2388.31
2023-04-14 08:00:00,11.7302,11.746,11.6264,11.6821,10576.48
2023-04-14 12:00:00,11.6792,11.6989,10.5615,11.6827,3635.43
2023-04-14 16:00:00,11.6973,11.6985,11.6754,11.6844,13210.18
2023-04-14 20:00:00,11.6915,11.7883,11.5843,11.6899,11945.41
2023-04-15 00:00:00,11.6849,11.6968,11.6742,11.6795,9988.89
2023-04-15 04:00:00,11.6816,11.6959,11.6735,11.677,8409.78
2023-04-15 08:00:00,11.6944,11.6954,11.5793,11.684,2553.37
2023-04-15 12:00:00,11.6839,11.6996,11.5848,11.6795,3018.87
2023-04-15 16:00:00,11.6891,11.6938,11.6709,11.6794,7002.11
2023-04-15 20:00:00,11.6734,11.6929,11.6704,11.6805,4269.93
2023-04-16 00:00:00,11.6791,11.6923,11.6681,11.684,5267.27
2023-04-16 04:00:00,11.6842,11.6901,11.6675,11.6858,4933.72
2023-04-16 08:00:00,11.6824,11.6896,11.667,11.6763,5249.69
2023-04-16 12:00:00,11.6808,11.6887,11.6661,11.6696,4624.26
2023-04-16 16:00:00,11.676,12.0644,11.6666,12.0624,8908.6
2023-04-16 20:00:00,12.0447,12.0639,12.0404,12.0493,9473.68
2023-04-17 00:00:00,12.0578,12.0633,12.0398,12.0512,5017.63
2023-04-17 04:00:00,12.0515,12.0626,12.0388,12.0492,12549.0
2023-04-17 08:00:00,12.0479,12.0618,12.0385,12.0499,7604.39
2023-04-17 12:00:00,12.0523,12.0609,12.0374,12.0472,3983.99
2023-04-17 16:00:00,12.0415,12.0599,12.0377,12.0569,4129.89
2023-04-17 20:00:00,12.0448,12.0595,12.0359,12.0527,2935.25
2023-04-18 00:00:00,12.0452,12.0589,12.0352,12.0445,9152.87
2023-04-18 04:00:00,12.0528,12.058,12.0345,12.0466,4464.7
2023-04-18 08:00:00,12.0473,12.0572,12.0337,12.0364,7307.0
2023-04-18 12:00:00,12.0465,12.8154,12.033,12.8096,8523.61
2023-04-18 16:00:00,12.8074,12.9968,11.8297,12.0886,9098.34
2023-04-18 20:00:00,12.0949,12.1068,12.0836,12.0958,3365.06
2023-04-19 00:00:00,12.0892,12.1064,12.0826,12.09,4930.44
2023-04-19 04:00:00,12.0974,12.1053,12.0793,12.0887,11740.12
2023-04-19 08:00:00,12.0885,12.1049,11.9856,12.1032,3542.7
2023-04-19 12:00:00,12.0831,12.104,12.0807,12.0926,13502.28
2023-04-19 16:00:00,12.0821,12.1027,12.0795,12.0808,4716.64
2023-04-19 20:00:00,12.0797,12.1023,12.0791,12.1005,10966.92
2023-04-20 00:00:00,12.0903,12.1016,12.0796,12.0924,3702.17
2023-04-20 04:00:00,12.0885,12.1004,12.0778,12.0845,3638.56
2023-04-20 08:00:00,12.0958,12.1002,11.9798,12.0889,3827.46
2023-04-20 12:00:00,12.0781,12.0987,12.0763,12.0903,3456.85
2023-04-20 16:00:00,12.0861,12.0982,12.0747,12.0911,13084.11
2023-04-20 20:00:00,12.0781,12.0977,12.0741,12.0863,15585.86
2023-04-21 00:00:00,12.0791,12.0968,12.0738,12.0944,3038.24
2023-04-21 04:00:00,12.0943,12.0962,12.0727,12.0786,3401.2
2023-04-21 08:00:00,12.0738,12.0957,11.8943,11.8957,9893.14
2023-04-21 12:00:00,11.8987,11.916,11.894,11.9002,4765.84
2023-04-21 16:00:00,11.9035,12.6302,11.4895,11.838,8873.37
2023-04-21 20:00:00,11.8278,11.8392,11.816,11.8225,12091.35
2023-04-22 00:00:00,11.8243,11.8386,11.8156,11.8202,5008.27
2023-04-22 04:00:00,11.8259,11.8382,11.8146,11.8171,4947.96
2023-04-22 08:00:00,11.8267,11.8368,11.8146,11.8359,4652.65
2023-04-22 12:00:00,11.8339,11.836,11.8133,11.8215,10075.57
2023-04-22 16:00:00,11.8308,11.8356,11.8131,11.8269,4966.63
2023-04-22 20:00:00,11.8177,11.8352,11.8123,11.8303,7969.62
2023-04-23 00:00:00,11.831,11.835,11.8123,11.8195,12128.4
2023-04-23 04:00:00,11.8164,11.835,11.8123,11.828,4805.75
2023-04-23 08:00:00,11.8243,11.8342,11.8096,11.8218,7684.71
2023-04-23 12:00:00,11.8213,11.8319,11.8087,11.8138,6818.7
2023-04-23 16:00:00,11.8204,11.8309,11.8081,11.8147,2889.11
2023-04-23 20:00:00,11.8212,11.8302,11.8076,11.8242,8480.51
2023-04-24 00:00:00,11.8217,11.8295,11.807,11.8282,6352.89
2023-04-24 04:00:00,11.8167,11.8288,11.8061,11.8149,6788.78
2023-04-24 08:00:00,11.8124,11.8948,11.8049,11.8905,6353.32
2023-04-24 12:00:00,11.8913,12.0201,11.8757,12.0005,6825.63
2023-04-24 16:00:00,12.0066,12.0193,11.9961,12.0146,6657.82
