timestamp,open,high,low,close,volume
2023-12-19 08:00:00,1.0,1.10008334,1.0,1.09414841,7350.5
2023-12-19 12:00:00,1.09414841,1.09677195,1.09033286,1.09189521,18138.0
2023-12-19 16:00:00,1.09189521,1.09476194,1.09189521,1.09476191,17408.6
2023-12-19 20:00:00,1.09476191,1.09859692,1.09476191,1.09692672,17613.5
2023-12-20 00:00:00,1.09692672,1.09791872,1.0962712,1.09627121,17534.8
2023-12-20 04:00:00,1.0962712,1.09935504,1.0962712,1.09935503,17314.8
2023-12-20 08:00:00,1.09935503,1.10070421,1.08790972,1.09224318,16108.6
2023-12-20 12:00:00,1.09224319,1.09951401,1.09224318,1.09317268,17089.5
2023-12-20 16:00:00,1.09317269,1.09738215,1.09198894,1.09198894,17679.3
2023-12-20 20:00:00,1.09198895,1.09693761,1.09071227,1.09410913,17142.0
2023-12-21 00:00:00,1.09410913,1.09760411,1.09410913,1.09760409,17511.5
2023-12-21 04:00:00,1.09760409,1.09760412,1.09611586,1.09611586,17248.0
2023-12-21 08:00:00,1.09611586,1.09611589,1.09611586,1.09611587,17364.7
2023-12-21 12:00:00,1.09611587,1.09699016,1.09611586,1.09684227,17439.3
2023-12-21 16:00:00,1.09684228,1.09962333,1.09611586,1.09925154,17285.3
2023-12-21 20:00:00,1.09925154,1.10137596,1.09925154,1.10100484,17159.1
2023-12-22 00:00:00,1.10100483,1.10100485,1.09861322,1.09979971,17307.5
2023-12-22 04:00:00,1.09979971,1.10185417,1.09979971,1.10185414,17299.1
2023-12-22 08:00:00,1.10185414,1.10289784,1.10185413,1.10286333,17169.1
2023-12-22 12:00:00,1.10286333,1.10733061,1.10086248,1.10086248,17066.0
2023-12-22 16:00:00,1.10086248,1.1078263,1.10086247,1.10201882,17180.9
2023-12-22 20:00:00,1.10201882,1.10375162,1.10201882,1.10254906,17118.0
2023-12-23 00:00:00,1.10254907,1.10300417,1.10086248,1.10086248,17057.4
2023-12-23 04:00:00,1.10086249,1.10348347,1.10086248,1.10329482,17003.5
2023-12-23 08:00:00,1.10329481,1.10422312,1.1014131,1.1014131,16924.4
2023-12-23 12:00:00,1.1014131,1.10189904,1.10031987,1.10145831,17458.8
2023-12-23 16:00:00,1.1014583,1.10247893,1.1014583,1.1024789,17334.1
2023-12-23 20:00:00,1.1024789,1.10247892,1.09983639,1.10042935,17135.9
2023-12-24 00:00:00,1.10042935,1.1035623,1.10042934,1.10070706,17138.5
2023-12-24 04:00:00,1.10070706,1.10200366,1.10070704,1.10129917,17241.5
2023-12-24 08:00:00,1.10129917,1.10314776,1.10129917,1.10314773,17226.9
2023-12-24 12:00:00,1.10314773,1.10314776,1.0995423,1.0995423,17454.0
2023-12-24 16:00:00,1.09954231,1.10209366,1.0917419,1.09607153,17096.5
2023-12-24 20:00:00,1.09607153,1.09861945,1.09607153,1.09859699,17333.3
2023-12-25 00:00:00,1.09859699,1.10180176,1.09859699,1.10161468,17285.5
2023-12-25 04:00:00,1.10161468,1.10161469,1.10020754,1.10083067,16905.0
2023-12-25 08:00:00,1.10083067,1.10110887,1.10083067,1.10110886,17249.3
2023-12-25 12:00:00,1.10110886,1.10110887,1.10020754,1.10020755,16907.2
2023-12-25 16:00:00,1.10020756,1.10020756,1.10020754,1.10020754,17047.4
2023-12-25 20:00:00,1.10020754,1.10154551,1.10020754,1.1012404,17014.6
2023-12-26 00:00:00,1.1012404,1.10124042,1.10020754,1.10104171,17274.5
2023-12-26 04:00:00,1.10104171,1.10104173,1.10020754,1.10044732,17425.4
2023-12-26 08:00:00,1.10044732,1.10044735,1.10021286,1.10021288,17134.6
2023-12-26 12:00:00,1.10021288,1.10052335,1.09668174,1.09886315,17482.4
2023-12-26 16:00:00,1.09886315,1.09929569,1.09171172,1.0966459,17227.9
2023-12-26 20:00:00,1.0966459,1.10006707,1.09664589,1.10006705,17098.1
2023-12-27 00:00:00,1.10006705,1.10006707,1.10006705,1.10006705,17302.2
2023-12-27 04:00:00,1.10006705,1.10185213,1.10006705,1.10006705,17620.1
2023-12-27 08:00:00,1.10006705,1.1006013,1.10006705,1.10058663,17085.6
2023-12-27 12:00:00,1.10058664,1.10237989,1.09817662,1.10237987,17173.5
2023-12-27 16:00:00,1.10237988,1.10237989,1.10237987,1.10237987,17141.7
2023-12-27 20:00:00,1.10237987,1.10416766,1.10182643,1.10182643,16792.9
2023-12-28 00:00:00,1.10182644,1.10358786,1.10182643,1.10358783,17333.2
2023-12-28 04:00:00,1.10358783,1.10358785,1.10358783,1.10358783,16910.9
2023-12-28 08:00:00,1.10358783,1.10713018,1.10355482,1.10713016,16843.0
2023-12-28 12:00:00,1.10713017,1.11065512,1.10713016,1.10713017,16919.0
2023-12-28 16:00:00,1.10713017,1.10713019,1.10202574,1.10202574,17141.0
2023-12-28 20:00:00,1.10202574,1.10257942,1.10131651,1.10257941,17437.5
2023-12-29 00:00:00,1.10257941,1.10257943,1.10257941,1.10257942,17355.7
2023-12-29 04:00:00,1.10257941,1.10257943,1.10193557,1.10193557,17362.2
2023-12-29 08:00:00,1.10193557,1.10297421,1.1008152,1.10297419,17472.6
2023-12-29 12:00:00,1.10297418,1.10297422,1.10297418,1.10297418,17212.2
2023-12-29 16:00:00,1.10297419,1.1029742,1.10199781,1.10199781,17280.7
2023-12-29 20:00:00,1.10199781,1.10199782,1.10136949,1.10136951,17288.4
2023-12-30 00:00:00,1.10136949,1.10136952,1.10136949,1.1013695,17194.0
2023-12-30 04:00:00,1.10136949,1.10136952,1.10136949,1.1013695,17055.2
2023-12-30 08:00:00,1.10136949,1.11222646,1.10136949,1.10216016,17320.2
2023-12-30 12:00:00,1.10216015,1.10216015,1.10215987,1.10215988,17311.4
2023-12-30 16:00:00,1.10215988,1.10215989,1.10215987,1.10215988,17093.8
2023-12-30 20:00:00,1.10215988,1.1021599,1.10215987,1.10215987,17241.5
2023-12-31 00:00:00,1.10215987,1.1021599,1.10215987,1.10215987,17112.9
2023-12-31 04:00:00,1.10215987,1.10215989,1.10215987,1.10215987,17361.0
2023-12-31 08:00:00,1.10215987,1.1021599,1.10215987,1.10215987,17097.9
2023-12-31 12:00:00,1.10215987,1.10370431,1.10215987,1.10370428,17312.9
2023-12-31 16:00:00,1.10370429,1.10370429,1.10045027,1.10111115,17534.1
2023-12-31 20:00:00,1.10111115,1.10111117,1.10099798,1.10099799,16977.8
2024-01-01 00:00:00,1.10099798,1.10099801,1.10099798,1.10099798,17263.9
2024-01-01 04:00:00,1.10099798,1.10099801,1.10099798,1.10099798,17084.7
2024-01-01 08:00:00,1.10099798,1.10099798,1.10063906,1.10063906,11014.4
2024-01-01 12:00:00,1.10063906,1.10063909,1.10063906,1.10063906,17250.4
2024-01-01 16:00:00,1.10063906,1.10131944,1.10045027,1.10131942,17086.4
2024-01-01 20:00:00,1.10131942,1.10131945,1.10131942,1.10131942,17067.7
2024-01-02 00:00:00,1.10131942,1.10131944,1.10131942,1.10131942,17348.4
2024-01-02 04:00:00,1.10131942,1.10131945,1.10131942,1.10131942,17141.9
2024-01-02 08:00:00,1.10131942,1.10131943,1.09155516,1.09683268,17398.4
2024-01-02 12:00:00,1.09683267,1.09820668,1.09641039,1.09820666,17250.4
2024-01-02 16:00:00,1.09820666,1.09820668,1.09698496,1.09698496,17403.4
2024-01-02 20:00:00,1.09698497,1.0975584,1.09641039,1.0975584,17367.2
2024-01-03 00:00:00,1.09755839,1.09755841,1.09685898,1.09685899,17287.7
2024-01-03 04:00:00,1.09685899,1.096859,1.09685898,1.09685898,17660.9
2024-01-03 08:00:00,1.09685898,1.10026487,1.0857408,1.09021773,17343.1
2024-01-03 12:00:00,1.09021773,1.09298766,1.08987625,1.09153044,17261.8
2024-01-03 16:00:00,1.09153045,1.09271579,1.08987625,1.08987625,17407.5
2024-01-03 20:00:00,1.08987626,1.09061602,1.08987625,1.090616,17323.3
2024-01-04 00:00:00,1.090616,1.09437423,1.090616,1.09227658,17103.6
2024-01-04 04:00:00,1.09227658,1.09560359,1.09227658,1.09227658,17705.1
2024-01-04 08:00:00,1.09227658,1.09765946,1.09227658,1.0947516,17015.4
2024-01-04 12:00:00,1.09475159,1.09580758,1.09229526,1.09580756,17424.1
2024-01-04 16:00:00,1.09580756,1.09842508,1.09229526,1.09229526,17140.5
2024-01-04 20:00:00,1.09229526,1.09416692,1.09229526,1.09409319,17592.1
2024-01-05 00:00:00,1.09409319,1.0961916,1.09409319,1.09619157,17480.7
2024-01-05 04:00:00,1.09619157,1.09707299,1.09619157,1.09619157,17509.5
