timestamp,open,high,low,close,volume
2022-11-21 12:00:00,0.038,0.038,0.038,0.038,0.0
2022-11-21 16:00:00,0.03838,0.043695,0.03838,0.042455,325160.0
2022-11-21 20:00:00,0.042455,0.04353,0.041458,0.042225,218654.0
2022-11-22 00:00:00,0.042267,0.043629,0.04141,0.043299,80966.0
2022-11-22 04:00:00,0.043299,0.043464,0.040863,0.041683,161991.0
2022-11-22 08:00:00,0.041683,0.041815,0.040826,0.041711,96204.0
2022-11-22 12:00:00,0.041711,0.043842,0.041035,0.043082,114402.0
2022-11-22 16:00:00,0.043082,0.043193,0.04202,0.04233,265283.0
2022-11-22 20:00:00,0.04233,0.042935,0.042262,0.042842,112070.0
2022-11-23 00:00:00,0.042842,0.043694,0.041742,0.043688,247462.0
2022-11-23 04:00:00,0.043647,0.043687,0.042879,0.043211,350663.0
2022-11-23 08:00:00,0.043211,0.046189,0.043211,0.045862,136014.0
2022-11-23 12:00:00,0.045862,0.046615,0.044746,0.045264,184936.0
2022-11-23 16:00:00,0.045264,0.045264,0.044186,0.044592,78844.0
2022-11-23 20:00:00,0.044592,0.044948,0.044262,0.044948,184450.0
2022-11-24 00:00:00,0.044948,0.045325,0.044412,0.045162,130224.0
2022-11-24 04:00:00,0.045162,0.045322,0.044126,0.045063,71429.0
2022-11-24 08:00:00,0.045063,0.045763,0.044563,0.044704,286828.0
2022-11-24 12:00:00,0.044704,0.045027,0.043934,0.044268,302756.0
2022-11-24 16:00:00,0.044268,0.044681,0.044077,0.044368,97935.0
2022-11-24 20:00:00,0.044368,0.044477,0.043896,0.044063,126141.0
2022-11-25 00:00:00,0.044063,0.044323,0.043607,0.043926,104638.0
2022-11-25 04:00:00,0.043926,0.043996,0.04304,0.04342,208652.0
2022-11-25 08:00:00,0.04342,0.043931,0.04326,0.043886,343565.0
2022-11-25 12:00:00,0.043886,0.044566,0.04387,0.044102,150926.0
2022-11-25 16:00:00,0.044102,0.04432,0.043856,0.044215,134209.0
2022-11-25 20:00:00,0.044215,0.044475,0.043984,0.044076,345630.0
