timestamp,open,high,low,close,volume
2023-03-21 08:00:00,0.2,0.27,0.105,0.11467,1207552.58309784
2023-03-21 12:00:00,0.11487,0.17584,0.1051,0.15811,546985.61840578
2023-03-21 16:00:00,0.15269,0.1585,0.13587,0.14,73305.50331215
2023-03-21 20:00:00,0.14098,0.1521,0.1275,0.13357,95632.42526786
2023-03-22 00:00:00,0.13649,0.14011,0.12501,0.12609,62875.31148487
2023-03-22 04:00:00,0.12586,0.13414,0.12586,0.13005,18181.85591272
2023-03-22 08:00:00,0.13278,0.13443,0.12501,0.126,126175.38838612
2023-03-22 12:00:00,0.126,0.16348,0.11459,0.1361,169263.7729506
2023-03-22 16:00:00,0.13311,0.13311,0.088888,0.1132,92479.4468458
2023-03-22 20:00:00,0.11496,0.13287,0.11496,0.11927,34243.12882833
2023-03-23 00:00:00,0.11801,0.11801,0.10667,0.10802,29544.33838326
2023-03-23 04:00:00,0.10866,0.11032,0.09236,0.09485,121591.82927813
2023-03-23 08:00:00,0.09483,0.09752,0.08,0.08,103746.71755562
2023-03-23 12:00:00,0.08,0.096552,0.07441,0.08464,103930.38816603
2023-03-23 16:00:00,0.08492,0.08522,0.08039,0.08039,16017.43100458
2023-03-23 20:00:00,0.08012,0.08454,0.07918,0.08132,25220.76394557
2023-03-24 00:00:00,0.08112,0.08577,0.08112,0.0816,38564.57835623
2023-03-24 04:00:00,0.08026,0.085207,0.0795,0.07951,22066.32626
2023-03-24 08:00:00,0.079502,0.08035,0.07179,0.07501,46004.65892651
2023-03-24 12:00:00,0.07287,0.08498,0.071299,0.07146,87631.66775484
2023-03-24 16:00:00,0.07128,0.07359,0.07,0.07275,21042.64507186
2023-03-24 20:00:00,0.07344,0.07464,0.072159,0.07464,17233.5574368
2023-03-25 00:00:00,0.07601,0.07828,0.07601,0.07626,14159.30241057
2023-03-25 04:00:00,0.07563,0.075631,0.0701,0.0701,9719.79006007
2023-03-25 08:00:00,0.0701,0.0701,0.06959,0.06975,33713.22251146
2023-03-25 12:00:00,0.0705,0.09,0.0705,0.09,166569.8543999
2023-03-25 16:00:00,0.0923,0.09333,0.075587,0.092,95513.79916126
2023-03-25 20:00:00,0.09199,0.09199,0.08035,0.08035,2448.89922252
2023-03-26 00:00:00,0.08988,0.09333,0.08988,0.09333,19662.45070568
2023-03-26 04:00:00,0.093,0.093,0.093,0.093,0.264282
2023-03-26 08:00:00,0.086692,0.088997,0.078951,0.088997,15539.59080657
2023-03-26 12:00:00,0.08888,0.091,0.07721,0.083333,45408.74855103
2023-03-26 16:00:00,0.085199,0.085199,0.0789,0.0849,8354.00799046
2023-03-26 20:00:00,0.08475,0.08475,0.0773,0.0773,13089.98203085
2023-03-27 00:00:00,0.0767,0.076798,0.07617,0.076798,3404.06031085
2023-03-27 04:00:00,0.0764,0.07802,0.07583,0.07667,29651.66946744
2023-03-27 08:00:00,0.07578,0.08122,0.07578,0.076662,27743.86479361
2023-03-27 12:00:00,0.07708,0.08501,0.07569,0.078811,49836.99192166
2023-03-27 16:00:00,0.07938,0.11255,0.07938,0.11255,101225.87523385
2023-03-27 20:00:00,0.11255,0.12,0.0911,0.09297,45822.52047631
2023-03-28 00:00:00,0.092062,0.09556,0.08545,0.09028,21820.83284975
2023-03-28 04:00:00,0.09046,0.10585,0.08951,0.10442,31280.27903326
2023-03-28 08:00:00,0.10058,0.119,0.09457,0.10948,57061.4211242
2023-03-28 12:00:00,0.10485,0.1106,0.09784,0.10142,13612.49332598
2023-03-28 16:00:00,0.10103,0.10103,0.09202,0.09655,21977.70897468
2023-03-28 20:00:00,0.09676,0.09816,0.09508,0.09508,13055.37700063
2023-03-29 00:00:00,0.09471,0.096615,0.0943,0.094892,8264.269072090001
2023-03-29 04:00:00,0.094649,0.1,0.09211,0.09282,23373.00303089
2023-03-29 08:00:00,0.09285,0.10415,0.09132,0.09359,39675.42582626
2023-03-29 12:00:00,0.09286,0.09439,0.08879,0.09001,16769.1764918
2023-03-29 16:00:00,0.090338,0.09418,0.08958,0.09001,6547.5479831
2023-03-29 20:00:00,0.08993,0.09523,0.08993,0.093882,17737.23785756
2023-03-30 00:00:00,0.0936,0.0936,0.09119,0.09119,1038.3189255500001
2023-03-30 04:00:00,0.0902,0.09046,0.09007,0.09007,2988.89707116
2023-03-30 08:00:00,0.08942,0.10061,0.08529,0.09848,88476.51471242
2023-03-30 12:00:00,0.096302,0.096302,0.0901,0.0901,15612.73989855
2023-03-30 16:00:00,0.09011,0.09818,0.09011,0.09725,20303.47324638
2023-03-30 20:00:00,0.094912,0.09587,0.09089,0.09089,1245.73534083
2023-03-31 00:00:00,0.09159,0.09221,0.09002,0.09002,3975.02160948
2023-03-31 04:00:00,0.08958,0.08958,0.08876,0.08876,1330.1188791499999
2023-03-31 08:00:00,0.08768,0.08909,0.085701,0.08587,22050.27826994
2023-03-31 12:00:00,0.085,0.08761,0.084521,0.08725,6349.4652284
2023-03-31 16:00:00,0.08738,0.08738,0.08685,0.08685,1127.0
2023-03-31 20:00:00,0.085532,0.08959,0.08553,0.08958,637.5455477099999
2023-04-01 00:00:00,0.08999,0.08999,0.08862,0.08928,6607.166552
2023-04-01 04:00:00,0.08844,0.08904,0.085,0.085,3732.12528606
2023-04-01 08:00:00,0.08618,0.08708,0.08304,0.08304,2509.73090863
2023-04-01 12:00:00,0.083,0.08364,0.082,0.082,5382.82492499
2023-04-01 16:00:00,0.08091,0.08124,0.07792,0.07837,16725.87594666
2023-04-01 20:00:00,0.07777,0.078948,0.0773,0.07854,5664.69557813
2023-04-02 00:00:00,0.07888,0.07922,0.07688,0.07688,1329.50404155
2023-04-02 04:00:00,0.07596,0.08207,0.07596,0.08103,13101.53897026
2023-04-02 08:00:00,0.08085,0.08085,0.07336,0.07358,5980.71586304
2023-04-02 12:00:00,0.07474,0.07713,0.07474,0.07496,2439.0678841599997
2023-04-02 16:00:00,0.0737,0.0791,0.0737,0.07734,8188.92775282
2023-04-02 20:00:00,0.074962,0.074962,0.07199,0.07199,1043.0493060000001
2023-04-03 00:00:00,0.07186,0.07186,0.0716,0.0716,201.415
2023-04-03 04:00:00,0.07226,0.07303,0.07226,0.07303,2926.34143851
2023-04-03 08:00:00,0.07384,0.0749,0.071842,0.071842,10325.41152252
2023-04-03 12:00:00,0.07216,0.078538,0.07216,0.07719,8053.6299783
2023-04-03 16:00:00,0.0772,0.07888,0.074,0.07401,3874.10947341
2023-04-03 20:00:00,0.07222,0.07319,0.070749,0.070749,1845.2188643700001
2023-04-04 00:00:00,0.070832,0.075,0.07083,0.075,2977.4717619900002
2023-04-04 04:00:00,0.07603,0.07603,0.07342,0.07342,2738.23682861
2023-04-04 08:00:00,0.07411,0.07411,0.07179,0.07264,6261.17849325
2023-04-04 12:00:00,0.0745,0.0745,0.07429,0.074328,704.9851026599999
2023-04-04 16:00:00,0.07444,0.07444,0.07002,0.07171,12227.01635896
2023-04-04 20:00:00,0.071807,0.0769,0.07134,0.072743,32176.86898867
2023-04-05 00:00:00,0.07464,0.07464,0.071,0.071,2744.71511422
2023-04-05 04:00:00,0.07002,0.07247,0.07002,0.07173,9093.26328188
2023-04-05 08:00:00,0.07165,0.07165,0.07001,0.070938,6671.26086872
2023-04-05 12:00:00,0.0714,0.07414,0.0714,0.072462,5458.00934929
2023-04-05 16:00:00,0.07244,0.07292,0.06736,0.06767,13186.59111175
2023-04-05 20:00:00,0.06769,0.06799,0.06711,0.06799,3724.3289193
2023-04-06 00:00:00,0.06813,0.06815,0.06659,0.06659,2387.31388347
2023-04-06 04:00:00,0.06594,0.067909,0.06547,0.06623,11692.51883018
2023-04-06 08:00:00,0.06625,0.06719,0.06625,0.06719,3058.39493111
2023-04-06 12:00:00,0.06509,0.06564,0.06295,0.06377,7443.47385431
2023-04-06 16:00:00,0.06399,0.0663,0.06399,0.06552,3261.45193815
2023-04-06 20:00:00,0.06745,0.07087,0.06745,0.07087,5386.4690222
2023-04-07 00:00:00,0.07086,0.07086,0.06792,0.06792,71.7458473
2023-04-07 04:00:00,0.066671,0.06743,0.065742,0.06743,5320.2355932499995
2023-04-07 08:00:00,0.066282,0.07199,0.06592,0.07199,4455.54135712
2023-04-07 12:00:00,0.07292,0.07292,0.06778,0.06921,7247.09139431
2023-04-07 16:00:00,0.06924,0.07232,0.06924,0.0717,4193.03893254
2023-04-07 20:00:00,0.07111,0.07111,0.07041,0.07041,4907.9968
2023-04-08 00:00:00,0.065902,0.066042,0.065902,0.066042,6.953743
2023-04-08 04:00:00,0.066379,0.06814,0.066379,0.06814,269.25241366
2023-04-08 08:00:00,0.067282,0.067282,0.067282,0.067282,7.10714735
