timestamp,open,high,low,close,volume
2024-03-12 12:00:00,0.004,0.01823,0.004,0.01368,14336457.0
2024-03-12 16:00:00,0.01362,0.02015,0.01172,0.01395,7927998.0
2024-03-12 20:00:00,0.01332,0.01395,0.012,0.01301,3013604.0
2024-03-13 00:00:00,0.01302,0.01562,0.01266,0.01494,2889034.0
2024-03-13 04:00:00,0.01492,0.01549,0.01311,0.01412,2889848.0
2024-03-13 08:00:00,0.01411,0.01677,0.01325,0.01428,3389769.0
2024-03-13 12:00:00,0.01428,0.01443,0.01217,0.01293,4647557.0
2024-03-13 16:00:00,0.01294,0.0145,0.01239,0.01367,2103302.0
2024-03-13 20:00:00,0.01367,0.01459,0.013,0.01311,2407758.0
2024-03-14 00:00:00,0.0131,0.01356,0.01,0.01126,2809590.0
2024-03-14 04:00:00,0.01125,0.01164,0.01055,0.01133,2096226.0
2024-03-14 08:00:00,0.0113,0.01264,0.01093,0.01142,2478157.0
2024-03-14 12:00:00,0.01142,0.01173,0.0101,0.01046,2234465.0
2024-03-14 16:00:00,0.01046,0.01051,0.009,0.00922,2231292.0
2024-03-14 20:00:00,0.00922,0.0102,0.0089,0.00963,7317120.0
2024-03-15 00:00:00,0.00977,0.01002,0.00811,0.00859,975556.0
2024-03-15 04:00:00,0.00859,0.0096,0.00801,0.0082,515180.0
2024-03-15 08:00:00,0.0082,0.009,0.00759,0.00814,3250574.0
2024-03-15 12:00:00,0.00814,0.01065,0.0078,0.00792,1013532.0
2024-03-15 16:00:00,0.00792,0.00859,0.00778,0.00797,721627.0
2024-03-15 20:00:00,0.00798,0.00825,0.00761,0.00792,379153.0
2024-03-16 00:00:00,0.0081,0.0085,0.008,0.00811,509278.0
2024-03-16 04:00:00,0.00811,0.0084,0.00708,0.00776,752351.0
2024-03-16 08:00:00,0.00776,0.00807,0.00707,0.00751,514982.0
2024-03-16 12:00:00,0.00751,0.009,0.007,0.00751,466808.0
2024-03-16 16:00:00,0.00751,0.0087,0.00631,0.00669,2564276.0
2024-03-16 20:00:00,0.00669,0.0075,0.00578,0.00585,31484943.0
2024-03-17 00:00:00,0.00585,0.0075,0.00585,0.00749,31199451.0
2024-03-17 04:00:00,0.00749,0.0075,0.00646,0.0072,2611798.0
2024-03-17 08:00:00,0.00721,0.00751,0.00648,0.00665,261197.0
2024-03-17 12:00:00,0.00665,0.00708,0.00562,0.00592,744499.0
2024-03-17 16:00:00,0.00592,0.00599,0.00501,0.00511,5828303.0
2024-03-17 20:00:00,0.00523,0.00563,0.00451,0.00481,7070627.0
2024-03-18 00:00:00,0.00476,0.0049,0.00376,0.00489,1404223.0
2024-03-18 04:00:00,0.00489,0.006,0.00428,0.00518,1611849.0
2024-03-18 08:00:00,0.00518,0.00662,0.00415,0.00462,1425290.0
2024-03-18 12:00:00,0.00462,0.00554,0.00411,0.00411,1391804.0
2024-03-18 16:00:00,0.00411,0.00449,0.004,0.00415,4883727.0
2024-03-18 20:00:00,0.00416,0.00423,0.00379,0.00411,6083467.0
2024-03-19 00:00:00,0.00411,0.00411,0.0031,0.00344,5600893.0
2024-03-19 04:00:00,0.00335,0.00373,0.003,0.00316,6230344.0
2024-03-19 08:00:00,0.00314,0.0034,0.00269,0.00291,5937461.0
2024-03-19 12:00:00,0.00301,0.00377,0.00278,0.00375,4632144.0
2024-03-19 16:00:00,0.00379,0.00382,0.00334,0.00343,5538370.0
2024-03-19 20:00:00,0.00345,0.00352,0.00272,0.00287,5773391.0
2024-03-20 00:00:00,0.00288,0.00319,0.00276,0.00284,4040540.0
2024-03-20 04:00:00,0.00289,0.00304,0.0026,0.0028,6392962.0
2024-03-20 08:00:00,0.00272,0.00298,0.00272,0.00287,6142712.0
2024-03-20 12:00:00,0.00287,0.0041,0.00285,0.00407,4538682.0
2024-03-20 16:00:00,0.00408,0.00439,0.00389,0.00411,4626395.0
2024-03-20 20:00:00,0.00411,0.00553,0.00385,0.00477,5668724.0
2024-03-21 00:00:00,0.00477,0.00649,0.00477,0.00524,4189014.0
2024-03-21 04:00:00,0.00524,0.0075,0.005,0.00617,3047872.0
2024-03-21 08:00:00,0.00617,0.0064,0.00501,0.00508,3466086.0
2024-03-21 12:00:00,0.00508,0.00629,0.00462,0.00508,2617715.0
2024-03-21 16:00:00,0.00508,0.0055,0.00341,0.00447,2425965.0
2024-03-21 20:00:00,0.00447,0.00548,0.00398,0.00502,1362368.0
2024-03-22 00:00:00,0.00502,0.006,0.0041,0.0049,1271976.0
2024-03-22 04:00:00,0.0049,0.0053,0.00455,0.00479,283498.0
2024-03-22 08:00:00,0.00479,0.00479,0.00437,0.00444,273308.0
2024-03-22 12:00:00,0.00444,0.00444,0.00401,0.00402,1169975.0
2024-03-22 16:00:00,0.00402,0.00402,0.00347,0.00371,906418.0
2024-03-22 20:00:00,0.00371,0.00373,0.00341,0.00355,587872.0
2024-03-23 00:00:00,0.00355,0.00376,0.00329,0.00372,523070.0
2024-03-23 04:00:00,0.00372,0.00376,0.00356,0.00375,124023.0
2024-03-23 08:00:00,0.00375,0.00377,0.0034,0.00372,426844.0
2024-03-23 12:00:00,0.00372,0.00408,0.00331,0.00392,1602611.0
2024-03-23 16:00:00,0.00392,0.00392,0.00371,0.00384,398954.0
2024-03-23 20:00:00,0.00384,0.00428,0.0038,0.00403,849881.0
2024-03-24 00:00:00,0.00403,0.00519,0.00401,0.00427,1166949.0
2024-03-24 04:00:00,0.00427,0.00459,0.00407,0.00428,340455.0
2024-03-24 08:00:00,0.00428,0.00541,0.00411,0.00474,1270705.0
2024-03-24 12:00:00,0.00474,0.00514,0.00418,0.00418,450820.0
2024-03-24 16:00:00,0.00418,0.00485,0.00402,0.00478,527013.0
2024-03-24 20:00:00,0.00478,0.00531,0.00451,0.00467,221138.0
2024-03-25 00:00:00,0.00467,0.00523,0.00467,0.00518,119030.0
2024-03-25 04:00:00,0.00518,0.00523,0.00479,0.00518,519499.0
2024-03-25 08:00:00,0.00518,0.00534,0.00481,0.00521,673556.0
2024-03-25 12:00:00,0.00521,0.00649,0.00512,0.00589,1136693.0
2024-03-25 16:00:00,0.00599,0.00748,0.00562,0.00745,1801194.0
2024-03-25 20:00:00,0.00745,0.01068,0.00696,0.0082,5001461.0
2024-03-26 00:00:00,0.0082,0.00895,0.0073,0.00798,1092195.0
2024-03-26 04:00:00,0.00798,0.00885,0.00721,0.00774,696766.0
2024-03-26 08:00:00,0.00818,0.00818,0.00549,0.00683,2446022.0
2024-03-26 12:00:00,0.00683,0.00747,0.00622,0.00669,1226212.0
2024-03-26 16:00:00,0.00669,0.0087,0.00636,0.00741,580302.0
2024-03-26 20:00:00,0.00741,0.00768,0.005,0.00531,1274509.0
2024-03-27 00:00:00,0.00531,0.00649,0.00517,0.00549,1395722.0
2024-03-27 04:00:00,0.00549,0.0065,0.00546,0.00617,1208993.0
2024-03-27 08:00:00,0.00617,0.00723,0.00617,0.00676,656281.0
2024-03-27 12:00:00,0.00676,0.00694,0.00559,0.00623,532023.0
2024-03-27 16:00:00,0.00623,0.00662,0.00561,0.0059,578226.0
2024-03-27 20:00:00,0.0059,0.0059,0.0055,0.00579,243857.0
2024-03-28 00:00:00,0.00579,0.00589,0.00553,0.00581,434603.0
2024-03-28 04:00:00,0.00577,0.0059,0.00525,0.00542,390850.0
2024-03-28 08:00:00,0.00542,0.00684,0.00542,0.00616,319083.0
2024-03-28 12:00:00,0.00616,0.00635,0.00553,0.00601,260218.0
2024-03-28 16:00:00,0.00601,0.00619,0.00557,0.00594,374819.0
2024-03-28 20:00:00,0.00594,0.00685,0.00556,0.00679,607647.0
2024-03-29 00:00:00,0.00679,0.0068,0.00569,0.0057,398753.0
2024-03-29 04:00:00,0.0057,0.00634,0.00562,0.00628,202146.0
2024-03-29 08:00:00,0.00628,0.00628,0.0056,0.00581,138580.0
2024-03-29 12:00:00,0.00582,0.0062,0.00561,0.00615,127778.0
2024-03-29 16:00:00,0.00615,0.0068,0.0058,0.00593,452593.0
2024-03-29 20:00:00,0.00593,0.0063,0.00577,0.00593,110614.0
2024-03-30 00:00:00,0.00593,0.00594,0.00556,0.0058,37527.0
2024-03-30 04:00:00,0.0058,0.00606,0.00562,0.00606,31621.0
2024-03-30 08:00:00,0.00606,0.00606,0.00506,0.00525,328929.0
2024-03-30 12:00:00,0.00525,0.00587,0.00525,0.00581,143493.0
2024-03-30 16:00:00,0.00581,0.00586,0.00531,0.00545,262088.0
2024-03-30 20:00:00,0.00545,0.00582,0.00533,0.00551,102614.0
2024-03-31 00:00:00,0.00551,0.00578,0.00535,0.00552,99477.0
2024-03-31 04:00:00,0.00552,0.00578,0.00551,0.00573,171977.0
2024-03-31 08:00:00,0.00573,0.00574,0.00535,0.00565,47525.0
2024-03-31 12:00:00,0.00565,0.00567,0.00466,0.00501,203264.0
2024-03-31 16:00:00,0.00501,0.00575,0.00466,0.00506,315891.0
2024-03-31 20:00:00,0.00506,0.0057,0.00479,0.0051,170083.0
2024-04-01 00:00:00,0.0051,0.00558,0.00489,0.00513,17720.0
2024-04-01 04:00:00,0.00513,0.00538,0.0048,0.00529,93703.0
2024-04-01 08:00:00,0.00529,0.0053,0.00487,0.00491,56780.0
2024-04-01 12:00:00,0.00491,0.0052,0.00454,0.00466,232240.0
2024-04-01 16:00:00,0.00466,0.00497,0.00457,0.00491,582028.0
2024-04-01 20:00:00,0.00491,0.00491,0.00418,0.00479,192352.0
2024-04-02 00:00:00,0.00479,0.00479,0.0042,0.00469,22243.0
2024-04-02 04:00:00,0.00469,0.00469,0.00418,0.00449,76046.0
2024-04-02 08:00:00,0.00449,0.00449,0.00416,0.00434,285348.0
2024-04-02 12:00:00,0.00434,0.00435,0.00415,0.00432,102086.0
2024-04-02 16:00:00,0.00432,0.00432,0.00415,0.00415,173280.0
2024-04-02 20:00:00,0.00415,0.00461,0.00415,0.00447,72209.0
2024-04-03 00:00:00,0.00447,0.00479,0.00386,0.00479,182337.0
2024-04-03 04:00:00,0.00479,0.00479,0.00426,0.00433,37667.0
2024-04-03 08:00:00,0.00433,0.00478,0.00428,0.00475,143383.0
2024-04-03 12:00:00,0.00475,0.00475,0.00428,0.00429,94460.0
2024-04-03 16:00:00,0.00429,0.00429,0.00384,0.00421,224124.0
2024-04-03 20:00:00,0.00421,0.00462,0.00389,0.00391,140581.0
2024-04-04 00:00:00,0.00391,0.00477,0.00391,0.00417,135490.0
2024-04-04 04:00:00,0.00417,0.0047,0.00417,0.00428,85746.0
2024-04-04 08:00:00,0.00428,0.00476,0.00427,0.00476,53500.0
2024-04-04 12:00:00,0.00476,0.00476,0.0043,0.00436,111496.0
2024-04-04 16:00:00,0.00445,0.00454,0.00431,0.00454,174734.0
2024-04-04 20:00:00,0.00454,0.00965,0.00435,0.0071,1901991.0
2024-04-05 00:00:00,0.0071,0.0076,0.00458,0.00527,1467856.0
2024-04-05 04:00:00,0.00527,0.00599,0.00477,0.00526,353790.0
2024-04-05 08:00:00,0.00526,0.009,0.00496,0.0065,1306032.0
2024-04-05 12:00:00,0.0065,0.00679,0.00436,0.00473,1117038.0
2024-04-05 16:00:00,0.00473,0.00493,0.00424,0.00493,402734.0
2024-04-05 20:00:00,0.00493,0.00512,0.00441,0.00475,214234.0
2024-04-06 00:00:00,0.00475,0.0051,0.00441,0.00441,137954.0
2024-04-06 04:00:00,0.00441,0.00464,0.00441,0.00463,87805.0
2024-04-06 08:00:00,0.00463,0.0055,0.00444,0.0049,298236.0
2024-04-06 12:00:00,0.0049,0.00565,0.00481,0.00505,402206.0
2024-04-06 16:00:00,0.00505,0.00505,0.0047,0.00485,271265.0
2024-04-06 20:00:00,0.00485,0.00487,0.00445,0.0046,249154.0
2024-04-07 00:00:00,0.0046,0.00488,0.00444,0.00479,125546.0
2024-04-07 04:00:00,0.00479,0.00485,0.00456,0.00463,104613.0
2024-04-07 08:00:00,0.00463,0.00484,0.00456,0.00467,212776.0
2024-04-07 12:00:00,0.00467,0.0049,0.00444,0.00489,313349.0
2024-04-07 16:00:00,0.00489,0.00489,0.00459,0.00485,89872.0
2024-04-07 20:00:00,0.00485,0.0049,0.00458,0.00464,75089.0
2024-04-08 00:00:00,0.00464,0.00486,0.00459,0.00461,65091.0
2024-04-08 04:00:00,0.00461,0.00487,0.00461,0.00464,48956.0
2024-04-08 08:00:00,0.00464,0.00512,0.00459,0.00461,134734.0
2024-04-08 12:00:00,0.00461,0.00517,0.00461,0.00499,252628.0
2024-04-08 16:00:00,0.00499,0.00499,0.00461,0.0047,105321.0
2024-04-08 20:00:00,0.0047,0.0072,0.0047,0.00618,958879.0
2024-04-09 00:00:00,0.00605,0.009,0.00561,0.00599,919625.0
2024-04-09 04:00:00,0.00599,0.00646,0.0056,0.00588,297925.0
2024-04-09 08:00:00,0.00588,0.00626,0.00531,0.00551,514325.0
2024-04-09 12:00:00,0.00551,0.00624,0.0052,0.0052,406401.0
2024-04-09 16:00:00,0.0052,0.00549,0.00502,0.00507,134513.0
2024-04-09 20:00:00,0.00507,0.00549,0.00505,0.00505,120177.0
2024-04-10 00:00:00,0.00505,0.00567,0.00505,0.00525,189951.0
2024-04-10 04:00:00,0.00525,0.00567,0.00524,0.00567,78554.0
2024-04-10 08:00:00,0.00567,0.00584,0.00544,0.00555,52973.0
2024-04-10 12:00:00,0.00555,0.00588,0.0051,0.0051,175627.0
2024-04-10 16:00:00,0.0051,0.00575,0.00498,0.00575,195084.0
2024-04-10 20:00:00,0.00575,0.0058,0.00543,0.00579,131574.0
2024-04-11 00:00:00,0.00579,0.00643,0.00546,0.00624,172327.0
2024-04-11 04:00:00,0.00648,0.00798,0.0061,0.00615,313580.0
2024-04-11 08:00:00,0.00615,0.00722,0.00611,0.0062,187798.0
2024-04-11 12:00:00,0.0062,0.00625,0.00555,0.00555,89476.0
2024-04-11 16:00:00,0.00555,0.00608,0.00555,0.00608,102280.0
2024-04-11 20:00:00,0.00608,0.00685,0.0056,0.00628,87844.0
2024-04-12 00:00:00,0.00628,0.00653,0.00584,0.00588,37603.0
2024-04-12 04:00:00,0.00588,0.00671,0.00502,0.00549,162192.0
2024-04-12 08:00:00,0.00549,0.00671,0.00516,0.00527,232664.0
2024-04-12 12:00:00,0.00527,0.00593,0.00514,0.00527,93104.0
2024-04-12 16:00:00,0.00527,0.00572,0.00441,0.00548,397456.0
2024-04-12 20:00:00,0.00548,0.00558,0.0046,0.00548,110890.0
2024-04-13 00:00:00,0.00548,0.00548,0.00463,0.00464,2275.0
2024-04-13 04:00:00,0.00464,0.0052,0.00447,0.00482,93230.0
2024-04-13 08:00:00,0.00482,0.00526,0.00423,0.00449,111307.0
2024-04-13 12:00:00,0.00449,0.0049,0.00449,0.00453,9863.0
2024-04-13 16:00:00,0.00453,0.00473,0.00425,0.00425,172061.0
2024-04-13 20:00:00,0.00425,0.00457,0.00315,0.0038,431794.0
2024-04-14 00:00:00,0.0038,0.00505,0.0038,0.00496,112690.0
2024-04-14 04:00:00,0.00496,0.00496,0.00483,0.00494,34172.0
2024-04-14 08:00:00,0.00494,0.00594,0.00428,0.0059,181968.0
2024-04-14 12:00:00,0.00591,0.00593,0.0046,0.0048,115616.0
2024-04-14 16:00:00,0.0048,0.00579,0.00443,0.0049,206751.0
2024-04-14 20:00:00,0.0049,0.0064,0.00458,0.00588,479780.0
2024-04-15 00:00:00,0.00588,0.00588,0.00486,0.0049,203512.0
2024-04-15 04:00:00,0.0049,0.00523,0.00458,0.00486,119232.0
2024-04-15 08:00:00,0.00486,0.0054,0.00462,0.0054,106797.0
2024-04-15 12:00:00,0.0054,0.00573,0.00466,0.0049,140000.0
2024-04-15 16:00:00,0.0049,0.0049,0.0046,0.00475,114817.0
2024-04-15 20:00:00,0.00475,0.00507,0.0046,0.00493,94406.0
2024-04-16 00:00:00,0.00493,0.00496,0.00413,0.0044,151176.0
2024-04-16 04:00:00,0.0044,0.0044,0.00412,0.00422,56513.0
2024-04-16 08:00:00,0.00422,0.00474,0.00321,0.00463,280513.0
2024-04-16 12:00:00,0.00463,0.0057,0.0038,0.00432,396730.0
2024-04-16 16:00:00,0.00432,0.00496,0.0037,0.00411,236425.0
2024-04-16 20:00:00,0.00411,0.00466,0.00411,0.0046,29922.0
2024-04-17 00:00:00,0.0046,0.0046,0.00438,0.00459,11221.0
2024-04-17 04:00:00,0.00459,0.00485,0.00444,0.00468,89538.0
2024-04-17 08:00:00,0.00468,0.00472,0.00423,0.00423,83127.0
2024-04-17 12:00:00,0.00423,0.00456,0.00415,0.00416,28739.0
2024-04-17 16:00:00,0.00416,0.00417,0.00359,0.00417,28975.0
2024-04-17 20:00:00,0.00417,0.00428,0.00417,0.00418,3644.0
2024-04-18 00:00:00,0.00418,0.00418,0.00418,0.00418,0.0
2024-04-18 04:00:00,0.00418,0.00421,0.00361,0.00421,29855.0
2024-04-18 08:00:00,0.00421,0.00421,0.0038,0.00404,27656.0
2024-04-18 12:00:00,0.00404,0.00404,0.0037,0.00378,76295.0
2024-04-18 16:00:00,0.00378,0.00399,0.00368,0.00399,116591.0
2024-04-18 20:00:00,0.00399,0.00402,0.00373,0.00389,23425.0
2024-04-19 00:00:00,0.00389,0.00389,0.00378,0.00379,7493.0
2024-04-19 04:00:00,0.00379,0.00389,0.00345,0.00371,345338.0
2024-04-19 08:00:00,0.00371,0.00419,0.00355,0.0041,182890.0
2024-04-19 12:00:00,0.0041,0.0041,0.00378,0.00397,63819.0
2024-04-19 16:00:00,0.00397,0.00403,0.00365,0.00399,35265.0
2024-04-19 20:00:00,0.00399,0.00425,0.00383,0.00393,129641.0
2024-04-20 00:00:00,0.00393,0.00418,0.00393,0.00418,4470.0
2024-04-20 04:00:00,0.00418,0.00588,0.00389,0.00509,756886.0
2024-04-20 08:00:00,0.00509,0.00637,0.0046,0.00522,1222605.0
2024-04-20 12:00:00,0.00522,0.00523,0.00362,0.00467,1052280.0
2024-04-20 16:00:00,0.00467,0.00467,0.00408,0.00439,201110.0
2024-04-20 20:00:00,0.00439,0.0046,0.00417,0.00423,65640.0
2024-04-21 00:00:00,0.00423,0.00446,0.0041,0.00441,183110.0
2024-04-21 04:00:00,0.00441,0.00441,0.00406,0.00415,152688.0
2024-04-21 08:00:00,0.00415,0.00522,0.00415,0.00451,963060.0
2024-04-21 12:00:00,0.00451,0.00512,0.00451,0.00461,250246.0
2024-04-21 16:00:00,0.00461,0.0047,0.00446,0.00449,76793.0
2024-04-21 20:00:00,0.00449,0.00467,0.00409,0.00436,282779.0
2024-04-22 00:00:00,0.00436,0.00469,0.00436,0.0044,116275.0
