timestamp,open,high,low,close,volume
2023-10-07 08:00:00,0.9,0.948,0.9,0.9,47932.29
2023-10-07 12:00:00,0.9,0.902,0.9,0.9,9695.02
2023-10-07 16:00:00,0.9,0.9001,0.9,0.9,1967.12
2023-10-07 20:00:00,0.9,0.904,0.9,0.9,1878.41
2023-10-08 00:00:00,0.9,0.9039,0.9,0.9,1197.76
2023-10-08 04:00:00,0.9,0.9,0.9,0.9,352.97
2023-10-08 08:00:00,0.9,0.9001,0.9,0.9,1253.26
2023-10-08 12:00:00,0.9,0.901,0.9,0.9,187583.76
2023-10-08 16:00:00,0.9,0.9101,0.9,0.9,87312.47
2023-10-08 20:00:00,0.9,0.91,0.9,0.9,21035.74
2023-10-09 00:00:00,0.9,0.9211,0.905,0.905,4545.04
2023-10-09 04:00:00,0.905,0.905,0.9,0.9,77862.76
2023-10-09 08:00:00,0.9,0.9101,0.9,0.9101,49358.02
2023-10-09 12:00:00,0.9101,0.9101,0.9,0.9101,4969.69
2023-10-09 16:00:00,0.9101,0.9001,0.9,0.9,174874.98
2023-10-09 20:00:00,0.9,0.905,0.9,0.905,46241.42
2023-10-10 00:00:00,0.905,0.9051,0.9051,0.9051,14.41
2023-10-10 04:00:00,0.9051,0.9101,0.9,0.9101,61015.0
2023-10-10 08:00:00,0.9101,0.9099,0.9,0.9009,101027.63
2023-10-10 12:00:00,0.9009,0.9001,0.9,0.9,3743.96
2023-10-10 16:00:00,0.9,0.9,0.9,0.9,58411.8
2023-10-10 20:00:00,0.9,0.9,0.7998,0.8752,7183.91
2023-10-11 00:00:00,0.8752,0.8932,0.8261,0.8932,199.21
2023-10-11 04:00:00,0.8932,0.8843,0.8783,0.8843,56.18
2023-10-11 08:00:00,0.8843,0.88,0.7,0.8795,1061.66
2023-10-11 12:00:00,0.8795,0.85,0.6558,0.72,2053.5
2023-10-11 16:00:00,0.72,0.9,0.68,0.8999,1385.64
2023-10-11 20:00:00,0.8999,0.8999,0.8125,0.8432,12497.17
2023-10-12 00:00:00,0.8432,0.89,0.82,0.89,239.66
2023-10-12 04:00:00,0.89,0.89,0.89,0.89,0.0
2023-10-12 08:00:00,0.89,0.8898,0.8124,0.8401,191.52
2023-10-12 12:00:00,0.8401,0.8403,0.8399,0.84,657.73
2023-10-12 16:00:00,0.84,0.8898,0.82,0.8885,753.97
2023-10-12 20:00:00,0.8885,0.8576,0.82,0.8576,321.15
2023-10-13 00:00:00,0.8576,0.8366,0.8366,0.8366,11.91
2023-10-13 04:00:00,0.8366,0.8469,0.82,0.82,1000.0
2023-10-13 08:00:00,0.82,0.8846,0.79,0.79,3315.81
