timestamp,open,high,low,close,volume
2024-03-27 12:00:00,0.0001,0.049999,0.0001,0.013715,13070673.1
2024-03-27 16:00:00,0.013473,0.039733,0.008944,0.03286,1607351.1
2024-03-27 20:00:00,0.03286,0.186002,0.027107,0.091111,528192.4
2024-03-28 00:00:00,0.09,0.159999,0.080597,0.159999,230717.8
2024-03-28 04:00:00,0.159997,0.159999,0.072537,0.09961,200799.8
2024-03-28 08:00:00,0.099644,0.115133,0.043967,0.04604,326789.6
2024-03-28 12:00:00,0.04604,0.099999,0.043972,0.04682,423783.6
2024-03-28 16:00:00,0.04682,0.064531,0.029098,0.029446,478446.0
2024-03-28 20:00:00,0.029446,0.034767,0.021596,0.026688,561806.3
2024-03-29 00:00:00,0.026645,0.031894,0.021259,0.021953,668575.9
2024-03-29 04:00:00,0.021967,0.025222,0.018076,0.01882,704757.7
2024-03-29 08:00:00,0.018806,0.026247,0.01814,0.025054,767574.2
2024-03-29 12:00:00,0.025209,0.028894,0.018,0.024714,666950.5
2024-03-29 16:00:00,0.024067,0.025088,0.018003,0.020208,791205.9
2024-03-29 20:00:00,0.020208,0.023741,0.011164,0.01421,901330.8
2024-03-30 00:00:00,0.01421,0.014313,0.011624,0.011625,1112262.4
2024-03-30 04:00:00,0.011735,0.012023,0.0095,0.0095,1266958.4
2024-03-30 08:00:00,0.009503,0.009555,0.005675,0.00594,2039352.4
2024-03-30 12:00:00,0.00594,0.008629,0.005943,0.00857,2282412.0
2024-03-30 16:00:00,0.008625,0.008864,0.005698,0.005698,2228886.4
2024-03-30 20:00:00,0.005804,0.013999,0.005558,0.006648,2185103.0
2024-03-31 00:00:00,0.00664,0.008514,0.005803,0.00606,2220301.0
2024-03-31 04:00:00,0.00606,0.006696,0.00572,0.005795,2330961.3
2024-03-31 08:00:00,0.005718,0.005784,0.004054,0.004114,2828153.3
2024-03-31 12:00:00,0.004148,0.00503,0.00366,0.00389,3382063.7
2024-03-31 16:00:00,0.003888,0.004115,0.002866,0.002901,3945725.6
2024-03-31 20:00:00,0.002928,0.003416,0.002901,0.003078,4976619.0
2024-04-01 00:00:00,0.003078,0.003088,0.002389,0.002416,5150226.9
2024-04-01 04:00:00,0.002408,0.00242,0.001986,0.002009,6856659.1
2024-04-01 08:00:00,0.002013,0.002013,0.001147,0.001292,8635309.9
2024-04-01 12:00:00,0.001281,0.001423,0.001097,0.001234,11302369.4
2024-04-01 16:00:00,0.00121,0.001234,0.001037,0.001037,13957762.0
2024-04-01 20:00:00,0.001032,0.001398,0.001009,0.001038,11642986.1
2024-04-02 00:00:00,0.001038,0.001043,0.000702,0.000716,13588581.6
2024-04-02 04:00:00,0.000724,0.00087,0.000681,0.000681,18704664.8
2024-04-02 08:00:00,0.000682,0.000682,0.000422,0.000431,23054135.2
2024-04-02 12:00:00,0.000429,0.000435,0.000349,0.00042,29649526.9
2024-04-02 16:00:00,0.000422,0.00069,0.000351,0.000401,29937540.9
2024-04-02 20:00:00,0.000398,0.000501,0.00032,0.000327,35943622.9
2024-04-03 00:00:00,0.000333,0.000333,0.000242,0.000254,41868090.9
2024-04-03 04:00:00,0.000254,0.00027,0.000224,0.000259,55029107.1
2024-04-03 08:00:00,0.000258,0.000265,0.000174,0.000178,56997000.3
2024-04-03 12:00:00,0.000178,0.000206,0.000168,0.000201,89697387.0
2024-04-03 16:00:00,0.000201,0.000208,0.000156,0.000172,81719312.4
2024-04-03 20:00:00,0.000173,0.000776,0.000162,0.000184,73774020.1
2024-04-04 00:00:00,0.000183,0.000253,0.000174,0.000191,56898048.8
2024-04-04 04:00:00,0.00019,0.000225,0.000109,0.000109,74925731.5
2024-04-04 08:00:00,0.000109,0.00014,9.7e-05,0.000102,109330707.2
2024-04-04 12:00:00,0.000102,0.000108,8.5e-05,9e-05,70951783.3
2024-04-04 16:00:00,9e-05,9.5e-05,7.6e-05,7.6e-05,90994093.2
2024-04-04 20:00:00,7.6e-05,0.000131,7.3e-05,9.4e-05,108740483.5
2024-04-05 00:00:00,9.4e-05,9.5e-05,8.9e-05,9.2901e-05,99703918.4
2024-04-05 04:00:00,9.2982e-05,0.000119,9.1241e-05,0.000100079,155517087.8
2024-04-05 08:00:00,0.000100079,0.000102731,7.5e-05,8.3173e-05,166532286.3
2024-04-05 12:00:00,8.338e-05,8.9e-05,8.3173e-05,8.7049e-05,160357958.3
2024-04-05 16:00:00,8.705e-05,8.7875e-05,7.8723e-05,8.3916e-05,181830759.7
2024-04-05 20:00:00,8.3958e-05,0.000120403,8.3895e-05,0.000120258,164098224.0
2024-04-06 00:00:00,0.000120258,0.000198,6.5984e-05,9.9391e-05,180233474.0
2024-04-06 04:00:00,9.9478e-05,9.9478e-05,7.139e-05,7.2331e-05,201252169.9
2024-04-06 08:00:00,7.4052e-05,7.411e-05,5.6738e-05,6.0743e-05,243633340.9
2024-04-06 12:00:00,6.0766e-05,8.4558e-05,5.9866e-05,8.4521e-05,207729453.7
2024-04-06 16:00:00,8.4521e-05,0.000104108,7.1719e-05,8.8186e-05,165590564.4
2024-04-06 20:00:00,8.8186e-05,0.000116543,7.478e-05,8.4435e-05,159601809.8
2024-04-07 00:00:00,8.4515e-05,8.6446e-05,7.8968e-05,8.079e-05,166786674.8
2024-04-07 04:00:00,8.079e-05,0.001681058,8.079e-05,0.000277006,114993191.4
2024-04-07 08:00:00,0.00027683,0.000314673,0.000197291,0.000223847,66476119.7
2024-04-07 12:00:00,0.000223607,0.000274401,0.000165825,0.000224477,83943013.3
2024-04-07 16:00:00,0.000224553,0.000226512,0.000170759,0.000202444,83313261.0
2024-04-07 20:00:00,0.000201662,0.000209702,0.000130759,0.000135565,88632961.1
2024-04-08 00:00:00,0.000135565,0.000135895,9.1006e-05,0.00010831,136206086.4
2024-04-08 04:00:00,0.00010831,0.00010866,8.6655e-05,9.0538e-05,145214710.0
2024-04-08 08:00:00,9.0538e-05,0.000132198,8.8746e-05,9.2231e-05,143590553.5
2024-04-08 12:00:00,9.2231e-05,0.000116839,8.666e-05,0.000101077,144060431.7
2024-04-08 16:00:00,0.000100986,0.000110176,9.4222e-05,9.9113e-05,148337637.9
2024-04-08 20:00:00,9.9176e-05,0.000143161,9.8542e-05,0.000112249,127803364.5
2024-04-09 00:00:00,0.000112249,0.000114446,9.9049e-05,0.000100346,147257157.6
2024-04-09 04:00:00,0.000100322,0.000114847,9.0266e-05,9.0278e-05,128239678.3
2024-04-09 08:00:00,9.0278e-05,0.000116823,9.0189e-05,9.1937e-05,140784577.4
2024-04-09 12:00:00,9.1885e-05,0.000173762,8.8723e-05,0.000173738,133726491.3
2024-04-09 16:00:00,0.000173757,0.000232035,0.000116123,0.000116123,100300709.8
2024-04-09 20:00:00,0.000116299,0.000116299,9.2305e-05,9.9174e-05,129494516.4
2024-04-10 00:00:00,9.91e-05,0.000106994,9.77e-05,9.8514e-05,144109506.9
2024-04-10 04:00:00,9.8514e-05,0.000102459,9.4948e-05,9.6579e-05,147388258.9
2024-04-10 08:00:00,9.6589e-05,0.000108988,8.6436e-05,8.6776e-05,144502450.6
2024-04-10 12:00:00,8.6776e-05,0.000126054,7.2667e-05,0.000122529,156129536.8
2024-04-10 16:00:00,0.000126022,0.000126057,7e-05,7.9918e-05,143366842.1
2024-04-10 20:00:00,7.9729e-05,0.0002,7.1802e-05,0.000144648,184934343.6
2024-04-11 00:00:00,0.00014475,0.0002,9.6556e-05,0.000109883,145607963.7
2024-04-11 04:00:00,0.000109806,0.00010996,8.1261e-05,0.000102193,141156477.9
2024-04-11 08:00:00,0.000102257,0.000152974,7.858e-05,0.000136982,125157442.0
2024-04-11 12:00:00,0.000136979,0.000136992,0.000114991,0.000115055,6952843.0
2024-04-11 16:00:00,0.000115055,0.000121,0.00011505,0.000121,1705150.1
2024-04-11 20:00:00,0.000121,0.000127499,0.000124981,0.000124981,751447.8
2024-04-12 00:00:00,0.000124981,0.000114991,0.000112972,0.000112972,137873.9
2024-04-12 04:00:00,0.000112972,0.000121705,0.000108188,0.000108188,221105.7
2024-04-12 08:00:00,0.000108188,0.000124278,8.2709e-05,8.9156e-05,31187811.0
2024-04-12 12:00:00,8.9157e-05,9.5175e-05,7.5601e-05,7.5601e-05,6296979.2
2024-04-12 16:00:00,9.5143e-05,9.5147e-05,6.7011e-05,6.9608e-05,137304216.3
2024-04-12 20:00:00,6.9654e-05,7.0002e-05,6.5514e-05,6.5985e-05,161806328.7
2024-04-13 00:00:00,6.5985e-05,7.51e-05,6.1556e-05,6.1556e-05,91702538.6
2024-04-13 04:00:00,6.1556e-05,6.4973e-05,5.5237e-05,5.5237e-05,3442702.6
2024-04-13 08:00:00,5.5237e-05,6.8119e-05,5.4814e-05,5.5196e-05,130825886.2
2024-04-13 12:00:00,5.5248e-05,5.5716e-05,5.0688e-05,5.316e-05,198077997.1
2024-04-13 16:00:00,5.316e-05,5.6005e-05,4.5633e-05,4.7614e-05,204676867.6
2024-04-13 20:00:00,4.7645e-05,4.7727e-05,4.6779e-05,4.6808e-05,209683558.3
2024-04-14 00:00:00,4.6817e-05,4.6965e-05,4.5649e-05,4.5657e-05,193412326.6
2024-04-14 04:00:00,4.5657e-05,4.5651e-05,4.5635e-05,4.5645e-05,137057248.0
2024-04-14 08:00:00,4.5645e-05,5.4e-05,4.5642e-05,4.9227e-05,54602199.0
2024-04-14 12:00:00,4.9227e-05,4.9149e-05,4.4769e-05,4.5324e-05,99814231.5
2024-04-14 16:00:00,4.5324e-05,4.5631e-05,4.5629e-05,4.5629e-05,602494.0
2024-04-14 20:00:00,4.5629e-05,4.5633e-05,4.5631e-05,4.5632e-05,67757107.7
2024-04-15 00:00:00,4.5631e-05,4.5632e-05,4.4827e-05,4.4827e-05,200250786.5
2024-04-15 04:00:00,4.4835e-05,4.4917e-05,2.3298e-05,3.3271e-05,324945979.6
2024-04-15 08:00:00,3.3256e-05,3.5573e-05,3.2124e-05,3.4085e-05,284333418.8
2024-04-15 12:00:00,3.4085e-05,3.5157e-05,3.3319e-05,3.412e-05,332219913.7
2024-04-15 16:00:00,3.4107e-05,3.4958e-05,3.3847e-05,3.3996e-05,334561451.7
2024-04-15 20:00:00,3.3996e-05,3.5135e-05,3.3913e-05,3.4448e-05,312908700.4
2024-04-16 00:00:00,3.4448e-05,4.2978e-05,3.3887e-05,4.2718e-05,224741917.9
2024-04-16 04:00:00,4.2722e-05,4.5633e-05,4.2623e-05,4.56e-05,236925777.1
2024-04-16 08:00:00,4.56e-05,4.6142e-05,4.2584e-05,4.2625e-05,242174970.5
2024-04-16 12:00:00,4.2617e-05,5.106e-05,3.7807e-05,5.0229e-05,250509033.5
2024-04-16 16:00:00,5.0159e-05,0.00037,5.001e-05,0.00021414,114494862.6
2024-04-16 20:00:00,0.00021414,0.000224985,0.000136746,0.00014041,57538533.2
2024-04-17 00:00:00,0.000142949,0.000142949,6.9698e-05,8.3395e-05,109573860.2
2024-04-17 04:00:00,8.3252e-05,0.000100947,7.5478e-05,8.6089e-05,103052887.8
2024-04-17 08:00:00,8.6089e-05,0.000105558,8.5823e-05,8.8888e-05,100182243.6
2024-04-17 12:00:00,8.8861e-05,0.000132104,8.1741e-05,0.000128885,105729967.7
2024-04-17 16:00:00,0.00013203,0.000146414,6.745e-05,6.8495e-05,99092357.8
2024-04-17 20:00:00,6.9747e-05,6.9747e-05,5e-05,6.1811e-05,147633280.7
2024-04-18 00:00:00,6.1811e-05,6.3261e-05,6.1777e-05,6.1813e-05,124239775.1
2024-04-18 04:00:00,6.1813e-05,7.4469e-05,6.1808e-05,6.6148e-05,115472809.7
2024-04-18 08:00:00,6.6148e-05,6.6149e-05,6.1802e-05,6.6149e-05,3097703.6
2024-04-18 12:00:00,6.6149e-05,6.4216e-05,5.8312e-05,5.9265e-05,66212108.0
2024-04-18 16:00:00,5.9265e-05,5.9265e-05,5.7833e-05,5.8669e-05,132524205.1
2024-04-18 20:00:00,5.8669e-05,5.8673e-05,5.2046e-05,5.7221e-05,137924513.2
2024-04-19 00:00:00,5.7186e-05,7.4467e-05,5.487e-05,6.5806e-05,96535961.6
2024-04-19 04:00:00,6.5917e-05,7.172e-05,4.9056e-05,4.963e-05,84136432.2
2024-04-19 08:00:00,4.963e-05,5.0067e-05,4.598e-05,4.627e-05,127954121.7
2024-04-19 12:00:00,4.627e-05,5.2387e-05,4.6234e-05,5.0683e-05,157355946.7
2024-04-19 16:00:00,5.0683e-05,5.1277e-05,4.998e-05,5.0769e-05,133025369.7
2024-04-19 20:00:00,5.0769e-05,5.1277e-05,5.0331e-05,5.0918e-05,122878114.1
2024-04-20 00:00:00,5.0935e-05,5.1105e-05,4.8167e-05,4.8292e-05,133962771.5
2024-04-20 04:00:00,4.8292e-05,4.8826e-05,4.1398e-05,4.1769e-05,138866583.5
2024-04-20 08:00:00,4.1769e-05,4.1821e-05,4.123e-05,4.138e-05,145424285.7
2024-04-20 12:00:00,4.1363e-05,4.1821e-05,3.9975e-05,4.0034e-05,172488116.5
2024-04-20 16:00:00,4.003e-05,4.3432e-05,4.0019e-05,4.1973e-05,160365532.3
2024-04-20 20:00:00,4.1972e-05,4.1975e-05,4.1972e-05,4.1975e-05,30495683.5
2024-04-21 00:00:00,4.1975e-05,4.2661e-05,4.1976e-05,4.224e-05,127698611.4
2024-04-21 04:00:00,4.2245e-05,4.3731e-05,4.2202e-05,4.2757e-05,187820853.2
2024-04-21 08:00:00,4.2833e-05,4.3295e-05,4.2757e-05,4.2798e-05,211022564.4
2024-04-21 12:00:00,4.2802e-05,4.3171e-05,2.8239e-05,3.1831e-05,253927125.0
2024-04-21 16:00:00,3.1809e-05,3.1949e-05,2.9875e-05,2.9875e-05,276076466.1
2024-04-21 20:00:00,2.9875e-05,4.1131e-05,2.9756e-05,4.0451e-05,296473595.2
2024-04-22 00:00:00,4.0427e-05,4.0499e-05,3.9528e-05,4.0044e-05,240619469.7
2024-04-22 04:00:00,4.0061e-05,4.1131e-05,4.0003e-05,4.1111e-05,234622017.4
2024-04-22 08:00:00,4.1107e-05,4.1127e-05,4.0002e-05,4.1122e-05,224689378.5
2024-04-22 12:00:00,4.1123e-05,7.9038e-05,4.1122e-05,6.6897e-05,268519993.1
2024-04-22 16:00:00,6.6898e-05,0.000108814,6.213e-05,7.2612e-05,193887894.2
2024-04-22 20:00:00,7.411e-05,8.3925e-05,5.1034e-05,6.4288e-05,202415441.2
2024-04-23 00:00:00,6.4288e-05,6.866e-05,6.1805e-05,6.7329e-05,145740772.9
2024-04-23 04:00:00,6.7327e-05,7.181e-05,5.966e-05,5.966e-05,140545975.3
2024-04-23 08:00:00,6.0718e-05,6.0824e-05,4.5001e-05,5.5902e-05,196901664.4
2024-04-23 12:00:00,5.5948e-05,6.1126e-05,3.7674e-05,4.5241e-05,227021571.9
2024-04-23 16:00:00,4.515e-05,4.9986e-05,4.4561e-05,4.9982e-05,195431888.6
2024-04-23 20:00:00,4.9974e-05,5.1892e-05,4.7963e-05,5.1755e-05,189660445.9
2024-04-24 00:00:00,5.1892e-05,5.1892e-05,4.6124e-05,4.6701e-05,197494456.8
2024-04-24 04:00:00,4.6698e-05,4.7713e-05,3.6944e-05,4.206e-05,251005640.4
2024-04-24 08:00:00,4.2116e-05,4.2385e-05,3.1e-05,4.0039e-05,247541082.9
2024-04-24 12:00:00,4.0039e-05,3.7224e-05,2.7876e-05,2.8215e-05,41052559.9
2024-04-24 16:00:00,2.8213e-05,2.8492e-05,2.5099e-05,2.5385e-05,413929367.3
2024-04-24 20:00:00,2.5152e-05,2.5412e-05,2.1381e-05,2.1847e-05,474344569.8
2024-04-25 00:00:00,2.1836e-05,2.7931e-05,2.1707e-05,2.665e-05,430528253.0
2024-04-25 04:00:00,2.665e-05,2.665e-05,2.5639e-05,2.6022e-05,322184297.4
2024-04-25 08:00:00,2.6007e-05,2.6088e-05,2.3538e-05,2.358e-05,424837445.4
