timestamp,open,high,low,close,volume
2021-12-29 08:00:00,0.05,0.405,0.05,0.374859,69802.0
2021-12-29 12:00:00,0.374859,0.38364,0.365,0.377541,55426.0
2021-12-29 16:00:00,0.377053,0.377927,0.3625,0.363938,46466.0
2021-12-29 20:00:00,0.363938,0.3798,0.360001,0.371171,34937.0
2021-12-30 00:00:00,0.371171,0.384,0.3575,0.361726,34649.0
2021-12-30 04:00:00,0.361726,0.37597,0.355,0.367568,28399.0
2021-12-30 08:00:00,0.367568,0.36775,0.3525,0.3525,32461.0
2021-12-30 12:00:00,0.3525,0.360941,0.35,0.351174,41140.0
2021-12-30 16:00:00,0.351174,0.357406,0.35,0.351371,37503.0
2021-12-30 20:00:00,0.351371,0.352107,0.35,0.350278,29382.0
2021-12-31 00:00:00,0.350278,0.354212,0.35,0.35165,19526.0
2021-12-31 04:00:00,0.35165,0.352002,0.35,0.351306,23746.0
2021-12-31 08:00:00,0.351306,0.351997,0.35,0.350862,26370.0
2021-12-31 12:00:00,0.350862,0.350862,0.35,0.350306,39406.0
2021-12-31 16:00:00,0.350306,0.350489,0.34795,0.348283,30423.0
2021-12-31 20:00:00,0.348283,0.348901,0.3475,0.347516,32714.0
2022-01-01 00:00:00,0.347516,0.347527,0.345,0.346646,20451.0
2022-01-01 04:00:00,0.346495,0.350693,0.345,0.347714,21903.0
2022-01-01 08:00:00,0.347714,0.349033,0.347377,0.348592,23584.0
2022-01-01 12:00:00,0.348592,0.349025,0.347375,0.347652,37613.0
2022-01-01 16:00:00,0.347652,0.356212,0.345,0.355031,32317.0
2022-01-01 20:00:00,0.354663,0.37221,0.345,0.367278,33992.0
2022-01-02 00:00:00,0.367278,0.367357,0.366232,0.366304,20385.0
2022-01-02 04:00:00,0.366304,0.367102,0.345002,0.361174,24173.0
2022-01-02 08:00:00,0.361174,0.361706,0.35618,0.359341,26459.0
2022-01-02 12:00:00,0.359341,0.360679,0.358091,0.35818,39648.0
2022-01-02 16:00:00,0.358186,0.363684,0.348454,0.353885,36894.0
2022-01-02 20:00:00,0.353885,0.363679,0.351938,0.359254,31749.0
2022-01-03 00:00:00,0.359758,0.360046,0.345002,0.356446,21918.0
2022-01-03 04:00:00,0.356446,0.372207,0.356446,0.371691,22650.0
2022-01-03 08:00:00,0.371691,0.371691,0.363494,0.36515,25401.0
2022-01-03 12:00:00,0.36515,0.38,0.363497,0.372311,38432.0
2022-01-03 16:00:00,0.37231,0.373996,0.345002,0.364425,38472.0
2022-01-03 20:00:00,0.364138,0.364903,0.36368,0.363878,28769.0
2022-01-04 00:00:00,0.363878,0.364903,0.359925,0.362298,20285.0
2022-01-04 04:00:00,0.362298,0.362298,0.35198,0.356244,21790.0
2022-01-04 08:00:00,0.356244,0.356685,0.35194,0.356148,23963.0
2022-01-04 12:00:00,0.356148,0.356685,0.345001,0.349125,36561.0
2022-01-04 16:00:00,0.349125,0.356684,0.345,0.352187,34846.0
2022-01-04 20:00:00,0.352187,0.353116,0.34731,0.349479,27599.0
2022-01-05 00:00:00,0.349463,0.349621,0.348469,0.349212,18272.0
2022-01-05 04:00:00,0.349212,0.349629,0.3325,0.335933,30414.0
2022-01-05 08:00:00,0.335933,0.336248,0.330017,0.330017,24526.0
2022-01-05 12:00:00,0.330017,0.331562,0.330004,0.330808,38697.0
2022-01-05 16:00:00,0.330808,0.336253,0.329175,0.332477,35613.0
2022-01-05 20:00:00,0.332477,0.332887,0.315,0.318994,32900.0
2022-01-06 00:00:00,0.318994,0.319397,0.31,0.314974,24317.0
