timestamp,open,high,low,close,volume
2022-05-17 08:00:00,0.4785,0.4864,0.4751,0.48635,11717.0
2022-05-17 12:00:00,0.48635,0.52595,0.457,0.4969,893550.0
2022-05-17 16:00:00,0.4969,0.50885,0.49425,0.5069,176479.0
2022-05-17 20:00:00,0.5069,0.5096,0.4991,0.50025,47199.0
2022-05-18 00:00:00,0.50025,0.51275,0.49035,0.4953,33368.0
2022-05-18 04:00:00,0.4953,0.5038,0.4908,0.49715,40379.0
2022-05-18 08:00:00,0.49715,0.526,0.49705,0.50085,210326.0
2022-05-18 12:00:00,0.50085,0.5046,0.46,0.4667,215586.0
2022-05-18 16:00:00,0.4667,0.4777,0.4606,0.4705,129336.0
2022-05-18 20:00:00,0.4705,0.47285,0.43935,0.4444,91781.0
2022-05-19 00:00:00,0.4444,0.4694,0.4423,0.4609,87015.0
2022-05-19 04:00:00,0.4609,0.4688,0.4601,0.46755,32316.0
2022-05-19 08:00:00,0.46755,0.4759,0.4649,0.475,54596.0
2022-05-19 12:00:00,0.475,0.5212,0.47355,0.5015,182655.0
2022-05-19 16:00:00,0.5015,0.516,0.48785,0.4917,52954.0
2022-05-19 20:00:00,0.4917,0.5023,0.48515,0.50095,41446.0
2022-05-20 00:00:00,0.50095,0.50995,0.4906,0.4984,65955.0
2022-05-20 04:00:00,0.4984,0.50155,0.4884,0.49775,77167.0
2022-05-20 08:00:00,0.49775,0.51765,0.49385,0.5142,93063.0
2022-05-20 12:00:00,0.5142,0.51995,0.49965,0.5141,113546.0
2022-05-20 16:00:00,0.5141,0.9505,0.5051,0.6271,1795005.0
2022-05-20 20:00:00,0.6271,0.6577,0.58105,0.6301,879169.0
2022-05-21 00:00:00,0.6301,0.69995,0.61325,0.6429,1020671.0
2022-05-21 04:00:00,0.6429,0.69175,0.6302,0.655,831766.0
2022-05-21 08:00:00,0.655,0.6584,0.586,0.60605,829018.0
2022-05-21 12:00:00,0.60605,0.62995,0.5895,0.6084,737124.0
2022-05-21 16:00:00,0.6084,0.6202,0.5925,0.5983,170269.0
2022-05-21 20:00:00,0.5983,0.5983,0.56095,0.58545,193374.0
2022-05-22 00:00:00,0.58545,0.6062,0.5598,0.5696,117324.0
2022-05-22 04:00:00,0.5696,0.57065,0.55865,0.56625,122685.0
2022-05-22 08:00:00,0.56625,0.58205,0.5546,0.58075,163418.0
2022-05-22 12:00:00,0.58075,0.58075,0.5696,0.57115,65814.0
2022-05-22 16:00:00,0.57115,0.5712,0.55525,0.5606,86800.0
2022-05-22 20:00:00,0.5606,0.5799,0.5575,0.56545,74981.0
2022-05-23 00:00:00,0.56545,0.56675,0.54245,0.5507,86928.0
2022-05-23 04:00:00,0.5507,0.57375,0.5434,0.57335,111549.0
2022-05-23 08:00:00,0.57335,0.5788,0.5668,0.57825,53474.0
2022-05-23 12:00:00,0.57825,0.604,0.5769,0.59925,93124.0
2022-05-23 16:00:00,0.59925,0.61465,0.59155,0.60405,100227.0
2022-05-23 20:00:00,0.60405,0.60405,0.56825,0.57255,82064.0
2022-05-24 00:00:00,0.57255,0.5949,0.5624,0.5869,68793.0
2022-05-24 04:00:00,0.5869,0.6007,0.5837,0.59735,68975.0
2022-05-24 08:00:00,0.59735,0.5999,0.5823,0.59095,40794.0
2022-05-24 12:00:00,0.59095,0.59105,0.55925,0.5748,124770.0
2022-05-24 16:00:00,0.5748,0.57515,0.5595,0.56525,30990.0
2022-05-24 20:00:00,0.56525,0.57675,0.55955,0.5707,61820.0
2022-05-25 00:00:00,0.5707,0.58245,0.5705,0.5824,12087.0
2022-05-25 04:00:00,0.5824,0.58245,0.5714,0.5775,55697.0
2022-05-25 08:00:00,0.5775,0.5775,0.55835,0.56145,50258.0
2022-05-25 12:00:00,0.56145,0.5654,0.5438,0.55905,60143.0
2022-05-25 16:00:00,0.55905,0.56495,0.55865,0.56265,13642.0
2022-05-25 20:00:00,0.56265,0.5784,0.56265,0.5784,11658.0
2022-05-26 00:00:00,0.5784,0.57845,0.56465,0.5711,34222.0
2022-05-26 04:00:00,0.5711,0.5728,0.5509,0.5515,45052.0
2022-05-26 08:00:00,0.5515,0.552,0.5058,0.5146,141562.0
2022-05-26 12:00:00,0.5146,0.53075,0.47535,0.52,86761.0
2022-05-26 16:00:00,0.52,0.525,0.509,0.5141,18289.0
2022-05-26 20:00:00,0.5141,0.5141,0.4997,0.5096,38273.0
2022-05-27 00:00:00,0.5096,0.5096,0.47215,0.4883,29356.0
2022-05-27 04:00:00,0.4883,0.49975,0.4817,0.49425,16773.0
2022-05-27 08:00:00,0.49425,0.4948,0.48075,0.48275,17199.0
2022-05-27 12:00:00,0.48275,0.50185,0.4827,0.4881,30662.0
2022-05-27 16:00:00,0.4881,0.4881,0.47485,0.4798,37302.0
2022-05-27 20:00:00,0.4798,0.48265,0.4731,0.477,13317.0
2022-05-28 00:00:00,0.477,0.4856,0.4699,0.4735,20188.0
2022-05-28 04:00:00,0.4735,0.47985,0.4729,0.4768,33108.0
2022-05-28 08:00:00,0.4768,0.48,0.47145,0.477,32673.0
2022-05-28 12:00:00,0.477,0.47995,0.4769,0.47955,22039.0
2022-05-28 16:00:00,0.47955,0.48,0.4769,0.4799,18509.0
2022-05-28 20:00:00,0.4799,0.48385,0.47765,0.48385,18306.0
2022-05-29 00:00:00,0.48385,0.4919,0.48025,0.48095,18851.0
2022-05-29 04:00:00,0.48095,0.4869,0.47695,0.4819,24361.0
2022-05-29 08:00:00,0.4819,0.4908,0.48,0.4869,14354.0
2022-05-29 12:00:00,0.4869,0.527,0.4741,0.5072,67530.0
2022-05-29 16:00:00,0.5072,0.52285,0.49435,0.49575,71249.0
2022-05-29 20:00:00,0.49575,0.51115,0.49515,0.5073,38883.0
2022-05-30 00:00:00,0.5073,0.51735,0.49395,0.50535,33820.0
2022-05-30 04:00:00,0.50535,0.51275,0.50535,0.51115,13654.0
2022-05-30 08:00:00,0.51115,0.5167,0.50465,0.50805,38467.0
2022-05-30 12:00:00,0.50805,0.51555,0.50325,0.51055,30113.0
2022-05-30 16:00:00,0.51055,0.5418,0.50615,0.51685,57445.0
2022-05-30 20:00:00,0.51685,0.53435,0.51265,0.53435,12900.0
2022-05-31 00:00:00,0.53435,0.53725,0.52445,0.52735,5994.0
2022-05-31 04:00:00,0.52735,0.52935,0.5194,0.5205,7472.0
2022-05-31 08:00:00,0.5205,0.52915,0.5173,0.52245,11627.0
2022-05-31 12:00:00,0.52245,0.52545,0.5147,0.5214,17810.0
2022-05-31 16:00:00,0.5214,0.53765,0.51735,0.5304,13132.0
2022-05-31 20:00:00,0.5304,0.5474,0.5304,0.53435,31801.0
2022-06-01 00:00:00,0.53435,0.54705,0.5253,0.5265,22209.0
2022-06-01 04:00:00,0.5265,0.5344,0.51735,0.5212,18399.0
2022-06-01 08:00:00,0.5212,0.52715,0.519,0.5193,24315.0
2022-06-01 12:00:00,0.5193,0.5274,0.50515,0.5059,22518.0
2022-06-01 16:00:00,0.5059,0.50685,0.48325,0.48595,41346.0
2022-06-01 20:00:00,0.48595,0.4868,0.46095,0.475,33406.0
2022-06-02 00:00:00,0.475,0.4829,0.46795,0.478,8672.0
2022-06-02 04:00:00,0.478,0.478,0.4581,0.46585,23587.0
2022-06-02 08:00:00,0.46585,0.4699,0.46065,0.4683,11628.0
2022-06-02 12:00:00,0.4683,0.47535,0.46695,0.4709,9185.0
2022-06-02 16:00:00,0.4709,0.48155,0.47085,0.47675,12611.0
2022-06-02 20:00:00,0.47675,0.4826,0.47,0.4799,6034.0
2022-06-03 00:00:00,0.4799,0.4809,0.465,0.47855,13350.0
2022-06-03 04:00:00,0.47855,0.47985,0.4737,0.47675,5231.0
2022-06-03 08:00:00,0.47675,0.4854,0.46205,0.464,27139.0
2022-06-03 12:00:00,0.464,0.47255,0.4594,0.4676,91585.0
2022-06-03 16:00:00,0.4676,0.4676,0.4599,0.4676,18144.0
2022-06-03 20:00:00,0.4676,0.4738,0.4634,0.47085,80061.0
2022-06-04 00:00:00,0.47085,0.4735,0.4644,0.4648,11587.0
2022-06-04 04:00:00,0.4648,0.4725,0.4595,0.4626,54013.0
2022-06-04 08:00:00,0.4626,0.47245,0.46185,0.4674,9574.0
2022-06-04 12:00:00,0.4674,0.472,0.46505,0.46865,8541.0
2022-06-04 16:00:00,0.46865,0.4704,0.4651,0.46925,6419.0
2022-06-04 20:00:00,0.46925,0.47045,0.4649,0.47005,6443.0
2022-06-05 00:00:00,0.47005,0.4708,0.4651,0.46755,15647.0
2022-06-05 04:00:00,0.46755,0.4676,0.4638,0.46385,9168.0
2022-06-05 08:00:00,0.46385,0.4668,0.46185,0.4663,6573.0
2022-06-05 12:00:00,0.4663,0.4723,0.4613,0.4722,49955.0
2022-06-05 16:00:00,0.4722,0.47225,0.46785,0.47195,8634.0
2022-06-05 20:00:00,0.47195,0.47225,0.46755,0.4705,4699.0
2022-06-06 00:00:00,0.4705,0.48165,0.46595,0.47925,32070.0
2022-06-06 04:00:00,0.47925,0.48405,0.47925,0.48405,7625.0
2022-06-06 08:00:00,0.48405,0.49165,0.48355,0.48985,12899.0
2022-06-06 12:00:00,0.48985,0.49315,0.48755,0.48875,23453.0
2022-06-06 16:00:00,0.48875,0.4899,0.4822,0.4846,12444.0
2022-06-06 20:00:00,0.4846,0.4853,0.48,0.48445,2619.0
2022-06-07 00:00:00,0.48445,0.48445,0.45325,0.45845,37784.0
2022-06-07 04:00:00,0.45845,0.46065,0.45755,0.4604,2545.0
2022-06-07 08:00:00,0.4604,0.46155,0.4579,0.45955,14015.0
2022-06-07 12:00:00,0.45955,0.46145,0.45445,0.4588,8123.0
2022-06-07 16:00:00,0.4588,0.47045,0.457,0.46925,13032.0
2022-06-07 20:00:00,0.46925,0.48785,0.46875,0.47105,24022.0
