timestamp,open,high,low,close,volume
2021-07-14 12:00:00,0.14354,0.14354,0.14182,0.14182,93.01709909
2021-07-14 16:00:00,0.14182,0.14596,0.14182,0.14453,7708.64006022
2021-07-14 20:00:00,0.14453,0.14511,0.13823,0.14367,2213.17350737
2021-07-15 00:00:00,0.14413,0.14413,0.14243,0.14377,69.57118674
2021-07-15 04:00:00,0.14295,0.14348,0.14222,0.14259,167.34841675
2021-07-15 08:00:00,0.14258,0.1434,0.13949,0.13949,1042.73127315
2021-07-15 12:00:00,0.1399,0.14064,0.13574,0.13574,2855.8108090700002
2021-07-15 16:00:00,0.13886,0.1391,0.13503,0.13826,28601.73039231
2021-07-15 20:00:00,0.13937,0.13987,0.13717,0.13788,6571.40448147
2021-07-16 00:00:00,0.13802,0.14344,0.13543,0.14053,31463.06947611
2021-07-16 04:00:00,0.14053,0.14053,0.1373,0.13758,4861.41907852
2021-07-16 08:00:00,0.13906,0.13906,0.13119,0.13341,17479.99751438
2021-07-16 12:00:00,0.13342,0.13477,0.13112,0.13455,176034.35416426
2021-07-16 16:00:00,0.13383,0.13458,0.13347,0.13347,92.97545153
2021-07-16 20:00:00,0.13347,0.13409,0.13096,0.13124,88737.7012682
2021-07-17 00:00:00,0.13114,0.13188,0.12925,0.13018,67173.58027314
2021-07-17 04:00:00,0.13011,0.13175,0.12928,0.13121,232.28460533
2021-07-17 08:00:00,0.13121,0.13128,0.12759,0.12795,228003.5645328
2021-07-17 12:00:00,0.12788,0.12924,0.12788,0.12839,75.79816365
2021-07-17 16:00:00,0.12909,0.12928,0.12738,0.12821,66539.22882929
2021-07-17 20:00:00,0.12755,0.1282,0.1253,0.1253,226541.60697293
2021-07-18 00:00:00,0.12588,0.12923,0.12543,0.12862,91876.91970106
2021-07-18 04:00:00,0.12862,0.12983,0.12677,0.12758,90599.72907376
2021-07-18 08:00:00,0.12677,0.12897,0.12619,0.12752,155289.52385144
2021-07-18 12:00:00,0.12752,0.12782,0.12166,0.12186,115711.09906177
2021-07-18 16:00:00,0.12165,0.12419,0.11887,0.12132,23429.67052924
2021-07-18 20:00:00,0.12187,0.12265,0.1207,0.12125,230143.85701197002
2021-07-19 00:00:00,0.11889,0.12206,0.1178,0.12045,90616.86372836
2021-07-19 04:00:00,0.12104,0.12188,0.12038,0.12066,24354.37901749
2021-07-19 08:00:00,0.12131,0.12138,0.11719,0.11719,37387.41221858
2021-07-19 12:00:00,0.11912,0.11912,0.11282,0.11591,24807.8252061
2021-07-19 16:00:00,0.11651,0.11662,0.11399,0.11537,115912.60840938
2021-07-19 20:00:00,0.11531,0.11531,0.11401,0.11458,244.94841071
2021-07-20 00:00:00,0.11454,0.11515,0.10857,0.10857,277016.48614646
2021-07-20 04:00:00,0.10928,0.10952,0.10579,0.10774,205787.89998567
2021-07-20 08:00:00,0.10767,0.10772,0.10353,0.10411,350504.44885983
2021-07-20 12:00:00,0.10405,0.10665,0.10209,0.10653,283962.25125075
2021-07-20 16:00:00,0.10599,0.1077,0.10539,0.10568,194351.506827
2021-07-20 20:00:00,0.10541,0.10651,0.1042,0.10544,111742.59800485
2021-07-21 00:00:00,0.10544,0.10713,0.10339,0.10648,169247.11217042
2021-07-21 04:00:00,0.10654,0.11336,0.10654,0.11198,341639.67024669
2021-07-21 08:00:00,0.11325,0.11486,0.11191,0.11462,78223.11845573
2021-07-21 12:00:00,0.11433,0.11643,0.11367,0.11641,76480.22216475
2021-07-21 16:00:00,0.11669,0.11978,0.11493,0.11493,574321.89846709
2021-07-21 20:00:00,0.11593,0.11723,0.11407,0.11687,127031.51617365
2021-07-22 00:00:00,0.11703,0.11919,0.11582,0.11661,225581.73798354
2021-07-22 04:00:00,0.11655,0.11861,0.11599,0.11794,251292.50690973998
2021-07-22 08:00:00,0.11794,0.11891,0.11635,0.11645,150452.81935089
2021-07-22 12:00:00,0.11697,0.11981,0.11516,0.11981,300922.89808101003
2021-07-22 16:00:00,0.11884,0.12026,0.11884,0.11968,98610.147451
2021-07-22 20:00:00,0.11968,0.12033,0.11779,0.11877,173123.25753622002
2021-07-23 00:00:00,0.11972,0.12352,0.11889,0.12214,168935.25817324
2021-07-23 04:00:00,0.12221,0.12421,0.12221,0.12289,47729.583582850006
2021-07-23 08:00:00,0.12288,0.12483,0.12201,0.12374,389340.18907291
2021-07-23 12:00:00,0.12381,0.12608,0.1236,0.12504,142114.86968415
2021-07-23 16:00:00,0.12483,0.12483,0.1214,0.12223,71767.62322940999
2021-07-23 20:00:00,0.12295,0.12744,0.12253,0.12686,118664.32835159
2021-07-24 00:00:00,0.12738,0.13068,0.12694,0.13068,253578.51504038
2021-07-24 04:00:00,0.13094,0.13129,0.12963,0.13129,68386.70670637
2021-07-24 08:00:00,0.13059,0.13238,0.1298,0.13057,205180.47801876
2021-07-24 12:00:00,0.13057,0.13377,0.1305,0.13278,134049.27374347
2021-07-24 16:00:00,0.13325,0.13836,0.1321,0.13694,369871.49638308
2021-07-24 20:00:00,0.13778,0.13895,0.13624,0.13874,129357.06883588
2021-07-25 00:00:00,0.13883,0.13917,0.13576,0.13743,214591.95728754
2021-07-25 04:00:00,0.1375,0.13797,0.13432,0.1353,195201.45816576
2021-07-25 08:00:00,0.13617,0.13617,0.13278,0.13318,113626.12871408
2021-07-25 12:00:00,0.13318,0.13325,0.13022,0.13068,105611.72526085
2021-07-25 16:00:00,0.13164,0.13346,0.13067,0.13346,45045.12984398
2021-07-25 20:00:00,0.13279,0.13378,0.13188,0.13292,22616.32959863
2021-07-26 00:00:00,0.133,0.1428,0.133,0.14186,360363.31973229
2021-07-26 04:00:00,0.14231,0.1458,0.14197,0.1433,164524.62188567
2021-07-26 08:00:00,0.143,0.14602,0.14299,0.14571,81648.30790111
2021-07-26 12:00:00,0.14652,0.14974,0.14505,0.14974,180764.38038224
2021-07-26 16:00:00,0.14998,0.15444,0.14941,0.15312,77769.86814002
2021-07-26 20:00:00,0.15328,0.15355,0.14956,0.15292,590313.51480485
2021-07-27 00:00:00,0.15207,0.15291,0.14856,0.14893,98612.844098
2021-07-27 04:00:00,0.14892,0.15432,0.14892,0.15432,98100.76830419
2021-07-27 08:00:00,0.15148,0.15653,0.15148,0.15548,134324.72535996
2021-07-27 12:00:00,0.15565,0.16063,0.15565,0.15887,130815.62253173
2021-07-27 16:00:00,0.1579,0.15962,0.15548,0.15843,543571.7397823
2021-07-27 20:00:00,0.15903,0.16375,0.15869,0.16249,219455.05284999
2021-07-28 00:00:00,0.16199,0.16599,0.161,0.16448,216865.45338183
2021-07-28 04:00:00,0.16456,0.16576,0.16243,0.16262,214529.41487846
2021-07-28 08:00:00,0.16494,0.16879,0.16481,0.16794,53474.97965806
2021-07-28 12:00:00,0.16812,0.16905,0.1645,0.16552,194553.37543633
2021-07-28 16:00:00,0.1665,0.16861,0.16277,0.16793,442302.08887892
2021-07-28 20:00:00,0.16792,0.16792,0.16446,0.16543,283869.14099607
2021-07-29 00:00:00,0.16284,0.17075,0.16284,0.16542,229469.39297139
2021-07-29 04:00:00,0.16401,0.16695,0.16285,0.16628,107563.18761875
2021-07-29 08:00:00,0.16611,0.16924,0.16453,0.16609,106794.58097543
2021-07-29 12:00:00,0.16581,0.16829,0.16463,0.16621,124699.8982518
2021-07-29 16:00:00,0.16732,0.16732,0.16485,0.16542,17915.49396526
2021-07-29 20:00:00,0.16458,0.17027,0.16368,0.16886,142555.55490128
2021-07-30 00:00:00,0.17047,0.17403,0.16883,0.17225,138482.14567546
2021-07-30 04:00:00,0.17347,0.17569,0.17072,0.17072,171234.81815266
2021-07-30 08:00:00,0.1715,0.1715,0.15761,0.15761,252812.75018885
2021-07-30 12:00:00,0.15742,0.15871,0.14329,0.1433,281949.6189092
2021-07-30 16:00:00,0.14314,0.1456,0.1426,0.14385,184945.69839395
2021-07-30 20:00:00,0.14455,0.16005,0.14377,0.16005,334225.76043737
2021-07-31 00:00:00,0.15693,0.1609,0.15693,0.15919,186703.31991621
2021-07-31 04:00:00,0.16006,0.16006,0.15519,0.15582,132972.2244866
2021-07-31 08:00:00,0.15671,0.15786,0.15299,0.15303,171828.86726024
2021-07-31 12:00:00,0.1537,0.15558,0.15287,0.15477,57710.45132694
2021-07-31 16:00:00,0.15477,0.15571,0.15377,0.15557,95665.1008725
2021-07-31 20:00:00,0.15549,0.1628,0.15462,0.16092,130043.74531077
2021-08-01 00:00:00,0.16458,0.16658,0.16064,0.16658,163423.76477268
2021-08-01 04:00:00,0.16607,0.17894,0.16574,0.1764,412549.94437512
2021-08-01 08:00:00,0.17448,0.18061,0.17393,0.17414,202808.21709384
2021-08-01 12:00:00,0.17478,0.21751,0.17353,0.20676,362177.41084013
2021-08-01 16:00:00,0.20711,0.21721,0.20152,0.21597,199217.15051459
2021-08-01 20:00:00,0.21661,0.23051,0.21581,0.22493,499236.08140008
2021-08-02 00:00:00,0.23033,0.262,0.22162,0.25177,236342.21189821
2021-08-02 04:00:00,0.25367,0.27096,0.24623,0.26439,262349.19049098
2021-08-02 08:00:00,0.26439,0.26527,0.23982,0.24135,201498.61189873
2021-08-02 12:00:00,0.2428,0.24464,0.21682,0.22469,158181.48932299
2021-08-02 16:00:00,0.22469,0.22944,0.2242,0.22424,38365.02966605
2021-08-02 20:00:00,0.22494,0.22909,0.2195,0.2263,49880.65046675
2021-08-03 00:00:00,0.22577,0.22985,0.22122,0.22122,46101.56468857
2021-08-03 04:00:00,0.21955,0.22422,0.21401,0.21875,77898.66702499
2021-08-03 08:00:00,0.21743,0.2203,0.21583,0.21854,35865.52982466
2021-08-03 12:00:00,0.21723,0.22175,0.21594,0.21867,41942.0964603
2021-08-03 16:00:00,0.21867,0.2196,0.21302,0.21532,6159.468962020001
2021-08-03 20:00:00,0.21532,0.21696,0.21155,0.21567,12191.22052726
2021-08-04 00:00:00,0.21596,0.2182,0.21502,0.21565,158.46452674
2021-08-04 04:00:00,0.21565,0.21693,0.21424,0.21493,122.25331057
2021-08-04 08:00:00,0.21109,0.22735,0.20722,0.22584,36399.63499244
