timestamp,open,high,low,close,volume
2023-11-08 08:00:00,0.05,0.17891,0.05,0.10392,6462584.0
2023-11-08 12:00:00,0.10388,0.11421,0.08585,0.09664,3511138.0
2023-11-08 16:00:00,0.09629,0.1045,0.09097,0.09107,1856439.0
2023-11-08 20:00:00,0.09119,0.09464,0.08048,0.08067,876961.0
2023-11-09 00:00:00,0.08053,0.08995,0.08,0.08002,487525.0
2023-11-09 04:00:00,0.08002,0.08099,0.072,0.07687,494480.0
2023-11-09 08:00:00,0.07687,0.0794,0.07545,0.0783,1017585.0
2023-11-09 12:00:00,0.0783,0.08167,0.07635,0.07726,1192866.0
2023-11-09 16:00:00,0.07726,0.07754,0.07529,0.07544,652159.0
2023-11-09 20:00:00,0.07545,0.07603,0.07357,0.07471,341542.0
2023-11-10 00:00:00,0.07471,0.07632,0.07431,0.0761,414910.0
2023-11-10 04:00:00,0.0761,0.08153,0.07598,0.08014,771034.0
2023-11-10 08:00:00,0.08014,0.08447,0.07955,0.08016,1068891.0
2023-11-10 12:00:00,0.08016,0.085,0.076,0.08174,1027336.0
2023-11-10 16:00:00,0.08174,0.08198,0.07952,0.07993,873294.0
2023-11-10 20:00:00,0.07993,0.08059,0.07938,0.07938,236652.0
2023-11-11 00:00:00,0.07938,0.07943,0.07702,0.07719,272815.0
2023-11-11 04:00:00,0.07718,0.07725,0.07632,0.07647,265508.0
2023-11-11 08:00:00,0.07647,0.07739,0.0761,0.0769,421168.0
2023-11-11 12:00:00,0.0769,0.08432,0.07683,0.08361,1188195.0
2023-11-11 16:00:00,0.08395,0.10009,0.08395,0.08789,1515914.0
2023-11-11 20:00:00,0.08793,0.08935,0.08634,0.0868,617220.0
2023-11-12 00:00:00,0.08682,0.0895,0.08549,0.08822,518501.0
2023-11-12 04:00:00,0.08824,0.09011,0.08693,0.08963,457212.0
2023-11-12 08:00:00,0.08963,0.1231,0.08864,0.12118,3317489.0
2023-11-12 12:00:00,0.1211,0.15044,0.10989,0.12051,5400591.0
2023-11-12 16:00:00,0.12006,0.12995,0.1071,0.12278,2510523.0
2023-11-12 20:00:00,0.12308,0.12981,0.11001,0.11023,1008607.0
2023-11-13 00:00:00,0.11007,0.1111,0.09337,0.09914,1035171.0
2023-11-13 04:00:00,0.09905,0.12995,0.09902,0.12272,1350451.0
2023-11-13 08:00:00,0.12261,0.12705,0.11724,0.12488,1123862.0
2023-11-13 12:00:00,0.12478,0.13043,0.11251,0.11264,1249971.0
2023-11-13 16:00:00,0.11266,0.11968,0.10462,0.10938,1145154.0
2023-11-13 20:00:00,0.10937,0.10938,0.10035,0.10471,464069.0
2023-11-14 00:00:00,0.10491,0.10719,0.1021,0.1068,179844.0
2023-11-14 04:00:00,0.1068,0.115,0.1037,0.11498,505019.0
2023-11-14 08:00:00,0.11498,0.11782,0.09925,0.09957,1241562.0
2023-11-14 12:00:00,0.09955,0.10734,0.09513,0.10074,732037.0
2023-11-14 16:00:00,0.10074,0.10612,0.10062,0.10494,353913.0
2023-11-14 20:00:00,0.10493,0.10945,0.10298,0.10468,375064.0
2023-11-15 00:00:00,0.10566,0.11101,0.10373,0.10792,648014.0
2023-11-15 04:00:00,0.10792,0.11385,0.10611,0.10981,918751.0
2023-11-15 08:00:00,0.10983,0.13963,0.10912,0.13717,1755635.0
2023-11-15 12:00:00,0.13723,0.13723,0.12538,0.12863,1424985.5
2023-11-15 16:00:00,0.12846,0.13898,0.12793,0.13563,1355945.0
2023-11-15 20:00:00,0.13596,0.13671,0.12601,0.12652,314237.0
2023-11-16 00:00:00,0.12652,0.14653,0.126,0.12704,930350.0
2023-11-16 04:00:00,0.12705,0.13993,0.12704,0.13779,959373.0
2023-11-16 08:00:00,0.13776,0.14526,0.13371,0.13371,974395.0
2023-11-16 12:00:00,0.1336,0.13862,0.1275,0.12884,1019032.0
2023-11-16 16:00:00,0.12887,0.12891,0.11536,0.118,1549656.0
2023-11-16 20:00:00,0.11795,0.12281,0.11626,0.12186,340942.0
2023-11-17 00:00:00,0.12185,0.12715,0.12004,0.12314,546197.0
