timestamp,open,high,low,close,volume
2023-12-28 08:00:00,0.33,0.72888,0.33,0.49649,66803.4
2023-12-28 12:00:00,0.49649,0.59699,0.49649,0.54438,88481.4
2023-12-28 16:00:00,0.54438,0.56082,0.5022,0.54047,120405.6
2023-12-28 20:00:00,0.54051,0.54803,0.4029,0.47833,138382.6
2023-12-29 00:00:00,0.43001,0.47833,0.3978,0.41223,148335.3
2023-12-29 04:00:00,0.41223,0.47667,0.41143,0.44346,43914.0
2023-12-29 08:00:00,0.44359,0.46399,0.36261,0.3768,119283.1
2023-12-29 12:00:00,0.3768,0.38219,0.29733,0.33798,140445.5
2023-12-29 16:00:00,0.33798,0.34988,0.3267,0.3305,131857.6
2023-12-29 20:00:00,0.3305,0.42107,0.29998,0.36392,54579.0
2023-12-30 00:00:00,0.36392,0.3799,0.34001,0.35181,37327.4
2023-12-30 04:00:00,0.35181,0.40966,0.34,0.35364,36946.9
2023-12-30 08:00:00,0.35364,0.37999,0.34012,0.35972,30811.5
2023-12-30 12:00:00,0.35972,0.37616,0.30055,0.30732,46335.0
2023-12-30 16:00:00,0.30732,0.33203,0.2592,0.27594,59617.0
2023-12-30 20:00:00,0.27594,0.30493,0.25103,0.26729,34696.7
2023-12-31 00:00:00,0.26729,0.29903,0.27127,0.29002,414.5
2023-12-31 04:00:00,0.29002,0.30922,0.27305,0.28689,33861.8
2023-12-31 08:00:00,0.28689,0.30086,0.27777,0.2878,55983.7
2023-12-31 12:00:00,0.2878,0.2881,0.2847,0.2853,39407.5
2023-12-31 16:00:00,0.2853,0.32686,0.2845,0.30743,43201.0
2023-12-31 20:00:00,0.30743,0.30743,0.27131,0.29579,32616.3
2024-01-01 00:00:00,0.29579,0.29679,0.27001,0.27679,53202.4
2024-01-01 04:00:00,0.27679,0.27772,0.2731,0.27314,47538.4
2024-01-01 08:00:00,0.27314,0.27367,0.26728,0.26998,36145.2
2024-01-01 12:00:00,0.26998,0.28242,0.26861,0.28238,42827.0
2024-01-01 16:00:00,0.28238,0.28308,0.27698,0.27996,39402.2
2024-01-01 20:00:00,0.27996,0.28741,0.27507,0.2874,33878.9
2024-01-02 00:00:00,0.2874,0.31593,0.28249,0.31484,52818.5
2024-01-02 04:00:00,0.31484,0.31566,0.27707,0.27812,21865.9
2024-01-02 08:00:00,0.27812,0.31524,0.255,0.29251,45861.2
