timestamp,open,high,low,close,volume
2023-03-01 16:00:00,1.2291,1.2338,1.2151,1.2152,6328.49489631
2023-03-01 20:00:00,1.218,1.2515,1.218,1.2507,10240.694819
2023-03-02 00:00:00,1.2486,1.2528,1.216,1.2219,11513.97698401
2023-03-02 04:00:00,1.2214,1.2297,1.2117,1.2193,5366.60281885
2023-03-02 08:00:00,1.2182,1.2188,1.2041,1.2138,8805.776895859999
2023-03-02 12:00:00,1.2141,1.2156,1.1948,1.2014,7750.6938021
2023-03-02 16:00:00,1.2005,1.2236,1.1922,1.2215,15109.12572617
2023-03-02 20:00:00,1.2232,1.229,1.2138,1.2272,17615.28761501
2023-03-03 00:00:00,1.2277,1.2277,1.124,1.1569,82245.02143722
2023-03-03 04:00:00,1.1533,1.1758,1.1533,1.1707,13039.619003580001
2023-03-03 08:00:00,1.1724,1.181,1.1652,1.1691,58889.18346929
2023-03-03 12:00:00,1.1681,1.1782,1.1553,1.1616,29473.00064397
2023-03-03 16:00:00,1.1606,1.1747,1.1575,1.1675,15439.13653455
2023-03-03 20:00:00,1.1678,1.1719,1.1545,1.1681,11739.23048809
2023-03-04 00:00:00,1.1695,1.1767,1.1624,1.1649,4950.99824759
2023-03-04 04:00:00,1.1635,1.1663,1.1527,1.1607,16860.0055149
2023-03-04 08:00:00,1.1592,1.1599,1.1467,1.1513,20686.6113434
2023-03-04 12:00:00,1.1511,1.1513,1.1349,1.137,19334.65841388
2023-03-04 16:00:00,1.135,1.1412,1.1164,1.121,43715.28537299
2023-03-04 20:00:00,1.1211,1.1273,1.0913,1.1273,292337.7602348
2023-03-05 00:00:00,1.1222,1.159,1.1199,1.1455,21404.40105243
2023-03-05 04:00:00,1.1458,1.1511,1.1326,1.1348,5627.44252509
2023-03-05 08:00:00,1.1348,1.1454,1.1264,1.1434,14450.67251005
2023-03-05 12:00:00,1.144,1.1533,1.1412,1.1431,5485.2170866100005
2023-03-05 16:00:00,1.1411,1.1497,1.1366,1.1447,10223.70444512
2023-03-05 20:00:00,1.1444,1.1543,1.1309,1.1351,6990.74305948
2023-03-06 00:00:00,1.1351,1.1388,1.1169,1.1285,10919.39821896
2023-03-06 04:00:00,1.1279,1.1304,1.1175,1.1276,9683.69289627
2023-03-06 08:00:00,1.1271,1.1288,1.1224,1.1274,2948.27420425
2023-03-06 12:00:00,1.1235,1.1407,1.1203,1.1405,24858.76652565
2023-03-06 16:00:00,1.1411,1.1474,1.1269,1.1282,17066.42782806
2023-03-06 20:00:00,1.1294,1.1366,1.1244,1.1312,23593.43410607
2023-03-07 00:00:00,1.131,1.1555,1.127,1.1473,13076.2034506
2023-03-07 04:00:00,1.1468,1.1592,1.1445,1.1567,6006.47573437
2023-03-07 08:00:00,1.1556,1.1694,1.1396,1.1414,40985.06906827
2023-03-07 12:00:00,1.1394,1.1556,1.1131,1.1429,39915.99889685
2023-03-07 16:00:00,1.1448,1.1532,1.1277,1.134,40503.93743504
2023-03-07 20:00:00,1.1337,1.1516,1.1163,1.1496,53619.56340111
2023-03-08 00:00:00,1.1505,1.1565,1.1331,1.141,13783.47555204
2023-03-08 04:00:00,1.1411,1.1446,1.1163,1.1177,9852.73086863
2023-03-08 08:00:00,1.1175,1.1304,1.1129,1.121,11865.18938371
2023-03-08 12:00:00,1.1216,1.1236,1.0807,1.0994,114545.26639454
2023-03-08 16:00:00,1.0982,1.1041,1.0648,1.0769,36646.24976559
2023-03-08 20:00:00,1.0764,1.0854,1.0396,1.0504,56698.18238055
2023-03-09 00:00:00,1.0519,1.071,1.0458,1.0641,22059.16047728
2023-03-09 04:00:00,1.0649,1.0649,1.0497,1.0526,17060.42481299
2023-03-09 08:00:00,1.0497,1.058,1.0347,1.058,49571.33296694
2023-03-09 12:00:00,1.0574,1.0934,1.0483,1.072,62972.946543519996
2023-03-09 16:00:00,1.0713,1.0804,1.0177,1.0214,87514.93909313
2023-03-09 20:00:00,1.0219,1.0222,0.97474,1.0176,202106.64654829
2023-03-10 00:00:00,1.0166,1.0166,0.98602,1.0141,33863.21486853
2023-03-10 04:00:00,1.0137,1.0145,0.98349,0.99757,30228.5309188
2023-03-10 08:00:00,0.99757,1.0004,0.94335,0.97709,60748.03974301
2023-03-10 12:00:00,0.97705,1.045,0.97325,1.0419,118827.19498735
2023-03-10 16:00:00,1.0416,1.0537,1.0178,1.0454,129787.46695669
2023-03-10 20:00:00,1.0463,1.0669,1.0279,1.059,150513.56169249
2023-03-11 00:00:00,1.0564,1.0873,1.0483,1.0543,309476.18176193
2023-03-11 04:00:00,1.0515,1.0588,1.0006,1.0048,140956.52211729
2023-03-11 08:00:00,1.0031,1.0276,0.98894,1.0111,81724.98193334
2023-03-11 12:00:00,1.0096,1.0228,1.0027,1.0055,217308.15083278
2023-03-11 16:00:00,1.0053,1.0301,1.0025,1.027,442679.79865612
2023-03-11 20:00:00,1.0269,1.0584,1.0265,1.0544,123700.75071613
2023-03-12 00:00:00,1.0567,1.0627,1.0453,1.0493,383563.95996128
2023-03-12 04:00:00,1.0507,1.0598,1.0381,1.0454,32618.7118137
2023-03-12 08:00:00,1.0454,1.0768,1.0423,1.069,176777.87988196
2023-03-12 12:00:00,1.0715,1.0864,1.0571,1.0715,217193.15246659
2023-03-12 16:00:00,1.0706,1.1151,1.0692,1.0787,44691.75629281
2023-03-12 20:00:00,1.0773,10000.0,1.0773,1.1488,416192.04697832
2023-03-13 00:00:00,1.151,1.1695,0.85,1.1318,459285.17720486
2023-03-13 04:00:00,1.1323,1.1418,1.1292,1.136,290558.82700551
2023-03-13 08:00:00,1.1381,1.1381,1.0928,1.1088,162947.79710766
2023-03-13 12:00:00,1.1098,1.1977,1.0946,1.176,1206973.23305464
2023-03-13 16:00:00,1.183,1.1914,1.1567,1.179,61501.25875191
2023-03-13 20:00:00,1.1815,1.1978,1.1692,1.1913,79441.92485775
2023-03-14 00:00:00,1.1929,1.1972,1.1737,1.1832,68578.41376109
2023-03-14 04:00:00,1.1843,1.1938,1.1556,1.156,42010.59860972
2023-03-14 08:00:00,1.1574,1.1652,1.1418,1.1639,36330.19883521
2023-03-14 12:00:00,1.1607,1.2439,1.1476,1.2376,193138.29088703
2023-03-14 16:00:00,1.2383,1.24,1.1708,1.1989,69891.28900206
2023-03-14 20:00:00,1.1968,1.1997,1.1453,1.1973,46962.41954368
2023-03-15 00:00:00,1.1963,1.2186,1.1844,1.2049,54042.40361812
2023-03-15 04:00:00,1.207,1.2271,1.2017,1.2271,5694.94895488
