timestamp,open,high,low,close,volume
2023-07-05 12:00:00,0.9998,1.0002,0.9991,0.9993,8363.87
2023-07-05 16:00:00,0.9995,1.0002,0.9991,0.9994,4158.61
2023-07-05 20:00:00,0.9996,1.0001,0.9994,1.0001,2246.34
2023-07-06 00:00:00,1.0001,1.0001,0.9994,0.9996,1899.33
2023-07-06 04:00:00,0.9999,1.0001,0.9992,0.9999,4564.93
2023-07-06 08:00:00,0.9998,1.0001,0.9992,1.0,1119.89
2023-07-06 12:00:00,1.0,1.0001,0.9991,0.9998,2266.73
2023-07-06 16:00:00,0.9998,0.9998,0.9998,0.9998,751.63
2023-07-06 20:00:00,0.9998,0.9998,0.9998,0.9998,605.74
2023-07-07 00:00:00,0.9998,1.0001,0.9998,0.9998,1795.96
2023-07-07 04:00:00,1.0,1.0001,0.9991,0.9999,2100.5
2023-07-07 08:00:00,0.9999,1.0002,0.9992,1.0,1843.04
2023-07-07 12:00:00,1.0002,1.0002,0.9989,0.9998,2233.09
2023-07-07 16:00:00,0.9999,1.0001,0.9991,0.9995,2228.75
2023-07-07 20:00:00,1.0001,1.0001,0.9992,0.9999,436.95
2023-07-08 00:00:00,0.9999,1.0001,0.9992,1.0,969.49
2023-07-08 04:00:00,1.0,1.0001,0.999,0.9997,765.79
2023-07-08 08:00:00,0.9993,1.0003,0.9992,0.9999,7507.92
2023-07-08 12:00:00,1.0001,1.0004,0.9993,1.0001,8219.6
2023-07-08 16:00:00,1.0001,1.0004,0.9993,0.9997,5685.85
2023-07-08 20:00:00,1.0,1.0004,0.9993,0.9995,6284.51
2023-07-09 00:00:00,1.0,1.0004,0.9993,0.9996,3684.73
2023-07-09 04:00:00,0.9998,1.0004,0.9991,0.9994,7269.14
2023-07-09 08:00:00,0.9997,1.0004,0.9991,0.9994,9025.9
2023-07-09 12:00:00,1.0002,1.0004,0.9994,0.9995,4561.33
2023-07-09 16:00:00,0.9998,1.0004,0.9994,0.9996,1113.18
2023-07-09 20:00:00,1.0,1.0004,0.9994,1.0002,626.14
2023-07-10 00:00:00,0.9997,1.0004,0.9994,1.0003,3383.01
2023-07-10 04:00:00,1.0002,1.0004,0.9991,1.0,3007.72
2023-07-10 08:00:00,0.9998,1.0004,0.9987,1.0001,3270.42
2023-07-10 12:00:00,1.0001,1.0002,0.9993,0.9997,3012.71
2023-07-10 16:00:00,0.9995,1.0002,0.9992,0.9998,1567.66
2023-07-10 20:00:00,0.9995,1.0002,0.9992,0.9999,32281.01
2023-07-11 00:00:00,1.0001,1.0001,0.9991,0.9999,1021.21
2023-07-11 04:00:00,0.9999,0.9999,0.9999,0.9999,904.22
2023-07-11 08:00:00,0.9999,0.9999,0.9987,0.9998,1447.0
2023-07-11 12:00:00,0.9998,0.9998,0.9985,0.9991,2510.5
2023-07-11 16:00:00,0.9993,0.9996,0.9983,0.9995,10741.34
2023-07-11 20:00:00,0.9995,0.9997,0.9984,0.9994,481.26
2023-07-12 00:00:00,0.9995,0.9997,0.9984,0.9987,3713.29
2023-07-12 04:00:00,0.9987,0.9999,0.9985,0.9989,1977.73
2023-07-12 08:00:00,0.9993,0.9999,0.9985,0.9988,4054.94
2023-07-12 12:00:00,0.9991,0.9997,0.9985,0.9995,4641.87
2023-07-12 16:00:00,0.9996,0.9997,0.9984,0.9996,2343.96
2023-07-12 20:00:00,0.9995,0.9997,0.9985,0.9993,2514.58
2023-07-13 00:00:00,0.9993,0.9997,0.9985,0.9992,829.12
2023-07-13 04:00:00,0.9993,0.9997,0.9985,0.9992,1559.08
2023-07-13 08:00:00,0.9993,0.9997,0.9985,0.9994,18847.72
2023-07-13 12:00:00,0.9994,0.9997,0.9985,0.999,57391.27
2023-07-13 16:00:00,0.9994,0.9997,0.9981,0.9992,17233.28
2023-07-13 20:00:00,0.9992,0.9997,0.9984,0.9994,16800.55
2023-07-14 00:00:00,0.9994,0.9997,0.9983,0.9996,10390.51
2023-07-14 04:00:00,0.9996,0.9996,0.9987,0.9994,6146.86
2023-07-14 08:00:00,0.9995,0.9995,0.9991,0.9992,30508.93
2023-07-14 12:00:00,0.9994,0.9998,0.9988,0.999,8732.84
2023-07-14 16:00:00,0.9989,1.0005,0.9978,0.9988,52282.75
2023-07-14 20:00:00,0.999,0.9994,0.9978,0.9993,24735.53
2023-07-15 00:00:00,0.9993,0.9997,0.9982,0.9987,4393.93
2023-07-15 04:00:00,0.9988,0.9998,0.9984,0.9996,95073.52
2023-07-15 08:00:00,0.9995,1.0,0.9985,0.9993,1115.99
2023-07-15 12:00:00,0.9993,1.0,0.9984,0.9993,2995.67
2023-07-15 16:00:00,0.9992,0.9999,0.9986,0.9995,1011.65
2023-07-15 20:00:00,0.9994,0.9997,0.9988,0.9994,323.24
2023-07-16 00:00:00,0.9992,0.9999,0.9988,0.9996,1043.72
2023-07-16 04:00:00,0.9995,1.0,0.9987,0.9998,11813.09
2023-07-16 08:00:00,0.9993,1.0001,0.9987,0.9991,7381.6
2023-07-16 12:00:00,0.9994,0.9998,0.9989,0.9996,2428.01
2023-07-16 16:00:00,0.9994,0.9998,0.9983,0.999,6399.71
2023-07-16 20:00:00,0.9989,0.9992,0.9981,0.9986,10399.88
2023-07-17 00:00:00,0.9987,0.9995,0.9981,0.9993,12659.81
2023-07-17 04:00:00,0.999,1.0,0.9983,0.9999,839.13
2023-07-17 08:00:00,0.9999,1.0,0.9985,0.9994,2270.67
2023-07-17 12:00:00,0.9994,1.0,0.9985,0.9995,979.78
2023-07-17 16:00:00,0.9996,1.0049,0.9987,1.0007,244940.37
2023-07-17 20:00:00,1.0006,1.0013,0.9996,1.0001,5422.57
2023-07-18 00:00:00,1.0001,1.0013,0.9997,1.0008,14394.34
2023-07-18 04:00:00,1.001,1.0013,0.9997,1.0013,5519.24
2023-07-18 08:00:00,1.0004,1.0013,0.9992,0.9999,33555.72
2023-07-18 12:00:00,1.0004,1.0006,0.9991,0.9999,22785.0
2023-07-18 16:00:00,1.0,1.0002,0.9991,0.9999,1555.86
2023-07-18 20:00:00,1.0,1.0001,0.9992,1.0,434.7
2023-07-19 00:00:00,1.0,1.0,0.999,0.9996,1327.32
2023-07-19 04:00:00,0.9998,0.9999,0.999,0.9999,714.29
2023-07-19 08:00:00,0.9999,1.0002,0.999,0.9995,3491.81
2023-07-19 12:00:00,1.0001,1.0002,0.9992,0.9998,14064.14
2023-07-19 16:00:00,0.9998,1.0082,0.9992,1.0,460874.31
2023-07-19 20:00:00,1.0,1.0002,0.9992,1.0001,952.8
2023-07-20 00:00:00,1.0002,1.0003,0.9992,0.9998,13290.2
2023-07-20 04:00:00,0.9996,0.9999,0.9996,0.9998,39795.41
2023-07-20 08:00:00,0.9999,0.9999,0.9996,0.9996,36391.01
2023-07-20 12:00:00,0.9999,1.0001,0.999,1.0,10488.91
2023-07-20 16:00:00,0.9999,1.0005,0.9992,1.0004,8598.43
2023-07-20 20:00:00,1.0003,1.0005,0.9993,1.0001,947.4
2023-07-21 00:00:00,0.9996,1.0008,0.9993,1.0005,16303.51
2023-07-21 04:00:00,1.0007,1.0008,0.9999,1.0001,139179.09
2023-07-21 08:00:00,0.9999,1.0008,0.9989,0.9994,31397.14
2023-07-21 12:00:00,0.9996,0.9999,0.9991,0.9992,326.07
2023-07-21 16:00:00,0.9994,0.9999,0.9991,0.9992,541.62
2023-07-21 20:00:00,0.9993,1.0001,0.999,0.9997,1315.01
2023-07-22 00:00:00,0.9998,1.0004,0.9991,1.0001,814.6
2023-07-22 04:00:00,0.9995,1.0001,0.999,1.0001,1564.84
2023-07-22 08:00:00,1.0001,1.0001,0.9992,0.9994,13372.25
2023-07-22 12:00:00,1.0001,1.0001,0.9992,1.0001,5160.53
2023-07-22 16:00:00,0.9997,1.0003,0.9993,0.9995,4676.82
2023-07-22 20:00:00,0.9998,1.0003,0.9994,0.9999,1631.75
2023-07-23 00:00:00,1.0001,1.0001,0.9985,0.9995,2441.91
2023-07-23 04:00:00,0.9995,1.0001,0.9993,0.9997,6027.06
2023-07-23 08:00:00,1.0001,1.0001,0.9989,0.9998,9609.67
2023-07-23 12:00:00,0.9998,1.0001,0.9989,0.9994,2092.37
2023-07-23 16:00:00,0.9995,1.0001,0.999,0.9997,1326.26
2023-07-23 20:00:00,0.9993,1.0001,0.9989,1.0001,900.97
2023-07-24 00:00:00,0.9997,1.0001,0.9989,1.0,5218.51
2023-07-24 04:00:00,0.9995,1.0001,0.9991,0.9998,3464.28
2023-07-24 08:00:00,0.9998,1.0001,0.9991,0.9995,10901.65
2023-07-24 12:00:00,0.9994,1.0001,0.9991,1.0001,6562.29
2023-07-24 16:00:00,1.0001,1.0001,0.9991,0.9995,3242.28
2023-07-24 20:00:00,0.9993,1.0001,0.9992,0.9992,5177.75
2023-07-25 00:00:00,0.9999,1.0001,0.999,0.9999,19336.78
2023-07-25 04:00:00,0.9999,1.0001,0.9992,1.0,1987.94
2023-07-25 08:00:00,1.0001,1.0001,0.9992,0.9999,5967.59
2023-07-25 12:00:00,0.9995,1.0001,0.9993,0.9997,2786.31
2023-07-25 16:00:00,0.9996,1.0001,0.9993,0.9994,3473.24
2023-07-25 20:00:00,0.9999,1.0001,0.9993,1.0001,3829.94
2023-07-26 00:00:00,0.9993,1.0001,0.9993,0.9994,4708.97
2023-07-26 04:00:00,1.0001,1.0001,0.9988,0.9999,5042.67
2023-07-26 08:00:00,1.0,1.0002,0.9988,1.0002,3674.49
2023-07-26 12:00:00,0.9992,1.0001,0.9992,1.0001,1735.39
2023-07-26 16:00:00,0.9999,1.0002,0.999,0.9997,713.45
2023-07-26 20:00:00,0.9998,0.9999,0.9996,0.9998,66114.21
2023-07-27 00:00:00,0.9998,0.9999,0.9992,0.9998,2327.05
2023-07-27 04:00:00,0.9995,0.9999,0.9993,0.9996,1276.31
2023-07-27 08:00:00,0.9995,0.9999,0.9993,0.9996,667.17
2023-07-27 12:00:00,0.9994,1.0,0.9993,0.9994,1459.37
2023-07-27 16:00:00,0.9996,1.0001,0.9989,1.0001,12745.36
2023-07-27 20:00:00,1.0,1.0002,0.9992,0.9999,4010.53
2023-07-28 00:00:00,0.9998,1.0001,0.9991,0.9998,6005.28
2023-07-28 04:00:00,0.9997,1.0006,0.9976,1.0001,39342.32
2023-07-28 08:00:00,1.0006,1.0006,0.9979,1.0003,23801.64
2023-07-28 12:00:00,1.0003,1.0004,0.999,1.0003,21330.38
2023-07-28 16:00:00,1.0002,1.0004,0.9991,0.9999,557.42
2023-07-28 20:00:00,1.0001,1.0002,0.9991,0.9997,1083.84
2023-07-29 00:00:00,0.9991,0.9999,0.9991,0.9991,350.92
2023-07-29 04:00:00,0.9991,0.9999,0.9989,0.9994,924.08
2023-07-29 08:00:00,0.9996,0.9999,0.9994,0.9996,2173.43
2023-07-29 12:00:00,0.9999,0.9999,0.9989,0.9997,29285.61
2023-07-29 16:00:00,0.9998,0.9999,0.9996,0.9996,698.12
2023-07-29 20:00:00,0.9997,0.9999,0.9994,0.9998,448.31
2023-07-30 00:00:00,0.9997,0.9999,0.9996,0.9996,798.09
2023-07-30 04:00:00,0.9998,0.9999,0.9994,0.9998,665.65
2023-07-30 08:00:00,0.9996,0.9999,0.9994,0.9996,1091.12
2023-07-30 12:00:00,0.9997,0.9999,0.9994,0.9996,6707.76
2023-07-30 16:00:00,0.9998,0.9999,0.9994,0.9996,2122.86
2023-07-30 20:00:00,0.9996,1.0002,0.9993,0.9994,7816.91
2023-07-31 00:00:00,0.9996,1.0003,0.9993,0.9994,3275.95
2023-07-31 04:00:00,1.0001,1.0003,0.9988,0.9996,7001.3
2023-07-31 08:00:00,0.9998,1.0002,0.9985,0.9997,9814.82
2023-07-31 12:00:00,0.9993,1.0003,0.999,0.9999,7083.39
2023-07-31 16:00:00,1.0001,1.0003,0.999,0.9996,3157.76
2023-07-31 20:00:00,1.0001,1.0003,0.9994,0.9997,2636.73
2023-08-01 00:00:00,0.9999,1.0003,0.9991,1.0003,1849.91
2023-08-01 04:00:00,0.9999,1.0005,0.9993,0.9997,4806.27
