timestamp,open,high,low,close,volume
2022-04-04 08:00:00,3e-10,3.0009e-10,2.0999e-10,3.0009e-10,29660230374190.0
2022-04-04 12:00:00,3.0009e-10,3.0009e-10,2.0046e-10,2.3e-10,70502748422096.0
2022-04-04 16:00:00,2.3e-10,2.6499e-10,2.1089e-10,2.4998e-10,6223416999527.0
2022-04-04 20:00:00,2.4998e-10,2.4998e-10,2.4989e-10,2.4997e-10,2696296733341.0
2022-04-05 00:00:00,2.4997e-10,2.4998e-10,2.2021e-10,2.4998e-10,1733763761364.0
2022-04-05 04:00:00,2.4998e-10,2.4998e-10,2.2036e-10,2.43e-10,1179490882000.0
2022-04-05 08:00:00,2.43e-10,2.4899e-10,2e-10,2.4896e-10,8130112538984.0
2022-04-05 12:00:00,2.4896e-10,2.7499e-10,2.4285e-10,2.7499e-10,27401733154565.0
2022-04-05 16:00:00,2.7499e-10,2.7499e-10,2e-10,2.2e-10,8707976588752.0
2022-04-05 20:00:00,2.2e-10,2.55e-10,2.0001e-10,2.55e-10,7713458097699.0
2022-04-06 00:00:00,2.55e-10,2.55e-10,2.1005e-10,2.4498e-10,10258531445131.0
2022-04-06 04:00:00,2.4498e-10,2.4498e-10,2.1328e-10,2.4498e-10,531838916178.0
2022-04-06 08:00:00,2.4498e-10,2.4498e-10,2.1341e-10,2.1341e-10,12680392102584.0
2022-04-06 12:00:00,2.1341e-10,2.3975e-10,2.0102e-10,2.3974e-10,1385589775207.0
2022-04-06 16:00:00,2.3974e-10,2.3975e-10,2.0137e-10,2.1973e-10,891643296237.0
2022-04-06 20:00:00,2.1973e-10,2.1973e-10,2.0025e-10,2.1972e-10,1157944593162.0
2022-04-07 00:00:00,2.1972e-10,2.1972e-10,2.0025e-10,2.1972e-10,530907880317869.0
2022-04-07 04:00:00,2.1972e-10,2.1973e-10,1.9e-10,2.09e-10,511974015329.0
2022-04-07 08:00:00,2.09e-10,2.09e-10,1.9005e-10,1.9005e-10,3718441245498.0
2022-04-07 12:00:00,1.9005e-10,2e-10,1.8e-10,1.8e-10,3252394811880.0
2022-04-07 16:00:00,1.8e-10,1.9e-10,1.8e-10,1.8001e-10,1100429030035.0
2022-04-07 20:00:00,1.8995e-10,1.9e-10,1.8e-10,1.8e-10,5405233751880.0
2022-04-08 00:00:00,1.8e-10,2e-10,1.7e-10,2e-10,11111850544574.0
2022-04-08 04:00:00,2e-10,2e-10,1.9999e-10,2e-10,555638054107.0
2022-04-08 08:00:00,2e-10,2e-10,1.7516e-10,1.9599e-10,1308324774910.0
2022-04-08 12:00:00,1.9599e-10,1.9862e-10,1.7e-10,1.9862e-10,19250255208522.0
2022-04-08 16:00:00,1.9862e-10,1.9862e-10,1.7862e-10,1.7862e-10,481064377995.0
2022-04-08 20:00:00,1.7862e-10,1.7862e-10,1.5e-10,1.5999e-10,6362422194893.0
2022-04-09 00:00:00,1.5999e-10,1.6e-10,1.5998e-10,1.6e-10,862374130526.0
