timestamp,open,high,low,close,volume
2023-07-21 08:00:00,8e-09,0.004987368435,8e-09,1.1317e-08,1600467669667.0
2023-07-21 12:00:00,1.1433e-08,1.3379e-08,7.714e-09,8.852e-09,1980740336238.0
2023-07-21 16:00:00,8.853e-09,1.3771e-08,8.853e-09,1.1018e-08,1060935290583.0
2023-07-21 20:00:00,1.1026e-08,1.3559e-08,8.558e-09,9.161e-09,1167579259711.0
2023-07-22 00:00:00,9.173e-09,1.1534e-08,9.141e-09,1.02e-08,1192846206710.0
2023-07-22 04:00:00,1.02e-08,1.1405e-08,1.0199e-08,1.0902e-08,1350529218338.0
2023-07-22 08:00:00,1.0917e-08,1.1405e-08,9e-09,1.0211e-08,1132141183352.0
2023-07-22 12:00:00,1.0212e-08,1.1021e-08,9.008e-09,1.0304e-08,1524786097568.0
2023-07-22 16:00:00,1.0345e-08,1.0635e-08,9.531e-09,9.848e-09,1787287452455.0
2023-07-22 20:00:00,9.833e-09,9.887e-09,7.486e-09,9.053e-09,1609060991026.0
2023-07-23 00:00:00,9.048e-09,9.053e-09,6.731e-09,6.998e-09,1804562048110.0
2023-07-23 04:00:00,6.998e-09,8.512e-09,6.998e-09,7.848e-09,2014189073265.0
2023-07-23 08:00:00,7.835e-09,7.837e-09,7.521e-09,7.614e-09,2028376174355.0
2023-07-23 12:00:00,7.618e-09,7.745e-09,6.079e-09,6.184e-09,1967043289566.0
2023-07-23 16:00:00,6.182e-09,6.485e-09,5.796e-09,6.048e-09,2299220584369.0
2023-07-23 20:00:00,6.048e-09,6.184e-09,5.801e-09,5.882e-09,2209827569121.0
2023-07-24 00:00:00,5.888e-09,6.005e-09,5.83e-09,5.917e-09,2230917348206.0
2023-07-24 04:00:00,5.929e-09,6.006e-09,5.886e-09,5.934e-09,2750447611572.0
2023-07-24 08:00:00,5.926e-09,5.938e-09,4.642e-09,4.679e-09,2523350412894.0
2023-07-24 12:00:00,4.679e-09,4.713e-09,4.431e-09,4.603e-09,2971197826141.0
2023-07-24 16:00:00,4.607e-09,4.778e-09,4.595e-09,4.753e-09,3041386495636.0
2023-07-24 20:00:00,4.741e-09,5.007e-09,4.712e-09,4.894e-09,2866386242626.0
2023-07-25 00:00:00,4.902e-09,5.465e-09,4.401e-09,4.421e-09,2806705816516.0
2023-07-25 04:00:00,4.413e-09,4.579e-09,4.3e-09,4.324e-09,3388913663633.0
