timestamp,open,high,low,close,volume
2023-10-08 08:00:00,1e-05,0.000198,1e-05,6.606e-05,388872108.0
2023-10-08 12:00:00,6.606e-05,7.199e-05,6e-05,7.199e-05,88734264.0
2023-10-08 16:00:00,7.197e-05,7.199e-05,3.558e-05,3.7e-05,178635673.0
2023-10-08 20:00:00,3.601e-05,4.277e-05,3.201e-05,3.614e-05,42749007.0
2023-10-09 00:00:00,3.614e-05,4.798e-05,3.65e-05,3.905e-05,22108557.0
2023-10-09 04:00:00,3.905e-05,4.663e-05,3.429e-05,3.735e-05,24174813.0
2023-10-09 08:00:00,3.735e-05,4.699e-05,3.453e-05,3.816e-05,39408756.0
2023-10-09 12:00:00,3.816e-05,4.198e-05,3.465e-05,3.722e-05,41303180.0
2023-10-09 16:00:00,3.722e-05,3.912e-05,3.468e-05,3.612e-05,18138872.0
2023-10-09 20:00:00,3.612e-05,3.835e-05,3.612e-05,3.636e-05,7184651.0
2023-10-10 00:00:00,3.636e-05,4.2e-05,3.615e-05,4.099e-05,12768771.0
2023-10-10 04:00:00,4.099e-05,4.2e-05,3.92e-05,4.105e-05,8644613.0
2023-10-10 08:00:00,4.105e-05,4.104e-05,3.632e-05,3.947e-05,6204347.0
2023-10-10 12:00:00,3.947e-05,4.256e-05,3.889e-05,3.927e-05,5203209.0
2023-10-10 16:00:00,3.927e-05,6.598e-05,3.653e-05,5.301e-05,34626703.0
2023-10-10 20:00:00,5.301e-05,7.229e-05,5.302e-05,6.125e-05,17638530.0
2023-10-11 00:00:00,6.125e-05,6.033e-05,5.301e-05,5.328e-05,20484465.0
2023-10-11 04:00:00,5.328e-05,5.676e-05,5.206e-05,5.536e-05,4922764.0
2023-10-11 08:00:00,5.536e-05,5.538e-05,5.167e-05,5.175e-05,10270024.0
2023-10-11 12:00:00,5.175e-05,6.693e-05,5.031e-05,5.278e-05,16423390.0
2023-10-11 16:00:00,5.278e-05,6.565e-05,4.472e-05,4.9e-05,52313199.0
2023-10-11 20:00:00,4.9e-05,5e-05,4.9e-05,5e-05,1105314.0
2023-10-12 00:00:00,5e-05,4.969e-05,4.9e-05,4.9e-05,3855994.0
2023-10-12 04:00:00,4.9e-05,6.55e-05,4.404e-05,4.58e-05,28184255.0
2023-10-12 08:00:00,4.58e-05,4.718e-05,4.5e-05,4.718e-05,3331988.0
2023-10-12 12:00:00,4.718e-05,4.501e-05,4e-05,4e-05,10297569.0
2023-10-12 16:00:00,4e-05,5e-05,3.876e-05,4.999e-05,14549808.0
2023-10-12 20:00:00,4.999e-05,4.704e-05,4.423e-05,4.645e-05,12144030.0
2023-10-13 00:00:00,4.645e-05,5.988e-05,4e-05,5.985e-05,15493547.0
2023-10-13 04:00:00,5.929e-05,5.929e-05,4e-05,4.019e-05,116137644.0
2023-10-13 08:00:00,4.019e-05,5.139e-05,3.902e-05,5.139e-05,105155106.0
2023-10-13 12:00:00,5.139e-05,5.077e-05,3.95e-05,4.33e-05,22409942.0
2023-10-13 16:00:00,4.33e-05,4.92e-05,3.927e-05,4.197e-05,44980030.0
2023-10-13 20:00:00,4.197e-05,4.2e-05,4.002e-05,4.15e-05,9733139.0
2023-10-14 00:00:00,4.15e-05,4.169e-05,3.876e-05,3.962e-05,59436160.0
2023-10-14 04:00:00,3.962e-05,4.5e-05,3.925e-05,4.184e-05,33030452.0
2023-10-14 08:00:00,4.184e-05,5.999e-05,4e-05,4.863e-05,99154379.0
2023-10-14 12:00:00,4.863e-05,4.865e-05,3e-05,3.728e-05,39885155.0
2023-10-14 16:00:00,3.728e-05,3.731e-05,2e-05,2.376e-05,363268113.0
