timestamp,open,high,low,close,volume
2023-08-18 12:00:00,1.5,1.6,1.5,1.5015,5769.1
2023-08-18 16:00:00,1.5015,1.5063,1.5,1.5032,29099.7
2023-08-18 20:00:00,1.5032,1.5044,1.5029,1.5034,27754.6
2023-08-19 00:00:00,1.5034,1.5078,1.5,1.5053,29292.6
2023-08-19 04:00:00,1.5052,1.5075,1.5047,1.5064,29923.8
2023-08-19 08:00:00,1.5063,1.5088,1.5,1.5078,30012.1
2023-08-19 12:00:00,1.5079,1.5463,1.5065,1.5458,28953.5
2023-08-19 16:00:00,1.5459,1.5466,1.5411,1.5415,29406.4
2023-08-19 20:00:00,1.5417,1.544,1.5403,1.5403,29961.1
2023-08-20 00:00:00,1.5403,1.5439,1.5427,1.543,28065.4
2023-08-20 04:00:00,1.543,1.5451,1.5372,1.5415,27619.5
2023-08-20 08:00:00,1.5413,1.5442,1.5402,1.5413,30124.1
2023-08-20 12:00:00,1.5413,1.5559,1.5411,1.5559,28702.5
2023-08-20 16:00:00,1.5434,1.5473,1.5412,1.5412,26450.0
2023-08-20 20:00:00,1.5413,1.5418,1.5394,1.5399,27317.4
2023-08-21 00:00:00,1.5399,1.5399,1.5373,1.5396,30518.5
2023-08-21 04:00:00,1.5397,1.541,1.5391,1.54,29876.5
2023-08-21 08:00:00,1.5399,1.5447,1.5386,1.5446,28224.9
2023-08-21 12:00:00,1.5444,1.5466,1.5428,1.5463,29844.8
2023-08-21 16:00:00,1.5462,1.5474,1.5447,1.5455,30971.8
2023-08-21 20:00:00,1.5456,1.5464,1.5444,1.5452,30272.2
2023-08-22 00:00:00,1.5449,1.5451,1.542,1.5438,31846.9
2023-08-22 04:00:00,1.5439,1.5467,1.5435,1.5457,29676.1
2023-08-22 08:00:00,1.5457,1.5497,1.5444,1.5444,27293.9
2023-08-22 12:00:00,1.5447,1.5497,1.5438,1.5476,28911.3
2023-08-22 16:00:00,1.5476,1.5497,1.5446,1.5451,28900.0
2023-08-22 20:00:00,1.5451,1.5464,1.5392,1.5458,29085.2
2023-08-23 00:00:00,1.5458,1.5621,1.5434,1.5499,24287.1
2023-08-23 04:00:00,1.5499,1.5499,1.5499,1.5499,26642.6
2023-08-23 08:00:00,1.5499,1.5499,1.5496,1.5498,23427.8
2023-08-23 12:00:00,1.5498,1.5498,1.5497,1.5498,23839.4
2023-08-23 16:00:00,1.5498,1.5498,1.5497,1.5497,24987.1
2023-08-23 20:00:00,1.5497,1.5497,1.5496,1.5496,27539.9
2023-08-24 00:00:00,1.5496,1.5869,1.5496,1.585,16641.1
2023-08-24 04:00:00,1.585,1.5851,1.5838,1.584,26734.1
2023-08-24 08:00:00,1.584,1.5849,1.584,1.5848,24498.4
2023-08-24 12:00:00,1.5848,1.5848,1.5847,1.5847,25313.2
2023-08-24 16:00:00,1.5847,1.5848,1.5847,1.5847,28782.5
2023-08-24 20:00:00,1.5847,1.5847,1.5845,1.5845,27313.5
2023-08-25 00:00:00,1.5845,1.5845,1.5845,1.5845,27076.6
2023-08-25 04:00:00,1.5845,1.5845,1.5845,1.5845,27927.3
2023-08-25 08:00:00,1.5845,1.5845,1.5844,1.5845,26536.2
2023-08-25 12:00:00,1.5845,1.5846,1.5844,1.5845,27816.4
2023-08-25 16:00:00,1.5845,1.5845,1.5844,1.5845,29184.4
2023-08-25 20:00:00,1.5845,1.5846,1.5845,1.5845,29803.3
2023-08-26 00:00:00,1.5845,1.5993,1.5845,1.5922,30924.1
2023-08-26 04:00:00,1.5922,1.5943,1.592,1.5935,28513.2
2023-08-26 08:00:00,1.5937,1.6613,1.5935,1.6568,30585.5
2023-08-26 12:00:00,1.6567,1.6583,1.6526,1.6531,28183.0
2023-08-26 16:00:00,1.6534,1.6613,1.6491,1.653,27366.8
2023-08-26 20:00:00,1.6531,1.6556,1.652,1.655,29067.9
2023-08-27 00:00:00,1.6549,1.6569,1.6533,1.6535,29043.9
2023-08-27 04:00:00,1.6535,1.6539,1.6518,1.6538,26371.7
2023-08-27 08:00:00,1.6536,1.654,1.6502,1.6535,28721.4
2023-08-27 12:00:00,1.6535,1.6542,1.6503,1.6526,28731.1
2023-08-27 16:00:00,1.6528,1.6539,1.651,1.651,27815.2
2023-08-27 20:00:00,1.651,1.6675,1.6502,1.6575,27638.0
2023-08-28 00:00:00,1.6576,1.6586,1.6551,1.6569,26625.8
2023-08-28 04:00:00,1.6569,1.6625,1.6564,1.661,29695.7
2023-08-28 08:00:00,1.6612,1.6651,1.6606,1.665,28177.3
2023-08-28 12:00:00,1.6649,1.665,1.6605,1.6633,25518.3
2023-08-28 16:00:00,1.6633,1.6642,1.6604,1.6613,31642.4
2023-08-28 20:00:00,1.6617,1.6646,1.6597,1.6646,33996.4
2023-08-29 00:00:00,1.6644,1.6649,1.6626,1.6631,30189.4
2023-08-29 04:00:00,1.6627,1.6675,1.6616,1.6659,32709.0
2023-08-29 08:00:00,1.6657,1.6664,1.6624,1.6659,30611.8
2023-08-29 12:00:00,1.6659,1.7537,1.655,1.6568,35139.0
2023-08-29 16:00:00,1.6561,1.6613,1.6561,1.6601,30636.5
2023-08-29 20:00:00,1.6599,1.6613,1.6596,1.6613,919.7
2023-08-30 00:00:00,1.6613,1.6613,1.6613,1.6613,0.0
2023-08-30 04:00:00,1.6613,1.6737,1.6675,1.6713,5311.8
2023-08-30 08:00:00,1.6713,1.6715,1.6709,1.6715,30943.4
2023-08-30 12:00:00,1.6716,1.6737,1.6712,1.6714,34912.0
2023-08-30 16:00:00,1.6714,1.6727,1.6708,1.6727,34965.8
2023-08-30 20:00:00,1.6727,1.6727,1.6721,1.6722,32417.5
2023-08-31 00:00:00,1.6721,1.6726,1.6721,1.6726,33587.5
2023-08-31 04:00:00,1.6726,1.6727,1.6717,1.6721,34852.5
2023-08-31 08:00:00,1.6721,1.6737,1.6674,1.6686,34320.9
2023-08-31 12:00:00,1.6686,1.6688,1.6682,1.6688,33770.7
2023-08-31 16:00:00,1.6688,1.6688,1.6686,1.6688,30438.5
2023-08-31 20:00:00,1.6688,1.6689,1.6687,1.6688,30189.1
2023-09-01 00:00:00,1.6688,1.669,1.6685,1.6685,25149.3
2023-09-01 04:00:00,1.6685,1.6688,1.6685,1.6687,44204.4
2023-09-01 08:00:00,1.6687,1.6707,1.6682,1.6704,31942.3
2023-09-01 12:00:00,1.6704,1.6705,1.6696,1.6701,33701.7
2023-09-01 16:00:00,1.6701,1.6703,1.6697,1.6699,33273.3
2023-09-01 20:00:00,1.6699,1.6799,1.6692,1.6712,35620.9
2023-09-02 00:00:00,1.6711,1.6861,1.6696,1.6756,34390.1
2023-09-02 04:00:00,1.6755,1.6809,1.6736,1.6806,33188.5
2023-09-02 08:00:00,1.6806,1.6806,1.6547,1.6671,35605.4
2023-09-02 12:00:00,1.6677,1.6737,1.6635,1.6636,35623.5
2023-09-02 16:00:00,1.6633,1.668,1.6584,1.659,34969.3
