timestamp,open,high,low,close,volume
2023-12-27 12:00:00,1.0,45.0002,1.0,4.6046,4861.41
2023-12-27 16:00:00,4.61,6.0001,3.9445,4.24,8064.15
2023-12-27 20:00:00,4.24,4.9151,4.1308,4.4576,5143.61
2023-12-28 00:00:00,4.4576,5.0,4.1908,4.5663,5974.21
2023-12-28 04:00:00,4.5652,5.5544,4.2135,4.5281,5480.34
2023-12-28 08:00:00,4.5281,4.9475,3.2258,4.0234,7063.5
2023-12-28 12:00:00,4.0234,4.6336,3.6,3.6907,6527.17
2023-12-28 16:00:00,3.6847,4.2628,3.601,3.9589,5115.74
2023-12-28 20:00:00,3.959,4.1882,3.8,4.0201,5133.93
2023-12-29 00:00:00,4.0201,4.329,3.6145,3.8011,5239.53
2023-12-29 04:00:00,3.8012,4.4491,3.8002,4.1502,4844.97
2023-12-29 08:00:00,4.1503,4.2259,3.8457,4.0215,4544.08
2023-12-29 12:00:00,4.0215,4.1049,3.8403,3.8403,4746.34
2023-12-29 16:00:00,3.8398,4.3716,3.8,3.8343,5163.41
2023-12-29 20:00:00,3.8342,4.212,3.8252,3.8383,4911.06
2023-12-30 00:00:00,3.8385,4.0427,3.8008,3.834,4995.78
2023-12-30 04:00:00,3.834,3.9506,3.8135,3.8226,5004.58
2023-12-30 08:00:00,3.8224,4.192,3.5259,3.7753,6116.71
2023-12-30 12:00:00,3.7753,4.0,3.5971,3.8113,5285.19
2023-12-30 16:00:00,3.8112,3.9955,3.4905,3.7282,5201.98
2023-12-30 20:00:00,3.7283,4.0006,3.6834,3.7771,6228.58
2023-12-31 00:00:00,3.7775,4.09,3.5,3.6116,5830.29
2023-12-31 04:00:00,3.6116,3.7502,3.339,3.6066,6020.52
2023-12-31 08:00:00,3.6066,3.7931,3.2011,3.417,6349.41
2023-12-31 12:00:00,3.417,3.7256,3.1261,3.4876,6071.72
2023-12-31 16:00:00,3.4876,3.6543,1.531,3.5056,7369.4
2023-12-31 20:00:00,3.5057,3.7866,3.262,3.4573,5682.53
2024-01-01 00:00:00,3.4573,3.7564,3.3053,3.7563,5683.8
2024-01-01 04:00:00,3.7563,3.8403,3.058,3.058,5827.12
2024-01-01 08:00:00,3.0533,4.2688,2.8945,3.5814,6782.82
2024-01-01 12:00:00,3.5814,3.668,3.2036,3.343,5653.35
2024-01-01 16:00:00,3.343,3.5035,3.1036,3.3406,5968.07
2024-01-01 20:00:00,3.3405,3.5075,3.1072,3.5009,5898.6
2024-01-02 00:00:00,3.5008,3.73,3.3734,3.4836,5564.04
2024-01-02 04:00:00,3.4836,3.7206,3.0508,3.1611,5667.93
2024-01-02 08:00:00,3.1574,3.5298,2.8745,3.2893,5852.89
2024-01-02 12:00:00,3.2889,3.7802,3.1325,3.7801,6184.57
2024-01-02 16:00:00,3.78,3.9621,3.7798,3.8371,4939.77
2024-01-02 20:00:00,3.8371,3.8372,2.6732,2.8284,3413.39
2024-01-03 00:00:00,2.8284,3.2386,2.6515,2.9853,6992.84
2024-01-03 04:00:00,2.9853,3.2645,2.8743,2.9367,6594.68
2024-01-03 08:00:00,2.9367,3.0071,2.6888,2.6888,6965.18
2024-01-03 12:00:00,2.6882,2.9932,2.3746,2.7993,7467.9
2024-01-03 16:00:00,2.7993,3.0717,2.5818,2.7386,7128.46
2024-01-03 20:00:00,2.7386,2.8482,2.7178,2.77,6984.54
2024-01-04 00:00:00,2.7699,3.1038,2.6962,2.805,6941.86
2024-01-04 04:00:00,2.8049,3.2001,2.7701,3.0982,6486.68
2024-01-04 08:00:00,3.0982,3.107,2.7003,2.8923,6715.89
2024-01-04 12:00:00,2.8924,2.9945,2.7359,2.893,6876.39
2024-01-04 16:00:00,2.8929,3.1058,2.8609,3.1058,6445.99
2024-01-04 20:00:00,3.1058,3.1058,2.8376,2.9149,6282.92
2024-01-05 00:00:00,2.9147,2.9681,2.7899,2.79,6552.97
2024-01-05 04:00:00,2.7985,2.9928,2.7985,2.9585,6506.93
2024-01-05 08:00:00,2.9585,3.0188,2.9231,2.9406,6411.55
2024-01-05 12:00:00,2.9406,2.9407,2.6247,2.8299,6872.89
2024-01-05 16:00:00,2.8299,2.8299,2.6152,2.6498,7081.77
2024-01-05 20:00:00,2.6497,2.9509,2.6274,2.9336,6573.45
2024-01-06 00:00:00,2.9335,3.2427,2.7597,2.7768,7514.99
2024-01-06 04:00:00,2.7768,2.9204,2.3987,2.44,7310.73
2024-01-06 08:00:00,2.44,2.5097,2.189,2.3295,8007.21
2024-01-06 12:00:00,2.3296,2.4635,2.2991,2.3452,8154.03
2024-01-06 16:00:00,2.3443,2.5476,2.316,2.3578,8003.97
2024-01-06 20:00:00,2.3578,2.4669,2.2001,2.4261,8348.88
2024-01-07 00:00:00,2.4261,2.5531,2.2002,2.5276,8171.63
2024-01-07 04:00:00,2.5381,2.5899,2.2911,2.5603,7702.59
2024-01-07 08:00:00,2.5604,2.5605,2.4062,2.4194,7764.56
2024-01-07 12:00:00,2.4194,2.4298,2.2301,2.2596,8414.66
2024-01-07 16:00:00,2.2596,2.3239,2.1313,2.2447,8536.3
2024-01-07 20:00:00,2.2447,2.3096,2.2011,2.2264,8650.45
2024-01-08 00:00:00,2.2264,2.3147,2.1196,2.1521,8644.66
2024-01-08 04:00:00,2.1555,2.2836,2.0603,2.2512,9067.56
2024-01-08 08:00:00,2.2511,2.2851,2.0961,2.2358,8759.1
2024-01-08 12:00:00,2.2279,2.2914,2.1386,2.2568,8616.88
2024-01-08 16:00:00,2.2568,2.3522,2.2385,2.3446,8241.88
2024-01-08 20:00:00,2.3446,2.4196,2.2908,2.2954,8092.55
2024-01-09 00:00:00,2.2954,2.5,2.2711,2.3113,8132.71
2024-01-09 04:00:00,2.3073,3.0514,2.2272,2.8469,8158.7
2024-01-09 08:00:00,2.8466,3.1433,2.3125,2.4389,7899.92
2024-01-09 12:00:00,2.4389,2.4644,2.1727,2.2706,8645.71
2024-01-09 16:00:00,2.2791,2.3793,2.2268,2.3792,8559.36
2024-01-09 20:00:00,2.3792,2.4332,2.3075,2.3084,8018.41
2024-01-10 00:00:00,2.3082,2.4304,2.2011,2.3904,8405.05
2024-01-10 04:00:00,2.3883,2.4165,2.1601,2.3172,8580.97
2024-01-10 08:00:00,2.3171,2.3676,2.1976,2.2572,8685.67
2024-01-10 12:00:00,2.2572,2.2573,2.0223,2.0488,9171.82
2024-01-10 16:00:00,2.0486,2.1336,1.8509,2.1071,9674.53
2024-01-10 20:00:00,2.1071,2.4439,1.9769,2.3448,9063.11
2024-01-11 00:00:00,2.3448,2.4207,2.1831,2.3526,8210.34
2024-01-11 04:00:00,2.3526,2.406,2.2764,2.2764,8186.61
2024-01-11 08:00:00,2.2763,2.3111,2.0862,2.2903,9276.67
2024-01-11 12:00:00,2.2903,2.3458,2.2004,2.2004,8329.61
2024-01-11 16:00:00,2.2003,2.3364,1.9949,2.1998,8957.38
2024-01-11 20:00:00,2.1998,2.2768,2.1665,2.2692,8649.17
2024-01-12 00:00:00,2.2692,2.2777,2.1894,2.1894,8294.76
2024-01-12 04:00:00,2.1894,2.267,1.8716,1.9974,9790.12
2024-01-12 08:00:00,1.9956,2.1227,1.673,1.9871,10542.06
2024-01-12 12:00:00,1.9871,2.2016,1.7778,1.8411,10083.19
2024-01-12 16:00:00,1.846,2.0686,1.756,1.8101,10382.95
2024-01-12 20:00:00,1.8101,1.9048,1.7032,1.9048,11171.77
2024-01-13 00:00:00,1.9054,4.16,1.7,1.7046,11272.3
2024-01-13 04:00:00,1.7046,1.8027,1.7002,1.7062,11312.49
2024-01-13 08:00:00,1.7065,1.8079,1.7056,1.7057,11506.41
2024-01-13 12:00:00,1.7057,1.8,1.7057,1.7587,11270.93
2024-01-13 16:00:00,1.7588,1.8084,1.7058,1.7174,11112.42
2024-01-13 20:00:00,1.7175,1.7717,1.7091,1.7571,10981.33
2024-01-14 00:00:00,1.7481,1.7664,1.7057,1.7059,10971.34
2024-01-14 04:00:00,1.7059,1.7668,1.604,1.6651,11259.13
2024-01-14 08:00:00,1.6646,1.6813,1.3426,1.5995,14079.46
2024-01-14 12:00:00,1.5977,1.7524,1.4396,1.5446,12311.54
2024-01-14 16:00:00,1.5446,1.548,1.4132,1.4707,12944.16
2024-01-14 20:00:00,1.4706,1.4979,1.419,1.4847,13103.84
2024-01-15 00:00:00,1.4847,1.6672,1.484,1.6439,11609.17
2024-01-15 04:00:00,1.6439,1.7795,1.6109,1.6963,11656.37
2024-01-15 08:00:00,1.6967,2.1487,1.6967,2.1486,10395.23
2024-01-15 12:00:00,2.1486,2.2898,1.8625,2.0868,9363.34
2024-01-15 16:00:00,2.0851,2.4049,2.0579,2.2489,8803.02
2024-01-15 20:00:00,2.2488,2.3056,2.1322,2.1867,8406.48
2024-01-16 00:00:00,2.1857,2.2376,2.0028,2.1801,9004.94
2024-01-16 04:00:00,2.1764,2.2584,2.062,2.1429,8787.11
2024-01-16 08:00:00,2.1434,2.2175,1.892,2.0481,9532.58
2024-01-16 12:00:00,2.0481,2.2856,2.0185,2.0804,8955.4
2024-01-16 16:00:00,2.0813,2.5207,2.068,2.2172,8841.21
2024-01-16 20:00:00,2.2172,2.2655,2.1693,2.2033,8502.85
2024-01-17 00:00:00,2.204,2.5578,2.1143,2.2213,8615.55
2024-01-17 04:00:00,2.2216,2.3854,2.0591,2.0739,8922.56
2024-01-17 08:00:00,2.0739,2.1381,2.0185,2.1267,9204.92
2024-01-17 12:00:00,2.1257,2.2192,1.9752,1.9752,9301.49
2024-01-17 16:00:00,1.9753,2.0186,1.9463,2.0153,9148.3
2024-01-17 20:00:00,2.0153,2.0703,2.0058,2.0383,9132.41
2024-01-18 00:00:00,2.0384,2.0653,1.9401,1.9472,9611.59
2024-01-18 04:00:00,1.9478,2.0358,1.8515,1.8801,9796.43
2024-01-18 08:00:00,1.8808,1.8966,1.6842,1.7527,10937.67
2024-01-18 12:00:00,1.7527,1.8491,1.6357,1.7969,10996.49
2024-01-18 16:00:00,1.7967,1.805,1.636,1.6753,11333.47
2024-01-18 20:00:00,1.6753,1.7728,1.4696,1.6529,11948.04
2024-01-19 00:00:00,1.6532,1.8146,1.6064,1.6391,11310.52
2024-01-19 04:00:00,1.6398,1.8013,1.6349,1.6524,11206.23
2024-01-19 08:00:00,1.6523,1.7268,1.6333,1.6592,11596.39
2024-01-19 12:00:00,1.6594,1.6859,1.5042,1.6059,11355.0
2024-01-19 16:00:00,1.6066,1.6544,1.5131,1.6236,11636.13
2024-01-19 20:00:00,1.6243,1.6611,1.5933,1.6303,11300.61
2024-01-20 00:00:00,1.6302,1.8004,1.6,1.6663,11318.4
2024-01-20 04:00:00,1.6667,1.67,1.6,1.6232,11025.49
2024-01-20 08:00:00,1.624,1.7714,1.6,1.624,11279.6
2024-01-20 12:00:00,1.6244,1.6521,1.6003,1.6057,11154.37
2024-01-20 16:00:00,1.6066,1.7749,1.6,1.6299,11517.92
2024-01-20 20:00:00,1.6309,1.7528,1.606,1.659,11490.6
2024-01-21 00:00:00,1.659,1.6655,1.6001,1.6202,11586.25
2024-01-21 04:00:00,1.6212,1.6465,1.6,1.6028,11764.94
2024-01-21 08:00:00,1.6028,1.6901,1.5999,1.6012,11851.12
2024-01-21 12:00:00,1.6013,1.6097,1.5999,1.6063,11714.28
2024-01-21 16:00:00,1.6062,1.6207,1.4239,1.5757,12277.6
2024-01-21 20:00:00,1.5757,1.5788,1.4054,1.4618,12745.84
2024-01-22 00:00:00,1.4626,1.5184,1.4615,1.5137,12508.2
2024-01-22 04:00:00,1.5137,1.5227,1.3959,1.512,12548.91
2024-01-22 08:00:00,1.5119,1.5362,1.4215,1.4608,12403.48
2024-01-22 12:00:00,1.4612,1.5056,1.4078,1.4308,12866.52
2024-01-22 16:00:00,1.4308,1.6191,1.4067,1.4411,13119.42
2024-01-22 20:00:00,1.4408,1.4574,1.3907,1.4214,13324.14
2024-01-23 00:00:00,1.4137,1.4471,1.4055,1.4402,13234.38
2024-01-23 04:00:00,1.4403,1.4755,1.4324,1.4755,13307.4
2024-01-23 08:00:00,1.4754,1.52,1.3837,1.3935,13237.4
2024-01-23 12:00:00,1.3933,1.4413,1.3711,1.4153,13698.66
2024-01-23 16:00:00,1.4161,1.4305,1.3853,1.4297,13384.46
2024-01-23 20:00:00,1.4295,1.4734,1.4295,1.4532,13057.46
2024-01-24 00:00:00,1.4531,1.4923,1.453,1.4917,12641.91
2024-01-24 04:00:00,1.4918,1.4921,1.4448,1.4726,12956.33
2024-01-24 08:00:00,1.4724,1.5106,1.4722,1.5079,12602.87
2024-01-24 12:00:00,1.5077,1.5201,1.4219,1.4651,13250.2
2024-01-24 16:00:00,1.4654,1.5039,1.4643,1.5018,12705.58
2024-01-24 20:00:00,1.4718,1.4984,1.4556,1.4973,12998.58
2024-01-25 00:00:00,1.4973,1.5454,1.4972,1.5277,12502.7
2024-01-25 04:00:00,1.5279,1.5405,1.4666,1.5317,12569.99
2024-01-25 08:00:00,1.532,1.5665,1.5312,1.5633,12170.35
2024-01-25 12:00:00,1.5633,1.5649,1.4339,1.5027,12490.96
2024-01-25 16:00:00,1.5032,1.5559,1.3678,1.5063,12895.34
2024-01-25 20:00:00,1.5063,1.5202,1.3633,1.5024,12816.61
2024-01-26 00:00:00,1.5028,1.5268,1.3824,1.459,12758.37
2024-01-26 04:00:00,1.4602,1.4914,1.3317,1.3828,13184.1
2024-01-26 08:00:00,1.3834,1.4081,1.3325,1.3865,13733.43
2024-01-26 12:00:00,1.3871,1.6291,1.3364,1.4734,13237.79
2024-01-26 16:00:00,1.4737,1.5439,1.3629,1.5169,12430.66
2024-01-26 20:00:00,1.5166,1.5184,1.3605,1.467,12995.34
2024-01-27 00:00:00,1.467,1.5068,1.4573,1.5067,12758.21
2024-01-27 04:00:00,1.5066,1.5118,1.3711,1.4857,12819.53
2024-01-27 08:00:00,1.4857,1.5029,1.3676,1.4591,12904.03
2024-01-27 12:00:00,1.4593,1.7086,1.4573,1.7067,12425.95
2024-01-27 16:00:00,1.7073,2.0378,1.5542,1.5704,11672.23
2024-01-27 20:00:00,1.5714,1.6478,1.5166,1.6478,11683.08
2024-01-28 00:00:00,1.6479,1.6482,1.5162,1.5619,11595.72
2024-01-28 04:00:00,1.5625,1.6002,1.5625,1.5944,11637.36
2024-01-28 08:00:00,1.5947,1.6023,1.5741,1.5811,11441.99
2024-01-28 12:00:00,1.5819,1.6906,1.5782,1.6045,12399.55
2024-01-28 16:00:00,1.6049,1.7734,1.5645,1.629,11761.18
2024-01-28 20:00:00,1.6295,1.6467,1.5527,1.6023,11484.68
2024-01-29 00:00:00,1.6023,1.6542,1.5266,1.6052,11538.96
2024-01-29 04:00:00,1.6058,1.6352,1.5612,1.5954,11774.59
2024-01-29 08:00:00,1.5958,1.5981,1.4626,1.5328,12248.5
2024-01-29 12:00:00,1.5332,1.6713,1.4063,1.5714,12550.6
2024-01-29 16:00:00,1.5713,1.7676,1.4926,1.7671,11244.56
2024-01-29 20:00:00,1.7673,1.7695,1.6886,1.7437,10602.46
2024-01-30 00:00:00,1.7446,1.7717,1.6891,1.7642,10638.47
2024-01-30 04:00:00,1.7643,1.7787,1.7075,1.7216,10523.94
2024-01-30 08:00:00,1.7222,1.7343,1.4747,1.6599,11294.4
2024-01-30 12:00:00,1.6587,1.6849,1.57,1.6747,11150.22
2024-01-30 16:00:00,1.6753,1.6851,1.3319,1.4563,12603.08
2024-01-30 20:00:00,1.4564,1.6449,1.3324,1.4488,13590.85
2024-01-31 00:00:00,1.4494,1.7129,1.3941,1.4649,13156.36
2024-01-31 04:00:00,1.4649,1.4969,1.3767,1.4965,12883.08
2024-01-31 08:00:00,1.4969,1.5374,1.3346,1.4197,12821.49
2024-01-31 12:00:00,1.4205,1.5313,1.3901,1.4652,12590.34
2024-01-31 16:00:00,1.4656,1.5126,1.3449,1.4516,13081.91
2024-01-31 20:00:00,1.4515,1.4588,1.3453,1.415,13349.91
2024-02-01 00:00:00,1.4149,1.4432,1.3463,1.3983,13476.46
2024-02-01 04:00:00,1.3983,1.4195,1.3337,1.4039,13568.03
2024-02-01 08:00:00,1.4038,1.4483,1.339,1.3861,13428.23
2024-02-01 12:00:00,1.3869,1.489,1.3676,1.4488,13347.72
2024-02-01 16:00:00,1.4487,1.4873,1.3871,1.4203,12838.64
2024-02-01 20:00:00,1.4214,1.4538,1.394,1.4073,13126.84
2024-02-02 00:00:00,1.4073,1.4837,1.3978,1.402,13285.68
2024-02-02 04:00:00,1.4028,1.4412,1.3987,1.4086,13386.81
2024-02-02 08:00:00,1.409,1.5449,1.3569,1.4169,13270.51
2024-02-02 12:00:00,1.4176,1.5446,1.3481,1.4028,13398.44
2024-02-02 16:00:00,1.4034,1.422,1.4008,1.4182,13415.51
2024-02-02 20:00:00,1.4181,1.534,1.4162,1.4177,13179.64
2024-02-03 00:00:00,1.4185,1.4292,1.1843,1.1873,14401.26
2024-02-03 04:00:00,1.1873,1.2179,1.0835,1.1441,16061.16
2024-02-03 08:00:00,1.144,1.2064,1.0242,1.1064,16882.89
2024-02-03 12:00:00,1.1064,1.1843,1.0364,1.1843,16703.42
2024-02-03 16:00:00,1.1502,1.2084,0.9163,0.9888,19571.27
2024-02-03 20:00:00,0.9891,1.1443,0.9449,1.0121,19299.69
2024-02-04 00:00:00,1.0113,1.1972,0.9815,1.0008,17982.72
2024-02-04 04:00:00,1.0008,1.1264,0.9853,1.0221,17726.66
2024-02-04 08:00:00,1.0209,1.108,0.9865,1.0539,18066.74
2024-02-04 12:00:00,1.0925,1.1245,1.0128,1.1061,17630.22
2024-02-04 16:00:00,1.1064,1.1404,1.0298,1.0535,17740.21
2024-02-04 20:00:00,1.0519,1.0669,1.0344,1.056,17747.36
2024-02-05 00:00:00,1.0567,1.1373,1.0554,1.1371,17377.58
2024-02-05 04:00:00,1.1376,1.3283,1.1098,1.3128,15764.95
2024-02-05 08:00:00,1.3131,1.3409,1.249,1.2929,14292.47
2024-02-05 12:00:00,1.2936,1.4191,1.1792,1.262,14441.7
2024-02-05 16:00:00,1.2607,1.2916,1.1921,1.255,15071.19
2024-02-05 20:00:00,1.2781,1.3057,1.1402,1.2843,15598.75
2024-02-06 00:00:00,1.2706,1.2939,1.052,1.1049,16417.41
2024-02-06 04:00:00,1.087,1.2066,1.0642,1.1133,14753.38
2024-02-06 08:00:00,1.1147,1.2006,1.0752,1.1181,13120.45
2024-02-06 12:00:00,1.1337,1.1356,1.0749,1.1337,13509.14
2024-02-06 16:00:00,1.1338,1.1344,1.0738,1.1113,13901.73
2024-02-06 20:00:00,1.0783,1.1345,1.076,1.1344,14301.05
2024-02-07 00:00:00,1.1343,1.1343,1.0762,1.111,14188.5
2024-02-07 04:00:00,1.1109,1.134,1.0761,1.1113,14604.65
2024-02-07 08:00:00,1.111,1.197,1.0763,1.1031,14821.59
2024-02-07 12:00:00,1.111,1.134,1.0761,1.122,13245.31
2024-02-07 16:00:00,1.111,1.1341,1.0765,1.1139,13308.8
2024-02-07 20:00:00,1.1337,1.1341,1.08,1.0888,13282.94
2024-02-08 00:00:00,1.111,1.134,1.078,1.1111,13725.05
2024-02-08 04:00:00,1.1112,1.1339,1.1006,1.1337,13699.81
2024-02-08 08:00:00,1.1165,1.2048,1.1003,1.1202,13491.88
2024-02-08 12:00:00,1.12,1.134,1.1198,1.1338,12980.37
2024-02-08 16:00:00,1.1313,1.1339,1.1198,1.1217,13143.26
2024-02-08 20:00:00,1.1217,1.2003,1.1198,1.1319,13535.06
2024-02-09 00:00:00,1.1256,1.1339,1.1199,1.1226,13422.8
2024-02-09 04:00:00,1.1212,1.1341,1.1198,1.1218,13656.79
2024-02-09 08:00:00,1.1215,1.213,1.1199,1.1208,13828.03
2024-02-09 12:00:00,1.1204,1.1339,1.1198,1.123,13887.76
2024-02-09 16:00:00,1.123,1.2301,1.1217,1.1291,14230.8
2024-02-09 20:00:00,1.1292,1.134,1.1218,1.1292,13198.57
2024-02-10 00:00:00,1.1254,1.134,1.1217,1.1252,13659.3
2024-02-10 04:00:00,1.1255,1.1339,1.1217,1.1295,13708.02
2024-02-10 08:00:00,1.1295,1.134,1.122,1.123,13641.08
2024-02-10 12:00:00,1.1228,1.1342,1.1218,1.1239,13542.66
2024-02-10 16:00:00,1.1224,1.134,1.1199,1.125,13627.1
2024-02-10 20:00:00,1.1235,1.1339,1.1201,1.1336,13513.41
2024-02-11 00:00:00,1.1336,1.2187,1.1263,1.1395,15115.41
2024-02-11 04:00:00,1.1397,1.1953,1.1352,1.1363,15592.0
2024-02-11 08:00:00,1.1363,1.2273,1.1354,1.1366,15459.84
2024-02-11 12:00:00,1.1368,1.2813,1.1353,1.1373,15188.91
2024-02-11 16:00:00,1.1371,1.1425,1.1362,1.1389,14947.95
2024-02-11 20:00:00,1.1393,1.1545,1.126,1.1543,15475.18
2024-02-12 00:00:00,1.1543,1.171,1.1218,1.1707,15245.6
2024-02-12 04:00:00,1.1707,1.1709,1.1707,1.1707,787.76
2024-02-12 08:00:00,1.1707,1.4026,1.2379,1.3018,8229.01
2024-02-12 12:00:00,1.322,1.8241,1.2818,1.3377,20392.87
2024-02-12 16:00:00,1.3378,1.3916,1.2932,1.3308,19793.97
2024-02-12 20:00:00,1.3309,1.3488,1.3243,1.3448,20402.0
2024-02-13 00:00:00,1.3448,1.4103,1.3262,1.3287,19935.74
2024-02-13 04:00:00,1.3288,1.4487,1.3249,1.374,19091.85
2024-02-13 08:00:00,1.374,1.4007,1.3453,1.4002,18900.53
2024-02-13 12:00:00,1.4003,1.4005,1.329,1.3897,18941.22
2024-02-13 16:00:00,1.3897,1.3905,1.3502,1.3675,18977.27
2024-02-13 20:00:00,1.3674,1.3903,1.3504,1.3653,18775.26
