timestamp,open,high,low,close,volume
2024-03-18 04:00:00,4e-05,6.5259e-05,3.72e-05,3.9153e-05,591405094.0
2024-03-18 08:00:00,3.9153e-05,4.2235e-05,2.7506e-05,2.7779e-05,1757225253.0
2024-03-18 12:00:00,2.7779e-05,3.1352e-05,2.3322e-05,2.3612e-05,2019831353.0
2024-03-18 16:00:00,2.3612e-05,2.4946e-05,2.1009e-05,2.371e-05,2242257740.0
2024-03-18 20:00:00,2.371e-05,2.6262e-05,2.321e-05,2.4086e-05,2091642044.0
2024-03-19 00:00:00,2.4087e-05,2.5172e-05,1.8973e-05,2.1233e-05,2392664731.0
2024-03-19 04:00:00,2.1596e-05,2.2457e-05,1.8368e-05,1.9303e-05,2600634851.0
2024-03-19 08:00:00,1.9303e-05,2.0014e-05,1.6602e-05,1.7831e-05,2870918856.0
2024-03-19 12:00:00,1.7831e-05,2.0181e-05,1.771e-05,1.9612e-05,2674311860.0
2024-03-19 16:00:00,1.9612e-05,3.2823e-05,1.9574e-05,2.6705e-05,2162058881.0
2024-03-19 20:00:00,2.6705e-05,2.6707e-05,2.1254e-05,2.188e-05,2209392381.0
2024-03-20 00:00:00,2.1881e-05,2.7575e-05,2.1728e-05,2.3817e-05,2178833376.0
2024-03-20 04:00:00,2.3818e-05,2.5571e-05,2.1478e-05,2.4264e-05,2222823565.0
2024-03-20 08:00:00,2.4264e-05,2.5358e-05,2.3439e-05,2.3496e-05,2088104815.0
2024-03-20 12:00:00,2.3497e-05,2.3735e-05,1.9889e-05,2.0435e-05,2394204763.0
2024-03-20 16:00:00,2.0436e-05,2.2502e-05,2.0016e-05,2.236e-05,2447300856.0
2024-03-20 20:00:00,2.236e-05,2.4688e-05,2.2359e-05,2.4574e-05,2151434568.0
2024-03-21 00:00:00,2.4574e-05,2.4959e-05,2.1618e-05,2.1833e-05,2148849704.0
2024-03-21 04:00:00,2.1833e-05,2.194e-05,2.1201e-05,2.156e-05,2354340812.0
2024-03-21 08:00:00,2.156e-05,2.1706e-05,9.24e-06,2.0586e-05,2462553665.0
2024-03-21 12:00:00,2.0587e-05,2.0678e-05,1.4015e-05,1.7857e-05,2622721915.0
2024-03-21 16:00:00,1.7857e-05,2.2834e-05,8.307e-06,1.8018e-05,2759214965.0
2024-03-21 20:00:00,1.8018e-05,1.8286e-05,1.7733e-05,1.7875e-05,2840804473.0
2024-03-22 00:00:00,1.7877e-05,1.9132e-05,1.7604e-05,1.8256e-05,2833760799.0
2024-03-22 04:00:00,1.8257e-05,2.1414e-05,1.7719e-05,1.8102e-05,2657120817.0
2024-03-22 08:00:00,1.8103e-05,1.8701e-05,1.6089e-05,1.6194e-05,2915552507.0
2024-03-22 12:00:00,1.6194e-05,1.6356e-05,1.5129e-05,1.6219e-05,3057660039.0
2024-03-22 16:00:00,1.622e-05,1.6287e-05,1.5657e-05,1.5876e-05,3155589052.0
2024-03-22 20:00:00,1.5876e-05,1.5968e-05,1.5357e-05,1.5919e-05,3269004623.0
2024-03-23 00:00:00,1.592e-05,1.6232e-05,1.5508e-05,1.5671e-05,3184631896.0
2024-03-23 04:00:00,1.5675e-05,1.5752e-05,1.501e-05,1.5736e-05,3307700668.0
2024-03-23 08:00:00,1.5737e-05,1.5931e-05,1.4892e-05,1.5237e-05,3320158551.0
2024-03-23 12:00:00,1.5241e-05,1.6506e-05,1.5141e-05,1.5529e-05,3330672799.0
2024-03-23 16:00:00,1.5531e-05,1.6585e-05,1.5402e-05,1.6584e-05,3223754413.0
2024-03-23 20:00:00,1.6584e-05,1.6585e-05,1.5514e-05,1.5854e-05,3087622291.0
2024-03-24 00:00:00,1.5855e-05,1.7612e-05,1.556e-05,1.5739e-05,3106761444.0
2024-03-24 04:00:00,1.5739e-05,1.6005e-05,1.5297e-05,1.5601e-05,3259226687.0
2024-03-24 08:00:00,1.5602e-05,1.6224e-05,1.5159e-05,1.5298e-05,3269136914.0
2024-03-24 12:00:00,1.5301e-05,1.6781e-05,1.5175e-05,1.6768e-05,3167676237.0
2024-03-24 16:00:00,1.6768e-05,1.7673e-05,1.6289e-05,1.6732e-05,3068119276.0
2024-03-24 20:00:00,1.6734e-05,1.8334e-05,1.6731e-05,1.8301e-05,2928908988.0
2024-03-25 00:00:00,1.8302e-05,1.9991e-05,1.8075e-05,1.8918e-05,2764652148.0
2024-03-25 04:00:00,1.8919e-05,2.1191e-05,1.8913e-05,1.924e-05,2552473154.0
2024-03-25 08:00:00,1.9241e-05,1.9241e-05,1.7551e-05,1.7551e-05,2778713729.0
2024-03-25 12:00:00,1.7552e-05,1.7732e-05,1.6664e-05,1.7601e-05,2955930980.0
2024-03-25 16:00:00,1.7602e-05,1.9349e-05,1.7601e-05,1.821e-05,2796497307.0
2024-03-25 20:00:00,1.8208e-05,1.8327e-05,1.7993e-05,1.8106e-05,2767168838.0
2024-03-26 00:00:00,1.8107e-05,1.8331e-05,1.8105e-05,1.8306e-05,2755239496.0
2024-03-26 04:00:00,1.8308e-05,2.0612e-05,1.8175e-05,1.9442e-05,2680093908.0
2024-03-26 08:00:00,1.9443e-05,2.0719e-05,1.8643e-05,1.906e-05,2628405580.0
2024-03-26 12:00:00,1.906e-05,1.9075e-05,1.6588e-05,1.6697e-05,2930448755.0
2024-03-26 16:00:00,1.6697e-05,1.6715e-05,1.5753e-05,1.6126e-05,3083482526.0
2024-03-26 20:00:00,1.6127e-05,1.6899e-05,1.6041e-05,1.6701e-05,3122971369.0
2024-03-27 00:00:00,1.6702e-05,1.7364e-05,1.6309e-05,1.6332e-05,3051369407.0
2024-03-27 04:00:00,1.6336e-05,1.6523e-05,1.5949e-05,1.6035e-05,3055616160.0
2024-03-27 08:00:00,1.6037e-05,1.6209e-05,1.5739e-05,1.6093e-05,3066832093.0
2024-03-27 12:00:00,1.6094e-05,1.6299e-05,1.5233e-05,1.5482e-05,3103328920.0
2024-03-27 16:00:00,1.5482e-05,1.5638e-05,1.4691e-05,1.4887e-05,3379137213.0
2024-03-27 20:00:00,1.4886e-05,1.5127e-05,1.4788e-05,1.5122e-05,3268427609.0
2024-03-28 00:00:00,1.5121e-05,1.5172e-05,1.433e-05,1.4437e-05,3244141821.0
2024-03-28 04:00:00,1.4437e-05,1.5532e-05,1.4412e-05,1.4846e-05,3382366198.0
2024-03-28 08:00:00,1.4847e-05,1.4969e-05,1.4846e-05,1.4922e-05,3455819018.0
2024-03-28 12:00:00,1.4923e-05,1.4929e-05,1.4922e-05,1.4923e-05,3468580197.0
2024-03-28 16:00:00,1.4924e-05,1.5233e-05,1.4922e-05,1.5175e-05,3342771849.0
2024-03-28 20:00:00,1.5172e-05,1.5469e-05,1.5098e-05,1.5384e-05,3346589471.0
2024-03-29 00:00:00,1.5385e-05,1.5401e-05,1.494e-05,1.5058e-05,3213347876.0
2024-03-29 04:00:00,1.5059e-05,1.527e-05,1.4922e-05,1.4923e-05,3302491274.0
2024-03-29 08:00:00,1.4923e-05,1.4954e-05,1.4006e-05,1.4278e-05,3513765234.0
2024-03-29 12:00:00,1.4284e-05,1.5004e-05,1.4125e-05,1.4801e-05,3524791715.0
2024-03-29 16:00:00,1.4802e-05,1.4803e-05,1.3335e-05,1.3493e-05,3786401686.0
2024-03-29 20:00:00,1.3494e-05,1.3955e-05,1.3493e-05,1.3591e-05,3757081620.0
2024-03-30 00:00:00,1.3592e-05,1.3701e-05,1.3446e-05,1.3518e-05,3795350717.0
2024-03-30 04:00:00,1.3519e-05,1.4211e-05,1.3518e-05,1.3989e-05,3691238822.0
2024-03-30 08:00:00,1.3989e-05,1.4033e-05,1.3537e-05,1.3998e-05,3711417689.0
2024-03-30 12:00:00,1.3999e-05,1.4148e-05,1.3427e-05,1.3443e-05,3654715876.0
2024-03-30 16:00:00,1.3444e-05,1.4096e-05,1.3134e-05,1.3206e-05,3765036669.0
2024-03-30 20:00:00,1.3206e-05,1.3483e-05,1.3202e-05,1.334e-05,3747991815.0
2024-03-31 00:00:00,1.334e-05,1.3343e-05,1.2994e-05,1.3034e-05,3811464353.0
2024-03-31 04:00:00,1.3035e-05,1.3112e-05,1.2842e-05,1.311e-05,3789242836.0
2024-03-31 08:00:00,1.3129e-05,1.3266e-05,1.2954e-05,1.3081e-05,3870893771.0
2024-03-31 12:00:00,1.308e-05,1.3134e-05,1.2853e-05,1.3069e-05,3943957368.0
2024-03-31 16:00:00,1.307e-05,1.3158e-05,1.3049e-05,1.307e-05,3911155451.0
2024-03-31 20:00:00,1.307e-05,1.3208e-05,1.2744e-05,1.2862e-05,3922326157.0
2024-04-01 00:00:00,1.2863e-05,1.5337e-05,1.278e-05,1.4855e-05,3626082477.0
2024-04-01 04:00:00,1.4856e-05,1.5502e-05,1.3912e-05,1.5056e-05,3452367318.0
2024-04-01 08:00:00,1.5057e-05,1.5299e-05,1.4445e-05,1.4532e-05,3368865119.0
2024-04-01 12:00:00,1.4534e-05,1.4775e-05,1.3977e-05,1.4093e-05,3424063795.0
2024-04-01 16:00:00,1.4095e-05,1.4676e-05,1.3982e-05,1.4673e-05,3534479875.0
2024-04-01 20:00:00,1.4674e-05,1.5067e-05,1.4532e-05,1.5034e-05,3493141484.0
2024-04-02 00:00:00,1.5035e-05,1.5035e-05,1.3776e-05,1.3792e-05,3487780624.0
2024-04-02 04:00:00,1.3795e-05,1.8664e-05,1.3181e-05,1.4574e-05,3572660936.0
2024-04-02 08:00:00,1.4575e-05,1.4765e-05,1.3325e-05,1.3772e-05,3562445592.0
2024-04-02 12:00:00,1.3773e-05,1.4287e-05,1.2595e-05,1.2965e-05,3840565485.0
2024-04-02 16:00:00,1.2965e-05,1.3328e-05,1.271e-05,1.3328e-05,3853047925.0
2024-04-02 20:00:00,1.3328e-05,1.4054e-05,1.3057e-05,1.4006e-05,3723301959.0
2024-04-03 00:00:00,1.4006e-05,1.4412e-05,1.3569e-05,1.4411e-05,3672397872.0
2024-04-03 04:00:00,1.4412e-05,1.463e-05,1.4411e-05,1.4628e-05,3528574949.0
2024-04-03 08:00:00,1.4629e-05,1.5287e-05,1.4145e-05,1.4202e-05,3562029623.0
2024-04-03 12:00:00,1.4201e-05,1.4209e-05,1.37e-05,1.3826e-05,3596576859.0
2024-04-03 16:00:00,1.3826e-05,1.394e-05,1.3429e-05,1.3543e-05,3597174180.0
2024-04-03 20:00:00,1.3544e-05,1.4039e-05,1.3189e-05,1.3683e-05,3806440972.0
2024-04-04 00:00:00,1.3684e-05,1.3704e-05,1.3454e-05,1.3474e-05,3786375025.0
2024-04-04 04:00:00,1.3475e-05,1.3525e-05,1.3161e-05,1.3523e-05,3806269844.0
2024-04-04 08:00:00,1.3523e-05,1.3597e-05,1.3522e-05,1.3596e-05,3770085330.0
2024-04-04 12:00:00,1.3597e-05,1.3884e-05,1.3493e-05,1.3706e-05,3731936704.0
2024-04-04 16:00:00,1.3706e-05,1.3799e-05,1.3574e-05,1.3604e-05,3758492320.0
2024-04-04 20:00:00,1.3603e-05,1.3962e-05,1.3173e-05,1.3244e-05,3773091630.0
2024-04-05 00:00:00,1.3244e-05,1.425e-05,1.279e-05,1.2947e-05,3823214739.0
2024-04-05 04:00:00,1.295e-05,1.3086e-05,1.2817e-05,1.3086e-05,3835562977.0
2024-04-05 08:00:00,1.3091e-05,1.3593e-05,1.2833e-05,1.2914e-05,3836348900.0
2024-04-05 12:00:00,1.2916e-05,1.3261e-05,1.2818e-05,1.3197e-05,3784432549.0
2024-04-05 16:00:00,1.3201e-05,1.3416e-05,1.2884e-05,1.2965e-05,3765521379.0
2024-04-05 20:00:00,1.2969e-05,1.344e-05,1.2877e-05,1.3264e-05,3808647420.0
2024-04-06 00:00:00,1.3266e-05,1.3365e-05,1.3026e-05,1.3211e-05,3874571562.0
2024-04-06 04:00:00,1.3214e-05,1.3594e-05,1.3083e-05,1.3573e-05,3780611648.0
2024-04-06 08:00:00,1.3573e-05,1.3617e-05,1.3288e-05,1.3415e-05,3779271871.0
2024-04-06 12:00:00,1.3417e-05,1.425e-05,1.3234e-05,1.3535e-05,3780569576.0
2024-04-06 16:00:00,1.3536e-05,1.3646e-05,1.342e-05,1.3578e-05,3782774310.0
2024-04-06 20:00:00,1.3581e-05,1.3677e-05,1.3462e-05,1.3676e-05,3736122530.0
2024-04-07 00:00:00,1.3677e-05,1.4247e-05,1.3675e-05,1.3871e-05,3611264193.0
2024-04-07 04:00:00,1.3872e-05,1.4076e-05,1.3737e-05,1.4074e-05,3675937962.0
2024-04-07 08:00:00,1.4074e-05,1.425e-05,1.3749e-05,1.4076e-05,3666049306.0
2024-04-07 12:00:00,1.4076e-05,1.4178e-05,1.3759e-05,1.3829e-05,3618645461.0
2024-04-07 16:00:00,1.3835e-05,1.393e-05,1.3558e-05,1.3832e-05,3674085400.0
2024-04-07 20:00:00,1.3832e-05,1.3864e-05,1.3446e-05,1.3727e-05,3615762718.0
2024-04-08 00:00:00,1.3728e-05,1.4307e-05,1.37e-05,1.3871e-05,3593876468.0
2024-04-08 04:00:00,1.3872e-05,1.4031e-05,1.3499e-05,1.4012e-05,3631562919.0
2024-04-08 08:00:00,1.4012e-05,1.5006e-05,1.4012e-05,1.5004e-05,3489492972.0
2024-04-08 12:00:00,1.5005e-05,1.5074e-05,1.4587e-05,1.461e-05,3412019489.0
2024-04-08 16:00:00,1.4612e-05,1.4668e-05,1.4455e-05,1.4457e-05,3536585085.0
2024-04-08 20:00:00,1.4456e-05,1.4748e-05,1.44e-05,1.4748e-05,3551301540.0
2024-04-09 00:00:00,1.4748e-05,1.5192e-05,1.4621e-05,1.519e-05,3431750295.0
