timestamp,open,high,low,close,volume
2022-04-25 12:00:00,1.5,10.0,1.5,1.99,715.6
2022-04-25 16:00:00,1.9,1.99,0.47,1.85,2824.4
2022-04-25 20:00:00,1.85,1.86,1.0,1.54,4795.6
2022-04-26 00:00:00,1.54,1.59,1.46,1.59,305.6
2022-04-26 04:00:00,1.59,1.71,1.59,1.7,92.3
2022-04-26 08:00:00,1.7,1.7,1.56,1.58,566.3
2022-04-26 12:00:00,1.58,1.62,1.54,1.54,220.6
2022-04-26 16:00:00,1.54,1.6,1.46,1.52,59.9
2022-04-26 20:00:00,1.52,1.52,1.52,1.52,0.0
2022-04-27 00:00:00,1.52,1.52,1.45,1.45,122.2
2022-04-27 04:00:00,1.45,1.45,1.44,1.44,16.0
2022-04-27 08:00:00,1.44,1.44,1.44,1.44,0.0
2022-04-27 12:00:00,1.44,1.44,1.44,1.44,0.0
2022-04-27 16:00:00,1.44,1.48,1.44,1.46,262.1
2022-04-27 20:00:00,1.46,1.49,1.44,1.44,20.0
2022-04-28 00:00:00,1.44,1.44,1.44,1.44,0.0
2022-04-28 04:00:00,1.44,1.44,1.44,1.44,0.0
2022-04-28 08:00:00,1.44,1.46,1.44,1.46,5.0
2022-04-28 12:00:00,1.46,1.46,1.46,1.46,0.0
2022-04-28 16:00:00,1.46,1.46,1.46,1.46,0.0
2022-04-28 20:00:00,1.46,1.46,1.46,1.46,0.0
2022-04-29 00:00:00,1.46,1.46,1.46,1.46,0.0
2022-04-29 04:00:00,1.46,1.46,1.46,1.46,0.0
2022-04-29 08:00:00,1.46,1.46,1.45,1.45,22.0
2022-04-29 12:00:00,1.45,1.45,1.45,1.45,0.0
2022-04-29 16:00:00,1.45,1.51,1.45,1.51,15.6
2022-04-29 20:00:00,1.51,1.74,1.1,1.35,1130.6
2022-04-30 00:00:00,1.35,1.36,1.35,1.36,40.6
2022-04-30 04:00:00,1.36,1.79,1.36,1.36,59.2
2022-04-30 08:00:00,1.36,1.36,1.36,1.36,0.0
2022-04-30 12:00:00,1.36,1.36,1.36,1.36,0.0
2022-04-30 16:00:00,1.36,1.39,1.33,1.39,9.0
2022-04-30 20:00:00,1.39,1.39,1.39,1.39,0.0
2022-05-01 00:00:00,1.39,1.39,1.39,1.39,0.0
