timestamp,open,high,low,close,volume
2023-01-27 12:00:00,1e-09,1.347e-09,1e-09,1.295e-09,2079453500851.0
2023-01-27 16:00:00,1.295e-09,1.4e-09,1.25e-09,1.37e-09,7845913419840.0
2023-01-27 20:00:00,1.37e-09,1.4e-09,1.322e-09,1.352e-09,1437962577719.0
2023-01-28 00:00:00,1.352e-09,1.4e-09,1.278e-09,1.351e-09,1003969752793.0
2023-01-28 04:00:00,1.351e-09,1.41e-09,1.351e-09,1.41e-09,859140704417.0
2023-01-28 08:00:00,1.41e-09,1.41e-09,1.328e-09,1.369e-09,276045021406.0
2023-01-28 12:00:00,1.369e-09,1.399e-09,1.25e-09,1.3e-09,828393750216.0
2023-01-28 16:00:00,1.3e-09,1.399e-09,1.294e-09,1.397e-09,1452546999312.0
2023-01-28 20:00:00,1.397e-09,1.41e-09,1.338e-09,1.338e-09,496773723267.0
2023-01-29 00:00:00,1.338e-09,1.419e-09,1.294e-09,1.342e-09,3688176388020.0
2023-01-29 04:00:00,1.342e-09,1.342e-09,1.186e-09,1.186e-09,6298140508977.0
2023-01-29 08:00:00,1.186e-09,1.3e-09,1.186e-09,1.186e-09,209912672170.0
2023-01-29 12:00:00,1.186e-09,1.321e-09,1.134e-09,1.321e-09,1158432480482.0
2023-01-29 16:00:00,1.321e-09,1.321e-09,1.298e-09,1.298e-09,732850996346.0
2023-01-29 20:00:00,1.298e-09,1.349e-09,1.298e-09,1.349e-09,196487867329.0
2023-01-30 00:00:00,1.349e-09,1.419e-09,1.311e-09,1.419e-09,542025897854.0
2023-01-30 04:00:00,1.419e-09,2.598e-09,1.398e-09,2.002e-09,1896520726345.0
2023-01-30 08:00:00,2.002e-09,2.519e-09,1.396e-09,1.396e-09,1076772495293.0
2023-01-30 12:00:00,1.396e-09,1.432e-09,1.394e-09,1.394e-09,262961342337.0
2023-01-30 16:00:00,1.394e-09,1.421e-09,1.374e-09,1.421e-09,862882396508.0
2023-01-30 20:00:00,1.421e-09,1.464e-09,1.4e-09,1.463e-09,655245098339.0
2023-01-31 00:00:00,1.463e-09,1.552e-09,1.4e-09,1.401e-09,741918470511.0
2023-01-31 04:00:00,1.401e-09,1.411e-09,1.384e-09,1.384e-09,221937424255.0
2023-01-31 08:00:00,1.384e-09,1.411e-09,1.374e-09,1.411e-09,131468620630.0
2023-01-31 12:00:00,1.411e-09,1.411e-09,1.374e-09,1.411e-09,1713359294180.0
2023-01-31 16:00:00,1.411e-09,1.441e-09,1.411e-09,1.433e-09,269230002303.0
2023-01-31 20:00:00,1.433e-09,1.433e-09,1.411e-09,1.411e-09,169319330893.0
2023-02-01 00:00:00,1.411e-09,1.441e-09,1.411e-09,1.421e-09,1589251011939.0
2023-02-01 04:00:00,1.421e-09,1.441e-09,1.411e-09,1.435e-09,517862783779.0
2023-02-01 08:00:00,1.435e-09,1.441e-09,1.411e-09,1.411e-09,291495595530.0
2023-02-01 12:00:00,1.411e-09,1.441e-09,1.411e-09,1.441e-09,933848948742.0
2023-02-01 16:00:00,1.441e-09,1.441e-09,1.428e-09,1.441e-09,122719544717.0
2023-02-01 20:00:00,1.441e-09,1.441e-09,1.411e-09,1.411e-09,317278335851.0
2023-02-02 00:00:00,1.411e-09,1.453e-09,1.411e-09,1.453e-09,136233606126.0
2023-02-02 04:00:00,1.453e-09,1.453e-09,1.436e-09,1.436e-09,161893807422.0
2023-02-02 08:00:00,1.436e-09,1.437e-09,1.395e-09,1.436e-09,197846847542.0
2023-02-02 12:00:00,1.436e-09,1.436e-09,1.333e-09,1.435e-09,1346538955375.0
2023-02-02 16:00:00,1.435e-09,1.436e-09,1.4e-09,1.436e-09,54845056958.0
2023-02-02 20:00:00,1.436e-09,1.436e-09,1.387e-09,1.387e-09,53356532825.0
2023-02-03 00:00:00,1.387e-09,1.437e-09,1.387e-09,1.4e-09,139573019215.0
2023-02-03 04:00:00,1.4e-09,1.436e-09,1.387e-09,1.387e-09,74689373662.0
2023-02-03 08:00:00,1.387e-09,1.387e-09,1.378e-09,1.378e-09,331434609660.0
