timestamp,open,high,low,close,volume
2019-05-20 08:00:00,1.23,1.23,0.98,1.0969,2045926.53478419
2019-05-20 12:00:00,1.0968,1.1,1.0571,1.082,589874.91204585
2019-05-20 16:00:00,1.0821,1.0889,1.07,1.0774,745182.84212837
2019-05-20 20:00:00,1.0785,1.087,1.045,1.0548,343471.49862623
2019-05-21 00:00:00,1.0614,1.0649,1.036,1.0364,225104.29878037
2019-05-21 04:00:00,1.04,1.0661,1.0,1.03,725905.41038626
2019-05-21 08:00:00,1.0235,1.039,1.0201,1.0224,143957.17409569
2019-05-21 12:00:00,1.0224,1.0543,1.0201,1.0409,230347.16984288
2019-05-21 16:00:00,1.0263,1.06,1.0205,1.0427,134979.21617701
2019-05-21 20:00:00,1.0427,1.0575,1.03,1.03,35748.50108321
2019-05-22 00:00:00,1.03,1.08,1.03,1.0467,286300.21046499
2019-05-22 04:00:00,1.0456,1.08,1.04,1.05,480341.43375926
2019-05-22 08:00:00,1.0599,1.0599,1.0449,1.0498,156724.52588054
2019-05-22 12:00:00,1.0498,1.0735,1.0498,1.0705,214814.8145442
2019-05-22 16:00:00,1.0709,1.14,1.0703,1.1306,475968.07138468
2019-05-22 20:00:00,1.1306,1.1307,1.1087,1.12,188919.9797916
2019-05-23 00:00:00,1.1172,1.1307,1.1117,1.116,141113.51094202
2019-05-23 04:00:00,1.1101,1.115,1.0873,1.0921,121233.79877618
2019-05-23 08:00:00,1.0864,1.0909,1.0802,1.0872,222275.52110079
2019-05-23 12:00:00,1.0896,1.11,1.0896,1.11,342748.06627584
2019-05-23 16:00:00,1.11,1.11,1.1074,1.11,57668.623318750004
2019-05-23 20:00:00,1.1116,1.1116,1.0933,1.0943,51691.26190223
2019-05-24 00:00:00,1.0916,1.1008,1.0916,1.1001,41969.13232538
2019-05-24 04:00:00,1.1001,1.1239,1.0872,1.123,319171.33445561
2019-05-24 08:00:00,1.129,1.1809,1.129,1.1754,741650.09466161
2019-05-24 12:00:00,1.1758,1.209,1.1702,1.209,958261.30182216
2019-05-24 16:00:00,1.209,1.21,1.2,1.2099,62364.84464545
2019-05-24 20:00:00,1.2099,1.2101,1.185,1.1901,73163.72091848
2019-05-25 00:00:00,1.1904,1.2238,1.182,1.2238,194517.63819261
2019-05-25 04:00:00,1.2221,1.2265,1.206,1.2199,140989.05822548
2019-05-25 08:00:00,1.2197,1.253,1.213,1.2406,269635.03931567
2019-05-25 12:00:00,1.2421,1.2599,1.2213,1.2492,188336.85938023002
2019-05-25 16:00:00,1.26,1.3499,1.2412,1.3458,250656.66123614
2019-05-25 20:00:00,1.3499,1.3588,1.3043,1.305,163247.77750498
2019-05-26 00:00:00,1.308,1.391,1.297,1.391,416996.95662623
2019-05-26 04:00:00,1.391,1.416,1.39,1.406,654653.72913249
2019-05-26 08:00:00,1.406,1.486,1.406,1.4294,671295.55530357
2019-05-26 12:00:00,1.4294,1.479,1.409,1.479,256114.60594551
2019-05-26 16:00:00,1.48,1.48,1.444,1.468,88301.67675003
2019-05-26 20:00:00,1.468,1.486,1.4652,1.486,123171.88596148
2019-05-27 00:00:00,1.4859,1.486,1.4315,1.4315,216195.43046511
2019-05-27 04:00:00,1.4344,1.4799,1.3529,1.3639,524430.77535291
2019-05-27 08:00:00,1.3639,1.4526,1.3565,1.4465,178266.11741543
2019-05-27 12:00:00,1.452,1.4665,1.4189,1.4665,234568.19487865
2019-05-27 16:00:00,1.4707,1.485,1.4086,1.4303,199291.00638878
2019-05-27 20:00:00,1.4345,1.4377,1.3705,1.3705,253823.32292718
2019-05-28 00:00:00,1.37,1.3988,1.365,1.3889,282873.72222771
2019-05-28 04:00:00,1.381,1.381,1.3,1.342,548353.62462605
2019-05-28 08:00:00,1.342,1.4211,1.3395,1.4211,205922.98324762
2019-05-28 12:00:00,1.4211,1.479,1.4201,1.4489,539179.92703516
2019-05-28 16:00:00,1.4488,1.4488,1.4398,1.4451,16651.6689413
2019-05-28 20:00:00,1.445,1.4451,1.4374,1.442,34288.04535806
2019-05-29 00:00:00,1.442,1.4449,1.4035,1.4169,161078.60470569
2019-05-29 04:00:00,1.4092,1.48,1.4065,1.4709,437367.60886538
2019-05-29 08:00:00,1.474,1.4838,1.4703,1.475,173033.02863265
2019-05-29 12:00:00,1.478,1.53,1.4593,1.53,1002488.05984091
2019-05-29 16:00:00,1.5301,1.533,1.4963,1.498,109429.36586326
2019-05-29 20:00:00,1.4994,1.5247,1.4971,1.5221,43187.81426437
2019-05-30 00:00:00,1.5219,1.5293,1.5,1.515,250902.30470831
2019-05-30 04:00:00,1.5107,1.5239,1.4587,1.513,187675.0518101
2019-05-30 08:00:00,1.513,1.5178,1.471,1.4929,273654.98190884
2019-05-30 12:00:00,1.493,1.4979,1.4609,1.47,164255.9848231
2019-05-30 16:00:00,1.4834,1.51,1.45,1.487,342033.54204019
2019-05-30 20:00:00,1.4893,1.4993,1.3878,1.3878,459672.28421928
2019-05-31 00:00:00,1.3972,1.4269,1.3972,1.421,81137.14798264
2019-05-31 04:00:00,1.4269,1.485,1.4269,1.485,113258.30645252
2019-05-31 08:00:00,1.4851,1.5057,1.4699,1.4819,288608.47385623
2019-05-31 12:00:00,1.4732,1.4819,1.47,1.4728,55214.76843332
2019-05-31 16:00:00,1.4799,1.4799,1.46,1.46,98874.82331166
2019-05-31 20:00:00,1.4788,1.4959,1.4788,1.4936,23109.06268629
2019-06-01 00:00:00,1.4893,1.4991,1.4889,1.4925,64334.45674341
2019-06-01 04:00:00,1.4901,1.4901,1.4568,1.4608,156862.19996241
2019-06-01 08:00:00,1.4626,1.48,1.46,1.4759,153363.10398187
2019-06-01 12:00:00,1.4759,1.4777,1.46,1.4681,70414.00012786
2019-06-01 16:00:00,1.4774,1.49,1.4148,1.4148,139571.0296138
2019-06-01 20:00:00,1.4298,1.4362,1.3999,1.4101,143876.17811298
2019-06-02 00:00:00,1.4111,1.4299,1.41,1.4299,52747.13445
2019-06-02 04:00:00,1.4299,1.4794,1.416,1.4714,80746.02795793
2019-06-02 08:00:00,1.4712,1.4751,1.43,1.4337,179335.35769747
2019-06-02 12:00:00,1.433,1.436,1.4152,1.4153,155312.22734746
2019-06-02 16:00:00,1.4248,1.425,1.4,1.4148,221232.20850133
2019-06-02 20:00:00,1.4171,1.436,1.4102,1.42,54273.49037287
2019-06-03 00:00:00,1.421,1.432,1.421,1.426,33768.42102026
2019-06-03 04:00:00,1.4316,1.4317,1.4068,1.4179,76351.43631521
2019-06-03 08:00:00,1.4179,1.4295,1.4164,1.4221,51957.0299313
2019-06-03 12:00:00,1.4289,1.4296,1.4146,1.4204,37890.85422406
2019-06-03 16:00:00,1.4173,1.4204,1.4127,1.4204,10947.81427517
2019-06-03 20:00:00,1.4204,1.4204,1.4,1.4036,99749.45952759
2019-06-04 00:00:00,1.404,1.4091,1.3911,1.393,164771.84479482
2019-06-04 04:00:00,1.3933,1.3933,1.343,1.3759,251977.57191146
2019-06-04 08:00:00,1.37,1.4859,1.37,1.477,396295.57113641
2019-06-04 12:00:00,1.4727,1.4948,1.4539,1.4841,332895.72486427
2019-06-04 16:00:00,1.481,1.4931,1.4601,1.4601,146692.7050865
2019-06-04 20:00:00,1.4574,1.4722,1.44,1.4722,136334.37366498
2019-06-05 00:00:00,1.4729,1.4729,1.4302,1.4371,128683.99710026
2019-06-05 04:00:00,1.4399,1.444,1.4299,1.4438,229185.60194169
2019-06-05 08:00:00,1.4441,1.49,1.4409,1.4805,253274.28390626
2019-06-05 12:00:00,1.4805,1.4859,1.457,1.4763,115852.01230351
2019-06-05 16:00:00,1.4719,1.495,1.471,1.495,244024.75404507
2019-06-05 20:00:00,1.492,1.498,1.4468,1.4751,124342.00887661001
2019-06-06 00:00:00,1.4799,1.499,1.4799,1.491,439987.76624575
2019-06-06 04:00:00,1.4919,1.5,1.4846,1.4997,109553.19313710999
2019-06-06 08:00:00,1.499,1.499,1.4662,1.4825,114631.31113979
2019-06-06 12:00:00,1.4854,1.62,1.4786,1.62,1307785.09069917
2019-06-06 16:00:00,1.6202,1.6358,1.607,1.607,368055.51136554
2019-06-06 20:00:00,1.6199,1.6463,1.6199,1.6463,56737.16261284
2019-06-07 00:00:00,1.6483,1.6618,1.6333,1.6518,285240.10833796
2019-06-07 04:00:00,1.6502,1.6594,1.6117,1.622,203887.82566188
2019-06-07 08:00:00,1.621,1.675,1.6133,1.675,295311.4489755
2019-06-07 12:00:00,1.6767,1.7,1.6721,1.681,323749.08683896
2019-06-07 16:00:00,1.6798,1.6999,1.648,1.65,493375.69554231
2019-06-07 20:00:00,1.65,1.695,1.6478,1.6913,65026.5076622
2019-06-08 00:00:00,1.6919,1.7,1.6687,1.6787,127718.96468419
2019-06-08 04:00:00,1.6814,1.6857,1.6478,1.6749,323314.11734979
2019-06-08 08:00:00,1.6683,1.6699,1.6478,1.6561,93219.12373677
2019-06-08 12:00:00,1.6563,1.729,1.631,1.71,381537.00309634
2019-06-08 16:00:00,1.7091,1.7173,1.7,1.709,95803.76356527
2019-06-08 20:00:00,1.7064,1.719,1.6989,1.7189,71747.83521384
2019-06-09 00:00:00,1.7188,1.7201,1.7,1.7096,185732.18334971
2019-06-09 04:00:00,1.7037,1.7343,1.7,1.71,403593.78947717
2019-06-09 08:00:00,1.7098,1.771,1.7087,1.7701,628107.85360852
2019-06-09 12:00:00,1.7698,1.7699,1.7348,1.7537,289529.63815588
2019-06-09 16:00:00,1.7477,1.7527,1.7,1.719,445621.61995619
2019-06-09 20:00:00,1.7188,1.7537,1.7134,1.7537,72059.4822136
2019-06-10 00:00:00,1.7537,1.7678,1.7331,1.7675,283198.25711342
2019-06-10 04:00:00,1.765,1.78,1.7645,1.7791,320264.28381796
2019-06-10 08:00:00,1.7799,1.79,1.751,1.751,496206.56197106
2019-06-10 12:00:00,1.7756,1.918,1.7708,1.909,917463.04082279
2019-06-10 16:00:00,1.911,1.92,1.851,1.8918,598710.15929122
2019-06-10 20:00:00,1.894,1.91,1.8829,1.91,122706.99524556
2019-06-11 00:00:00,1.9074,1.932,1.9002,1.915,339615.734576
2019-06-11 04:00:00,1.9163,1.9445,1.916,1.9445,365616.42665327
2019-06-11 08:00:00,1.9445,1.95,1.8899,1.9,415221.30083245
2019-06-11 12:00:00,1.9,1.9,1.879,1.887,217836.74148952
2019-06-11 16:00:00,1.887,1.9,1.8592,1.8944,292830.86811531
2019-06-11 20:00:00,1.8944,1.909,1.8881,1.909,66719.62555827
2019-06-12 00:00:00,1.9087,1.935,1.8891,1.914,403722.80314502
2019-06-12 04:00:00,1.9141,1.938,1.9141,1.9373,203655.87621059
2019-06-12 08:00:00,1.9365,1.955,1.9107,1.955,488340.30763945
2019-06-12 12:00:00,1.954,1.971,1.94,1.9534,529308.83545686
2019-06-12 16:00:00,1.954,1.965,1.95,1.961,129761.98071062
2019-06-12 20:00:00,1.9626,1.9636,1.9522,1.9636,61544.71848022
2019-06-13 00:00:00,1.9629,1.9645,1.9369,1.9536,104312.66051333
2019-06-13 04:00:00,1.953,1.9588,1.948,1.9546,164896.641973
2019-06-13 08:00:00,1.9542,1.9649,1.8404,1.9227,1151265.94203804
2019-06-13 12:00:00,1.921,1.9385,1.89,1.9173,319513.65805584
2019-06-13 16:00:00,1.917,1.9384,1.913,1.938,104549.03129159
2019-06-13 20:00:00,1.9384,1.9496,1.9349,1.9407,88089.60123617
