timestamp,open,high,low,close,volume
2022-04-04 12:00:00,0.035,0.03671,0.03459083,0.03618541,72486.0
2022-04-04 16:00:00,0.03618541,0.03618541,0.03320416,0.03440987,678442.0
2022-04-04 20:00:00,0.03440987,0.03514949,0.03368676,0.03433991,553227.0
2022-04-05 00:00:00,0.03433991,0.03472478,0.03417563,0.03420303,27446.0
2022-04-05 04:00:00,0.03420303,0.03464412,0.03368379,0.03407571,59901.0
2022-04-05 08:00:00,0.03407571,0.03409735,0.03307519,0.0340313,207775.0
2022-04-05 12:00:00,0.0340313,0.03444312,0.03019295,0.03330576,355132.0
2022-04-05 16:00:00,0.03330576,0.03345459,0.02742214,0.02757495,199830.0
2022-04-05 20:00:00,0.02757495,0.02811103,0.02745995,0.02754444,262073.0
2022-04-06 00:00:00,0.02754444,0.02773717,0.02744274,0.02748444,15807.0
2022-04-06 04:00:00,0.02748444,0.02748445,0.02676693,0.02677602,30579.0
2022-04-06 08:00:00,0.02677602,0.02705007,0.02439979,0.02447643,263848.0
2022-04-06 12:00:00,0.0244674,0.02461564,0.02424359,0.02451036,310242.0
2022-04-06 16:00:00,0.02451036,0.02636891,0.02432813,0.02626532,266222.0
2022-04-06 20:00:00,0.02625659,0.02699567,0.02617442,0.02661591,337306.0
2022-04-07 00:00:00,0.02661591,0.02669154,0.0266159,0.02663149,37248.0
2022-04-07 04:00:00,0.02663149,0.02664978,0.02661591,0.02661591,53388.0
2022-04-07 08:00:00,0.02661591,0.02699341,0.02572809,0.02656267,235026.0
2022-04-07 12:00:00,0.02656267,0.02667397,0.02591881,0.02597037,229402.0
2022-04-07 16:00:00,0.02597037,0.02658524,0.02597037,0.0263697,412286.0
2022-04-07 20:00:00,0.02636053,0.02646747,0.02605989,0.02638868,557791.0
2022-04-08 00:00:00,0.02638868,0.02653408,0.02620052,0.02645263,192522.0
2022-04-08 04:00:00,0.02645263,0.02650419,0.02620319,0.02648467,205496.0
2022-04-08 08:00:00,0.02648467,0.02672081,0.02624642,0.02631968,742996.0
2022-04-08 12:00:00,0.02631968,0.02643131,0.02627856,0.02627858,403580.0
2022-04-08 16:00:00,0.02627858,0.02654613,0.02627857,0.02629585,702311.0
2022-04-08 20:00:00,0.02628829,0.02634118,0.02627857,0.02628606,245527.0
2022-04-09 00:00:00,0.02628606,0.02634039,0.02627856,0.02627856,4335.0
2022-04-09 04:00:00,0.02627856,0.02627856,0.02627856,0.02627856,0.0
2022-04-09 08:00:00,0.02627856,0.02627856,0.02627856,0.02627856,0.0
2022-04-09 12:00:00,0.02627856,0.02627856,0.02627856,0.02627856,0.0
2022-04-09 16:00:00,0.02627856,0.02627856,0.0256355,0.02587458,697036.0
2022-04-09 20:00:00,0.02587458,0.02587458,0.02586671,0.02586671,784059.0
2022-04-10 00:00:00,0.02586671,0.02587458,0.02586671,0.02587458,235437.0
2022-04-10 04:00:00,0.02587458,0.02587458,0.02579807,0.02579807,263408.0
2022-04-10 08:00:00,0.02579807,0.02587458,0.02519297,0.02561651,688931.0
2022-04-10 12:00:00,0.02561651,0.02587457,0.02561651,0.02587456,593787.0
2022-04-10 16:00:00,0.02587456,0.02587456,0.02587456,0.02587456,11232.0
2022-04-10 20:00:00,0.02587456,0.02587456,0.02580851,0.02585778,276888.0
2022-04-11 00:00:00,0.02585778,0.02585778,0.02570802,0.02573281,211843.0
2022-04-11 04:00:00,0.02573281,0.02573281,0.02556601,0.02572966,255770.0
2022-04-11 08:00:00,0.02572966,0.02572966,0.02348038,0.02348038,814690.0
2022-04-11 12:00:00,0.02348038,0.02359421,0.0233504,0.02336018,301375.0
2022-04-11 16:00:00,0.02336976,0.02355926,0.02316152,0.02334115,322815.0
2022-04-11 20:00:00,0.02334115,0.02344816,0.02322273,0.02329482,374202.0
2022-04-12 00:00:00,0.02329482,0.02330841,0.02320665,0.0232212,47121.0
2022-04-12 04:00:00,0.0232212,0.02344761,0.0232212,0.02337436,88958.0
2022-04-12 08:00:00,0.02337436,0.02342724,0.02287911,0.02310727,198136.0
2022-04-12 12:00:00,0.02310727,0.02407304,0.02309918,0.02400282,218737.0
2022-04-12 16:00:00,0.02400282,0.02403163,0.02314444,0.0231603,520090.0
2022-04-12 20:00:00,0.0231603,0.02342265,0.0231603,0.02338844,530012.0
2022-04-13 00:00:00,0.02338844,0.02350609,0.02335589,0.02350609,155719.0
2022-04-13 04:00:00,0.02350609,0.02352838,0.0233728,0.02339721,356377.0
2022-04-13 08:00:00,0.02338544,0.02355042,0.02328399,0.02333605,1143800.0
