timestamp,open,high,low,close,volume
2022-05-25,0.02,0.025,0.02,0.02257,11664235.0
2022-05-26,0.02257,0.02351,0.02,0.02,15796782.0
2022-05-27,0.02,0.02305,0.02,0.02097,280765.0
2022-05-28,0.02097,0.02119,0.01913,0.02021,5682652.0
2022-05-29,0.02021,0.02082,0.0202,0.02055,2562032.0
2022-05-30,0.02055,0.0242,0.02037,0.02214,8105648.0
2022-05-31,0.02214,0.02226,0.02134,0.02185,5659031.0
2022-06-01,0.02185,0.02226,0.02113,0.02169,4961766.0
2022-06-02,0.02169,0.02174,0.02159,0.02162,908304.0
2022-06-03,0.02162,0.02162,0.0202,0.02079,5949115.0
2022-06-04,0.02079,0.02085,0.02022,0.02072,8492338.0
2022-06-05,0.02072,0.02085,0.02022,0.02063,8376298.0
2022-06-06,0.02029,0.02078,0.02016,0.02065,8178405.0
2022-06-07,0.02065,0.02073,0.02,0.02006,8541034.0
2022-06-08,0.02006,0.02011,0.01914,0.01955,8730866.0
2022-06-09,0.01955,0.02054,0.019,0.02054,8943802.0
2022-06-10,0.02054,0.0207,0.01901,0.01921,8940429.0
2022-06-11,0.01921,0.01927,0.0182,0.01836,8794617.0
2022-06-12,0.01836,0.01918,0.01756,0.0176,9641425.0
2022-06-13,0.0176,0.01764,0.01643,0.01671,9610394.0
2022-06-14,0.01671,0.01676,0.01496,0.01571,11592057.0
2022-06-15,0.01571,0.01571,0.01456,0.0156,5408772.0
2022-06-16,0.01553,0.0169,0.01455,0.01472,1169193.0
2022-06-17,0.01472,0.01624,0.01434,0.01501,1186763.0
2022-06-18,0.01501,0.01593,0.01434,0.0146,1171925.0
2022-06-19,0.0146,0.01551,0.01434,0.01535,1170561.0
2022-06-20,0.01535,0.01636,0.01535,0.01575,1035443.0
2022-06-21,0.01575,0.01612,0.01547,0.01564,6379767.0
2022-06-22,0.01592,0.01791,0.01434,0.01576,8840264.0
2022-06-23,0.01576,0.01792,0.01435,0.0167,9583634.0
2022-06-24,0.0167,0.01792,0.01553,0.01616,6024428.0
2022-06-25,0.01616,0.01791,0.01413,0.01587,8671418.0
2022-06-26,0.01587,0.01925,0.01412,0.01753,8715674.0
2022-06-27,0.01753,0.01841,0.01681,0.01776,16299807.0
2022-06-28,0.01774,0.01786,0.01743,0.01756,10671429.0
2022-06-29,0.01756,0.01787,0.01414,0.01644,9056355.0
2022-06-30,0.01637,0.01654,0.01452,0.01505,10095467.0
2022-07-01,0.01478,0.01597,0.01421,0.01543,10236384.0
2022-07-02,0.01543,0.01614,0.01481,0.01596,10448933.0
2022-07-03,0.01596,0.01927,0.01498,0.0179,9424894.0
2022-07-04,0.0179,0.01819,0.01636,0.01651,9105139.0
2022-07-05,0.01651,0.01712,0.0159,0.01657,9396963.0
2022-07-06,0.01657,0.01663,0.01547,0.01601,9857590.0
2022-07-07,0.01601,0.01829,0.01574,0.01763,12461701.0
2022-07-08,0.01763,0.01799,0.01678,0.01707,14764391.0
2022-07-09,0.01707,0.01751,0.01661,0.01666,14672362.0
2022-07-10,0.01666,0.01701,0.01664,0.01683,8716205.0
2022-07-11,0.01683,0.01683,0.01683,0.01683,0.0
2022-07-12,0.01683,0.01683,0.0152,0.01557,7338545.0
2022-07-13,0.01557,0.01598,0.01521,0.01585,9814906.0
2022-07-14,0.01597,0.01623,0.01521,0.01623,9747327.0
2022-07-15,0.01623,0.01636,0.01578,0.01602,10101081.0
2022-07-16,0.01618,0.01637,0.01588,0.01597,9869304.0
2022-07-17,0.01609,0.0169,0.016,0.01674,9568946.0
2022-07-18,0.01674,0.01703,0.01639,0.01654,649157.0
2022-07-19,0.01654,0.01677,0.01654,0.01677,10043.0
2022-07-20,0.01677,0.01677,0.01677,0.01677,0.0
2022-07-21,0.01677,0.01677,0.01612,0.01612,6202.0
2022-07-22,0.01612,0.01677,0.01612,0.01677,4300.0
2022-07-23,0.01677,0.01677,0.01612,0.01638,16281.0
2022-07-24,0.01638,0.01664,0.01637,0.01651,22808.0
2022-07-25,0.01651,0.01651,0.01615,0.01618,14712.0
2022-07-26,0.01618,0.01624,0.01599,0.01599,20820337.0
2022-07-27,0.01611,0.01623,0.01535,0.01577,17602659.0
2022-07-28,0.01576,0.01622,0.01563,0.01575,15035967.0
2022-07-29,0.01575,0.01616,0.01563,0.01602,15028472.0
2022-07-30,0.01602,0.01616,0.01562,0.01585,15020769.0
2022-07-31,0.01585,0.01614,0.01562,0.01585,15029471.0
