timestamp,open,high,low,close,volume
2021-07-28,1.7e-09,3.2e-07,1.7e-09,1.90001e-07,41512991820766.0
2021-07-29,2.09999e-07,2.85e-07,1.749e-09,2.15e-09,230416228699612.0
2021-07-30,2.15e-09,2.256e-09,9.08e-10,1.7e-09,85085552286780.0
2021-07-31,1.7e-09,2.4e-09,1.686e-09,2.152e-09,95095391913971.0
2021-08-01,2.152e-09,2.3e-09,1.711e-09,2.047e-09,75182745706995.0
2021-08-02,2.047e-09,2.296e-09,1.711e-09,1.928e-09,68699141635372.0
2021-08-03,1.928e-09,2e-09,1.5e-09,1.706e-09,65625190090123.0
2021-08-04,1.706e-09,2.1e-09,1.5e-09,2.03e-09,57280691381170.0
2021-08-05,2.03e-09,3e-09,1.522e-09,2.626e-09,81127471926159.0
2021-08-06,2.626e-09,2.963e-09,2e-09,2.343e-09,48035512053843.0
2021-08-07,2.343e-09,2.8e-09,1.9e-09,2.4e-09,33575443153447.0
2021-08-08,2.4e-09,2.739e-09,2.085e-09,2.551e-09,28284426629155.0
2021-08-09,2.647e-09,2.65e-09,2.12e-09,2.314e-09,18191403440128.0
2021-08-10,2.314e-09,2.592e-09,1.802e-09,2.399e-09,26029871481096.0
2021-08-11,2.399e-09,2.474e-09,1.751e-09,1.999e-09,33204676265847.0
2021-08-12,1.999e-09,2.04e-09,1.601e-09,1.952e-09,25935037710442.0
2021-08-13,1.952e-09,2.121e-09,1.751e-09,2.106e-09,28763151597824.0
2021-08-14,2.106e-09,2.181e-09,1.756e-09,1.906e-09,25988474966059.0
2021-08-15,1.906e-09,2.1e-09,1.781e-09,1.801e-09,32525558308622.0
2021-08-16,1.998e-09,2.3e-09,1.551e-09,1.94e-09,39586060660554.0
2021-08-17,1.942e-09,2.25e-09,1.483e-09,1.571e-09,46771860656076.0
2021-08-18,1.571e-09,2.24e-09,1.331e-09,1.523e-09,55966711706472.0
2021-08-19,1.523e-09,1.695e-09,1.35e-09,1.61e-09,42028526121887.0
2021-08-20,1.61e-09,2e-09,1.4e-09,1.401e-09,51064033936979.0
2021-08-21,1.401e-09,1.799e-09,1.386e-09,1.453e-09,52814402554111.0
2021-08-22,1.453e-09,1.69e-09,1.2e-09,1.498e-09,55483267854086.0
2021-08-23,1.498e-09,1.85e-09,1.251e-09,1.386e-09,57217853349415.0
2021-08-24,1.386e-09,2e-09,1.3e-09,1.43e-09,55115307271111.0
2021-08-25,1.43e-09,1.82e-09,1.234e-09,1.388e-09,66698740753417.0
2021-08-26,1.388e-09,1.78e-09,1.2e-09,1.378e-09,44544064392327.0
2021-08-27,1.378e-09,1.44e-09,1.2e-09,1.345e-09,42425327665442.0
2021-08-28,1.345e-09,1.6e-09,1.182e-09,1.411e-09,62687626523109.0
2021-08-29,1.411e-09,1.51e-09,1e-09,1.199e-09,51918201210033.0
2021-08-30,1.199e-09,1.5e-09,1.05e-09,1.294e-09,56454577017814.0
