timestamp,open,high,low,close,volume
2021-04-30,0.035,0.08,0.0331,0.043,1659172.09
2021-05-01,0.043,0.0519,0.0401,0.0432,828577.28
2021-05-02,0.0432,0.058,0.0402,0.0489,1778878.15
2021-05-03,0.0489,0.0491,0.0401,0.0435,221025.71
2021-05-04,0.0435,0.048,0.04,0.0401,210320.79
2021-05-05,0.0401,0.05,0.0344,0.0362,1482665.56
2021-05-06,0.0362,0.0415,0.0324,0.0326,683127.53
2021-05-07,0.0326,0.0385,0.0324,0.035,266972.44
2021-05-08,0.035,0.0483,0.0339,0.0388,695236.26
2021-05-09,0.0388,0.046,0.0331,0.0453,498758.75
2021-05-10,0.0453,0.046,0.0363,0.0375,4336949.11
2021-05-11,0.0375,0.0887,0.0331,0.0514,25295103.46
2021-05-12,0.0514,0.073,0.037,0.0559,10217684.89
2021-05-13,0.0559,0.0747,0.0331,0.0418,11220860.89
2021-05-14,0.0415,0.062,0.0395,0.0507,2814085.87
2021-05-15,0.0502,0.0516,0.0403,0.0427,668890.88
2021-05-16,0.0427,0.0469,0.0326,0.0333,180363.28
2021-05-17,0.0333,0.04,0.01,0.0313,767583.96
2021-05-18,0.0313,0.0408,0.0252,0.0329,1903062.45
2021-05-19,0.0329,0.0394,0.0213,0.0213,2711408.86
2021-05-20,0.0213,0.0313,0.0213,0.0262,1922263.79
2021-05-21,0.0262,0.0302,0.0211,0.027,517721.16
2021-05-22,0.027,0.027,0.0211,0.0227,87213.12
2021-05-23,0.0227,0.0231,0.0045,0.0137,1105634.63
2021-05-24,0.0137,0.025,0.01,0.019,1200696.68
2021-05-25,0.019,0.0252,0.0148,0.0157,228356.95
2021-05-26,0.0157,0.0233,0.0157,0.0233,152830.93
2021-05-27,0.0233,0.068,0.0188,0.03,9826942.34
2021-05-28,0.03,0.035,0.0233,0.0279,1312995.51
2021-05-29,0.0279,0.0279,0.018,0.0216,248188.21
2021-05-30,0.0216,0.022,0.0185,0.021,200437.2
2021-05-31,0.021,0.0233,0.0194,0.021,740561.01
2021-06-01,0.021,0.0228,0.0161,0.0216,970308.1
2021-06-02,0.0216,0.023,0.0186,0.0212,354782.82
2021-06-03,0.0212,0.0298,0.0171,0.0206,1108949.8
2021-06-04,0.0206,0.0255,0.0163,0.0255,1554348.84
2021-06-05,0.0255,0.0268,0.0122,0.0183,2521552.15
2021-06-06,0.0183,0.0226,0.015,0.0178,339241.86
2021-06-07,0.0178,0.0208,0.0153,0.0172,368749.99
2021-06-08,0.0172,0.02,0.0134,0.0177,302322.74
2021-06-09,0.0177,0.0196,0.013,0.0159,262779.82
2021-06-10,0.0159,0.0196,0.0145,0.0189,319501.6
2021-06-11,0.0189,0.0196,0.0155,0.017,197701.64
2021-06-12,0.017,0.0172,0.0115,0.0135,166995.21
2021-06-13,0.0135,0.0157,0.0113,0.0131,115318.0
2021-06-14,0.0131,0.015,0.0112,0.013,81407.97
2021-06-15,0.013,0.0169,0.0123,0.015,1314805.81
2021-06-16,0.015,0.0349,0.0145,0.015,546416.17
2021-06-17,0.015,0.021,0.0145,0.0162,237857.86
2021-06-18,0.0162,0.0205,0.0143,0.0148,630745.05
2021-06-19,0.0148,0.0175,0.014,0.0148,86463.38
2021-06-20,0.0148,0.0206,0.0142,0.0173,518796.46
2021-06-21,0.0173,0.019,0.0126,0.0169,1668285.07
2021-06-22,0.0169,0.0169,0.01,0.0122,2964003.18
2021-06-23,0.0122,0.0152,0.0105,0.0126,10213236.49
2021-06-24,0.0126,0.0145,0.0115,0.0122,10655505.11
2021-06-25,0.0122,0.014,0.0119,0.0124,10265961.79
2021-06-26,0.0124,0.0133,0.0109,0.0123,10338914.16
2021-06-27,0.0123,0.0165,0.011,0.0115,10051992.37
2021-06-28,0.0115,0.0158,0.0113,0.0144,10675557.03
2021-06-29,0.0144,0.0146,0.0138,0.0139,12155256.97
2021-06-30,0.0139,0.0147,0.0127,0.0141,10649692.92
2021-07-01,0.0141,0.0147,0.0127,0.0131,10523161.0
2021-07-02,0.0131,0.018,0.0131,0.0161,13216379.12
2021-07-03,0.0161,0.022,0.015,0.0175,11776876.36
2021-07-04,0.0175,0.0175,0.015,0.0157,11249958.2
2021-07-05,0.0157,0.021,0.0148,0.0161,3163788.32
2021-07-06,0.0161,0.0185,0.016,0.0173,4859849.61
2021-07-07,0.0173,0.0207,0.0163,0.019,11738102.8
2021-07-08,0.019,0.0203,0.016,0.0164,12225573.75
2021-07-09,0.0164,0.0185,0.016,0.0168,11431928.73
2021-07-10,0.0168,0.0265,0.0154,0.0178,13218504.02
