timestamp,open,high,low,close,volume
2021-04-19,0.0811,0.121,0.0121,0.0616,7951371.15
2021-04-20,0.0616,0.0899,0.043,0.0571,5073926.33
2021-04-21,0.0571,0.0774,0.0528,0.07,2559684.52
2021-04-22,0.07,0.0779,0.064,0.0689,2703907.3
2021-04-23,0.0689,0.0738,0.01,0.0613,3975442.87
2021-04-24,0.0613,0.0681,0.042,0.0662,1671427.32
2021-04-25,0.0662,0.0681,0.0553,0.0623,1875682.47
2021-04-26,0.0623,0.086,0.06,0.0746,2350655.88
2021-04-27,0.0746,0.079,0.0642,0.0714,1578495.65
2021-04-28,0.0714,0.0749,0.0508,0.0617,2384727.58
2021-04-29,0.0617,0.065,0.0556,0.0571,1557409.83
2021-04-30,0.0571,0.0689,0.0501,0.0608,1744173.33
2021-05-01,0.0605,0.0655,0.045,0.051,1647896.82
2021-05-02,0.051,0.0593,0.0412,0.0572,1856833.08
2021-05-03,0.0572,0.061,0.0505,0.0569,2044990.51
2021-05-04,0.0569,0.0685,0.0515,0.0537,1930232.58
2021-05-05,0.0537,0.0574,0.05,0.0515,2039332.91
2021-05-06,0.0515,0.0558,0.05,0.0517,2727936.27
2021-05-07,0.0517,0.0629,0.0503,0.054,1722707.01
2021-05-08,0.054,0.0569,0.05,0.0514,1769113.92
2021-05-09,0.0514,0.0532,0.05,0.0513,1540434.02
2021-05-10,0.0513,0.0536,0.05,0.0511,2213447.59
2021-05-11,0.0511,0.0528,0.05,0.0516,1134622.31
2021-05-12,0.0516,0.053,0.05,0.0512,1729714.68
2021-05-13,0.0512,0.0517,0.05,0.0507,1854611.76
2021-05-14,0.0507,0.0514,0.05,0.0506,1304110.33
2021-05-15,0.0502,0.0509,0.05,0.0506,1063624.86
2021-05-16,0.0506,0.0575,0.05,0.0506,1749441.0
2021-05-17,0.0506,0.0526,0.05,0.0501,1073272.11
2021-05-18,0.0501,0.11,0.0499,0.0836,9168820.14
2021-05-19,0.0836,0.11,0.05,0.0751,3402833.79
2021-05-20,0.0751,0.0906,0.05,0.0659,2132374.93
2021-05-21,0.0659,0.1,0.0399,0.0675,14146106.61
2021-05-22,0.0675,0.0768,0.0577,0.0627,2136830.66
2021-05-23,0.0627,0.079,0.04,0.0562,5523418.5
2021-05-24,0.0562,0.0941,0.045,0.0634,28572333.18
2021-05-25,0.0634,0.072,0.0571,0.0662,1754188.64
2021-05-26,0.0662,0.0745,0.056,0.0659,6623985.64
2021-05-27,0.0659,0.0674,0.04,0.0514,9225926.6
2021-05-28,0.0514,0.0639,0.0394,0.058,5615197.22
2021-05-29,0.058,0.0592,0.051,0.0532,1201520.89
2021-05-30,0.0532,0.0558,0.0455,0.0526,1200673.41
2021-05-31,0.0526,0.0548,0.0494,0.0509,1392114.36
2021-06-01,0.0509,0.054,0.041,0.0513,1746725.93
2021-06-02,0.0513,0.0537,0.0502,0.051,1011363.3
2021-06-03,0.051,0.0525,0.05,0.0509,750225.48
2021-06-04,0.0509,0.051,0.0472,0.0487,912815.87
2021-06-05,0.0487,0.0772,0.0463,0.0593,6248318.92
2021-06-06,0.0558,0.07,0.0558,0.0584,1191013.3
2021-06-07,0.0584,0.08,0.0478,0.0606,3617289.56
2021-06-08,0.0606,0.067,0.0591,0.0631,1314468.71
2021-06-09,0.0631,0.0648,0.06,0.0617,1643063.09
2021-06-10,0.0617,0.0624,0.0567,0.0586,1056267.8
2021-06-11,0.0586,0.061,0.0517,0.0561,1311885.38
2021-06-12,0.0561,0.06,0.0499,0.0521,2125402.95
2021-06-13,0.0521,0.0548,0.0503,0.0529,940059.71
2021-06-14,0.0529,0.0582,0.0503,0.0539,1317758.79
2021-06-15,0.0539,0.0563,0.0514,0.0526,1043039.03
2021-06-16,0.0526,0.0568,0.0517,0.0537,1007582.25
2021-06-17,0.0537,0.061,0.0517,0.061,1207747.24
2021-06-18,0.061,0.061,0.0536,0.0561,959364.59
2021-06-19,0.0561,0.06,0.0536,0.0561,1168682.98
2021-06-20,0.0561,0.0563,0.0519,0.0534,1298499.73
2021-06-21,0.0534,0.0565,0.0512,0.0536,1153429.2
2021-06-22,0.0536,0.0549,0.0513,0.0527,1313884.56
2021-06-23,0.0527,0.0542,0.0521,0.0532,690894.62
2021-06-24,0.0532,0.0542,0.0531,0.0539,506906.04
2021-06-25,0.0539,0.0543,0.053,0.0537,590519.09
2021-06-26,0.0537,0.055,0.0532,0.054,756743.86
2021-06-27,0.054,0.06,0.05,0.0526,1450466.46
2021-06-28,0.0526,0.0536,0.0502,0.0509,1458860.05
2021-06-29,0.0509,0.0524,0.04,0.0456,1549719.68
2021-06-30,0.0456,0.052,0.0435,0.0482,1222972.25
2021-07-01,0.0482,0.0723,0.04,0.0538,5730665.98
2021-07-02,0.0538,0.0544,0.0484,0.0519,1949341.07
2021-07-03,0.0519,0.053,0.0503,0.0521,747158.73
2021-07-04,0.0521,0.0529,0.0505,0.0517,665401.76
2021-07-05,0.0517,0.0521,0.0481,0.0485,872486.3
2021-07-06,0.0485,0.049,0.044,0.0448,867276.71
2021-07-07,0.0448,0.049,0.0447,0.0481,1003985.84
2021-07-08,0.0481,0.0483,0.0404,0.042,2106291.04
