timestamp,open,high,low,close,volume
2022-01-06,0.002,0.00207,0.001409,0.001456,34149508.0
2022-01-07,0.001456,0.001472,0.001372,0.001413,18138062.0
2022-01-08,0.001413,0.001632,0.001176,0.00118,18633651.0
2022-01-09,0.00118,0.001493,0.001128,0.001285,18601983.0
2022-01-10,0.001285,0.001286,0.001128,0.001133,17850149.0
2022-01-11,0.001133,0.001184,0.001128,0.001163,16160231.0
2022-01-12,0.001163,0.001179,0.001128,0.001172,15418991.0
2022-01-13,0.001172,0.001293,0.001078,0.001127,16447567.0
2022-01-14,0.001127,0.001306,0.001124,0.001185,15829809.0
2022-01-15,0.001185,0.001192,0.001118,0.001137,15892711.0
2022-01-16,0.001137,0.001192,0.001117,0.001175,15580479.0
2022-01-17,0.001175,0.001175,0.001079,0.001091,14899282.0
2022-01-18,0.001091,0.001164,0.001084,0.001107,15725244.0
2022-01-19,0.001107,0.001399,0.001107,0.001229,48715707.0
2022-01-20,0.001229,0.00137,0.001078,0.001093,31428378.0
2022-01-21,0.001093,0.001094,0.001035,0.001054,15627419.0
2022-01-22,0.001054,0.001055,0.001035,0.001039,14709890.0
2022-01-23,0.001039,0.0011,0.001035,0.001052,15342858.0
2022-01-24,0.001052,0.001067,0.001035,0.001051,15418174.0
2022-01-25,0.001051,0.001056,0.001047,0.001047,13714634.0
2022-01-26,0.001047,0.001047,0.00085,0.000928,17046790.0
2022-01-27,0.000928,0.001,0.00085,0.00087,15811776.0
2022-01-28,0.00087,0.000873,0.000868,0.000873,15468797.0
2022-01-29,0.000873,0.000895,0.000873,0.000892,15248013.0
2022-01-30,0.000892,0.000952,0.000888,0.000905,15484503.0
2022-01-31,0.000905,0.000912,0.000896,0.000904,15535038.0
2022-02-01,0.000904,0.000904,0.000815,0.000824,14939261.0
2022-02-02,0.000824,0.000824,0.000817,0.000819,15209568.0
2022-02-03,0.000819,0.000819,0.000785,0.000809,16191248.0
2022-02-04,0.000809,0.000963,0.000809,0.000924,15659035.0
2022-02-05,0.000924,0.000924,0.000888,0.000889,15487466.0
2022-02-06,0.000889,0.001369,0.000888,0.001194,16590776.0
2022-02-07,0.001194,0.001196,0.000891,0.001012,15278496.0
2022-02-08,0.001012,0.001021,0.000992,0.000996,15535800.0
2022-02-09,0.000996,0.000997,0.000992,0.000994,14499824.0
2022-02-10,0.000994,0.000999,0.000993,0.000996,15810465.0
2022-02-11,0.000996,0.000996,0.00092,0.000922,14310036.0
2022-02-12,0.000922,0.000922,0.000815,0.000878,15385257.0
2022-02-13,0.000878,0.00088,0.000878,0.000878,15266651.0
2022-02-14,0.000878,0.000892,0.000784,0.000794,15471555.0
2022-02-15,0.000794,0.000824,0.000686,0.000701,17416909.0
2022-02-16,0.000701,0.000788,0.000686,0.000747,19369379.0
2022-02-17,0.000747,0.000788,0.00073,0.000773,16291513.0
2022-02-18,0.000773,0.000774,0.000753,0.000764,16314412.0
2022-02-19,0.000764,0.000764,0.000764,0.000764,16342427.0
2022-02-20,0.000764,0.000765,0.000737,0.000742,16591243.0
2022-02-21,0.000742,0.000743,0.000736,0.000741,16261413.0
2022-02-22,0.000741,0.000742,0.00072,0.000733,16661899.0
2022-02-23,0.000733,0.000768,0.000681,0.000682,18718258.0
2022-02-24,0.000682,0.000691,0.000569,0.000666,21839893.0
2022-02-25,0.000667,0.000667,0.000568,0.000656,19940600.0
2022-02-26,0.000656,0.000659,0.000656,0.000658,16394417.0
2022-02-27,0.000658,0.000658,0.000657,0.000657,18822418.0
2022-02-28,0.000657,0.000702,0.000655,0.000702,19038294.0
2022-03-01,0.000702,0.000882,0.000686,0.000878,16728944.0
2022-03-02,0.000878,0.001008,0.000838,0.000997,17536097.0
2022-03-03,0.000997,0.001002,0.000763,0.000893,15597345.0
2022-03-04,0.000893,0.000949,0.000832,0.000943,15900121.0
2022-03-05,0.000943,0.000953,0.000916,0.000949,15422683.0
2022-03-06,0.000949,0.000952,0.000916,0.000937,15999897.0
2022-03-07,0.000937,0.000952,0.000919,0.000951,16238177.0
2022-03-08,0.000951,0.000953,0.00092,0.000953,15951609.0
2022-03-09,0.000953,0.001002,0.000904,0.000986,16063977.0
2022-03-10,0.000986,0.001498,0.000697,0.000831,17407808.0
2022-03-11,0.000831,0.000946,0.000754,0.000776,16588722.0
2022-03-12,0.000779,0.000873,0.000661,0.000859,17462606.0
2022-03-13,0.000859,0.001856,0.000824,0.000981,19290323.0
2022-03-14,0.000981,0.00124,0.000815,0.000954,17101936.0
2022-03-15,0.000951,0.000954,0.00081,0.000844,23533160.0
2022-03-16,0.000844,0.000873,0.000821,0.000869,57295824.0
2022-03-17,0.000869,0.000886,0.000831,0.000861,53965657.0
2022-03-18,0.000861,0.000899,0.000838,0.000889,58227264.0
2022-03-19,0.000889,0.000899,0.000859,0.000884,57320370.0
2022-03-20,0.00089,0.000899,0.000858,0.000898,55798274.0
2022-03-21,0.000898,0.000899,0.000831,0.000859,53637891.0
2022-03-22,0.000857,0.000899,0.000822,0.000871,53841652.0
2022-03-23,0.000873,0.000912,0.000857,0.000873,56020788.0
2022-03-24,0.000873,0.000925,0.000857,0.000922,54970882.0
2022-03-25,0.000922,0.000937,0.000884,0.000931,57882186.0
2022-03-26,0.000931,0.000937,0.000891,0.000915,58290274.0
2022-03-27,0.000915,0.00093,0.000875,0.0009,55111456.0
