timestamp,open,high,low,close,volume
2023-02-08,10.0,49.998,1.002,4.291,2143545.8
2023-02-09,4.29,4.969,4.12,4.491,999468.1
2023-02-10,4.491,4.665,2.483,2.922,1607255.3
2023-02-11,2.927,3.331,2.699,3.089,1773991.4
2023-02-12,3.089,3.104,2.84,2.947,881232.5
2023-02-13,2.947,2.977,2.565,2.886,912439.4
2023-02-14,2.884,3.255,2.77,2.974,782255.7
2023-02-15,2.978,3.571,2.922,3.497,841302.7
2023-02-16,3.497,3.739,2.794,2.987,1151898.8
2023-02-17,2.986,3.247,2.9,3.127,566556.5
2023-02-18,3.129,3.232,3.0,3.089,608546.6
2023-02-19,3.089,3.126,2.893,2.976,475909.9
2023-02-20,2.975,3.46,2.878,3.182,2449221.5
2023-02-21,3.182,3.211,2.954,3.055,786262.0
2023-02-22,3.055,3.095,2.92,3.05,139454.3
2023-02-23,3.052,3.07,2.958,3.011,237552.9
2023-02-24,3.012,3.029,2.65,2.803,364114.4
2023-02-25,2.803,2.959,2.739,2.899,269479.3
2023-02-26,2.899,2.957,2.776,2.897,193952.5
2023-02-27,2.895,2.917,2.826,2.899,219010.8
2023-02-28,2.899,3.293,2.898,3.078,567355.9
2023-03-01,3.078,3.187,3.031,3.084,227900.3
2023-03-02,3.084,3.093,2.897,2.957,247318.4
2023-03-03,2.957,2.963,2.55,2.88,456335.6
2023-03-04,2.881,3.038,2.807,2.938,321372.1
2023-03-05,2.938,2.99,2.868,2.882,183749.4
2023-03-06,2.882,2.912,2.836,2.871,222326.4
2023-03-07,2.871,2.903,2.745,2.825,326547.6
2023-03-08,2.824,2.844,2.655,2.748,353578.3
2023-03-09,2.749,2.756,2.511,2.56,463849.4
2023-03-10,2.56,2.576,2.006,2.254,1433140.0
2023-03-11,2.255,2.285,1.782,1.985,1511511.1
2023-03-12,1.984,2.116,1.871,2.106,725968.1
2023-03-13,2.105,2.5,2.1,2.237,1064562.9
2023-03-14,2.237,2.492,2.135,2.188,1826150.7
2023-03-15,2.188,2.244,1.957,2.038,1291765.1
2023-03-16,2.037,2.158,2.015,2.079,663962.4
2023-03-17,2.08,2.14,1.97,2.099,930613.3
2023-03-18,2.097,2.126,1.912,1.948,1024431.4
2023-03-19,1.95,2.036,1.932,1.977,832839.9
2023-03-20,1.977,2.397,1.976,2.342,2264562.0
2023-03-21,2.34,2.48,2.053,2.139,2496662.3
2023-03-22,2.138,2.149,1.964,2.059,1599136.7
2023-03-23,2.06,2.135,1.986,2.013,1133915.1
2023-03-24,2.013,2.018,1.896,1.958,1026099.7
2023-03-25,1.957,2.001,1.928,1.958,308984.2
2023-03-26,1.957,2.032,1.947,2.002,389736.6
2023-03-27,2.003,2.029,1.939,2.004,639258.3
2023-03-28,2.004,2.063,1.917,1.963,1132147.7
2023-03-29,1.962,1.978,1.923,1.934,690910.5
2023-03-30,1.934,1.943,1.582,1.726,1533991.8
2023-03-31,1.727,1.785,1.6,1.729,1031171.6
2023-04-01,1.729,1.745,1.672,1.696,451389.5
2023-04-02,1.696,1.71,1.622,1.657,239990.6
2023-04-03,1.657,1.665,1.522,1.569,590443.0
2023-04-04,1.569,1.577,1.459,1.496,730999.7
2023-04-05,1.497,1.617,1.486,1.56,840674.7
2023-04-06,1.56,1.656,1.523,1.612,685769.0
2023-04-07,1.612,1.647,1.528,1.544,371837.2
2023-04-08,1.545,1.561,1.516,1.533,256659.6
2023-04-09,1.533,1.573,1.492,1.535,264396.3
2023-04-10,1.534,1.555,1.519,1.552,241051.0
2023-04-11,1.552,1.573,1.521,1.534,217358.3
2023-04-12,1.534,1.559,1.472,1.501,393473.7
2023-04-13,1.502,1.525,1.492,1.512,209888.2
2023-04-14,1.512,1.565,1.492,1.527,314817.3
2023-04-15,1.527,1.837,1.525,1.795,599320.1
2023-04-16,1.796,1.809,1.649,1.699,361588.7
2023-04-17,1.699,1.716,1.563,1.599,424153.3
2023-04-18,1.6,1.71,1.566,1.645,592434.6
2023-04-19,1.646,1.646,1.432,1.539,815463.9
2023-04-20,1.538,1.599,1.505,1.587,984801.1
2023-04-21,1.587,1.619,1.48,1.527,290066.0
2023-04-22,1.526,1.542,1.503,1.515,165787.9
2023-04-23,1.515,1.583,1.469,1.576,282888.0
2023-04-24,1.576,1.583,1.503,1.529,200292.0
2023-04-25,1.528,1.574,1.482,1.55,360869.3
2023-04-26,1.553,1.611,1.493,1.54,698096.0
2023-04-27,1.539,1.555,1.514,1.54,184280.2
2023-04-28,1.539,1.559,1.487,1.52,467700.8
2023-04-29,1.519,1.547,1.501,1.528,258271.5
2023-04-30,1.527,1.539,1.504,1.514,193783.5
2023-05-01,1.514,1.534,1.493,1.52,194985.6
2023-05-02,1.52,1.539,1.42,1.488,343363.1
2023-05-03,1.488,1.491,1.117,1.288,235615.2
2023-05-04,1.287,1.404,1.249,1.287,431606.0
2023-05-05,1.287,1.313,1.163,1.211,398044.6
2023-05-06,1.212,1.247,1.166,1.195,264813.9
2023-05-07,1.195,1.207,1.149,1.188,257066.0
2023-05-08,1.188,1.213,0.82,0.904,460577.8
2023-05-09,0.906,0.932,0.869,0.901,368743.8
2023-05-10,0.901,0.961,0.829,0.916,431847.0
2023-05-11,0.914,0.983,0.814,0.958,440852.7
2023-05-12,0.959,0.96,0.882,0.945,307546.9
2023-05-13,0.945,0.947,0.887,0.895,246964.1
2023-05-14,0.898,0.898,0.849,0.859,264465.0
2023-05-15,0.859,0.885,0.841,0.859,330137.0
2023-05-16,0.86,0.874,0.841,0.852,273988.3
2023-05-17,0.852,0.859,0.819,0.844,374313.5
2023-05-18,0.844,0.903,0.833,0.876,417246.4
2023-05-19,0.878,0.883,0.841,0.856,323927.4
2023-05-20,0.856,0.859,0.82,0.836,344369.2
2023-05-21,0.836,0.845,0.822,0.829,270689.9
2023-05-22,0.828,0.84,0.814,0.834,292622.8
2023-05-23,0.834,0.89,0.831,0.855,367737.7
2023-05-24,0.855,0.868,0.824,0.843,343015.5
2023-05-25,0.842,0.86,0.832,0.837,313609.9
2023-05-26,0.837,0.847,0.835,0.839,259285.7
2023-05-27,0.839,0.85,0.836,0.848,266801.7
2023-05-28,0.848,0.887,0.844,0.873,262832.3
2023-05-29,0.873,0.924,0.859,0.885,355585.5
