timestamp,open,high,low,close,volume
2022-12-20,0.056,0.060587,0.056,0.057279,1347361.0
2022-12-21,0.057278,0.059554,0.052843,0.055017,2099269.0
2022-12-22,0.055017,0.056204,0.053517,0.053637,2152566.0
2022-12-23,0.053638,0.054202,0.051018,0.051331,2224349.0
2022-12-24,0.0513,0.051359,0.047414,0.047447,2344348.0
2022-12-25,0.047448,0.047575,0.045248,0.045276,2499546.0
2022-12-26,0.045569,0.056659,0.045442,0.052795,2315525.0
2022-12-27,0.052795,0.055356,0.052302,0.053313,2170007.0
2022-12-28,0.053313,0.053371,0.050904,0.051745,2262558.0
2022-12-29,0.051665,0.054967,0.050283,0.052567,2216669.0
2022-12-30,0.052527,0.052668,0.050184,0.051323,2243591.0
2022-12-31,0.051324,0.054944,0.051275,0.051456,2240858.0
2023-01-01,0.051481,0.055119,0.050967,0.052152,2222168.0
2023-01-02,0.052153,0.05406,0.051208,0.05233,2212431.0
2023-01-03,0.05233,0.053934,0.052156,0.053759,2200531.0
2023-01-04,0.053759,0.05376,0.052245,0.052247,2215797.0
2023-01-05,0.052247,0.052855,0.050002,0.050314,2279239.0
2023-01-06,0.050316,0.050489,0.049999,0.050068,2319293.0
2023-01-07,0.050067,0.05301,0.050061,0.051971,2261135.0
2023-01-08,0.052074,0.053734,0.052021,0.052379,2201884.0
2023-01-09,0.052379,0.054625,0.052191,0.053244,2189251.0
2023-01-10,0.05325,0.062097,0.051781,0.05385,2174889.0
2023-01-11,0.053857,0.058575,0.053808,0.053887,2112688.0
2023-01-12,0.053903,0.05893,0.053879,0.055204,2067323.0
2023-01-13,0.055203,0.058015,0.055203,0.05618,2030179.0
2023-01-14,0.05618,0.060309,0.055982,0.056881,2034024.0
2023-01-15,0.056876,0.058735,0.055245,0.057988,2016395.0
2023-01-16,0.057996,0.058998,0.057672,0.058559,2005358.0
2023-01-17,0.05856,0.059541,0.05633,0.059494,1987102.0
2023-01-18,0.059495,0.059873,0.05623,0.05685,2003922.0
2023-01-19,0.056849,0.059069,0.052711,0.056,2099750.0
2023-01-20,0.055999,0.058363,0.053295,0.056954,2089400.0
2023-01-21,0.056965,0.059257,0.056909,0.057274,2003397.0
2023-01-22,0.057278,0.058033,0.053956,0.057001,2043407.0
2023-01-23,0.057,0.059973,0.056471,0.058178,2016622.0
2023-01-24,0.058178,0.059151,0.057828,0.058576,1994517.0
2023-01-25,0.058575,0.065549,0.058424,0.06178,1904684.0
2023-01-26,0.061781,0.061781,0.058128,0.059667,1952936.0
2023-01-27,0.059616,0.064685,0.059586,0.062314,1880407.0
2023-01-28,0.062314,0.066971,0.060529,0.063399,1839948.0
