timestamp,open,high,low,close,volume
2022-09-09,0.4728,0.4874,0.3663,0.4293,408839462.0
2022-09-10,0.4292,0.5069,0.4101,0.4354,724138181.0
2022-09-11,0.4355,0.4722,0.3892,0.4328,713254363.0
2022-09-12,0.4328,0.4362,0.2928,0.2994,1216339509.0
2022-09-13,0.2995,0.3942,0.2894,0.3576,1718744020.0
2022-09-14,0.3578,0.3743,0.2506,0.2993,1902746932.0
2022-09-15,0.2992,0.2994,0.2402,0.2587,1422717553.0
2022-09-16,0.2586,0.335,0.2551,0.3038,2580689340.0
2022-09-17,0.3038,0.3298,0.2852,0.3086,1519744915.0
2022-09-18,0.3087,0.3224,0.2643,0.2718,1167927813.0
2022-09-19,0.2719,0.3218,0.2627,0.311,1764861229.0
2022-09-20,0.311,0.312,0.283,0.3011,1091644488.0
2022-09-21,0.3011,0.3093,0.2582,0.2825,1411707794.0
2022-09-22,0.2825,0.2903,0.2641,0.2761,756965389.0
2022-09-23,0.2761,0.2837,0.2168,0.2561,1740270547.0
2022-09-24,0.2561,0.268,0.2211,0.2255,943182118.0
2022-09-25,0.2255,0.241,0.179,0.1965,1783837740.0
2022-09-26,0.1964,0.327,0.1813,0.3096,8341125569.0
2022-09-27,0.3097,0.3131,0.265,0.2774,3814167909.0
2022-09-28,0.2774,0.2965,0.2574,0.2746,3076742084.0
2022-09-29,0.2746,0.2876,0.27,0.2823,1717838556.0
2022-09-30,0.2822,0.3088,0.278,0.3028,2498453441.0
2022-10-01,0.3028,0.3528,0.2898,0.3351,2037280983.0
2022-10-02,0.3351,0.3725,0.3218,0.3326,3872631891.0
2022-10-03,0.3325,0.349,0.2956,0.3109,3296921682.0
2022-10-04,0.3109,0.3218,0.298,0.3068,1906094109.0
2022-10-05,0.3068,0.316,0.2884,0.3002,1562555461.0
2022-10-06,0.3003,0.306,0.28,0.2852,1130463047.0
2022-10-07,0.2852,0.3043,0.2815,0.289,1430132557.0
2022-10-08,0.2889,0.2977,0.2841,0.2944,959178542.0
2022-10-09,0.2944,0.3093,0.2906,0.306,1270890253.0
2022-10-10,0.306,0.3165,0.282,0.2876,1972374974.0
2022-10-11,0.2876,0.2925,0.2611,0.2801,1981591802.0
2022-10-12,0.2802,0.3029,0.2778,0.2864,1425635747.0
2022-10-13,0.2865,0.2913,0.254,0.2774,1761700472.0
2022-10-14,0.2774,0.2899,0.2677,0.2716,899526879.0
2022-10-15,0.2716,0.2757,0.2625,0.2642,576001905.0
2022-10-16,0.2642,0.2688,0.255,0.2636,579330254.0
2022-10-17,0.2636,0.2725,0.2601,0.2636,613970421.0
2022-10-18,0.2635,0.2711,0.2446,0.2525,902211639.0
2022-10-19,0.2526,0.2595,0.2392,0.2525,902415739.0
2022-10-20,0.2526,0.2563,0.2329,0.2355,866886970.0
2022-10-21,0.2356,0.2418,0.225,0.2369,967471526.0
2022-10-22,0.2369,0.2392,0.2283,0.2324,541867718.0
2022-10-23,0.2324,0.2449,0.224,0.2391,1023074330.0
2022-10-24,0.239,0.2463,0.2283,0.2309,569736292.0
2022-10-25,0.2308,0.245,0.2288,0.2371,685546814.0
2022-10-26,0.2371,0.2528,0.2355,0.2435,899364449.0
2022-10-27,0.2436,0.252,0.2318,0.2398,940741990.0
2022-10-28,0.2398,0.2545,0.2389,0.2433,917138061.0
2022-10-29,0.2433,0.2513,0.2337,0.2374,863668606.0
2022-10-30,0.2375,0.2749,0.2348,0.2492,1522438239.0
2022-10-31,0.2493,0.2577,0.2387,0.2419,670551290.0
2022-11-01,0.2419,0.2441,0.1974,0.2193,883618696.0
2022-11-02,0.2194,0.2334,0.2081,0.2129,889585828.0
2022-11-03,0.213,0.2291,0.2121,0.2187,591260409.0
2022-11-04,0.2186,0.2695,0.2165,0.2588,1239167867.0
2022-11-05,0.2589,0.2788,0.2414,0.2458,1147000163.0
2022-11-06,0.2459,0.2554,0.2292,0.2315,513708921.0
2022-11-07,0.2315,0.2398,0.2263,0.2352,475476282.0
2022-11-08,0.2353,0.2404,0.132,0.1895,1618935711.0
2022-11-09,0.1895,0.2358,0.1534,0.1849,2210676574.0
2022-11-10,0.185,0.2056,0.1795,0.1943,1201849914.0
2022-11-11,0.1943,0.2069,0.1788,0.1889,561337143.0
2022-11-12,0.1889,0.1905,0.1785,0.1822,323878231.0
2022-11-13,0.1822,0.1872,0.1656,0.1706,350311167.0
2022-11-14,0.1707,0.1789,0.1575,0.1734,537838841.0
2022-11-15,0.1735,0.2,0.1716,0.1839,449049178.0
2022-11-16,0.184,0.1877,0.1746,0.179,471571860.0
2022-11-17,0.1789,0.1794,0.169,0.1726,282406987.0
2022-11-18,0.1726,0.183,0.1718,0.1768,355949717.0
2022-11-19,0.1768,0.1772,0.1715,0.1736,138320282.0
2022-11-20,0.1735,0.1745,0.1547,0.1589,303310545.0
2022-11-21,0.1588,0.1615,0.1472,0.1516,484242354.0
2022-11-22,0.1515,0.165,0.1469,0.1613,377276151.0
2022-11-23,0.1613,0.1694,0.158,0.1648,333713469.0
2022-11-24,0.1648,0.1669,0.1606,0.1625,177492418.0
2022-11-25,0.1624,0.1625,0.1514,0.1585,219401326.0
2022-11-26,0.1585,0.1649,0.1575,0.1591,218524956.0
2022-11-27,0.159,0.1678,0.1586,0.162,277855142.0
2022-11-28,0.162,0.163,0.1526,0.1586,243992163.0
2022-11-29,0.1587,0.163,0.1573,0.1599,154374445.0
2022-11-30,0.1599,0.166,0.1593,0.1645,207870015.0
2022-12-01,0.1644,0.1763,0.1597,0.1684,373467976.0
2022-12-02,0.1684,0.1936,0.1666,0.1806,1534484525.0
2022-12-03,0.1807,0.1838,0.167,0.1724,405525793.0
2022-12-04,0.1723,0.1776,0.1713,0.1756,185298945.0
2022-12-05,0.1757,0.1786,0.1703,0.1738,201581459.0
2022-12-06,0.1738,0.1765,0.1675,0.1715,178061898.0
2022-12-07,0.1715,0.1723,0.1588,0.165,231626088.0
2022-12-08,0.1651,0.1759,0.1623,0.1734,554839018.0
2022-12-09,0.1734,0.178,0.1701,0.1718,247920621.0
2022-12-10,0.1717,0.1729,0.1695,0.1708,104615923.0
2022-12-11,0.1708,0.1717,0.164,0.1666,125275392.0
2022-12-12,0.1667,0.1721,0.1621,0.1704,222458174.0
2022-12-13,0.1705,0.1714,0.1613,0.1681,220297848.0
2022-12-14,0.1681,0.1694,0.1629,0.1653,133553031.0
2022-12-15,0.1653,0.1655,0.1593,0.1613,109679855.0
2022-12-16,0.1614,0.1634,0.1206,0.1375,349642013.0
2022-12-17,0.1375,0.1506,0.1288,0.1433,408991159.0
2022-12-18,0.1433,0.1442,0.1392,0.141,124495837.0
2022-12-19,0.141,0.1435,0.1255,0.1304,300065299.0
2022-12-20,0.1303,0.1368,0.1292,0.1336,191522325.0
2022-12-21,0.1336,0.1339,0.1262,0.1291,191869282.0
2022-12-22,0.129,0.1408,0.1283,0.136,742266518.0
2022-12-23,0.136,0.1442,0.1352,0.1425,628690595.0
2022-12-24,0.1425,0.1469,0.1416,0.1454,612587459.0
2022-12-25,0.1455,0.146,0.143,0.1452,331262352.0
2022-12-26,0.1453,0.1656,0.1449,0.1605,1357807327.0
2022-12-27,0.1606,0.187,0.1563,0.1723,3102428211.0
2022-12-28,0.1723,0.1769,0.1461,0.1472,2006714893.0
2022-12-29,0.1472,0.1536,0.1436,0.1494,1344034113.0
2022-12-30,0.1494,0.1526,0.1381,0.1431,844823315.0
2022-12-31,0.1432,0.1497,0.1403,0.1449,561978099.0
2023-01-01,0.1448,0.1506,0.1445,0.1503,610813081.0
2023-01-02,0.1503,0.1619,0.1472,0.1595,820902584.0
2023-01-03,0.1595,0.1688,0.1502,0.1559,1388066800.0
2023-01-04,0.1559,0.1618,0.1545,0.1581,778474045.0
2023-01-05,0.1581,0.1604,0.1512,0.152,475531033.0
2023-01-06,0.1521,0.1568,0.1478,0.156,501040463.0
2023-01-07,0.156,0.157,0.1525,0.1532,228298435.0
2023-01-08,0.1533,0.1596,0.1511,0.1584,334685310.0
2023-01-09,0.1585,0.1852,0.1573,0.1695,1208447909.0
