timestamp,open,high,low,close,volume
2020-01-25,1572.3,1573.0,1571.6,1573.0,9.002014
2020-01-26,1576.0,1581.6,1576.0,1581.6,52.17962287
2020-01-27,1581.6,1587.4,1581.6,1584.4,113.58388531
2020-01-28,1587.4,1587.4,1572.5,1579.3,67.88674884
2020-01-29,1582.5,1583.0,1582.5,1583.0,5.5
2020-01-30,1581.6,1600.0,1581.4,1599.0,429.41221641
2020-01-31,1598.0,1600.0,1581.1,1589.0,0.6108084500000001
2020-02-01,1600.0,1600.0,1600.0,1600.0,0.54971
2020-02-02,1599.0,1599.0,1599.0,1599.0,0.0044
2020-02-03,1599.0,1600.0,1593.0,1593.0,24.32788595
2020-02-04,1580.6,1580.6,1569.0,1580.0,2.51318379
2020-02-05,1570.0,1576.7,1562.0,1574.6,130.16420723
2020-02-06,1572.0,1587.7,1572.0,1587.7,47.7459761
2020-02-07,1587.7,1590.0,1579.3,1579.3,84.36503045
2020-02-08,1578.7,1583.5,1576.2,1583.5,17.44165974
2020-02-11,1563.5,1570.1,1563.4,1570.1,20.07450207
2020-02-12,1569.2,1569.2,1569.2,1569.2,0.004
2020-02-13,1573.6,1575.6,1572.0,1575.6,0.05111768
2020-02-14,1579.0,1586.9,1579.0,1585.8,0.489201
2020-02-15,1592.2,1592.2,1592.2,1592.2,6.12339847
2020-02-18,1596.1,1599.3,1596.1,1599.3,18.482289989999998
2020-02-19,1600.0,1610.4,1594.2,1610.4,42.95309171
2020-02-20,1610.4,1614.0,1610.4,1614.0,29.48348572
2020-02-21,1614.0,1641.6,1614.0,1638.8,97.97836155
2020-02-22,1637.1,1641.6,1630.4,1630.4,88.22584718
2020-02-23,1638.9,1666.0,1633.3,1666.0,133.25302229
2020-02-24,1661.9,1677.3,1649.7,1657.8,43.30096035
2020-02-25,1655.2,1655.2,1630.9,1630.9,3.7718205599999997
2020-02-26,1641.6,1650.4,1633.1,1643.8,6.13929216
2020-02-27,1645.9,1650.3,1633.1,1633.1,1.25811684
2020-02-28,1641.6,1643.8,1573.0,1582.4,136.75482828
2020-02-29,1582.4,1582.4,1582.4,1582.4,0.004
2020-03-01,1584.8,1589.0,1575.0,1588.0,49.79211528
2020-03-02,1592.5,1601.5,1588.0,1588.0,9.56014295
2020-03-03,1592.5,1636.0,1592.5,1634.0,1.85054179
2020-03-04,1637.2,1642.2,1630.3,1637.9,2.53995939
2020-03-05,1631.4,1668.1,1631.4,1668.1,26.06623415
2020-03-06,1668.2,1683.8,1645.7,1669.0,264.36492277
2020-03-07,1668.9,1670.6,1667.5,1668.0,10.82499058
2020-03-08,1669.5,1696.2,1668.5,1696.2,336.50719144
2020-03-09,1693.7,1696.0,1657.0,1664.1,289.55059188
