timestamp,open,high,low,close,volume
2022-11-30,0.03,0.04237,0.03,0.04106,1760543.0
2022-12-01,0.04106,0.04167,0.03951,0.04157,3656664.0
2022-12-02,0.04157,0.04191,0.039,0.04048,4379455.0
2022-12-03,0.04048,0.04077,0.04,0.04055,5048092.0
2022-12-04,0.04055,0.04099,0.03986,0.04021,4656269.0
2022-12-05,0.04021,0.04148,0.03999,0.04106,4911428.0
2022-12-06,0.04106,0.04106,0.03983,0.03985,5230043.0
2022-12-07,0.03985,0.0404,0.03934,0.03959,4806116.0
2022-12-08,0.03959,0.04038,0.03926,0.03988,3306116.0
2022-12-09,0.03988,0.04022,0.039,0.03973,1591364.0
2022-12-10,0.03973,0.04007,0.03937,0.03946,1421450.0
2022-12-11,0.03946,0.0402,0.03941,0.03995,1436210.0
2022-12-12,0.03995,0.04026,0.03513,0.03563,1518185.0
2022-12-13,0.03563,0.03831,0.03556,0.03617,1446375.0
2022-12-14,0.03617,0.03664,0.03542,0.03549,1684638.0
2022-12-15,0.03549,0.03818,0.03481,0.0349,1598978.0
2022-12-16,0.0349,0.03552,0.03482,0.0354,1627023.0
2022-12-17,0.0354,0.03561,0.0348,0.03496,1646231.0
2022-12-18,0.03496,0.03516,0.03462,0.03479,1516998.0
2022-12-19,0.03479,0.03575,0.033,0.03445,1587532.0
2022-12-20,0.03443,0.03456,0.03339,0.03366,1693142.0
2022-12-21,0.03366,0.03528,0.03366,0.03416,1692764.0
2022-12-22,0.03416,0.03608,0.03,0.03601,1664622.0
2022-12-23,0.03601,0.03644,0.03289,0.03637,1632215.0
2022-12-24,0.03631,0.03801,0.03524,0.03587,1537452.0
2022-12-25,0.03587,0.03682,0.03471,0.03488,1641625.0
2022-12-26,0.03488,0.0359,0.0339,0.03464,1650204.0
2022-12-27,0.03464,0.03479,0.03271,0.03317,1761390.0
2022-12-28,0.03317,0.03358,0.0329,0.03348,1887953.0
2022-12-29,0.03348,0.03397,0.03319,0.0337,2136728.0
2022-12-30,0.0337,0.03557,0.03356,0.03521,2392636.0
2022-12-31,0.03521,0.0362,0.03484,0.03609,2043706.0
2023-01-01,0.03609,0.03617,0.03551,0.0356,2072818.0
2023-01-02,0.0356,0.03621,0.0329,0.03367,2193269.0
