timestamp,open,high,low,close,volume
2022-12-16,0.019,0.02,0.01891,0.01999987,608666.0
2022-12-17,0.01999987,0.01999987,0.0182,0.01965102,2899386.0
2022-12-18,0.01965102,0.01996936,0.0175,0.01963728,2545391.0
2022-12-19,0.01963728,0.01963773,0.0175,0.01801513,3005085.0
2022-12-20,0.01801513,0.01801514,0.017,0.01754839,2755720.0
2022-12-21,0.01754824,0.01754857,0.0166246,0.01719982,2604770.0
2022-12-22,0.01719982,0.0172,0.01563,0.01644414,2767602.0
2022-12-23,0.01644414,0.01693705,0.01644361,0.01644396,2883475.0
2022-12-24,0.01644396,0.01963694,0.01563005,0.01639083,2360515.0
2022-12-25,0.01639083,0.01709992,0.0160012,0.01637781,2505930.0
2022-12-26,0.01637781,0.01655997,0.01602004,0.01637781,2393971.0
2022-12-27,0.01637781,0.01637804,0.01594001,0.01637754,2584170.0
2022-12-28,0.01637754,0.01637805,0.01594,0.01637762,2881546.0
2022-12-29,0.01637762,0.01637793,0.01594,0.01637733,2324419.0
2022-12-30,0.01637733,0.01637777,0.0157,0.01637698,2588365.0
2022-12-31,0.01637698,0.01637772,0.01563,0.01622584,2352959.0
2023-01-01,0.01622584,0.01622625,0.01563,0.01622379,2768957.0
2023-01-02,0.0162239,0.01622396,0.01563,0.0156501,2232030.0
2023-01-03,0.0156501,0.01565037,0.01563,0.01564901,2978002.0
2023-01-04,0.01564901,0.01565004,0.01564863,0.01564889,2737638.0
2023-01-05,0.01564889,0.01564979,0.01564836,0.01564945,2813136.0
2023-01-06,0.01564945,0.01580027,0.01465788,0.01465838,1781520.0
2023-01-07,0.01465838,0.01580024,0.01465824,0.01549215,510318.0
2023-01-08,0.01560986,0.01622597,0.015332,0.01551329,510851.0
2023-01-09,0.01551329,0.01613245,0.01551329,0.01561442,492387.0
2023-01-10,0.01561442,0.01594227,0.01561442,0.01594201,492050.0
2023-01-11,0.01594201,0.01594236,0.01594201,0.01594208,507493.0
2023-01-12,0.01594208,0.01637778,0.01594208,0.01595263,524885.0
2023-01-13,0.01595263,0.01595289,0.01594277,0.01595237,512444.0
2023-01-14,0.01595289,0.0171,0.01595233,0.01597979,507059.0
2023-01-15,0.01597979,0.01738217,0.01597979,0.01602264,508023.0
2023-01-16,0.01602264,0.0175096,0.01602234,0.01731011,515454.0
2023-01-17,0.01731011,0.01762499,0.016527,0.01731031,580081.0
2023-01-18,0.01731031,0.01731052,0.016161,0.01640518,535364.0
2023-01-19,0.01640518,0.01731209,0.015682,0.01640499,617215.0
2023-01-20,0.01640499,0.01689711,0.015332,0.0162895,505893.0
2023-01-21,0.0162895,0.01673737,0.01589125,0.01628912,545987.0
2023-01-22,0.01628912,0.01628961,0.01628909,0.01628931,567769.0
2023-01-23,0.01628931,0.01653,0.01583038,0.01628902,521247.0
2023-01-24,0.01628902,0.01628914,0.01628889,0.01628911,543063.0
2023-01-25,0.01628911,0.0167,0.01582835,0.01628904,551390.0
2023-01-26,0.01628878,0.01628922,0.01524921,0.01628835,483147.0
2023-01-27,0.01628835,0.01628837,0.01475,0.01543442,515564.0
2023-01-28,0.01543442,0.01553893,0.01450239,0.01543154,404745.0
2023-01-29,0.01543154,0.01588627,0.01543143,0.01543178,202628.0
2023-01-30,0.01543178,0.0154319,0.01543168,0.01543174,174575.0
2023-01-31,0.01543174,0.01543181,0.01543158,0.01543166,170024.0
2023-02-01,0.01543166,0.01543167,0.01543146,0.01543158,179141.0
2023-02-02,0.01543158,0.0154316,0.01543131,0.01543134,199679.0
2023-02-03,0.01543134,0.0178918,0.01451328,0.01550677,222984.0
2023-02-04,0.01550677,0.01551159,0.01550677,0.01551156,153606.0
2023-02-05,0.01551156,0.0184014,0.01551152,0.01562589,137555.0
2023-02-06,0.01562589,0.01792,0.01562589,0.0173106,172863.0
2023-02-07,0.0173106,0.01807,0.01730949,0.01731924,159464.0
2023-02-08,0.01731924,0.0187836,0.01731924,0.01754114,211837.0
2023-02-09,0.01754114,0.018824,0.01754114,0.01760518,176573.0
2023-02-10,0.01760518,0.01760521,0.01758741,0.01760512,209788.0
2023-02-11,0.01760512,0.01760517,0.017104,0.01760488,181792.0
2023-02-12,0.01760488,0.017605,0.0169325,0.01732622,171754.0
2023-02-13,0.01732622,0.0174225,0.01681,0.01732627,196474.0
2023-02-14,0.01732627,0.01927467,0.01732597,0.01732599,210750.0
2023-02-15,0.01732599,0.01740192,0.01669156,0.01740185,176392.0
