timestamp,open,high,low,close,volume
2021-08-27,28.0,43.0,24.0001,33.316,21960.97
2021-08-28,33.3161,35.2801,31.104,32.3389,82436.02
2021-08-29,32.3389,32.4881,28.5,30.356,97669.9
2021-08-30,30.356,30.6951,27.5,27.8359,81675.45
2021-08-31,27.836,29.2801,26.1111,26.867,97993.03
2021-09-01,26.867,28.0001,25.6069,27.0681,85426.63
2021-09-02,27.068,27.801,24.9999,25.0009,77386.04
2021-09-03,25.001,28.3781,23.7749,25.8822,88479.35
2021-09-04,25.8821,35.4274,24.4486,30.3529,92503.05
2021-09-05,30.3529,32.0,28.789,29.1891,142240.42
2021-09-06,29.189,30.9148,25.6754,27.226,152287.43
2021-09-07,27.418,29.7707,23.015,24.655,155671.78
2021-09-08,24.655,26.3951,20.9989,23.6324,189168.37
2021-09-09,23.6324,25.2351,21.0,23.137,176177.27
2021-09-10,23.137,24.7001,20.1389,20.9381,141098.0
2021-09-11,20.938,22.601,20.318,22.1895,88157.93
2021-09-12,22.1895,23.4699,21.0239,21.995,110280.04
2021-09-13,21.9949,22.7963,19.3781,19.7789,139203.94
2021-09-14,19.7791,21.3621,19.2479,20.5309,141203.42
2021-09-15,20.531,21.9071,20.0499,21.7789,100040.71
2021-09-16,21.7391,25.2,21.2859,23.123,133509.56
2021-09-17,23.1229,23.1411,20.9009,21.0002,122464.96
2021-09-18,21.0003,21.4731,20.1699,20.39,120346.57
2021-09-19,20.39,21.2401,19.0999,19.694,99782.42
2021-09-20,19.694,19.694,14.9857,15.151,85477.78
2021-09-21,15.1509,17.0721,13.9469,14.1,99638.94
2021-09-22,14.1001,16.3661,13.2699,16.347,100181.18
2021-09-23,16.3469,16.6361,14.4109,15.5801,99519.36
2021-09-24,15.5801,15.6178,13.039,14.247,119617.84
2021-09-25,14.2409,14.497,13.4919,13.8481,109350.15
2021-09-26,13.8479,14.2541,11.7302,14.1911,137753.55
2021-09-27,14.1911,15.96,13.9989,14.595,96543.32
2021-09-28,14.595,15.0491,13.065,13.3619,158305.76
2021-09-29,13.3621,13.87,11.9989,12.328,130771.27
2021-09-30,12.328,14.483,12.327,14.196,95856.88
2021-10-01,14.196,19.4701,14.1611,17.6987,126662.15
2021-10-02,17.6987,20.2801,17.3709,18.201,88283.63
2021-10-03,18.2009,19.7229,17.3829,18.395,104562.38
2021-10-04,18.395,18.6741,17.4999,17.5001,142678.83
2021-10-05,17.5001,17.9999,16.4607,16.999,182081.87
2021-10-06,16.9989,17.7029,15.6059,17.2319,105697.71
2021-10-07,17.232,18.1331,15.7849,16.536,144598.22
2021-10-08,16.536,17.6621,16.3122,17.298,133525.5
2021-10-09,17.298,17.705,16.9058,17.0381,131690.06
2021-10-10,17.0001,20.837,16.4279,20.152,155487.01
2021-10-11,20.152,23.6425,19.7364,21.095,79712.18
2021-10-12,21.095,21.0961,16.8597,18.0151,122208.56
2021-10-13,18.015,29.282,17.2029,25.1,97844.12
2021-10-14,25.1,200.0,20.0,23.8381,54471.19
2021-10-15,23.88,29.666,22.0003,23.882,61729.16
2021-10-16,23.8821,25.6257,23.5001,24.4,81357.92
